,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 12:17:53,,,,,,,,,0.0,0.0,0.54,0.0,0.0,14.577
1,2020-07-12 12:17:54,248.05,,24.795454545454547,,,,24.85,,6.451548451548453,45.45054945054946,0.0,0.0,0.0,0.0
2,2020-07-12 12:17:55,49.75,,49.66666666666667,,,,99.5,,10.158158158158157,6.636636636636636,0.0,0.0,0.0,9.671671671671671
3,2020-07-12 12:17:56,49.75,49.75,49.25,49.75,4.95,4.95,49.75,49.75,3.8221778221778226,3.311688311688312,0.0,0.0,0.0,0.0
4,2020-07-12 12:17:57,242.92857142857136,99.0,240.25000000000003,248.5,4.95,4.95,248.18965517241378,244.0,8.423423423423422,13.273273273273272,0.0,0.0,0.0,0.0
5,2020-07-12 12:17:58,240.24999999999994,49.32142857142857,9.750000000000002,494.06249999999994,98.1,96.83333333333331,246.74999999999997,247.55714285714285,19.081,43.93,0.205,0.0,0.0,113.768
6,2020-07-12 12:17:59,83.49999999999991,,24.7,24.85,,,24.816666666666666,,15.001988071570576,0.0,0.0,0.0,0.0,0.0
7,2020-07-12 12:18:00,236.61538461538453,9.825000000000001,200.5,238.74999999999994,4.95,4.95,87.00000000000004,48.25000000000001,0.0,70.27839195979901,0.0,10.42613065326633,0.0,25.54673366834171
8,2020-07-12 12:18:01,98.62790697674419,93.99999999999997,47.88157894736843,223.00000000000003,97.0,4.95,74.24999999999999,24.584615384615386,44.81118881118882,656.5334665334666,0.0,0.0,0.0,0.0
9,2020-07-12 12:18:02,96.74999999999999,48.800000000000004,47.91666666666668,241.75,4.95,8.8,95.43750000000003,48.0,0.0,320.17717717717716,0.0,0.0,0.0,0.0
10,2020-07-12 12:18:03,95.2857142857143,48.91666666666668,49.23529411764708,241.49999999999997,93.50000000000004,97.83333333333336,48.453125,24.164285714285715,0.0,386.99700299700305,4.675324675324676,0.0,0.0,209.56443556443557
11,2020-07-12 12:18:04,89.75000000000006,97.30000000000001,223.18749999999997,248.16666666666666,47.00000000000001,46.5,216.39999999999998,86.49999999999997,20.78234704112337,658.1715145436309,0.0,0.0,0.0,0.0
12,2020-07-12 12:18:05,48.42857142857144,9.750000000000002,42.499999999999716,99.41666666666667,96.0,24.100000000000005,243.75,22.749999999999996,43.692,555.821,0.0,0.0,0.0,60.877
13,2020-07-12 12:18:06,239.57894736842096,239.5,94.78124999999999,244.49999999999997,93.0,4.95,77.49999999999997,44.75000000000003,74.24752475247524,532.7564356435644,0.0,0.0,0.0,40.298019801980196
14,2020-07-12 12:18:07,94.35714285714286,93.24999999999997,48.74999999999999,247.25,87.00000000000003,87.00000000000003,96.1923076923077,86.83333333333334,27.974798387096772,362.5241935483871,0.0,0.0,0.0,0.0
15,2020-07-12 12:18:08,95.7857142857143,9.825000000000001,92.0,243.625,98.75,4.95,91.8571428571428,24.732142857142858,184.72872872872873,540.2952952952953,0.20520520520520522,0.0,0.0,691.7257257257257
16,2020-07-12 12:18:09,96.84374999999999,9.7,48.84615384615389,246.85,98.49999999999999,4.95,191.0,24.599999999999998,85.43812375249502,572.4910179640718,0.0,0.0,0.0,0.0
17,2020-07-12 12:18:10,93.78571428571423,86.50000000000003,80.37500000000017,98.83333333333334,98.65,9.662500000000001,98.1153846153846,93.25000000000001,0.0,444.9018036072144,0.0,36.51503006012024,0.0,59.61723446893787
18,2020-07-12 12:18:11,98.78571428571429,93.50000000000001,97.92857142857143,247.25,49.1875,46.75000000000001,87.49999999999994,96.09999999999997,188.02802802802802,454.44944944944945,0.0,0.0,0.0,0.0
19,2020-07-12 12:18:12,224.4999999999994,,240.52857142857147,242.12500000000003,,,84.49999999999991,,0.0,486.2332677165354,0.0,0.0,0.0,0.0
20,2020-07-12 12:18:13,97.5769230769231,95.50000000000003,171.0000000000001,98.81250000000001,93.25000000000003,93.25000000000003,24.744736842105265,24.240624999999998,0.0,530.665650406504,9.451219512195122,0.0,0.0,382.1371951219512
21,2020-07-12 12:18:14,220.49999999999983,48.37499999999999,46.10714285714285,49.75,4.95,93.49999999999997,49.166666666666664,24.025000000000002,58.163,0.0,0.0,0.0,0.0,0.0
22,2020-07-12 12:18:15,48.20000000000001,,48.00000000000001,,,,46.5,,80.38561438561439,227.69730269730272,0.0,0.0,0.0,187.81518481518484
23,2020-07-12 12:18:16,,,,,,,,,54.427,0.0,0.0,0.0,0.0,42.661
24,2020-07-12 12:18:17,46.749999999999986,,97.50000000000001,,,,94.25,,30.491,9.945,0.0,0.0,0.0,0.0
25,2020-07-12 12:18:18,,,,,,,,,159.056,0.0,0.205,0.0,0.0,575.666
26,2020-07-12 12:18:19,245.49999999999997,4.949999999999999,248.125,248.49999999999997,4.949999999999999,4.949999999999999,248.5,236.50000000000003,76.281,9.945,0.0,0.0,0.0,0.0
27,2020-07-12 12:18:20,244.83333333333334,,9.950000000000001,,,,99.5,,0.0,0.0,0.0,21.546,0.0,28.365
28,2020-07-12 12:18:21,,,,,,,,,79.462,0.0,0.0,0.0,0.0,0.0
29,2020-07-12 12:18:22,9.950000000000001,9.649999999999999,,247.9,4.95,99.3,99.04545454545455,49.25,0.0,0.0,0.0,0.0,0.0,0.0
30,2020-07-12 12:18:23,,,,,,,,,0.0,0.0,1.38,0.0,0.0,52.99
31,2020-07-12 12:18:24,248.5,9.950000000000001,24.807142857142857,49.75,4.95,4.95,24.85,24.775000000000002,4.548548548548549,155.5815815815816,0.0,0.0,0.0,0.0
32,2020-07-12 12:18:25,,,,,,,,,4.604395604395605,0.0,0.0,0.0,0.0,16.533466533466537
33,2020-07-12 12:18:26,99.5,,99.5,,,,99.5,,8.086,33.15,0.0,0.0,0.0,2.926
