,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 12:17:53,,,,,,,0.0,0.0,0.54,0.0,14.577
1,2020-07-12 12:17:54,248.05,24.795454545454547,,,,24.85,6.451548451548453,45.45054945054946,0.0,0.0,0.0
2,2020-07-12 12:17:55,49.75,49.66666666666667,,,,99.5,10.158158158158157,6.636636636636636,0.0,0.0,9.671671671671671
3,2020-07-12 12:17:56,49.75,49.25,49.75,4.95,4.95,49.75,3.8221778221778226,3.311688311688312,0.0,0.0,0.0
4,2020-07-12 12:17:57,242.0714285714285,240.25000000000003,248.5,4.95,4.95,247.98360655737702,8.423423423423422,13.273273273273272,0.0,0.0,0.0
5,2020-07-12 12:17:58,236.6875000000001,9.750000000000002,494.06249999999994,98.1,96.83333333333331,247.4390243902439,19.081,43.93,0.205,0.0,113.768
6,2020-07-12 12:17:59,83.49999999999991,24.7,24.85,,,24.816666666666666,15.001988071570576,0.0,0.0,0.0,0.0
7,2020-07-12 12:18:00,235.80769230769232,200.5,238.74999999999994,4.95,4.95,84.37500000000006,0.0,70.27839195979901,0.0,10.42613065326633,25.54673366834171
8,2020-07-12 12:18:01,98.52272727272728,47.88157894736843,223.00000000000003,97.0,4.95,65.24999999999982,44.81118881118882,656.5334665334666,0.0,0.0,0.0
9,2020-07-12 12:18:02,95.89285714285714,47.91666666666668,241.75,4.95,8.8,90.93750000000003,0.0,320.17717717717716,0.0,0.0,0.0
10,2020-07-12 12:18:03,94.82142857142856,49.23529411764708,241.49999999999997,93.50000000000004,97.83333333333336,47.84375000000001,0.0,386.99700299700305,4.675324675324676,0.0,209.56443556443557
11,2020-07-12 12:18:04,93.18181818181817,223.18749999999997,248.16666666666666,47.00000000000001,46.5,192.1000000000001,20.78234704112337,658.1715145436309,0.0,0.0,0.0
12,2020-07-12 12:18:05,48.3392857142857,42.499999999999716,99.41666666666667,96.0,24.100000000000005,242.49999999999997,43.692,555.821,0.0,0.0,60.877
13,2020-07-12 12:18:06,239.57142857142864,94.78124999999999,244.49999999999997,93.0,4.95,66.99999999999915,74.24752475247524,532.7564356435644,0.0,0.0,40.298019801980196
14,2020-07-12 12:18:07,94.11111111111114,48.74999999999999,247.25,87.00000000000003,87.00000000000003,94.43750000000003,27.974798387096772,362.5241935483871,0.0,0.0,0.0
15,2020-07-12 12:18:08,95.61904761904763,92.0,243.625,98.75,4.95,90.07142857142864,184.72872872872873,540.2952952952953,0.20520520520520522,0.0,691.7257257257257
16,2020-07-12 12:18:09,96.65625000000001,48.84615384615389,246.85,98.49999999999999,4.95,182.99999999999966,85.43812375249502,572.4910179640718,0.0,0.0,0.0
17,2020-07-12 12:18:10,92.87499999999996,80.37500000000017,98.83333333333334,98.65,9.662500000000001,96.57894736842107,0.0,444.9018036072144,0.0,36.51503006012024,59.61723446893787
18,2020-07-12 12:18:11,98.63888888888889,97.92857142857143,247.25,49.1875,46.75000000000001,92.87499999999996,188.02802802802802,454.44944944944945,0.0,0.0,0.0
19,2020-07-12 12:18:12,224.4999999999994,240.52857142857147,242.12500000000003,,,84.49999999999991,0.0,486.2332677165354,0.0,0.0,0.0
20,2020-07-12 12:18:13,97.36206896551724,171.0000000000001,98.81250000000001,93.25000000000003,93.25000000000003,24.634246575342466,0.0,530.665650406504,9.451219512195122,0.0,382.1371951219512
21,2020-07-12 12:18:14,214.00000000000006,46.10714285714285,49.75,4.95,93.49999999999997,48.083333333333336,58.163,0.0,0.0,0.0,0.0
22,2020-07-12 12:18:15,48.20000000000001,48.00000000000001,,,,46.5,80.38561438561439,227.69730269730272,0.0,0.0,187.81518481518484
23,2020-07-12 12:18:16,,,,,,,54.427,0.0,0.0,0.0,42.661
24,2020-07-12 12:18:17,46.749999999999986,97.50000000000001,,,,94.25,30.491,9.945,0.0,0.0,0.0
25,2020-07-12 12:18:18,,,,,,,159.056,0.0,0.205,0.0,575.666
26,2020-07-12 12:18:19,243.25000000000003,248.125,248.49999999999997,4.949999999999999,4.949999999999999,247.92857142857144,76.281,9.945,0.0,0.0,0.0
27,2020-07-12 12:18:20,244.83333333333334,9.950000000000001,,,,99.5,0.0,0.0,0.0,21.546,28.365
28,2020-07-12 12:18:21,,,,,,,79.462,0.0,0.0,0.0,0.0
29,2020-07-12 12:18:22,9.875000000000002,,247.9,4.95,99.3,98.0909090909091,0.0,0.0,0.0,0.0,0.0
30,2020-07-12 12:18:23,,,,,,,0.0,0.0,1.38,0.0,52.99
31,2020-07-12 12:18:24,248.39999999999998,24.807142857142857,49.75,4.95,4.95,24.838461538461537,4.548548548548549,155.5815815815816,0.0,0.0,0.0
32,2020-07-12 12:18:25,,,,,,,4.604395604395605,0.0,0.0,0.0,16.533466533466537
33,2020-07-12 12:18:26,99.5,99.5,,,,99.5,8.086,33.15,0.0,0.0,2.926
34,2020-07-12 12:18:27,98.49999999999999,24.7,248.5,98.66666666666667,96.0,245.05,4.614,6.63,0.0,0.0,0.0
35,2020-07-12 12:18:28,,,,,,,17.533,0.0,0.205,0.0,86.748
36,2020-07-12 12:18:29,480.5,24.85,99.5,4.95,4.95,49.45833333333334,14.065934065934067,0.0,0.0,0.0,0.0
37,2020-07-12 12:18:30,9.950000000000001,4.95,248.5,4.95,4.95,230.50000000000003,0.0,0.0,0.0,5.857857857857858,9.861861861861861
38,2020-07-12 12:18:31,9.924999999999999,4.95,248.5,4.95,4.95,247.68181818181816,6.69,0.0,0.0,0.0,0.0
