,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 18:39:55,32.703488372093,24.790625000000002,99.99999999999997,4.896907216494845,24.999999999999734,38.92857142857141,93.42488497699541,474.9593918783757,1.3612722544508902,9.89877975595119,72.93918783756752
1,2019-09-17 18:40:00,48.239795918367314,43.166666666666565,214.28571428571428,21.250000000000018,58.333333333333314,36.90068493150683,63.82524248849771,492.21919593918784,1.172636127225445,4.949389877975595,107.60889391878376
2,2019-09-17 18:40:05,32.66447368421051,42.61479591836735,207.14285714285714,25.0,31.24999999999997,33.46491228070172,74.64976165899847,477.0950639594585,1.2594240848169633,6.739859918650396,96.11159594585585
3,2019-09-17 18:40:10,44.68750000000003,69.07894736842111,192.88461538461533,20.00000000000001,43.90624999999999,24.509515570934255,62.531244890061366,480.77257720205444,1.1964169542783232,5.054894938987797,114.71936555823258
4,2019-09-17 18:40:15,24.35828877005347,39.18154761904762,175.0,7.562499999999988,79.16666666666669,24.89140271493212,70.55311278217116,492.1172812933626,1.2775257987638633,6.141254354232062,99.08251666111478
5,2019-09-17 18:40:20,34.73484848484845,35.660714285714306,156.24999999999983,15.49999999999999,22.300000000000008,26.611111111111015,63.0417293435226,497.0156001185696,1.2044929218315967,5.117711961860052,111.86922351655647
6,2019-09-17 18:40:25,25.808823529411665,26.351351351351216,216.87499999999994,77.50000000000001,66.25000000000004,24.423387096774185,68.9612089876067,487.1079711471155,1.1892308751638105,5.884709112338491,102.30750048524533
7,2019-09-17 18:40:30,95.1923076923077,235.9574468085106,1749.9999999999975,4.75,4.75,899.9999999999997,62.55755116281559,431.6074273442442,1.1756040211694145,5.14912047329618,105.49435798360146
8,2019-09-17 18:40:35,99.6153846153846,221.5,975.0,4.75,4.75,970.4545454545455,60.011712144724974,386.51706875043925,1.0548702410394797,4.99668486515216,95.9152737632013
9,2019-09-17 18:40:40,238.8324175824176,90.4245283018868,2368.75,82.49999999999999,95.625,972.5778546712802,54.36732093025248,359.07198187539535,0.9529832169355317,4.497016378636944,88.70020638688116
10,2019-09-17 18:40:45,93.17647058823532,30.701219512195124,2078.124999999999,81.24999999999996,20.31249999999997,967.1014492753625,52.319109936593165,363.19538352308666,0.9126211063050288,4.537978526033585,82.17187853352833
11,2019-09-17 18:40:50,95.8606557377049,138.0882352941173,1105.0000000000005,77.18750000000007,76.75000000000001,966.4772727272726,50.558050775210404,375.4398182294961,0.9045693474462765,4.15981364886412,85.17022198906764
12,2019-09-17 18:40:55,41.35000000000005,55.66666666666657,975.0000000000001,89.37500000000001,89.37500000000001,972.6775956284152,49.112277027127455,378.17643557296475,0.8645466595753689,3.8227153358681876,81.76687300260369
13,2019-09-17 18:41:00,85.81967213114753,47.025316455696206,980.5232558139534,21.99999999999995,9.833333333333336,963.4422110552763,49.19309369379412,377.0238022396314,0.819546659575369,3.8227153358681876,79.79512300260369
14,2019-09-17 18:41:05,31.08333333333331,38.45982142857141,975.0,79.25000000000001,6.937499999999999,966.3333333333334,47.090093693794124,376.13456890629806,0.791546659575369,3.4370153358681876,76.26880633593703
15,2019-09-17 18:41:10,24.25,241.66666666666666,4750.0,9.0,23.0,975.0,46.19720247852329,335.53755916214453,0.8005970293535021,3.4370153358681876,69.41086680299013
16,2019-09-17 18:41:15,216.25,96.8452380952381,,,,975.0,39.86138711597243,293.8487010239283,0.6725169312946667,2.96212433460076,67.86360671360315
17,2019-09-17 18:41:20,247.28448275862067,86.7924528301887,975.0,4.903225806451613,4.823076923076923,966.4502164502163,38.00038610344912,265.7655348368779,0.6025728865304781,2.96212433460076,55.16706023078941
18,2019-09-17 18:41:25,56.42857142857132,35.260416666666686,975.0,22.545454545454543,7.875,970.7983193277311,32.58281329200268,272.4814099703813,0.5594986446776228,2.5313894042383045,53.28421860391538
19,2019-09-17 18:41:30,45.78389830508474,40.38306451612899,2083.333333333334,83.33333333333336,8.66666666666667,972.5806451612904,33.928163631244864,308.50890602915024,0.524502649880424,2.5313894042383045,53.67162027058992
20,2019-09-17 18:41:35,44.309210526315795,36.76785714285715,374.9999999999998,80.76923076923075,21.999999999999957,66.36792452830178,36.821974119147285,345.4176943681491,0.58048996908325,2.6642998688120563,54.430247168543666
21,2019-09-17 18:41:40,52.82258064516125,61.666666666666636,428.5714285714284,64.28571428571419,93.24324324324323,47.56161971830986,39.998868961449084,377.2803013262074,0.7175179746843704,2.6642998688120563,64.28071333844431
22,2019-09-17 18:41:45,43.9545454545454,43.15625000000001,242.69736842105254,28.33333333333334,73.33333333333333,48.67977528089888,44.26000229478242,383.3332346595407,0.7505179746843703,3.134233202145389,67.08014667177765
23,2019-09-17 18:41:50,94.57317073170725,100.93750000000014,231.24999999999997,9.583333333333332,4.878378378378378,164.9137931034482,44.62130952377834,361.294934542944,0.8104412207367387,3.134233202145389,68.59602954205548
24,2019-09-17 18:41:55,121.53225806451603,130.38461538461513,474.7448979591837,21.833333333333343,77.72727272727273,181.30000000000004,44.51926874597833,346.56281854667964,0.7944756914191483,3.334145829721935,70.66642673036846
25,2019-09-17 18:42:00,94.265873015873,157.2596153846152,246.2987012987013,87.62499999999999,20.06249999999999,96.5,44.345502079311665,343.5754685466797,0.8044756914191482,3.334145829721935,73.96259339703512
26,2019-09-17 18:42:05,98.68055555555557,68.4836065573771,245.62499999999997,30.937499999999922,8.514705882352938,85.74324324324323,45.279985412645,349.01496854667965,0.7924756914191482,3.520345829721935,74.37457673036846
27,2019-09-17 18:42:10,42.589285714285694,45.3781512605042,222.49999999999994,40.124999999999964,25.62499999999988,47.76574803149605,48.11036874597833,387.5777852133463,0.8224756914191481,3.520345829721935,78.55396006370181
28,2019-09-17 18:42:15,47.930327868852466,39.58333333333333,217.39130434782612,50.000000000000185,21.250000000000053,40.778985507246354,51.70454836487366,428.3457462800397,0.822472443367979,3.9941887906120677,83.58099544247455
29,2019-09-17 18:42:20,44.8684210526316,63.26923076923072,210.9210526315789,65.35714285714283,21.749999999999996,49.32291666666666,56.570866652188585,452.422994152522,1.019551274900592,3.9941887906120677,94.65767425399916
30,2019-09-17 18:42:25,59.99999999999981,55.6451612903225,229.60937499999997,29.062499999999968,25.0,43.96103896103901,58.93373222595907,450.092669242486,0.9765706338236894,4.437699386373763,98.96361902275832
