,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 13:22:50,64.54545454545458,67.0,26.13636363636367,313.11881188118815,426.47058823529414,4.891304347826087,9.791666666666668,42.40963855421688,24.472527472527478,35.535199999999996,453.9312,0.041,0.0,0.0,0.0,189.374
1,2019-09-17 13:22:55,200.25000000000003,74.09090909090912,141.38888888888894,1859.4366197183112,376.25,75.25,56.249999999999986,43.937500000000014,47.222222222222236,54.375699999999995,373.9604,0.9804999999999999,4.2826,0.0,0.0,150.18169999999998
2,2019-09-17 13:23:00,225.36496350364965,80.31250000000004,21.668711656441715,239.40886699507388,244.13043478260875,32.50000000000002,76.87499999999997,40.66176470588234,8.983870967741936,48.45239999999999,398.54213333333337,0.6673333333333332,2.855066666666667,0.0,0.0,150.51579999999998
3,2019-09-17 13:23:05,37.79411764705882,9.420000000000002,19.35195530726257,216.90476190476193,198.07692307692304,40.83333333333335,17.153846153846164,18.515625000000004,14.250000000000012,51.2148,410.1648,1.0194999999999999,4.4289000000000005,0.0,0.0,156.97339999999997
4,2019-09-17 13:23:10,35.00000000000002,9.49,18.662251655629145,189.8626373626374,195.21739130434784,15.000000000000014,9.625000000000002,23.259433962264158,17.35365853658537,53.03868,428.31636,0.8238,3.5431200000000005,0.0,0.0,151.56112
5,2019-09-17 13:23:15,39.12878787878791,21.02500000000001,20.416666666666675,180.76219512195124,194.44444444444446,54.54545454545453,13.750000000000005,22.873287671232884,12.500000000000005,56.605266666666665,438.88349999999997,1.0525,4.5752,0.0,0.0,155.35316666666665
6,2019-09-17 13:23:20,47.52840909090909,26.249999999999947,23.24315068493151,184.06593406593413,137.5,4.787234042553192,8.75,15.826086956521733,12.878378378378383,55.009587556774356,435.5211329448396,0.9079988288056674,3.9216,0.0,0.0,157.479221841346
7,2019-09-17 13:23:25,85.97826086956528,26.071428571428577,28.076923076923077,233.86363636363635,228.57142857142853,4.945054945054945,12.999999999999979,169.26966292134838,94.18032786885247,56.41884620359585,442.8989049094512,1.0735547863671915,4.67519875975195,0.0005001000200040008,0.0,159.52886602055963
8,2019-09-17 13:23:30,59.09090909090908,55.555555555555536,21.946107784431145,238.89695210449923,225.45454545454544,4.945054945054946,25.0,104.6363636363637,87.16216216216218,56.0270632920852,447.5409154750677,0.9588264767708369,4.155732230890623,0.0004445333511146674,0.0,156.79352535160857
9,2019-09-17 13:23:35,49.75409836065576,38.63636363636363,22.681818181818183,227.33082706766928,220.00000000000003,4.545454545454545,52.77777777777782,106.59999999999997,92.55434782608697,57.15815696287668,440.78882392756094,1.0729438290937532,4.66583900780156,0.00040008001600320064,0.00016,158.54779281644772
10,2019-09-17 13:23:40,44.3220338983051,20.687500000000007,26.082089552238777,202.1153846153847,208.50000000000003,4.7465753424657535,5.750000000000006,140.0,91.00806451612905,56.605833602615164,450.56191266141906,0.9791307537215939,4.241671825274145,0.00036370910545745514,0.00014545454545454546,155.35975710586155
11,2019-09-17 13:23:45,31.829268292682915,18.62500000000001,28.22916666666662,229.4919786096258,231.02040816326527,4.5473684210526315,8.388888888888886,163.51851851851862,95.578231292517,58.06563080239723,448.3799699396341,1.0865365242447942,4.730532506501301,0.0003334000133360005,0.00013333333333333334,160.13866068037308
12,2019-09-17 13:23:50,66.66666666666667,51.875000000000036,23.572580645161295,190.30226700251885,240.66666666666663,4.81764705882353,9.96153846153846,190.00000000000006,171.25000000000006,58.720657543715625,452.2486473508186,1.0865358410481003,4.730532506501301,0.0003334000133360005,0.00013333333333333334,153.91978155619793
13,2019-09-17 13:23:55,39.423076923076955,9.999999999999998,30.67073170731708,235.6655290102389,221.42857142857136,4.888888888888889,35.62500000000001,107.97872340425528,90.05747126436783,59.51782057965615,466.2523812576,1.1195744487696444,4.872570334066814,0.0003334000133360005,0.00013333333333333334,161.59301602642532
14,2019-09-17 13:24:00,71.85483870967747,38.75000000000001,80.4347826086957,911.216216216216,451.6666666666667,77.18749999999999,14.77272727272727,314.179104477612,202.04918032786887,59.03857299917224,454.62656132825254,1.1195737655729505,4.872570334066814,0.0003334000133360005,0.00013333333333333334,157.42114733349726
15,2019-09-17 13:24:05,110.99999999999996,17.2,17.421641791044774,205.82627118644052,291.66666666666674,54.375000000000014,51.66666666666674,210.53846153846152,114.37499999999991,60.72015101477536,455.5614155124227,1.1216087725743507,4.8815913115956535,0.0003334000133360005,0.00013333333333333334,158.54974548979519
16,2019-09-17 13:24:10,46.453488372093055,22.374999999999975,20.551282051282044,213.157894736842,300.00000000000017,66.66666666666666,23.781250000000004,190.58252427184465,107.19999999999992,59.75115591046289,453.5127265402171,1.1216080893776568,4.8815913115956535,0.0003334000133360005,0.00013333333333333334,162.12991425604193
17,2019-09-17 13:24:15,67.75362318840581,58.461538461538474,23.324324324324333,276.9058295964122,416.66666666666663,4.675324675324674,18.333333333333318,231.7987804878049,209.1666666666667,58.39444187098834,453.8085476911139,1.1176438965390891,4.872885163699407,0.0003334000133360005,0.00013333333333333334,160.34139510887917
18,2019-09-17 13:24:20,56.61764705882358,25.937499999999982,19.93646408839779,211.89376443418016,238.0,4.945054945054946,7.000000000000002,212.6595744680851,138.78048780487802,59.07254912953663,458.99045347329087,1.117644579735783,4.872885163699407,0.0003334000133360005,0.00013333333333333334,157.13039903476064
19,2019-09-17 13:24:25,131.83673469387756,25.714285714285687,23.426829268292675,311.5942028985505,215.76923076923075,4.842391304347825,32.500000000000014,171.10389610389603,62.5,59.00478656015946,455.1207593018364,1.0865763784930549,4.72628280450198,0.00033326667999733386,0.00013333333333333334,157.1672624495685
20,2019-09-17 13:24:30,35.46153846153845,9.499999999999998,21.46590909090909,221.01024890190334,215.9090909090909,4.7368421052631575,6.818181818181814,35.9,14.864864864864876,59.31187952541918,455.73102597183714,1.0865770619630821,4.72628280450198,0.00033326667999733386,0.00013333333333333334,158.2687645966646
21,2019-09-17 13:24:35,88.79629629629636,70.00000000000001,22.124060150375943,237.08791208791212,449.99999999999994,61.53846153846156,23.636363636363644,31.179245283018872,10.0,57.29926285875251,456.8142593051704,1.1015770619630822,4.79278280450198,0.00033326667999733386,0.00013333333333333334,159.14568126333126
22,2019-09-17 13:24:40,45.745614035087755,24.250000000000018,21.250000000000007,215.30434782608697,375.0,4.683673469387754,20.999999999999996,20.37790697674419,14.60714285714286,59.307212858752514,451.2142593051704,1.1015770619630822,4.79278280450198,0.00033326667999733386,0.00013333333333333334,160.5583145966646
23,2019-09-17 13:24:45,69.13793103448276,29.250000000000043,21.979310344827585,190.96385542168673,219.4,58.333333333333314,63.33333333333335,20.025641025641026,9.684210526315788,56.285712858752525,456.48034263850377,1.1015770619630822,4.810516137835312,0.00033326667999733386,0.00013333333333333334,156.43723126333123
24,2019-09-17 13:24:50,131.7213114754099,65.0,25.196078431372577,187.09677419354853,217.76595744680856,49.16666666666671,22.999999999999993,21.024096385542165,13.696428571428584,58.95282943543719,454.2494888092696,1.1015770619630822,4.810516137835312,0.00033326667999733386,0.00013333333333333334,162.45951014088905
25,2019-09-17 13:24:55,31.8,28.000000000000025,23.31470588235294,207.70416024653315,217.43902439024387,54.99999999999998,15.590909090909097,24.18702290076337,18.49056603773585,58.494349732829996,451.8877882358216,1.1075384542415379,4.814778310269798,0.00033326667999733386,0.00013333333333333334,158.826759003995
26,2019-09-17 13:25:00,36.94444444444444,9.672413793103448,18.86250000000001,175.15856236786482,206.76470588235296,59.166666666666686,44.444444444444436,20.637614678899087,10.0,58.446552000918096,471.68357058431957,1.1075398209082592,4.814778310269798,0.00033326667999733386,0.00013333333333333334,164.26606758490067
27,2019-09-17 13:25:05,144.37499999999997,87.3076923076923,179.28571428571428,1836.8632707774802,239.21874999999997,34.166666666666664,19.333333333333343,44.72222222222222,22.285714285714285,59.85954065198164,453.15059973348275,1.1075048139068588,4.819057332740958,0.00033326667999733386,0.00013333333333333334,157.7528027619361
28,2019-09-17 13:25:10,98.1372549019608,97.3529411764706,49.95535714285712,217.059891107078,363.6363636363636,4.544554455445545,15.181818181818187,22.173469387755105,16.23863636363636,58.01911908962745,450.592505372355,1.107505497103553,4.819057332740958,0.00033326667999733386,0.00013333333333333334,158.264800662356
29,2019-09-17 13:25:15,34.77941176470593,108.5714285714284,21.305263157894743,206.15384615384616,316.6666666666665,4.73936170212766,49.499999999999964,22.22018348623854,13.230769230769226,59.17391646243535,449.8044342214582,1.1174696899421204,4.867663480637204,0.00033326667999733386,0.00013333333333333334,159.14118647618548
