,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 12:55:25,40.20270270270267,67.91666666666644,194.37499999999997,44.99999999999999,31.874999999999993,47.66544117647062,92.2908,523.8588,2.148,10.64,97.59360000000001
1,2019-09-17 12:55:30,70.60606060606062,77.23684210526326,168.9999999999999,64.6428571428571,17.574999999999996,24.90743670886076,64.35305345765346,496.0662492618493,1.093910644910645,5.32,164.6670408702409
2,2019-09-17 12:55:35,43.19999999999999,152.49999999999991,195.4545454545455,37.75000000000001,22.8076923076923,64.5138888888887,71.96618839617999,480.87897625767636,1.5535061968200232,7.164222817501202,137.5188748325131
3,2019-09-17 12:55:40,35.9374999999999,24.696120689655174,95.79545454545455,4.8925,9.671875,36.09848484848482,62.41187958227956,474.4583348851815,1.1753489895890952,5.373167113125902,164.85864764980857
4,2019-09-17 12:55:45,33.47972972972975,24.317857142857132,98.80434782608694,60.49999999999996,37.49999999999989,23.74313186813187,67.29148481681622,490.61752012390616,1.4167179323971635,6.251050233512553,157.4882415607933
5,2019-09-17 12:55:50,62.21428571428565,189.77941176470586,370.833333333333,78.6363636363636,51.49999999999996,64.76415094339623,62.7225584733558,462.76128144539376,1.1874357127924464,5.209208527927127,169.21682060557737
6,2019-09-17 12:55:55,38.675,48.059701492537314,223.89999999999992,85.13888888888889,75.74999999999997,27.536764705882316,66.70431883770428,466.6418719413399,1.3314535949395876,5.885951697917028,154.8062650067402
7,2019-09-17 12:56:00,47.73936170212764,124.61956521739114,348.43749999999994,81.49999999999996,22.599999999999973,47.51666666666663,62.92144001519769,455.9108077826392,1.17014792077718,5.150207735677399,166.01746927837718
8,2019-09-17 12:56:05,39.31818181818182,34.924999999999926,242.1666666666666,4.965909090909089,14.749999999999977,25.989583333333172,64.83123556906462,466.14502914012377,1.2881314851352714,5.6774290983799105,159.41441713633526
9,2019-09-17 12:56:10,49.058219178082176,34.71354166666664,460.4838709677419,64.28571428571419,20.909090909090907,46.54850746268653,62.052924312477636,471.842626865089,1.1634117871009775,5.10968618854192,163.95434523100843
10,2019-09-17 12:56:15,45.211864406779654,29.34374999999994,406.7307692307691,4.75,37.49999999999989,24.614705882352947,65.55947664770694,474.8629795510133,1.2619740022596297,5.531642164408738,161.39069627644125
11,2019-09-17 12:56:20,28.405172413793125,38.51351351351351,389.7727272727269,25.0,40.468749999999964,23.30915178571428,62.6686869270647,470.1318645884289,1.160226168737994,5.0706719840413434,165.86368825340446
12,2019-09-17 12:56:25,37.31818181818179,136.8617021276595,411.6071428571429,22.000000000000014,37.65624999999999,29.434523809523792,61.18375454001952,467.8520145684369,1.1541569964069265,4.977254684294575,165.72792277293
13,2019-09-17 12:56:30,46.16319444444446,40.281690140845065,236.00961538461536,10.000000000000133,24.942307692307686,43.64726027397265,61.501967270759735,469.2221039529051,1.1542531734844146,4.977254684294575,168.30779767885926
14,2019-09-17 12:56:35,40.574324324324344,45.01893939393939,376.25,68.75,46.770833333333336,27.98611111111114,62.08853168392625,471.839811175204,1.137384254287039,4.929355469742432,167.28364684349887
15,2019-09-17 12:56:40,54.999999999999936,31.348039215686267,424.26470588235287,72.81250000000001,19.803571428571423,27.022058823529367,61.27323789370087,478.27944547640374,1.1373917424805984,4.929355469742432,167.9334046643608
16,2019-09-17 12:56:45,79.09999999999998,69.0697674418604,239.89130434782606,77.08333333333337,9.083333333333336,93.06249999999997,62.030238675129446,462.60213215325007,1.135032526051911,5.003316918160574,161.7649022031445
17,2019-09-17 12:56:50,194.05882352941168,72.30769230769224,928.1249999999999,19.374999999999993,23.500000000000007,85.6849315068493,60.33286144545831,474.49234148218073,1.1350304748211724,5.003316918160574,164.62919255068635
18,2019-09-17 12:56:55,73.84615384615384,80.77380952380945,443.1818181818182,81.81818181818178,21.538461538461533,42.316810344827594,61.12253802680871,469.45032357242934,1.1290670675026362,4.888216025005872,167.58481493287658
19,2019-09-17 12:57:00,95.90425531914894,61.479591836734684,440.4761904761905,12.999999999999991,39.28571428571428,67.99999999999997,59.43763067200442,477.7825103497848,1.129066384032609,4.888216025005872,161.6202900012236
20,2019-09-17 12:57:05,49.18103448275864,84.72602739726027,213.24999999999994,49.99999999999956,18.333333333333307,62.09999999999999,60.84924244454404,467.2945773227505,1.1158590328540232,4.896083730426034,166.24967573833905
21,2019-09-17 12:57:10,33.782894736842096,93.50000000000006,173.4999999999999,38.12500000000001,23.74999999999998,45.945121951219484,59.48790339972433,460.4701662643047,1.1158685957139067,4.896083730426034,162.47214923608905
22,2019-09-17 12:57:15,45.02118644067797,52.22972972972981,95.0,4.904891304347826,22.9642857142857,37.500000000000036,59.316820066390996,459.1338573967833,1.1245689162267272,4.925816903502958,163.04406534185827
23,2019-09-17 12:57:20,36.51315789473687,49.31451612903224,180.25000000000009,7.624999999999995,21.437499999999986,48.44696969696961,58.91600239659163,459.3385482986029,1.1245682330300333,4.925816903502958,161.93331971431712
24,2019-09-17 12:57:25,46.858108108108084,30.524999999999952,110.49999999999977,15.249999999999869,42.49999999999977,27.147435897435887,61.46901991399621,462.26867602080205,1.1356742127225732,4.992806250992607,165.44030266495227
25,2019-09-17 12:57:30,34.12878787878784,42.889610389610354,193.74999999999986,4.861764705882352,44.999999999999915,23.958333333333336,59.057031606980416,462.1452450926922,1.135676261493311,4.992806250992607,158.61568761398289
26,2019-09-17 12:57:35,28.374999999999975,24.80851063829787,136.25000000000003,4.999999999999999,9.513888888888888,24.178044280442805,60.88360983487838,464.045390038678,1.146447080302522,5.022805796629025,166.2677639254473
27,2019-09-17 12:57:40,25.434782608695638,32.31818181818177,221.15384615384616,89.21875,66.7857142857143,24.657766990291265,59.68985884260138,456.7882688451005,1.146447762680199,5.022805796629025,163.71249167313124
28,2019-09-17 12:57:45,198.1465517241379,169.99999999999983,302.0833333333333,6.099999999999985,67.08333333333327,103.40909090909027,60.06911224532356,456.42933169538077,1.1384413575560997,4.969563202553765,169.07316354396121
29,2019-09-17 12:57:50,72.63636363636363,47.386363636363626,169.37500000000006,50.0,9.166666666666664,60.32407407407402,59.704395578656886,460.48644836204744,1.1384413575560997,4.969563202553765,160.87201354396123
30,2019-09-17 12:57:55,90.47794117647062,32.84375000000006,229.26470588235293,85.73529411764702,73.33333333333331,36.75000000000006,59.83322891199021,463.1701983620474,1.1614413575560996,5.142463202553764,164.77886354396122
