,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:51:11,91.87606822066257,18.946143496127135,147.75082730281102,583.6575875486382,19.14615076911888,19.200698207207537,19.000690934215793,102.65827848285393,57.18389759627623
1,2019-09-17 12:51:16,92.81818181818181,18.818181818181817,148.1090909090909,585.4545454545453,19.036363636363635,18.98181818181818,19.127272727272725,104.1090909090909,57.236363636363635
2,2019-09-17 12:51:21,93.67443044418991,19.018527609592905,148.4390625284096,587.2834051528209,18.52760959290169,18.85488827069583,19.30944198985436,102.40186185203369,56.091928944162625
3,2019-09-17 12:51:26,93.25454545454545,18.927272727272726,150.0,589.090909090909,18.945454545454545,18.945454545454545,18.945454545454545,101.52727272727272,55.99999999999999
4,2019-09-17 12:51:31,92.96363636363635,18.672727272727272,149.7272727272727,590.9090909090909,18.96363636363636,18.96363636363636,18.96363636363636,103.18181818181817,56.72727272727273
5,2019-09-17 12:51:36,92.87272727272726,18.4,149.38181818181818,590.9090909090909,18.6,18.945454545454545,18.8,102.79999999999998,56.65454545454545
6,2019-09-17 12:51:41,92.58518491581512,18.38248663587767,149.31452052801922,590.9305792937926,18.273391759700356,18.255209280337468,18.255209280337468,101.71278955598386,56.420233463035025
7,2019-09-17 12:51:46,92.76832460732984,18.415503199534612,148.12390924956372,587.1873182082606,18.779086678301336,18.81544502617801,18.81544502617801,100.89441535776614,55.1737929028505
8,2019-09-17 12:51:51,93.54545454545453,18.96363636363636,147.38181818181818,585.4545454545454,18.8,18.8,18.927272727272726,100.2,55.18181818181817
9,2019-09-17 12:51:56,93.85454545454544,18.890909090909087,146.1272727272727,589.0909090909091,18.818181818181817,18.818181818181817,18.854545454545455,101.9090909090909,55.945454545454545
10,2019-09-17 12:52:01,91.67439407989237,18.400334551537302,147.11176566846672,585.3015509372899,18.782159675630467,18.782159675630467,18.782159675630467,102.42004400080002,56.43738977072311
11,2019-09-17 12:52:06,93.67272727272727,18.472727272727273,145.05454545454543,581.6545454545453,18.6,18.763636363636362,18.454545454545453,102.2,55.945454545454545
12,2019-09-17 12:52:11,93.27272727272727,18.472727272727273,144.87272727272727,578.0181818181818,18.618181818181817,18.30909090909091,18.327272727272724,100.98181818181817,55.672727272727265
13,2019-09-17 12:52:16,92.74208210610523,18.399330933420604,142.57663357696083,574.3609323297335,18.890222173739136,18.890222173739136,18.453874404567106,101.65084906003419,56.48885495072906
14,2019-09-17 12:52:21,93.83465755168088,18.490572898674568,141.68833293940108,572.5532263049762,18.799658188032943,18.799658188032943,18.72693223759568,101.74360466173341,56.2535226632243
15,2019-09-17 12:52:26,92.54849206493482,18.378810740060715,140.59517533494517,570.6520751149812,18.233379992364885,18.215201148902906,18.251558835826863,101.83788107400606,56.49984547983057
16,2019-09-17 12:52:31,92.3090909090909,18.690909090909088,138.43636363636364,567.1090909090908,18.58181818181818,18.236363636363635,18.4,101.92727272727272,56.490909090909085
17,2019-09-17 12:52:36,93.36193887383865,18.799658188032943,137.94294649188197,565.2806312612498,18.926928601298155,18.926928601298155,19.054199014563373,100.41635606625333,55.10808894383739
18,2019-09-17 12:52:41,93.52269421006692,18.839103869653766,139.27480360779748,570.8284841431481,18.98457957521094,18.930026185627,18.930026185627,102.34215885947046,56.680971777713125
19,2019-09-17 12:52:46,92.36363636363635,18.436363636363634,139.76363636363638,570.7454545454544,18.927272727272726,18.818181818181817,18.709090909090907,103.38181818181816,56.85454545454545
20,2019-09-17 12:52:51,93.12727272727271,18.709090909090907,143.6,574.3818181818182,18.854545454545455,18.763636363636362,18.854545454545455,102.21818181818182,56.836363636363636
21,2019-09-17 12:52:56,94.89090909090909,18.98181818181818,141.96363636363637,575.7636363636362,18.27272727272727,18.27272727272727,18.27272727272727,102.52727272727272,56.490909090909085
22,2019-09-17 12:53:01,93.43466482427591,18.617843311939783,141.90651079071287,577.5713168851476,18.454209923455938,18.290576534972093,18.599661824330465,100.7072598680024,55.63535208450755
23,2019-09-17 12:53:06,93.36823734729495,18.742728330424665,143.05191972076787,575.6799011052938,18.742728330424665,18.742728330424665,18.72454915648633,100.60354857475276,55.53737638161722
24,2019-09-17 12:53:11,93.18690110369656,18.74647708056803,144.49879084313687,575.7950433660018,18.74647708056803,18.74647708056803,18.728294270596578,100.6418531919923,55.76667818244631
25,2019-09-17 12:53:16,91.43802614592992,18.745795378097785,144.69353988254335,579.4105347369953,18.745795378097785,18.745795378097785,18.81852397316315,101.05638284332443,56.23738613429335
26,2019-09-17 12:53:21,93.26980778672873,19.31225109563383,146.86039533741888,581.3133058136787,19.29406630175847,19.31225109563383,19.27588150788311,101.70755214489644,56.24556745649288
27,2019-09-17 12:53:26,93.21818181818182,19.30909090909091,148.1090909090909,584.8545454545455,19.30909090909091,19.30909090909091,19.29090909090909,101.63636363636364,56.32727272727273
28,2019-09-17 12:53:31,92.12057304923277,19.30768671369355,148.95280343247762,584.9029161515526,19.30768671369355,19.30768671369355,19.180423241946038,104.17424187331831,57.959421133008505
29,2019-09-17 12:53:36,92.09090909090908,19.018181818181816,147.49090909090907,584.8545454545454,19.054545454545455,19.018181818181816,19.145454545454545,102.94545454545454,57.672727272727265
30,2019-09-17 12:53:41,92.81480673430057,19.399294571106505,148.8127704447111,586.6513944947457,19.18112068652049,19.14475837242282,19.017490273080977,102.63263154067126,57.361550489073124
