,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 12:32:09,130.0,211.25000000000017,416.66666666666663,95.0,220.0,91.45833333333337,32.89325055077107,353.4392149008612,0.04105748047266172,0.0,244.87101942719806
1,2019-09-17 12:32:14,241.8877551020408,167.37499999999906,486.38888888888874,97.11764705882352,200.99999999999974,78.46428571428602,57.90792527538554,403.77390745043056,1.1245287402363309,4.2028,174.84560971359903
2,2019-09-17 12:32:19,98.60309278350519,237.5714285714286,247.64615384615382,90.00000000000004,94.44444444444447,88.7702702702702,49.63021685025703,417.12587163362036,0.7633524934908872,2.8018666666666667,188.9338064757327
3,2019-09-17 12:32:24,215.81249999999994,233.97058823529426,239.7142857142857,87.50000000000006,25.0,87.63636363636355,58.76350446932644,417.6124001259351,1.0794129903941103,4.681084063187362,163.17101072562576
4,2019-09-17 12:32:29,245.07142857142838,230.07547169811303,243.75000000000003,90.30000000000004,90.19999999999993,49.92788461538462,52.34992357546115,419.4808801007481,0.8717303923152884,3.74486725054989,176.52228858050063
5,2019-09-17 12:32:34,127.85714285714198,65.09090909090885,244.57692307692304,96.13636363636363,93.08333333333331,50.74999999999886,59.42724021486858,428.9703831709191,1.1239649660291537,4.8653624744061705,166.74543491709716
6,2019-09-17 12:32:39,179.0909090909084,99.83333333333353,242.8529411764706,4.95,227.75000000000017,91.68181818181777,53.49922266143149,435.0613181913559,0.9692627221836937,4.1703106923481466,172.2861494323445
7,2019-09-17 12:32:44,2480.237226277372,225.0930232558141,973.1249999999999,85.66666666666664,93.64285714285717,84.97058823529427,59.85677203902735,438.9977742856164,1.142310377729131,4.973394615661259,165.52629174493825
8,2019-09-17 12:32:49,2481.6297468354433,222.3076923076921,991.2790697674418,88.16666666666664,214.49999999999991,74.49999999999704,55.0721147390421,444.2859906895297,1.0199636103780296,4.420795213921119,167.3780463937772
9,2019-09-17 12:32:54,2480.8196721311474,48.14035087719298,989.7674418604652,92.91666666666673,39.37500000000005,104.2857142857149,56.18397563618947,445.3526135318122,1.1242847223510224,4.824257475815692,161.04539969122476
10,2019-09-17 12:32:59,2480.3064516129034,211.6111111111115,985.0,94.61111111111116,181.0,86.12499999999999,52.60073727569354,440.3840249950952,1.0258050386500501,4.3856886143779015,162.54946499416837
11,2019-09-17 12:33:04,2480.222602739726,49.57608695652178,965.3846153846155,53.999999999999574,51.500000000000064,49.76102941176466,53.625892502719076,442.15182291217064,1.1143212854292124,4.778314563179744,156.6572095779877
12,2019-09-17 12:33:09,2480.3311258278145,95.2155172413793,956.3636363636363,54.999999999999204,202.0,94.86363636363646,52.33354470810508,453.6639814223826,1.1143171788598514,4.778314563179744,152.04069917396416
13,2019-09-17 12:33:14,2481.1472602739727,206.50000000000009,1179.9999999999945,96.0,222.24999999999983,230.21153846153848,50.841259603917614,441.6115088806078,1.0880962881069054,4.848169446343315,149.24376918594737
14,2019-09-17 12:33:19,2479.809688581315,233.07812500000003,978.3333333333333,38.2499999999999,57.99999999999951,173.03846153846226,49.32007200127391,439.2711959191285,1.0881010781462939,4.848169446343315,144.46158698753626
15,2019-09-17 12:33:24,2482.7035830618893,171.88461538461445,982.0,36.74999999999997,24.502631578947373,90.95161290322581,47.348374724062694,447.2447471188886,1.1151348713876457,4.852774758614195,144.81735169792753
16,2019-09-17 12:33:29,2480.926517571885,179.78125000000037,1120.0000000000161,28.749999999999957,28.749999999999957,140.2857142857124,46.43470928308215,449.555551488726,1.115132140239231,4.852774758614195,142.1561188575332
17,2019-09-17 12:33:34,2480.145631067961,104.87499999999896,939.9999999999998,90.00000000000004,175.0,87.56896551724142,43.98675002688438,446.7548131279416,1.0813376606213712,4.600997433961933,140.97694312323003
