,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 12:23:43,0.08740417848888835,0.6323628628148397,32443.0681582897,0.17586683394243516,1.1259295623556793,0.08822870857890952
1,2019-09-17 12:23:48,0.12371805694416689,0.629484889721373,30369.72559022078,0.17254859179257706,1.1244931726031384,0.08812091049122162
2,2019-09-17 12:23:53,0.12371805694416689,0.6276897080327203,27179.031593759122,0.17313636363636442,1.1415636363636363,0.08806895960558891
3,2019-09-17 12:23:58,0.10678337466207816,0.6276897080327203,21921.452230387124,0.17110283430232565,1.1219476744186045,0.08813701526576778
4,2019-09-17 12:24:03,0.09538805283196826,0.6256983922312311,23166.634273265045,0.17032127856870075,1.1343115329369626,0.0885913257606259
5,2019-09-17 12:24:08,0.12078909927494859,0.624614072109321,21198.181125278028,0.17199687278413123,1.145233723023218,0.08803285374007408
6,2019-09-17 12:24:13,0.11942827578026832,0.624614072109321,25362.390912192648,0.17100000000000012,1.115090909090909,0.08820299289052125
7,2019-09-17 12:24:18,0.1204653381284151,0.6223789657038972,28910.822513897456,0.17292481134648643,1.1026820620056372,0.08827650339369164
8,2019-09-17 12:24:23,0.12189349323533546,0.618167270395268,20662.511515148766,0.17282132402407271,1.1295296278114146,0.08811571540265828
9,2019-09-17 12:24:28,0.12189349323533546,0.6276070280293595,18104.19203388649,0.1733118795680151,1.1384313297698265,0.08815909439216163
10,2019-09-17 12:24:33,0.1224689471155975,0.6276070280293595,23279.503051651955,0.17432769060130587,1.139043947851701,0.08801986601866596
11,2019-09-17 12:24:38,0.1224689471155975,0.6303322779834997,29924.404478770823,0.17140597443682898,1.1352884493009219,0.0881481847061788
12,2019-09-17 12:24:43,0.12311815982675381,0.6340119721905015,32150.225061991543,0.17258777113143398,1.1495427355866257,0.08799960517326921
13,2019-09-17 12:24:48,0.1059528196747385,0.6386746883966997,39655.96296984356,0.17409407443771693,1.1321296750850016,0.08816013340987428
14,2019-09-17 12:24:53,0.12530145226144299,0.6386746883966997,38966.990667773905,0.17541067108111494,1.164559495006458,0.08819909657409886
15,2019-09-17 12:24:58,0.12405454921801352,0.631281767807762,34732.42680698124,0.17245140997436448,1.1551062707950763,0.08828611430753364
16,2019-09-17 12:25:03,0.12405454921801352,0.6361263650277242,31088.615611012756,0.16909398352697252,1.1126565937562503,0.08818299179955269
17,2019-09-17 12:25:08,0.12387692875688881,0.6361263650277242,27547.154126319907,0.1722429311755615,1.123920356396036,0.08831806410219778
18,2019-09-17 12:25:13,0.12223946912902414,0.6291924651815078,27072.428338858288,0.17165372938973636,1.126688360086531,0.08834326028172967
19,2019-09-17 12:25:18,0.12111574992965472,0.6211510030926523,28114.83280139386,0.16998454685937645,1.1388601036269428,0.08846352658196943
20,2019-09-17 12:25:23,0.12111574992965471,0.6211510030926523,25623.544716008393,0.16763026799025604,1.1157957892440273,0.08846534486296653
21,2019-09-17 12:25:28,0.10313207966093316,0.4615976291974146,23895.49752096056,0.16630911041215948,1.1225933130920132,0.08843235605058974
22,2019-09-17 12:25:33,0.12045474488363782,0.6209569960690926,26577.121579582228,0.17003617984473546,1.142337690671418,0.08836975523340229
23,2019-09-17 12:25:38,0.12045474488363782,0.618516100842681,23755.15789208407,0.16654545454545447,1.1132727272727272,0.08803778907420923
24,2019-09-17 12:25:43,0.12000583347463806,0.6218953165103708,18217.31968597297,0.16531217046652863,1.12839533107887,0.08817104309585722
25,2019-09-17 12:25:48,0.1213458231755634,0.6218953165103708,19002.351849516945,0.1653512520685949,1.0994744403426142,0.0882713083051283
26,2019-09-17 12:25:53,0.1213458231755634,0.44055236970293704,21195.930144696908,0.1690454545454548,1.1188727272727272,0.08805753041074971
27,2019-09-17 12:25:58,0.123172079219256,0.6327688405784643,25206.929700640052,0.16940601079980433,1.127706768967837,0.08806376451702558
28,2019-09-17 12:26:03,0.12225897688444357,0.6327688405784643,22524.988737043812,0.16663333393938315,1.1521245068271486,0.08839521116736238
29,2019-09-17 12:26:08,0.12225897688444354,0.6327688405784643,20370.65131876149,0.16511192333569738,1.156529012783445,0.0885024897461939
30,2019-09-17 12:26:13,0.0992369483802256,0.6316670052342387,11727.409257397738,0.17197017910719112,1.1525593235748706,0.08828507528982099
