,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:55:25,92.60168366697577,18.727613229331443,144.43898979981455,578.4468808523791,18.58215603920071,18.545791741668033,18.636702485499736,100.58364697539955,55.61919307623775
1,2019-09-17 12:55:30,93.71146732429101,19.075941103938494,145.10045695220137,576.8840211793719,18.85834481758178,18.85834481758178,18.568216435772833,101.59933270472185,56.212373975484155
2,2019-09-17 12:55:35,92.39021729248114,18.419856350577327,144.0312755705064,574.8522592962997,18.892626602418407,18.892626602418407,18.85625965996909,101.1182834803164,55.9687244294936
3,2019-09-17 12:55:40,93.50007270612187,18.64912025592555,144.6306529009743,572.8151810382435,18.812709030100336,18.79453249963647,18.885415151955797,101.35233386651157,56.05641995055984
4,2019-09-17 12:55:45,92.34041779539298,18.653527989382397,144.93754886097122,576.58673163282,18.435358071377927,18.453538897878296,18.27173063287457,100.23089649655475,55.487882479137504
5,2019-09-17 12:55:50,94.46728020079298,18.824342512094866,145.55672765632386,580.9901422283656,18.533338183405476,18.587901495034735,18.642464806663998,101.56051071259684,55.98195773162125
6,2019-09-17 12:55:55,94.0891983782113,18.872384138470206,147.30641261067979,585.4439010199815,18.872384138470206,19.072380502172688,19.017836039344736,101.96178251304521,56.32624861366157
7,2019-09-17 12:56:00,94.38181818181816,18.763636363636362,148.09090909090907,585.4545454545453,18.29090909090909,18.254545454545454,18.454545454545453,101.8,55.92727272727272
8,2019-09-17 12:56:05,94.0,18.27272727272727,146.85454545454544,586.4181818181817,18.254545454545454,18.254545454545454,18.254545454545454,101.67272727272727,55.018181818181816
9,2019-09-17 12:56:10,94.64422063047668,18.761589644766026,147.60207977311566,585.3906846525834,18.797949314620222,18.797949314620222,18.743409809838926,101.58891757262845,55.55757553721413
10,2019-09-17 12:56:15,94.3090909090909,18.945454545454545,147.83636363636364,585.4545454545455,18.96363636363636,18.90909090909091,18.818181818181817,101.34545454545453,55.43636363636363
11,2019-09-17 12:56:20,93.78181818181817,18.781818181818178,149.09090909090907,589.090909090909,18.96363636363636,19.018181818181816,18.927272727272726,102.89090909090909,57.03636363636363
12,2019-09-17 12:56:25,93.35691107303023,18.79534765012579,148.57622051263354,587.0127976081964,19.014110183395925,19.03234039450177,19.014110183395925,102.28971451489409,56.458963794800745
13,2019-09-17 12:56:30,93.68409570213075,19.41676968947713,149.82546723874626,590.8661188277216,18.762271834775653,18.762271834775653,18.780452330739582,103.17431459530215,56.941313359028435
14,2019-09-17 12:56:35,94.15466317474174,19.151025752946314,149.37072602939037,591.0810417576023,18.878219118288957,18.8600320093118,18.93278044522043,103.04815946457151,57.18027062418159
15,2019-09-17 12:56:40,93.63466118797841,18.836021163251576,148.4336648424574,590.8983473027764,19.145106452609955,19.236013890656533,19.25419537826585,104.36173887747495,57.94440101089071
16,2019-09-17 12:56:45,92.09090909090908,18.18181818181818,150.9272727272727,589.7454545454544,18.327272727272724,18.327272727272724,18.327272727272724,102.5090909090909,55.381818181818176
17,2019-09-17 12:56:50,94.56535573374062,18.52760959290169,148.22087674321352,587.9379625084092,18.473063146602666,18.327605956471935,18.38215240277096,100.20182185130639,55.18282150584557
18,2019-09-17 12:56:55,93.12727272727271,18.454545454545453,147.7090909090909,584.2909090909089,18.945454545454545,18.945454545454545,18.945454545454545,101.5090909090909,55.672727272727265
19,2019-09-17 12:57:00,92.89090909090909,18.945454545454545,148.54545454545453,583.3272727272727,18.945454545454545,18.945454545454545,18.945454545454545,101.63636363636364,56.65454545454545
20,2019-09-17 12:57:05,93.13065929670171,18.855231099312707,146.3507763918688,582.4939088694135,18.946143496127135,18.946143496127135,18.946143496127135,101.16731517509727,56.20204371068039
21,2019-09-17 12:57:10,92.85454545454544,18.890909090909087,144.63636363636363,578.8363636363636,18.618181818181817,18.945454545454545,18.618181818181817,101.03636363636363,56.14545454545454
22,2019-09-17 12:57:15,92.8,18.890909090909087,144.74545454545452,575.1999999999999,18.49090909090909,18.49090909090909,18.49090909090909,100.7090909090909,55.945454545454545
23,2019-09-17 12:57:20,93.32896961762941,18.891252568228516,143.7117038491609,575.2104583719704,18.509427444135348,18.600338187967054,18.58215603920071,101.07456499209077,56.18283968799433
24,2019-09-17 12:57:25,93.1175561414674,18.47440676425129,144.26766069642693,575.2522956632421,18.874443131193743,18.838076188744427,19.00172742976634,101.75470497317936,56.677879807255195
25,2019-09-17 12:57:30,90.94545454545454,18.27272727272727,142.78181818181818,575.1999999999999,18.563636363636363,18.763636363636362,18.27272727272727,100.21818181818182,55.61818181818182
26,2019-09-17 12:57:35,93.95057912249759,18.782842700510937,143.1350800952779,573.4130952597413,18.782842700510937,18.74647708056803,18.728294270596578,100.22364856264886,55.3848391730458
27,2019-09-17 12:57:40,95.61122827430731,19.41676968947713,146.3711730055996,589.0480692313287,19.3985891935132,19.41676968947713,19.05315977019853,102.11984582939422,57.55945022180205
28,2019-09-17 12:57:45,91.41818181818182,19.29090909090909,144.03636363636363,572.690909090909,18.90909090909091,18.90909090909091,18.945454545454545,102.4,57.90909090909091
29,2019-09-17 12:57:50,92.98181818181817,19.254545454545454,145.18181818181816,576.3272727272728,18.96363636363636,18.96363636363636,18.945454545454545,102.36363636363635,56.76363636363636
30,2019-09-17 12:57:55,91.9090909090909,18.745454545454546,143.83636363636364,576.3272727272727,19.054545454545455,19.054545454545455,18.854545454545455,102.01818181818182,57.16363636363636
