,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 13:37:35,92.0,18.254545454545454,143.7272727272727,578.7636363636362,18.436363636363634,18.254545454545454,18.436363636363634,100.63636363636364,55.25454545454545
1,2019-09-17 13:37:40,91.67439407989237,18.273059510172914,146.00265459371988,575.1377297769051,18.7094310805651,18.80034182439681,18.636702485499736,99.72908598338152,55.491918034873365
2,2019-09-17 13:37:45,92.91078019600357,19.109438353424608,144.6389934362443,576.9559446535391,18.873070419462174,19.000345460826562,19.036709758359244,101.03820069455809,56.146475390461646
3,2019-09-17 13:37:50,93.67272727272727,19.27272727272727,146.47272727272727,580.5818181818181,19.10909090909091,19.10909090909091,19.145454545454545,101.09090909090908,56.05454545454545
4,2019-09-17 13:37:55,93.25454545454545,19.29090909090909,145.69090909090906,582.4000000000001,19.2,19.145454545454545,19.2,101.92727272727272,57.381818181818176
5,2019-09-17 13:38:00,93.38181818181816,19.30909090909091,146.27272727272728,582.4,19.036363636363635,19.2,19.2,103.52727272727272,57.98181818181818
6,2019-09-17 13:38:05,92.37035420757873,19.365044730525856,144.97417994035928,580.6240453851188,19.274129027565643,19.52869299585424,19.31049530874973,103.75300021819768,58.18604989453778
7,2019-09-17 13:38:10,92.36195705532626,19.181469427828585,145.5246268249668,575.1168160578899,18.90874711368884,18.90874711368884,18.99965455173542,103.96174615007,58.25348630024908
8,2019-09-17 13:38:15,92.56700243645224,18.709771264409614,144.64162333175753,575.1481872068076,19.564347794465256,19.364340521473512,19.58253027382814,103.69467980653843,57.83846685334013
9,2019-09-17 13:38:20,93.58181818181816,18.49090909090909,148.67272727272726,587.2727272727274,19.127272727272725,19.218181818181815,18.781818181818178,103.5090909090909,57.50909090909091
10,2019-09-17 13:38:25,93.94545454545454,18.58181818181818,147.85454545454544,589.0909090909091,18.363636363636363,18.363636363636363,18.363636363636363,101.27272727272727,55.43636363636363
11,2019-09-17 13:38:30,94.52383549689102,18.38114977637177,148.21279226209955,585.4332569724737,18.362968619322935,18.362968619322935,18.362968619322935,102.70535616886659,55.61615941238501
12,2019-09-17 13:38:35,92.70571979200757,18.3447874622741,142.3948220064725,569.5611068688412,18.38114977637177,18.3447874622741,18.362968619322935,101.01450856332498,55.088905857968804
13,2019-09-17 13:38:40,93.21818181818182,18.38181818181818,142.45454545454544,566.9454545454545,18.18181818181818,18.218181818181815,18.18181818181818,99.49090909090908,54.76363636363636
14,2019-09-17 13:38:45,92.48418296851138,18.344120427605265,139.4989455312341,565.0861755508691,18.271398443749543,18.271398443749543,18.235037451821686,99.95636680968657,54.79601483528471
15,2019-09-17 13:38:50,90.7090909090909,18.2,139.74545454545452,565.1272727272727,18.254545454545454,18.254545454545454,18.236363636363635,99.6,54.72727272727273
16,2019-09-17 13:38:55,91.76530482372408,18.21851306387389,140.36618847615412,561.4829360533828,18.291241658939256,18.21851306387389,18.200330915107546,99.56544664448444,54.54644629902362
17,2019-09-17 13:39:00,92.63467936946601,18.036035708441663,139.32473955018997,560.2807221686879,17.417865129724916,18.072398683660296,17.43604661733423,99.18001490881984,54.25355902619952
18,2019-09-17 13:39:05,91.78181818181817,17.636363636363633,137.69090909090906,561.4727272727273,17.636363636363633,17.727272727272727,17.6,98.07272727272726,53.018181818181816
19,2019-09-17 13:39:10,92.32727272727271,18.127272727272725,138.1090909090909,560.709090909091,17.563636363636363,17.636363636363633,17.49090909090909,97.5090909090909,53.47272727272727
20,2019-09-17 13:39:15,90.96363636363635,18.27272727272727,137.29090909090908,559.6545454545454,18.07272727272727,17.927272727272726,18.4,97.65454545454546,53.345454545454544
21,2019-09-17 13:39:20,91.60818819765116,18.343453441442755,135.7670072355743,559.5934988910301,18.57979129549504,18.616150965349235,18.57979129549504,99.86183325455406,55.193978838672145
22,2019-09-17 13:39:25,91.966980617477,18.546128950143643,136.51405505654753,559.6748972689917,18.50976399141787,18.50976399141787,18.50976399141787,99.11269500709118,55.12927742827012
23,2019-09-17 13:39:30,93.23975417287902,18.564311429506528,144.2961562238627,579.1846976253684,18.50976399141787,18.50976399141787,18.50976399141787,100.80366558783956,55.63838685043093
24,2019-09-17 13:39:35,93.85454545454544,18.563636363636363,143.3272727272727,578.1636363636363,18.672727272727272,18.636363636363633,18.672727272727272,102.32727272727271,55.98181818181818
25,2019-09-17 13:39:40,93.71590661138991,18.546803403883917,145.08327878391157,580.0240017455815,18.692268528620264,18.692268528620264,18.510437122699834,102.02560186195359,55.9131573205324
26,2019-09-17 13:39:45,93.1090909090909,17.781818181818178,142.2,566.6363636363636,17.8,17.836363636363632,17.836363636363632,101.4,54.25454545454545
27,2019-09-17 13:39:50,92.27272727272727,17.745454545454546,141.4,568.4727272727272,17.763636363636362,17.745454545454546,17.745454545454546,98.21818181818182,53.25454545454545
28,2019-09-17 13:39:55,92.76532300587284,18.018509427444137,141.32984236077021,569.6649029982362,18.65488463426608,17.98214512991145,18.545791741668033,98.47451771850398,53.63733886070656
29,2019-09-17 13:40:00,93.0,18.618181818181817,143.18181818181816,572.1090909090908,18.618181818181817,18.527272727272724,18.563636363636363,99.9090909090909,55.418181818181814
30,2019-09-17 13:40:05,91.83636363636363,18.6,144.98181818181817,572.8727272727272,18.654545454545453,18.636363636363633,18.709090909090907,100.32727272727271,55.836363636363636
