,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 13:08:07,0.08569121584923474,0.4589504790018368,5431.46300067527,0.170856602332054,1.2948356465901443,0.0752718979476803
1,2019-09-17 13:08:12,0.08569121584923473,0.4589504790018368,6099.657039890778,0.16739691658788589,1.282161297360192,0.07519267284709041
2,2019-09-17 13:08:17,0.08665501118229005,0.47198677778775083,9041.927956097383,0.16997926971195815,1.2940973232470177,0.07533891459014652
3,2019-09-17 13:08:22,0.08655730512374855,0.4671121378307576,9988.114702512547,0.17022030112057604,1.3257659686529484,0.07540619098704082
4,2019-09-17 13:08:27,0.08454217014625295,0.4671121378307576,8904.31025982035,0.16907927039953535,1.2831475385986288,0.07555944609965737
5,2019-09-17 13:08:32,0.06729069020517306,0.4676027606924728,5724.738354392926,0.17012828899549387,1.2851977031545283,0.07532696588645094
6,2019-09-17 13:08:37,0.08356475676299091,0.48670985046804754,6892.379882462248,0.1734406255682858,1.267030369158029,0.07514799508544623
7,2019-09-17 13:08:42,0.08356475676299091,0.47774417889097887,8382.999657496059,0.16967873311394344,1.3040853802658132,0.07537294242023596
8,2019-09-17 13:08:47,0.08356475676299091,0.34371200166155075,9468.6203410032,0.169354398850973,1.298638256095122,0.07508331623283349
9,2019-09-17 13:08:52,0.08604748942008714,0.45401184181685333,9151.38136979067,0.16704545454545636,1.275709090909091,0.07527397598310559
10,2019-09-17 13:08:57,0.08604748942008712,0.45401184181685333,8057.129021892427,0.16599999999999795,1.2923454545454545,0.0753487852584167
11,2019-09-17 13:09:02,0.07550326591967024,0.4540118418168535,6742.626926141167,0.17126649940002237,1.301952656267045,0.0761501276693014
12,2019-09-17 13:09:07,0.08442039639124167,0.3139390923136929,3945.9600892239278,0.16828190628579628,1.2817426405076642,0.07549684528246992
13,2019-09-17 13:09:12,0.08442039639124167,0.4503502307289352,3945.9600892239278,0.17048760090175202,1.288924441858774,0.07523033723917405
14,2019-09-17 13:09:17,0.08651250759041368,0.444411569510976,6929.93273979406,0.1664330444913701,1.2701521881599067,0.07537528021008943
15,2019-09-17 13:09:22,0.08580905991277128,0.44218547444680184,7822.214395884027,0.16988837462564543,1.2955622107269265,0.07538826793149755
16,2019-09-17 13:09:27,0.0857839025024535,0.4421854744468022,5919.352263215732,0.1685556788618614,1.284061345898448,0.07535605838240522
17,2019-09-17 13:09:32,0.0857839025024535,0.45229905810017923,4386.586599710308,0.1667212101378147,1.2831169775644522,0.07543502372856703
18,2019-09-17 13:09:37,0.08242309470813901,0.45229905810017923,5552.337030979847,0.1685566822956416,1.2992948787845744,0.07548489657877444
19,2019-09-17 13:09:42,0.08242309470813901,0.47460991813379844,6464.261620486151,0.17261872357413688,1.2996715480791914,0.07526644310468877
20,2019-09-17 13:09:47,0.08242309470813901,0.4701018197203828,7459.24904205243,0.17106291697722004,1.3182751913323272,0.07535969494439954
21,2019-09-17 13:09:52,0.08338188233177447,0.33086826312062356,7974.325003788546,0.16911417251281347,1.2987895750790595,0.0755685375046431
22,2019-09-17 13:09:57,0.08338188233177447,0.46589596600985617,6928.221646219416,0.16517621825981033,1.2640456586146098,0.07559866901831014
23,2019-09-17 13:10:02,0.08338188233177447,0.46589596600985617,5581.757366146028,0.168899878188464,1.2989836917986293,0.07532878416744815
24,2019-09-17 13:10:07,0.08552826436880737,0.46589596600985617,4131.716506864513,0.17101554686789916,1.2869169924538593,0.0751599437891417
25,2019-09-17 13:10:12,0.08552826436880737,0.4839908619758414,3523.595569744139,0.17237306000799804,1.3163595391269585,0.07550749521402467
26,2019-09-17 13:10:17,0.08552826436880737,0.48399086197584107,3975.877304015157,0.16952316771091394,1.3020362815095439,0.07553684746440714
27,2019-09-17 13:10:22,0.0728409214179623,0.48083514820637235,4385.0813877441,0.17254545454545547,1.3139272727272726,0.07534047311671543
28,2019-09-17 13:10:27,0.08731572129538832,0.4789972107451584,1428.6542310410946,0.16855771328823624,1.3006218634082476,0.07527839180838436
29,2019-09-17 13:10:32,0.08731572129538832,0.4868926055715339,1428.6542310410946,0.17183239411016077,1.2827485911652428,0.07511422700978498
30,2019-09-17 13:10:37,0.08704753858391064,0.4868926055715339,1.3587540028345242,0.16773541252983107,1.2951742480826334,0.07543814078170497
