,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 12:44:55,35.79545454545449,19.374999999999982,96.87500000000007,226.80790960451964,207.5,65.41666666666652,72.22222222222213,25.879629629629605,23.264285714285712,46.40453724151777,513.7779562336881,2.2164224051395305,9.719333467175266,0.0,0.0,77.09114635615339
1,2019-09-17 12:45:00,33.57142857142853,40.41666666666668,67.31249999999989,230.6060606060605,218.97727272727272,47.95454545454546,76.07142857142848,43.124999999999986,21.807692307692307,58.184468620758885,479.10277811684404,1.1287112025697652,4.859666733587633,0.0,0.0,179.05697317807667
2,2019-09-17 12:45:05,22.409090909090907,9.300000000000002,21.10542168674699,192.10567823343834,218.12499999999997,65.83333333333336,19.53571428571426,22.983870967741932,22.22368421052632,62.93741619308341,476.0021986752433,1.4843277643206552,6.342490613166934,0.0,0.0,141.15909123022882
3,2019-09-17 12:45:10,24.06875,19.000000000000018,88.74999999999925,218.35882352941164,193.74999999999991,4.919642857142857,21.571428571428562,23.211538461538463,21.081249999999997,59.4728081956024,494.8904212519833,1.1234937736504094,4.7568679598752,0.0,0.0,170.78893449945625
4,2019-09-17 12:45:15,21.5210843373494,8.818181818181818,24.117957746478876,204.66666666666677,91.24999999999999,4.75,17.50000000000002,22.704887218045105,21.552631578947373,60.756597897018125,497.576282579818,1.3357698088362937,5.838547589188676,0.0,0.0,148.7405113450632
5,2019-09-17 12:45:20,22.95535714285715,18.549999999999997,32.41666666666647,185.45994065281897,128.74999999999955,4.901595744680851,7.999999999999993,22.541071428571435,20.882075471698112,61.1804882495147,484.18632759809196,1.1199734743035235,4.865456324323897,0.0,0.0,168.64432067530845
6,2019-09-17 12:45:25,21.945454545454538,7.2499999999999964,24.268518518518515,187.3053892215569,89.54545454545452,18.499999999999982,4.8984375,24.870000000000005,23.95833333333334,61.19934171279811,473.32745720507444,1.301188363051464,5.6906951959469305,0.0005715428800045723,0.0,155.9661576411054
7,2019-09-17 12:45:30,103.74999999999979,81.3888888888889,98.5909090909091,2409.102244389027,243.81578947368425,93.81578947368423,43.250000000000014,93.48901098901098,49.60714285714286,58.45754899869834,422.31882505444014,1.143664817670031,4.979358296453564,0.0005001000200040008,0.0,163.32666293596725
8,2019-09-17 12:45:35,,,4.75,3718.7499999999927,,,,9.625,,56.05335466550964,375.3945111595024,1.1499242823733609,5.01720737462539,0.0004445333511146674,0.00017777777777777779,148.80478927641533
9,2019-09-17 12:45:40,9.749999999999998,,4.956521739130435,48.05555555555553,,,,12.249999999999988,,51.35469919895867,343.1371000435521,1.0390318541360248,4.5154866371628515,0.00040008001600320064,0.00016,135.1556303487738
10,2019-09-17 12:45:45,9.970930232558139,,4.75,10000.0,,,,90.0,,46.890717355534655,311.942818221411,0.9445744128509316,4.104987851966229,0.00036370910545745514,0.00014545454545454546,122.86875486252164
11,2019-09-17 12:45:50,9.885714285714286,,4.75,65.00000000000497,,,,4.75,,42.983157575906766,287.1758572983412,0.869280650039265,3.762905530969043,0.0003334000133360005,0.00013333333333333334,112.89804731707655
12,2019-09-17 12:45:55,9.75,,4.75,39.930555555555536,,,,4.848958333333334,,39.680696139113614,244.36102761220056,0.6845787829443042,2.9529610753711037,0.0003334000133360005,0.00013333333333333334,106.47378512073044
13,2019-09-17 12:46:00,9.75,,4.75,47.53623188405799,,,,9.749999999999998,,33.850329472446944,207.5297791915688,0.6845774168240856,2.9529610753711037,0.0003334000133360005,0.00013333333333333334,84.640351067685
14,2019-09-17 12:46:05,9.75,,4.750000000000001,10000.0,,,,67.49999999999994,,27.872944017165054,168.379692542232,0.5016140095055494,2.1774162643653177,0.0003334000133360005,0.00013333333333333334,79.33731468616578
15,2019-09-17 12:46:10,,,4.75,49.057971014492786,,,,79.49999999999999,,23.78302866690177,124.00138512704837,0.5016146927022435,2.1774162643653177,0.0003334000133360005,0.00013333333333333334,58.25317599390424
16,2019-09-17 12:46:15,,,4.75,72.49999999999893,,,,91.87499999999999,,18.295465608345015,81.64140780278534,0.3195418635705908,1.3303107554951026,0.0003334000133360005,0.00013333333333333334,54.437241099946654
