,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 12:40:40,24.47826086956522,32.50000000000001,19.345549738219898,159.0277777777778,182.00000000000006,68.125,8.531250000000004,22.796875,17.442307692307686,11.0398,511.8072,0.041,0.0,0.0,0.0,198.66479999999999
1,2019-09-17 12:40:45,20.488888888888898,4.913793103448277,14.005154639175242,107.64423076923062,153.0,4.634328358208955,6.249999999999995,18.616,9.735000000000001,63.778748230353926,532.3804046390721,1.2202600479904018,5.079584083183363,0.0,0.0,176.42568134373124
2,2019-09-17 12:40:50,23.439189189189186,8.375,20.146551724137936,149.295612009238,77.35294117647061,4.904494382022471,9.033333333333337,18.697478991596647,13.750000000000005,46.47696548690262,513.4990697593814,0.8271733653269345,3.3863893887889085,0.0,0.0,172.45872089582085
3,2019-09-17 12:40:55,19.923076923076923,9.375000000000005,15.866336633663366,149.16470588235276,94.47368421052636,4.500000000000001,7.1,20.328244274809165,15.843750000000007,61.70405484903019,503.80966524695054,1.1722696460707858,5.079584083183363,0.0,0.0,173.90182911417716
4,2019-09-17 12:41:00,19.897058823529413,6.7333333333333325,21.239130434782613,122.56838905775086,108.18181818181836,30.625,10.954545454545467,17.634831460674164,9.986607142857144,52.18267610633332,505.6239816977603,0.9460124381681041,4.06366726654669,0.0,0.0,174.90890831333292
5,2019-09-17 12:41:05,24.985148514851492,7.928571428571431,19.289285714285707,145.32374100719449,85.95238095238095,5.0,5.444444444444451,15.596153846153848,9.56701030927835,61.7962164804462,497.4861644559583,1.1785778389577106,5.107555421742014,0.0,0.0,167.24791789102207
6,2019-09-17 12:41:10,24.06603773584906,7.590909090909093,17.80769230769231,196.7821782178219,158.12500000000009,4.73936170212766,19.937499999999986,22.432692307692307,9.831460674157302,55.87772268154449,499.38888863646946,1.016059698959357,4.3779046472074405,0.0,0.0,174.6058861302077
7,2019-09-17 12:41:15,23.276859504132226,9.181818181818183,20.730769230769248,174.69008264462803,950.0,4.710937500000001,11.500000000000021,19.961538461538467,16.07692307692308,61.20664598499007,497.5478100894433,1.1608240083612094,5.042178077818022,0.0,0.0,167.1118070205884
8,2019-09-17 12:41:20,16.234374999999996,6.5625,24.87096774193548,144.1860465116282,960.7142857142857,34.375000000000064,21.85000000000001,17.619318181818187,16.94444444444445,58.09409392787877,495.14982967890046,1.0364009414947,4.481936069171575,0.0,0.0,174.61587950538453
9,2019-09-17 12:41:25,21.747787610619476,5.600000000000005,15.496183206106869,98.77369007803792,978.8461538461539,4.500000000000001,17.125,10.452830188679236,9.443037974683545,60.987024535090896,494.5091667110104,1.0995608473452299,4.799822462254418,0.0004,0.0,164.4767515548461
10,2019-09-17 12:41:30,19.46323529411764,4.796052631578948,13.06896551724137,115.2439024390242,992.5675675675676,24.50000000000002,23.714285714285708,17.64062500000001,16.714285714285708,57.29639702968307,499.6773268476782,1.0033272977356338,4.3634749656858345,0.00036363636363636367,0.0,170.59506908178096
11,2019-09-17 12:41:35,11.958333333333334,4.804054054054054,18.564814814814813,157.0422535211268,955.4878048780489,4.891304347826086,40.00000000000005,14.841772151898732,9.21604938271605,61.59645242412134,499.85998947978345,1.099608754352141,4.801804213914793,0.0003333333333333333,0.00013325338130455058,162.1497840758487
12,2019-09-17 12:41:40,15.44736842105263,6.214285714285718,15.80263157894736,99.13793103448276,956.8181818181818,4.500000000000001,16.900000000000006,9.712121212121211,9.60344827586207,62.54302900538635,498.45995660014637,1.0996114898738916,4.801804213914793,0.0003333333333333333,0.00013325338130455058,163.96091063042567
13,2019-09-17 12:41:45,17.367088607594944,5.944444444444448,9.997727272727275,95.38638985005767,992.8571428571429,4.6875,26.25000000000005,9.78947368421053,11.437499999999998,61.21814081000607,495.56556532606965,1.0543112304286744,4.640865085303344,0.0003333333333333333,0.00013325338130455058,157.1352626289144
14,2019-09-17 12:41:50,20.2125,7.035714285714284,16.978723404255323,208.0604534005038,955.2941176470589,4.733766233766235,11.714285714285708,16.09868421052633,13.609375,61.81766763495765,492.4433725056596,1.0543173915186361,4.640865085303344,0.0003333333333333333,0.00013325338130455058,164.55870354255896
15,2019-09-17 12:41:55,19.398734177215196,6.909090909090913,12.699999999999994,96.43249176728867,974.3243243243243,4.6607142857142865,19.00000000000001,12.657894736842106,9.105882352941178,61.34872002286642,498.89503755372624,1.0353871907614283,4.508177186662494,0.0003333333333333333,0.00013325338130455058,153.72521121588593
16,2019-09-17 12:42:00,13.984374999999996,4.704545454545454,11.78767123287672,121.82835820895525,964.7540983606557,4.74,7.100000000000004,16.711340206185575,13.519230769230784,62.69399393570577,498.1955250469332,1.035389240351674,4.508177186662494,0.0003333333333333333,0.00013325338130455058,159.51769990821325
17,2019-09-17 12:42:05,39.120370370370395,7.944444444444448,48.72641509433964,470.53571428571416,976.4705882352941,4.776923076923078,17.07142857142859,47.96875000000002,9.318181818181818,60.728050739788216,491.55415185968747,1.0082721701095287,4.392394170185942,0.0003333333333333333,0.00013325338130455058,158.68880275992427
18,2019-09-17 12:42:10,42.30000000000001,16.642857142857146,41.16071428571428,203.06345733041562,968.75,62.5,5.749999999999999,31.527777777777764,19.32432432432433,61.432912827196844,488.79556394079145,1.0082742164246878,4.392394170185942,0.0003333333333333333,0.00013325338130455058,153.8435475977998
19,2019-09-17 12:42:15,22.80508474576272,9.181818181818185,12.85638297872339,166.2531017369729,927.2727272727273,4.764705882352942,4.939024390243904,21.041353383458645,15.484375,59.384334607120024,491.66979728778387,0.9721510584527904,4.241115720868277,0.0003333333333333333,0.00013325338130455058,153.87222640666067
20,2019-09-17 12:42:20,20.499999999999996,6.499999999999991,15.988461538461534,109.9683544303796,149.99999999999994,4.7368421052631575,12.0,18.807339449541278,12.635135135135135,60.55939972551919,490.03340390933494,0.9721503747092656,4.241115720868277,0.0003333333333333333,0.00013325338130455058,147.74442337173062
