,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 12:19:27,80.00000000000011,56.410256410256395,128.75,4.793478260869565,60.00000000000001,27.777777777777825,34.41203518592563,389.047181127549,0.04098360655737705,0.0,91.75469812075171
1,2019-09-17 12:19:32,41.07142857142858,64.25675675675677,175.0,8.24999999999999,40.93750000000004,45.7272727272727,64.82799319784183,439.1271698479177,1.1362686479097623,5.318936212757448,163.60490354947802
2,2019-09-17 12:19:37,49.18032786885246,27.903225806451633,200.17857142857142,10.0,13.749999999999995,36.69191919191922,46.69734934422195,424.3335291481615,0.771187303529462,3.545957475171632,127.883156965745
3,2019-09-17 12:19:42,35.36764705882353,45.8203125,131.66666666666669,8.562499999999993,20.90000000000001,33.958333333333336,61.2803105484584,434.22195249999334,1.1782705016422974,5.319336132773445,169.61447730239314
4,2019-09-17 12:19:47,38.37500000000003,44.38016528925622,208.33333333333331,4.795081967213115,9.895833333333334,33.511904761904745,51.50062371382173,447.0032071290205,0.9508180416419035,4.2554689062187565,147.47069766507914
5,2019-09-17 12:19:52,62.966101694915274,49.40721649484536,228.18181818181816,28.750000000000124,41.99999999999999,37.31578947368419,62.15411976151811,441.66323927418375,1.1923483680349196,5.275224088515631,165.17364805423261
6,2019-09-17 12:19:57,24.06070287539936,28.315217391304422,346.6666666666666,67.2727272727273,21.625000000000007,58.442622950819725,54.46925350667395,446.06160784534194,1.0278676878238422,4.521620647299112,154.87543626559747
7,2019-09-17 12:20:02,40.41666666666667,32.38505747126438,459.23913043478257,240.625,18.000000000000014,31.72413793103449,61.52796876711922,449.9335337154145,1.1739940707834369,5.047454480952549,164.59336267477474
8,2019-09-17 12:20:07,36.888888888888886,51.642857142857146,466.0958904109589,437.5,23.23529411764706,38.99999999999997,55.736341052565166,443.4719237682753,1.048104929767463,4.486626205291155,159.0022940721275
9,2019-09-17 12:20:12,49.39473684210526,61.46153846153847,454.5454545454545,266.66666666666674,18.035714285714295,52.540983606557404,60.88373115214962,439.82363117140375,1.1365330845202626,4.93190237251959,163.87523929984178
10,2019-09-17 12:20:17,67.16981132075473,27.183098591549264,452.8301886792453,371.25000000000006,22.812500000000007,24.7923076923077,57.3868465019542,448.16777379218524,1.0369391677456934,4.483547611381446,156.92134481803797
11,2019-09-17 12:20:22,49.54545454545456,56.1194029850746,455.2325581395349,382.35294117647067,9.383333333333335,55.86419753086419,61.409804314757274,440.5833054223892,1.128243225385629,4.955332648026176,162.3632029309118
12,2019-09-17 12:20:27,40.54761904761905,40.232558139534895,442.3076923076924,245.16129032258064,13.87500000000001,25.100000000000012,59.78542397875065,450.15713140748653,1.1282500669331978,4.955332648026176,162.5369901067466
13,2019-09-17 12:20:32,35.13636363636367,42.10084033613447,431.61764705882354,236.5340909090909,13.85714285714288,24.93076923076923,59.210755579097246,445.67559438155837,1.138248067333118,4.902143285898602,163.8082025309284
14,2019-09-17 12:20:37,58.78787878787878,44.03508771929828,443.42105263157896,243.05970149253733,18.1923076923077,34.49468085106382,60.97171755539093,454.30652004433904,1.1382412394563504,4.902143285898602,163.64237807453432
15,2019-09-17 12:20:42,46.730769230769226,80.92741935483869,466.015625,429.0540540540541,22.954545454545464,31.202531645569653,61.151489795748915,448.62014408099776,1.1105223690505799,4.810333348266662,161.4570931340593
16,2019-09-17 12:20:47,26.357142857142893,40.884615384615394,452.5510204081633,280.5555555555556,21.46,30.772058823529417,61.32016676447599,443.42507527723706,1.1105216855805526,4.810333348266662,162.47692820774068
17,2019-09-17 12:20:52,34.80769230769233,30.220588235294116,427.4193548387097,247.65625,12.875000000000005,23.227692307692305,60.04975304173144,446.8779319052294,1.105560693382113,4.708519218774096,162.65704237057324
18,2019-09-17 12:20:57,45.00000000000003,85.60606060606062,471.3114754098361,341.6666666666668,30.62499999999999,25.808823529411814,61.48874837693071,443.42128029920514,1.1055620595023317,4.708519218774096,159.49674524275773
