,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 13:08:07,34.475806451612875,13.249999999999977,24.02021276595745,175.0,30.41666666666661,18.175,34.999999999999986,22.33673469387755,39.541599999999995,527.4842,0.041,0.0,0.0,182.0564
1,2019-09-17 13:08:12,36.54761904761903,22.14999999999998,24.907024793388427,202.32142857142856,55.000000000000036,17.574999999999985,24.973880597014922,21.73863636363636,42.5421,501.2202,1.1965,5.160399999999999,0.0,170.137
2,2019-09-17 13:08:17,36.94444444444447,18.58333333333332,24.758064516129032,177.24999999999991,4.973529411764706,22.818181818181813,33.43749999999995,22.289285714285707,56.735658481636996,512.4354755982137,0.8113306005465573,3.440266666666666,0.0,175.0832682796774
3,2019-09-17 13:08:22,84.40972222222223,22.843749999999982,48.08734939759036,236.5,89.77272727272727,77.50000000000013,91.67525773195878,46.87499999999999,60.14200775566997,464.3638917846259,1.196262844452301,5.225841743302679,0.0,168.766219702361
4,2019-09-17 13:08:27,84.13265306122447,81.07142857142843,34.999999999999915,242.9545454545454,87.875,52.49999999999993,206.231343283582,86.10576923076921,53.59481492977112,472.3182096854554,0.9652151985156129,4.1806733946421435,0.0,172.83871120315357
5,2019-09-17 13:08:32,97.82407407407409,9.41666666666667,39.08018867924525,165.83333333333323,4.9905063291139244,36.56250000000005,73.35227272727269,32.58333333333331,60.87507910814261,463.04267473787945,1.2023459987630107,5.088761162201786,0.0002666666666666667,166.0177593359613
6,2019-09-17 13:08:37,51.70454545454536,66.66666666666663,90.34482758620707,188.12499999999994,40.000000000000036,17.5,49.803921568627445,41.891891891891895,55.636067806979376,466.3468926324681,1.0364394275111521,4.361795281887245,0.0002285714285714286,166.32705085939543
7,2019-09-17 13:08:42,149.45312499999972,20.909090909090907,101.98529411764652,206.32352941176464,22.6923076923077,23.333333333333343,84.39655172413791,22.985074626865675,55.017609331106954,470.9772560534096,1.1573844990722582,4.87392087165134,0.0002,162.916144501971
8,2019-09-17 13:08:47,39.64622641509431,20.384615384615383,155.1694915254235,228.38235294117646,33.333333333333314,77.27272727272727,56.484374999999986,36.11111111111111,56.11494162765062,460.09509426969737,1.0333417769531184,4.332374108134524,0.00017777777777777779,167.20255066841867
9,2019-09-17 13:08:52,86.70212765957447,20.714285714285726,72.26851851851856,231.5625,34.375000000000014,175.0,40.42372881355933,23.52941176470588,60.31390746488556,463.9403448427276,1.1364075992578067,4.888656697321072,0.00016,163.6364756015768
10,2019-09-17 13:08:57,130.7758620689654,19.374999999999968,149.22727272727252,224.1379310344827,21.842105263157883,84.61538461538457,45.10080645161289,23.26315789473684,56.5627876664472,467.6640607439386,1.0368243449288852,4.444233361200975,0.00014545454545454546,166.94036001590328
11,2019-09-17 13:09:02,97.80405405405406,79.1666666666666,82.3026315789473,227.9411764705882,36.111111111111086,23.23529411764704,90.859375,91.6666666666666,55.742600703311744,462.75428479443286,1.1294581233462437,4.925250855155704,0.00013333333333333334,162.20518198497209
12,2019-09-17 13:09:07,47.00892857142856,9.375000000000002,41.65178571428567,224.99999999999994,38.333333333333314,127.0000000000002,47.05357142857142,36.41304347826085,59.31116129785949,463.4118785390173,1.1294574401495499,4.925250855155704,0.00013333333333333334,165.72629348933788
13,2019-09-17 13:09:12,36.59482758620689,20.499999999999964,46.089743589743605,169.16666666666634,43.83928571428574,27.499999999999957,46.92028985507244,26.718749999999993,63.53357796452616,465.60034520568405,1.1294574401495499,4.934117521822371,0.00013333333333333334,163.25886015600454
14,2019-09-17 13:09:17,30.13392857142853,9.821428571428573,45.184426229508205,98.75,37.638888888888886,9.777777777777777,34.27884615384611,21.07272727272727,59.432664813822974,459.7193214104431,1.1294574401495499,4.934117521822371,0.00013333333333333334,163.60973998003973
15,2019-09-17 13:09:22,93.15104166666663,67.5,171.57608695652183,304.1666666666665,45.52884615384615,24.287500000000005,89.66517857142858,70.34090909090905,60.13098487888752,462.25988091026596,1.1326154406548297,4.9303882012256794,0.00013333333333333334,161.7891327420759
16,2019-09-17 13:09:27,192.09016393442616,23.227272727272727,71.51515151515147,230.4032258064516,47.49999999999999,22.281249999999996,80.24590163934423,46.96428571428566,60.19497834395276,459.8837970949431,1.1326127062273972,4.9303882012256794,0.00013333333333333334,160.79895553237074
17,2019-09-17 13:09:32,86.62698412698413,45.1785714285714,93.19672131147539,220.4411764705882,49.66666666666665,18.500000000000004,72.63157894736844,40.195312499999986,55.89874964969162,463.79077128343874,1.1325729141858056,5.001146896153361,0.00013330667199893355,163.50348274359519
18,2019-09-17 13:09:37,44.9353448275862,22.499999999999993,43.545454545454525,224.3965517241379,62.91666666666659,74.37499999999997,62.36486486486485,43.301282051282044,59.74540885566017,453.8981405746724,1.1325701830373909,5.001146896153361,0.00013330667199893355,164.60230816325944
19,2019-09-17 13:09:42,89.10714285714276,15.849999999999985,41.07594936708857,132.49999999999983,4.996753246753247,27.249999999999947,76.92307692307679,24.449218749999993,63.91065361146482,457.7421751223105,1.1627279092183358,5.121507104319893,0.00013330667199893355,164.21378333005956
20,2019-09-17 13:09:47,58.499999999999936,21.25000000000001,34.237804878048706,224.6153846153846,64.28571428571436,22.857142857142865,45.17543859649123,23.799999999999994,60.79507049821952,468.38286599199176,1.1627292764318877,5.121507104319893,0.00013330667199893355,165.88883647798542
21,2019-09-17 13:09:52,178.0612244897958,49.99999999999978,210.39719626168224,372.2222222222221,37.49999999999989,124.99999999999986,61.92857142857146,39.58333333333332,60.23942988300923,459.4374626126676,1.159695483190536,5.032693280418008,0.00013330667199893355,163.01751837827203
22,2019-09-17 13:09:57,36.6319444444444,23.636363636363644,58.94444444444435,196.42857142857144,33.33333333333338,30.000000000000004,76.52173913043477,23.772727272727273,59.74690936472185,455.6931786392611,1.1596948002670115,5.032693280418008,0.00013330667199893355,164.04112594850793
23,2019-09-17 13:10:02,35.93749999999998,21.999999999999993,172.79411764705884,228.57142857142858,80.00000000000001,77.27272727272728,46.6517857142857,43.33333333333331,63.75353735965577,463.0598568711786,1.1557640561434017,4.98423808874596,0.00013330667199893355,164.48499621145388
24,2019-09-17 13:10:07,78.00000000000013,37.50000000000001,24.158163265306126,187.49999999999994,68.75000000000003,40.000000000000036,51.66666666666673,24.444444444444446,58.85804343177468,450.31281312659416,1.1557647393400958,4.98423808874596,0.00013330667199893355,165.9177180404214
25,2019-09-17 13:10:12,24.843617021276597,13.75,53.42105263157886,217.3913043478261,88.0952380952381,20.714285714285726,43.59042553191489,23.706896551724135,55.882993065254624,455.70513227226917,1.1456903690881965,4.983890654386371,0.00013330667199893355,163.24954836162624
26,2019-09-17 13:10:17,47.321428571428555,9.347826086956522,46.02083333333328,187.49999999999994,64.28571428571425,16.428571428571434,46.66666666666665,23.46153846153846,59.18195826221523,454.62557050129004,1.1456910522848907,4.983890654386371,0.00013330667199893355,166.65748480100504
27,2019-09-17 13:10:22,65.234375,21.34375,99.37499999999999,190.75,4.820895522388059,24.625000000000014,84.54081632653062,47.666666666666664,60.852076309434125,455.67760798294944,1.1436902519647625,4.9084938289895454,0.00013330667199893355,164.62680586276306
28,2019-09-17 13:10:27,57.59615384615377,89.68749999999999,83.4999999999999,390.90909090909076,189.9999999999999,22.696428571428562,72.67441860465112,33.06249999999999,59.8660458755209,454.1085183575412,1.1436909351614566,4.9084938289895454,0.00013330667199893355,165.34860997194122
29,2019-09-17 13:10:32,32.17741935483866,20.704545454545446,33.61111111111105,228.33333333333331,81.11111111111111,63.99999999999994,74.16666666666657,38.74999999999998,64.70312791108668,457.98854480010704,1.12209222580807,4.8967007644591005,0.0001328550551348479,161.4194840826246
30,2019-09-17 13:10:37,55.416666666666615,36.11111111111112,73.83333333333323,218.2142857142857,64.2857142857143,22.85714285714287,95.45833333333331,53.33333333333326,60.33043558588889,461.4223420350342,1.1221073013964686,4.8967007644591005,0.0001328550551348479,168.37239977094907
