,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:44:55,94.9506336709275,18.801025510482393,154.0084004582068,605.4875720493845,19.05558485008273,18.891939560339654,18.98285361019692,104.36932923614016,57.33039983999127
1,2019-09-17 12:45:00,95.6,19.145454545454545,155.8181818181818,605.4545454545454,18.96363636363636,19.018181818181816,18.763636363636362,103.41818181818182,56.74545454545454
2,2019-09-17 12:45:05,94.96881648089897,18.8737567503682,156.91765005363928,606.1967016382712,19.128316089968546,18.710111460625125,19.164681709911452,104.0056730367111,56.91219521064785
3,2019-09-17 12:45:10,96.1419584742373,19.162939529471657,154.37620450165448,605.4325297261918,18.653867132104285,18.67204828915312,18.653867132104285,102.99625468164794,56.36158685138722
4,2019-09-17 12:45:15,95.5090909090909,19.054545454545455,154.63636363636363,605.4545454545453,18.58181818181818,18.654545454545453,18.563636363636363,103.83636363636363,56.490909090909085
5,2019-09-17 12:45:20,95.36537027945964,18.873070419462174,155.02100038182513,606.9564901180022,18.69124893179876,18.891252568228516,18.782159675630467,103.96552664593902,56.6555755559192
6,2019-09-17 12:45:25,92.58350151820943,18.400334551537302,150.83910616556665,585.7561046564483,18.52760959290169,18.21851306387389,18.763977526864128,100.20182185130639,54.87372497681777
7,2019-09-17 12:45:30,87.78181818181817,18.10909090909091,138.58181818181816,552.0363636363636,17.90909090909091,18.0,18.18181818181818,95.14545454545454,52.836363636363636
8,2019-09-17 12:45:35,78.7090909090909,16.363636363636363,125.1090909090909,512.1272727272727,16.363636363636363,16.418181818181818,16.418181818181818,87.03636363636363,48.50909090909091
9,2019-09-17 12:45:40,70.00254554711081,14.545983490308739,111.89497799919998,467.88974144514344,14.600530928397397,14.545983490308739,14.58234844903451,78.73013564129606,43.728862867740645
10,2019-09-17 12:45:45,62.76028879553349,12.748467819666468,98.85973048175022,430.30170767635985,12.78484005310346,12.78484005310346,12.78484005310346,68.9435684798225,38.2272173422809
11,2019-09-17 12:45:50,54.58181818181818,11.018181818181818,84.94545454545454,388.49090909090904,10.927272727272728,10.909090909090908,10.963636363636363,59.25454545454545,32.72727272727273
12,2019-09-17 12:45:55,45.81818181818182,9.145454545454545,69.65454545454546,346.6727272727273,9.272727272727273,9.127272727272727,9.381818181818181,51.58181818181818,27.890909090909087
13,2019-09-17 12:46:00,37.10841621061435,7.399865456991691,56.03534481191251,303.68538753840835,7.418046944601007,7.636224795912801,7.363502481773058,41.79924001381793,22.235959346193702
14,2019-09-17 12:46:05,28.964689625077277,5.654751081857523,43.12884104876541,265.3178835950055,6.054765627841013,6.054765627841013,6.054765627841013,33.56485690388742,17.70973489945089
15,2019-09-17 12:46:10,20.145454545454545,3.9818181818181815,29.672727272727272,223.09730355161943,4.181818181818182,4.181818181818182,4.236363636363636,24.363636363636363,12.218181818181817
16,2019-09-17 12:46:15,11.61839306169203,2.4182257859233807,14.7820869470354,180.05016422433664,2.4182257859233807,2.4182257859233807,2.4182257859233807,14.43662612047492,6.563755704649176
17,2019-09-17 12:46:20,5.454545454545454,1.218181818181818,5.254545454545454,158.76391180784745,1.218181818181818,1.218181818181818,1.218181818181818,9.0,3.109090909090909
18,2019-09-17 12:46:25,2.4909090909090907,0.0,3.090909090909091,148.81335660792257,0.0,0.0,0.0,4.327272727272727,0.0
19,2019-09-17 12:46:30,3.0,0.0,2.2727272727272725,151.77952621925635,0.0,0.0,0.0,7.9818181818181815,0.0
20,2019-09-17 12:46:35,12.727041326521336,3.6362975218632387,8.59984363920656,168.56157460861974,3.6362975218632387,3.6362975218632387,3.6362975218632387,16.254249922728675,10.908892565589717
21,2019-09-17 12:46:40,19.583598508955355,5.418674424947722,21.14737703427584,203.69145964424092,5.455041367397035,5.455041367397035,5.455041367397035,25.27502500227293,15.874170379125372
22,2019-09-17 12:46:45,26.32679405828985,6.54533553935383,34.16301521790513,243.6330740948062,6.490791076525881,6.908965291540154,6.872602316321521,34.10847075507718,20.07236232068508
23,2019-09-17 12:46:50,35.41560613773543,8.108501199912734,49.14188059050251,283.896883632465,7.981237728165224,7.890335248345575,8.035779216057014,40.942476910770125,24.725474510944657
24,2019-09-17 12:46:55,44.437979562893204,9.709443979781083,62.63864140514201,327.72100803665586,9.709443979781083,9.709443979781083,9.836721335321284,49.892723371758976,29.728353758318484
25,2019-09-17 12:47:00,52.36277717193748,11.541257724463831,74.90003635041803,367.28462377317345,11.523082515448927,11.613958560523447,11.68665939658306,58.724100327153764,35.023627771719376
26,2019-09-17 12:47:05,61.38070216905147,13.345211905238086,87.81658515299722,405.0108179851275,13.32703041762877,13.345211905238086,13.32703041762877,67.10787076598608,40.16290612897947
27,2019-09-17 12:47:10,69.96363636363635,15.127272727272725,101.72727272727272,449.4727272727273,15.07272727272727,15.109090909090908,15.09090909090909,76.03636363636363,45.2
28,2019-09-17 12:47:15,78.38181818181819,16.90909090909091,114.34545454545453,486.7272727272727,16.89090909090909,16.96363636363636,16.945454545454545,85.83636363636363,50.85454545454545
29,2019-09-17 12:47:20,86.6,18.781818181818178,129.4181818181818,530.1818181818181,18.763636363636362,18.745454545454546,18.8,94.7090909090909,55.85454545454545
30,2019-09-17 12:47:25,94.56363636363635,20.27272727272727,142.54545454545453,567.2181818181818,20.509090909090908,20.472727272727273,20.509090909090908,100.81818181818181,61.29090909090908
