,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:36:25,95.16536664302988,19.491263477517773,154.00280005091003,609.1019836724303,19.30944198985436,19.30944198985436,19.563992072583137,105.6746486299751,58.36469753995527
1,2019-09-17 12:36:30,93.64147135298289,19.05558485008273,153.8083895485208,597.0325654126589,19.037402040111278,19.164681709911452,19.164681709911452,102.86015600850956,57.23948579013401
2,2019-09-17 12:36:35,93.7619316012436,19.072380502172688,149.6518245122816,594.2801039981092,19.16328794021927,19.16328794021927,19.145106452609955,102.9617643315576,57.21714150651806
3,2019-09-17 12:36:40,92.7949384579023,19.162591131392833,147.84648110103086,574.7322873297821,19.162591131392833,19.162591131392833,19.162591131392833,102.37623402359871,56.59691289566024
4,2019-09-17 12:36:45,92.27272727272727,18.854545454545455,145.45454545454544,575.6,19.163636363636364,19.163636363636364,19.163636363636364,101.72727272727272,57.090909090909086
5,2019-09-17 12:36:50,92.10741622879583,18.5269358738932,143.67011508881657,574.7531863057035,18.890565626079525,18.890565626079525,18.872384138470206,102.97994581916691,56.562607952582674
6,2019-09-17 12:36:55,92.54881995708934,18.41885159460344,144.36888614131422,572.9662896832612,18.291574239063234,18.564311429506525,18.291574239063234,101.09458525764572,55.89294156151132
7,2019-09-17 12:37:00,90.89090909090909,18.345454545454547,136.5090909090909,552.9454545454544,18.29090909090909,18.29090909090909,18.29090909090909,100.8,55.89090909090908
8,2019-09-17 12:37:05,91.32727272727271,18.345454545454547,125.34545454545453,532.9454545454545,18.29090909090909,18.29090909090909,18.38181818181818,101.23636363636363,55.92727272727272
9,2019-09-17 12:37:10,91.69090909090909,18.29090909090909,115.56363636363635,514.7636363636364,18.727272727272727,18.672727272727272,18.727272727272727,100.5090909090909,55.563636363636355
10,2019-09-17 12:37:15,92.00501845555212,18.67374584068222,105.73303998399912,498.4271869374693,18.710111460625125,18.728294270596578,18.728294270596578,100.84186410167827,55.984871902103755
11,2019-09-17 12:37:20,93.32896961762941,18.727613229331443,97.38358879252351,476.5904834633356,18.727613229331443,18.67306678303242,18.636702485499736,101.16547573592247,56.00101820033092
12,2019-09-17 12:37:25,94.6675635874407,19.035325345890225,88.52244423031472,468.6471647001073,19.126229478392087,19.126229478392087,19.089867825391345,102.86711633910879,57.05143355816956
13,2019-09-17 12:37:30,94.71081292387134,19.12762050219095,82.27422316769396,451.3900252731868,19.12762050219095,19.12762050219095,18.927616865761195,103.78370515827561,57.1828578701431
14,2019-09-17 12:37:35,95.15064458061349,18.964670800225466,73.6040147644417,450.9336872920341,18.74647708056803,18.710111460625125,18.801025510482393,104.40569485608306,57.494045129734346
15,2019-09-17 12:37:40,96.29265986654303,19.27307769232168,65.87392498045419,431.8987617956689,19.073074055891926,19.12762050219095,18.945799014527537,104.12916598483609,56.964672084947
16,2019-09-17 12:37:45,95.89265259368352,19.43671703121875,57.11012927507773,412.7347769959454,19.291259841088017,19.291259841088017,19.12762050219095,104.7473590428917,58.23742249859088
17,2019-09-17 12:37:50,96.38181818181816,19.654545454545453,47.50909090909091,396.3636363636363,19.527272727272724,19.509090909090908,19.690909090909088,105.67272727272727,58.14545454545454
18,2019-09-17 12:37:55,97.09090909090908,19.6,45.0,394.5454545454545,19.618181818181817,19.509090909090908,19.509090909090908,106.76363636363635,58.418181818181814
19,2019-09-17 12:38:00,96.87153478395231,19.559724418752616,49.15380560251587,405.3734707603934,19.559724418752616,19.541546236207306,19.559724418752616,105.0335387467961,57.733907763901776
20,2019-09-17 12:38:05,95.90734713914293,19.43601025435901,59.32619406919874,421.8105125361357,19.61782513045217,19.58146215523354,19.61782513045217,105.9798912747041,58.562571589607465
21,2019-09-17 12:38:10,95.78606748109365,19.215386852821407,69.66259453170447,436.30017452006985,19.578970331588135,19.578970331588135,19.578970331588135,107.07533449680047,58.57329842931937
22,2019-09-17 12:38:15,95.87272727272726,19.163636363636364,79.1090909090909,459.99999999999994,19.054545454545455,19.10909090909091,19.054545454545455,105.12727272727271,57.96363636363636
23,2019-09-17 12:38:20,94.89608524101315,19.14649889994,87.78660654217502,480.02618324635887,19.073767660054184,19.05558485008273,19.09195047002564,105.9330508936851,57.98498099896358
24,2019-09-17 12:38:25,93.60340376013671,18.891596058038473,94.98527219171606,484.92672460816755,18.891596058038473,18.891596058038473,19.091603331030218,103.25830030182915,56.87479544710716
25,2019-09-17 12:38:30,92.49090909090908,19.036363636363635,101.72727272727272,495.81818181818176,19.254545454545454,19.29090909090909,19.2,102.54545454545453,57.29090909090908
26,2019-09-17 12:38:35,92.78181818181817,19.036363636363635,108.41818181818182,504.8727272727272,18.927272727272726,18.87272727272727,19.054545454545455,102.34545454545453,57.16363636363636
27,2019-09-17 12:38:40,92.47272727272727,19.163636363636364,117.79999999999998,523.0545454545454,18.98181818181818,18.98181818181818,19.163636363636364,102.14545454545454,57.10909090909091
28,2019-09-17 12:38:45,91.01652697223686,18.890565626079525,126.74315012454319,539.4083743931927,19.34510281631243,18.67238777476773,18.890565626079525,102.83449391829238,57.380774895001906
29,2019-09-17 12:38:50,91.23636363636363,18.436363636363634,136.49090909090907,559.4181818181818,19.254545454545454,19.018181818181816,19.363636363636363,100.9090909090909,56.563636363636355
30,2019-09-17 12:38:55,90.27259997454036,18.2218261834185,141.31917292549417,564.9857244176108,18.240011638691374,18.25819709396425,18.65827710996745,101.20205859353688,56.374911345905545
