,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 12:55:25,23.85840707964602,35.90517241379312,207.2649572649573,142.85714285714275,4.853260869565218,9.124999999999998,38.18877551020405,56.065400000000004,452.80859999999996,2.172,10.378,108.0912
1,2019-09-17 12:55:30,70.48611111111109,41.65760869565216,211.9565217391305,156.24999999999991,63.21428571428564,15.8125,22.993506493506505,63.76142960372961,474.6112735819736,1.105910644910645,5.189,168.32949665889666
2,2019-09-17 12:55:35,23.34042553191489,148.1914893617021,261.3636363636367,166.66666666666669,35.71428571428573,21.666666666666682,46.310483870967694,61.6177234517343,471.2847050887173,1.553263872484561,7.0774389724569,140.6519056646233
3,2019-09-17 12:55:40,24.162234042553195,22.231164383561637,202.1739130434782,92.50000000000003,4.8479381443298974,8.781250000000004,24.40441176470587,61.85656277823243,465.01477507775434,1.1751672463374985,5.308079229342675,166.46878966721127
4,2019-09-17 12:55:45,21.326271186440678,19.89864864864864,188.33333333333334,96.875,61.50000000000004,21.099999999999987,18.882530120481924,62.622166204137976,484.2989666433144,1.409353768997009,6.316004189569989,159.2622585234221
5,2019-09-17 12:55:50,36.666666666666636,133.7499999999998,774.1935483870963,214.88636363636357,77.04545454545458,53.33333333333338,45.284090909090885,62.58090929925913,457.675127796118,1.1812989099589843,5.263336824641658,169.70047125634386
6,2019-09-17 12:55:55,22.532499999999995,70.34090909090882,230.39603960396028,221.24999999999994,79.16666666666661,34.583333333333215,23.141959798994964,61.42773629370039,460.47681562688365,1.327907421150892,5.917150420207318,156.43817923609146
7,2019-09-17 12:56:00,36.18749999999992,82.1590909090909,242.34693877551018,228.68421052631575,83.49999999999996,65.49999999999994,24.46268656716418,62.873119026941836,457.77783579794806,1.1670450187120716,5.177506617681403,164.61422799581288
8,2019-09-17 12:56:05,32.656249999999986,21.787735849056613,217.48795180722914,361.11111111111114,4.797979797979798,6.249999999999995,22.9046875,61.721728023948295,470.9322318203983,1.2787066832996192,5.672139215716803,160.5871137740559
9,2019-09-17 12:56:10,40.36931818181813,30.681818181818183,236.67207792207788,456.8965517241379,64.28571428571419,17.49999999999998,38.91447368421049,61.93100490206465,463.7499511303712,1.1549294654488906,5.104925294145123,162.58393354681007
10,2019-09-17 12:56:15,39.08088235294118,20.138157894736835,229.37062937062933,395.83333333333314,4.75,37.49999999999989,20.68198529411764,60.20851115805411,470.56699010103677,1.25535545810039,5.55153464968904,162.6087187255383
11,2019-09-17 12:56:20,22.75,20.912499999999987,216.0753880266074,375.0,10.0,25.0,15.213114754098342,62.62008522821626,470.5855742592837,1.1541591699253575,5.088906762214953,165.08739216507675
12,2019-09-17 12:56:25,23.741379310344826,41.22448979591831,228.01418439716326,410.7142857142857,9.937499999999991,37.500000000000036,22.674050632911378,60.624814489844944,475.1889226332674,1.152087598553906,5.01765599585483,165.93624958210995
13,2019-09-17 12:56:30,22.643749999999997,23.210122699386492,239.66386554621843,233.71951219512192,14.500000000000012,31.25,22.641566265060245,61.441663240346,473.4191681915786,1.1521837756313944,5.01765599585483,167.89369728067547
14,2019-09-17 12:56:35,39.7115384615385,24.3489847715736,224.69512195121933,354.1666666666667,67.5,42.65625000000001,19.703124999999996,62.521227735124455,468.2039082204322,1.1353734355158822,4.943126249403935,167.72629429832642
15,2019-09-17 12:56:40,46.52777777777769,22.5828025477707,212.5994694960211,429.68749999999983,69.375,9.875000000000005,21.41578947368419,61.36554068290514,473.43824166759936,1.1353809237094417,4.943126249403935,168.83061274121255
16,2019-09-17 12:56:45,37.60416666666658,55.135135135135165,806.0606060606057,235.74999999999997,78.74999999999999,13.562499999999995,61.29032258064517,60.06039387847543,465.3082890122059,1.1380311288946448,4.959320382439125,162.48021700453097
