,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 13:18:36,65.69620253164555,44.96621621621622,322.6562500000001,213.41463414634146,4.7368421052631575,14.500000000000002,49.34322033898308,71.61527694461108,486.58448310337934,2.339532093581284,10.054389122175564,108.30713857228554
1,2019-09-17 13:18:41,74.25675675675674,79.86842105263166,912.0689655172418,215.11627906976747,41.66666666666669,73.68421052631581,42.59259259259259,55.3961738864712,377.37467452487897,1.1902742500719543,5.027194561087782,139.99970774152493
2,2019-09-17 13:18:46,52.77777777777786,23.425,283.440170940171,198.27586206896555,47.50000000000009,9.676470588235293,30.17045454545459,63.335539736693384,400.89759432979804,1.40914678834166,6.169372295172519,141.46552572867603
3,2019-09-17 13:18:51,73.6428571428572,13.970588235294127,201.42226148409898,91.66666666666673,4.895604395604395,12.250000000000016,21.717391304347835,57.09631159659648,396.11451053622187,1.0671162449484601,4.62702922137939,137.1411194816181
4,2019-09-17 13:18:56,23.53308823529412,20.928571428571427,196.8127490039842,158.92857142857142,53.57142857142853,9.729166666666668,22.056074766355145,63.193918911934794,414.2307180316926,1.2921038564099558,5.6771075056720885,157.1822507460052
5,2019-09-17 13:19:01,17.592920353982297,16.846534653465337,138.60589812332435,127.27272727272728,4.891304347826087,23.35,20.182203389830505,55.77117533618857,437.57731674479555,1.0835933871818033,4.7309229213934065,144.50195903842106
6,2019-09-17 13:19:06,18.69230769230771,16.513157894736842,180.15463917525787,100.0,4.736842105263158,4.842391304347825,17.948051948051955,61.08712024156224,437.8693247560668,1.2529888485801433,5.484734584442584,154.96791606077764
7,2019-09-17 13:19:11,20.965517241379317,99.77099236641216,206.31313131313135,171.05263157894743,4.687500000000001,37.500000000000036,20.829268292682933,56.759595192378356,440.10782586153846,1.101487169351519,4.799142761387261,153.71113302929476
8,2019-09-17 13:19:16,77.7906976744186,231.86274509803917,246.89922480620152,325.0000000000004,72.5000000000001,21.117647058823543,20.711267605633818,61.10288619801268,444.27339753879346,1.2390294189739999,5.4182597372400165,160.38096337347474
9,2019-09-17 13:19:21,34.21875000000002,195.70312500000003,240.4403244495944,132.30769230769246,50.0,8.050000000000006,31.805555555555614,59.34892681950745,438.7952226068099,1.1192520556638408,4.876433763516014,155.91533634584752
10,2019-09-17 13:19:26,22.64285714285714,205.0735294117647,246.64,138.5714285714287,4.7227722772277225,13.899999999999972,24.000000000000007,61.673569835915856,441.56603873346353,1.224774596058037,5.342721603196377,157.86214213258867
11,2019-09-17 13:19:31,23.523809523809526,179.28571428571428,240.3292181069958,189.16666666666666,54.37499999999999,13.499999999999988,21.77714285714287,59.05808422054867,442.47799368070656,1.1261260298565066,4.897494802930012,159.87859596173823
12,2019-09-17 13:19:36,24.842857142857145,179.55696202531644,230.86419753086417,153.43750000000014,4.983870967741936,4.6818181818181825,18.123762376237636,61.28619447516442,434.1755200887583,1.1201650220580663,4.915395709415382,164.54298441404777
13,2019-09-17 13:19:41,23.658653846153836,176.38297872340422,214.7058823529412,142.85714285714286,32.14285714285711,36.87500000000008,20.69480519480519,59.63776530745654,448.8841201254536,1.1201629716478203,4.915395709415382,163.01675504607584
14,2019-09-17 13:19:46,24.560150375939852,199.01595744680847,220.2459016393442,171.84210526315792,60.41666666666667,6.374999999999999,21.656914893617014,60.804599897245545,448.9203965888673,1.154330546333101,5.026978153039776,165.28022686494532
15,2019-09-17 13:19:51,43.782051282051285,219.44700460829503,223.00955414012736,128.12500000000009,57.50000000000001,4.875000000000001,23.873096446700508,60.26151429922006,456.2846583259095,1.1543284951023627,5.026978153039776,167.85765180324162
16,2019-09-17 13:19:56,41.120689655172434,212.9076086956522,254.46428571428575,203.33333333333337,66.87500000000003,9.035714285714286,30.261194029850767,59.665394769549096,450.0979717362959,1.1676181110861332,5.072619347553252,163.0470601583444
17,2019-09-17 13:20:01,21.385245901639347,195.7225433526012,218.04347826086956,142.50000000000006,39.16666666666667,6.964285714285716,21.61328125000001,61.682054270952214,439.43411827825025,1.167615374469407,5.072619347553252,172.01969798587655
18,2019-09-17 13:20:06,29.687500000000064,234.65116279069764,243.29738058551618,95.45454545454547,4.885714285714286,4.97872340425532,21.732758620689665,60.281555131468515,436.365687209609,1.1775019063885586,5.120885633991782,166.4594764696335
