,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 12:59:39,14.37956204379562,3.333333333333334,9.21875,85.3238866396761,42.410714285714285,3.6702127659574466,3.2727272727272734,9.406474820143885,5.588235294117648,31.66806387225549,396.1682634730539,0.04091816367265469,0.0,0.0,0.0,185.9189620758483
1,2019-09-17 12:59:44,8.584142394822006,3.3783783783783785,5.052631578947368,52.81690140845072,45.40816326530613,2.5505050505050506,3.2371794871794877,9.871428571428572,7.973684210526315,52.18690826404917,452.91966992053176,1.1930387571219556,5.1984365604329525,0.0,0.0,175.37850288598992
2,2019-09-17 12:59:49,8.936170212765958,2.8750000000000004,4.85479797979798,48.02350427350429,52.41935483870968,3.09375,3.52112676056338,9.52662721893491,7.180851063829787,50.90824878071184,472.9679756412156,0.8090231052945277,3.4656243736219685,0.0,0.0,160.3793098624056
3,2019-09-17 12:59:54,8.035714285714286,2.9113924050632907,5.7541322314049586,51.67224080267559,54.16666666666667,2.943037974683545,3.5344827586206895,7.890243902439025,6.223958333333333,55.41428658553388,477.69688173091174,1.1827673289708958,5.152818280216476,0.0,0.0,163.0088823968042
4,2019-09-17 12:59:59,8.069164265129684,3.028169014084507,4.223130841121495,38.0568356374808,44.47674418604652,3.173076923076923,2.714285714285715,6.706586826347305,4.750000000000001,53.99804259109165,463.28897167798806,0.9544155035047822,4.122254624173181,0.0,0.0,167.03107071040196
5,2019-09-17 13:00:04,7.8044041450777195,2.71604938271605,4.386409736308316,43.976377952755904,35.57692307692307,2.6190476190476195,2.9722222222222223,6.3674033149171265,4.12109375,54.52200215924304,472.60344306499,1.157346252920652,5.040078853477651,0.0,0.0,168.76555892533497
6,2019-09-17 13:00:09,8.36687306501548,3.125,6.047904191616769,67.93893129770991,42.67241379310345,2.812500000000001,4.051724137931034,8.414285714285715,7.060185185185185,55.641244972525556,474.0571691972541,0.9978437196770011,4.320067588695129,0.0,0.0,168.35337946865
7,2019-09-17 13:00:14,62.58503401360546,36.11111111111111,8.416666666666668,70.30386740331492,107.89473684210526,2.7247191011235956,3.9754098360655736,8.616352201257861,5.182291666666667,58.70670091954793,465.6005603040745,1.144252037605506,4.982107744245615,0.0,0.0,163.49433457071848
8,2019-09-17 13:00:19,88.84615384615385,40.47619047619048,8.678756476683938,58.410493827160515,139.23076923076925,3.5273972602739727,4.375,8.669871794871794,4.982876712328767,57.25311474457518,463.02156096587106,1.021665746177244,4.428540217107214,0.0,0.0,165.26027154503822
9,2019-09-17 13:00:24,52.38853503184713,27.916666666666668,8.617647058823529,57.67878077373974,88.57142857142858,2.631578947368421,3.5135135135135136,8.30097087378641,6.170212765957447,57.624681396993786,463.6238075108689,1.14283317195976,4.943861100339459,0.0004002401440864519,0.0,165.28735625765466
10,2019-09-17 13:00:29,43.36734693877552,34.52380952380953,6.728723404255319,48.373983739837406,89.58333333333333,2.891566265060241,4.6,8.68,6.223404255319149,57.95738308817617,463.5088977371536,1.0426665199634182,4.49441918212678,0.00036385467644222904,0.0,164.2863784160497
11,2019-09-17 13:00:34,59.96503496503497,28.846153846153847,7.943548387096775,67.3556942277691,75.67567567567568,3.044871794871795,3.01829268292683,7.968036529680365,5.295698924731184,57.722567830828154,460.3528562590575,1.1307776432998,4.922317583616215,0.0003335334534053766,0.00013333333333333334,164.9585802147122
12,2019-09-17 13:00:39,106.43939393939395,28.47222222222223,8.117283950617283,71.09243697478992,79.03225806451614,2.8947368421052633,3.548387096774194,9.003164556962027,4.230769230769232,60.364421154556396,461.22007930696645,1.1307817318453306,4.922317583616215,0.0003335334534053766,0.00013333333333333334,163.2565004414051
13,2019-09-17 13:00:44,54.79797979797982,25.892857142857146,5.7850241545893715,46.753246753246756,94.73684210526316,2.604166666666667,3.73134328358209,7.315668202764977,4.6875,59.1297177206661,460.07950522212235,1.1245031070212381,4.894482346896072,0.0003335334534053766,0.00013333333333333334,161.3580505764152
14,2019-09-17 13:00:49,51.81818181818183,19.91071428571429,4.724824355971897,50.17523364485982,96.32352941176471,2.7472527472527473,4.583333333333333,7.4324324324324325,4.472049689440994,58.809456123764555,454.37724255506583,1.1244996951320352,4.894482346896072,0.0003335334534053766,0.00013333333333333334,163.1896875350802
15,2019-09-17 13:00:54,46.14197530864198,32.50000000000001,6.911764705882354,56.39240506329116,90.51724137931035,2.83132530120482,3.310810810810811,7.4525316455696204,5.840909090909092,59.68758645349356,455.84098740889044,1.1297363791528603,4.917698312721729,0.0003335334534053766,0.00013333333333333334,164.2073318015333
16,2019-09-17 13:00:59,49.17452830188679,45.833333333333336,5.438247011952192,48.08319738988581,93.75000000000001,2.880434782608696,3.620689655172414,6.322115384615384,4.275862068965518,58.74036423571667,455.9230097866993,1.129735695682833,4.917698312721729,0.0003335334534053766,0.00013333333333333334,164.78722980446722
17,2019-09-17 13:01:04,46.28712871287129,36.02941176470588,5.458115183246072,50.194049159120304,77.0,2.7450980392156867,3.516949152542373,6.582125603864735,4.5251396648044695,59.59921596835695,457.12982120213314,1.148655727670038,5.001577121198339,0.0003335334534053766,0.00013333333333333334,162.2132947784776
18,2019-09-17 13:01:09,43.86574074074075,36.8421052631579,5.088105726872247,48.045602605863195,74.19354838709677,2.717391304347826,3.445945945945946,7.321428571428571,5.111607142857142,59.784550492607615,460.2516313903675,1.1486707011221406,5.001577121198339,0.0003335334534053766,0.00013333333333333334,165.38565202759455
19,2019-09-17 13:01:14,9.62809917355372,4.062499999999999,4.985714285714285,53.820960698689966,48.4375,2.551020408163265,3.3455882352941178,7.747148288973384,5.349462365591399,57.76172429651883,467.9929282170488,1.1679515205316542,5.0870554205805165,0.0003335334534053766,0.00013333333333333334,163.34465015379143
20,2019-09-17 13:01:19,8.43839541547278,2.550505050505051,4.251662971175167,39.415708812260554,34.883720930232556,2.794117647058824,3.0303030303030303,7.22093023255814,5.0,57.89291887178194,468.2974969555098,1.1679528861056978,5.0870554205805165,0.0003335334534053766,0.00013333333333333334,167.78555823108726
21,2019-09-17 13:01:24,8.035714285714286,2.7500000000000004,4.8553240740740735,43.750000000000014,35.685483870967744,2.6750000000000003,2.8750000000000004,6.648936170212766,4.860248447204969,59.3253230599106,473.5561805580164,1.166878226506978,5.108907065941274,0.00033340001333600046,0.00013333333333333334,164.73359680151233
22,2019-09-17 13:01:29,7.879518072289156,2.7717391304347827,4.664879356568364,40.50847457627118,31.818181818181817,2.5,2.8846153846153846,6.2328767123287685,4.434523809523809,59.0801730599106,476.02256389134976,1.166878226506978,5.108907065941274,0.00033340001333600046,0.00013333333333333334,167.9409301348457
23,2019-09-17 13:01:34,9.460093896713616,3.214285714285715,6.649305555555556,134.3444227005871,37.50000000000001,2.6408450704225355,2.974137931034483,12.313084112149532,7.526315789473685,60.16857305991059,465.90901389134973,1.180878226506978,5.131073732607941,0.00033340001333600046,0.00013333333333333334,163.95818013484572
24,2019-09-17 13:01:39,14.144736842105262,3.2500000000000004,5.9825327510917035,36.67953667953669,44.76744186046512,2.7777777777777777,3.1250000000000004,9.770992366412216,5.361111111111111,59.2385907296346,471.80865653229495,1.180879591535174,5.131073732607941,0.00033340001333600046,0.00013333333333333334,165.97557297786838
25,2019-09-17 13:01:44,9.21003717472119,2.7777777777777777,11.656976744186046,56.94842406876792,45.40816326530613,3.164556962025317,4.098360655737706,8.554913294797688,7.325581395348838,58.33528309619959,466.64902654072006,1.1808039007304294,5.139608384792807,0.00033340001333600046,0.00013333333333333334,166.83144677254236
26,2019-09-17 13:01:49,8.354430379746834,2.906976744186047,4.672897196261683,43.198198198198206,36.627906976744185,2.6881720430107534,3.2051282051282053,8.048780487804878,5.87378640776699,60.23461888425931,466.1660981694967,1.1808059470455887,5.139608384792807,0.00033340001333600046,0.00013333333333333334,167.81151009624742
27,2019-09-17 13:01:54,9.123711340206185,3.4246575342465753,6.111111111111112,64.28571428571429,41.37931034482759,2.6881720430107534,3.048780487804878,7.7008032128514055,6.391304347826087,59.512562152022134,469.66147296746317,1.1586743260625862,5.045927526698455,0.00033340001333600046,0.00013333333333333334,167.18204361646636
28,2019-09-17 13:01:59,8.767605633802818,3.0487804878048785,4.931972789115647,42.55813953488373,37.50000000000001,2.7500000000000004,3.5869565217391304,7.078804347826088,4.807692307692308,61.326812152022136,477.1027896341298,1.1586743260625862,5.045927526698455,0.00033340001333600046,0.00013333333333333334,164.10024361646637
29,2019-09-17 13:02:04,8.539682539682541,2.7777777777777777,5.107142857142856,44.98175182481752,43.50961538461538,2.9360465116279073,3.607142857142857,7.372093023255814,5.238095238095238,60.21179375271519,475.34849488536264,1.1417542940753813,4.953182051555179,0.00033340001333600046,0.00013333333333333334,166.76264530912263
30,2019-09-17 13:02:09,8.426204819277107,3.5869565217391304,5.030612244897959,43.10606060606061,48.026315789473685,2.8125,3.807692307692308,8.554687500000002,6.6875,60.53900074077947,462.53207419789175,1.141753610605354,4.953182051555179,0.00033340001333600046,0.00013333333333333334,162.94651283262735
