,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 13:41:50,94.039783264846,19.509800356376598,148.6963162296811,589.1123313575039,19.255245645296196,19.255245645296196,19.255245645296196,103.54921997163534,58.20211644059784
1,2019-09-17 13:41:55,94.25283176669515,19.054199014563373,149.36092071053253,591.8437846584607,19.21783240304722,19.21783240304722,19.21783240304722,102.94358284394828,57.56258977109507
2,2019-09-17 13:42:00,94.27272727272727,19.054545454545455,149.7090909090909,594.5454545454545,19.236363636363635,19.236363636363635,19.236363636363635,103.85454545454544,57.07272727272727
3,2019-09-17 13:42:05,93.78181818181817,18.472727272727273,148.05454545454543,585.8727272727272,18.509090909090908,18.49090909090909,18.636363636363633,102.54545454545453,55.76363636363636
4,2019-09-17 13:42:10,91.73711480774475,18.25288610126352,149.27733842377967,584.0014544132351,18.25288610126352,18.25288610126352,18.25288610126352,101.11808017452958,55.52222525224979
5,2019-09-17 13:42:15,92.61818181818181,18.254545454545454,147.6181818181818,580.4181818181818,18.218181818181815,18.254545454545454,18.254545454545454,99.36363636363635,54.781818181818174
6,2019-09-17 13:42:20,92.16363636363636,18.254545454545454,147.0,578.5999999999999,18.254545454545454,18.254545454545454,18.254545454545454,99.25454545454545,54.65454545454545
7,2019-09-17 13:42:25,91.93395883336969,18.401338279147573,145.62877300167284,578.6420830605862,18.25587315441123,18.25587315441123,18.419521419739617,100.82551458287874,55.93134046112444
8,2019-09-17 13:42:30,91.69757800567314,18.401338279147573,144.21048803549348,573.4235217106698,18.401338279147573,18.819550512764565,18.219506873227143,99.00720052367446,55.276747399810894
9,2019-09-17 13:42:35,91.92560135270267,18.836021163251576,144.94281922146868,569.4987363866112,18.90874711368884,18.39966546062799,18.39966546062799,99.45273722295957,56.05352629952183
10,2019-09-17 13:42:40,91.48758226973564,18.8720410166903,142.15846696483766,564.0340351259954,18.944765644885642,18.962946801934475,18.962946801934475,100.19635649612742,56.19795643794771
11,2019-09-17 13:42:45,90.14217664812189,18.67204828915312,138.6131413403149,564.0340351259955,18.962946801934475,18.926584487836806,18.944765644885642,100.28726228137158,56.12523180975237
12,2019-09-17 13:42:50,90.85289358375302,18.926928601298155,139.92472864129743,564.9170015090634,18.508754386283886,18.508754386283886,18.508754386283886,101.2708859838912,56.562607952582674
13,2019-09-17 13:42:55,90.67602458271212,18.582493908869417,139.44143423397216,560.4385614022328,18.309756718426126,18.255209280337468,18.327939197789014,99.5854394705262,56.11113131386596
14,2019-09-17 13:43:00,92.78181818181817,19.18181818181818,143.85454545454544,576.3636363636363,19.127272727272725,19.163636363636364,19.0,100.89090909090909,57.381818181818176
15,2019-09-17 13:43:05,93.68124374943177,19.41994726793345,143.64942267478864,576.4160378216202,19.274479498136195,19.41994726793345,19.092644785889625,101.66378761705612,57.40521865624148
16,2019-09-17 13:43:10,92.79567159301355,19.2999019572243,143.92316351356257,575.583717636806,19.118341261483714,19.17280947020589,18.991248774465305,103.01753876320853,57.19161915828462
17,2019-09-17 13:43:15,89.34545454545453,18.236363636363635,138.67272727272726,557.9636363636364,18.236363636363635,18.236363636363635,18.236363636363635,99.94545454545454,54.85454545454545
18,2019-09-17 13:43:20,90.25290449264558,18.272395047362775,138.8883838475664,556.1353429937637,18.236032072144145,18.236032072144145,18.236032072144145,98.12548862747948,54.70809621643242
19,2019-09-17 13:43:25,91.32727272727271,18.27272727272727,138.23636363636362,561.3636363636363,18.30909090909091,18.30909090909091,18.30909090909091,99.45454545454545,54.85454545454545
20,2019-09-17 13:43:30,90.3652793687158,18.273059510172914,139.14798450880926,561.6102110947471,18.309423807705596,18.309423807705596,18.309423807705596,99.31089656175567,54.92827142311679
21,2019-09-17 13:43:35,89.47435407916508,18.273059510172914,138.87525227731416,563.4284259713813,18.291241658939256,18.273059510172914,18.273059510172914,98.3108783796069,54.85554282805142
22,2019-09-17 13:43:40,90.09418524309974,18.309756718426126,140.9505800210917,561.6204225608205,18.273391759700356,18.309756718426126,18.273391759700356,98.63995054365614,55.14745990763301
23,2019-09-17 13:43:45,90.22146259863995,18.50976399141787,139.44143423397216,561.6204225608205,18.764318702498272,18.764318702498272,18.764318702498272,99.38543219753447,55.347467180624754
24,2019-09-17 13:43:50,90.34052688035199,18.78079377488501,139.5560242168609,561.5693689435122,18.78079377488501,18.835336254386124,18.762612948384636,100.30361980255624,56.10603058015018
25,2019-09-17 13:43:55,89.52401730846151,18.14479473473692,139.95854696192868,561.5250354532564,18.362968619322935,18.762954074397292,18.217519362932258,99.76000872695539,55.81615213992219
26,2019-09-17 13:44:00,90.05454545454545,18.27272727272727,138.7272727272727,563.4181818181817,18.07272727272727,17.927272727272726,18.254545454545454,99.87272727272726,55.50909090909091
27,2019-09-17 13:44:05,90.74687738975275,18.20763992571283,141.01817122464587,567.8234587232803,18.20763992571283,18.15301700593569,18.371508685044247,99.86890499253488,55.478678853647
28,2019-09-17 13:44:10,93.56990928427291,19.124838656898213,147.163088334212,585.3800425400403,18.815787081644157,19.19755667460505,19.161197665751633,101.31437817005109,56.738233315759814
29,2019-09-17 13:44:15,93.83636363636363,19.0,147.83636363636364,590.9090909090909,18.690909090909088,18.527272727272724,18.527272727272724,103.72727272727272,57.25454545454545
30,2019-09-17 13:44:20,93.43636363636364,18.763636363636362,150.29090909090908,589.090909090909,18.727272727272727,18.727272727272727,18.618181818181817,102.05454545454545,56.21818181818182
