,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 13:37:35,24.814772727272725,93.54761904761872,361.607142857141,245.31250000000003,91.6666666666667,50.0,25.35000000000025,39.8478,477.564,2.268,9.737200000000001,154.5462
1,2019-09-17 13:37:40,89.85714285714263,215.4545454545452,490.0990099009893,242.575,95.79166666666664,50.0,86.36842105263159,60.046499999999995,479.391,1.1544999999999999,4.868600000000001,166.5149
2,2019-09-17 13:37:45,68.7777777777781,37.7222222222221,459.61538461538396,244.11538461538458,95.09999999999997,199.4999999999994,26.749999999999492,53.50593333333333,493.5142,1.4736666666666665,6.420000000000001,166.99506666666667
3,2019-09-17 13:37:50,37.29999999999994,24.510330578512402,431.37254901960887,178.74999999999926,4.95,51.500000000000064,45.7908163265306,63.83765,479.29715,1.1155,4.815,165.99215
4,2019-09-17 13:37:55,125.07142857142817,24.891015624999998,366.0714285714291,233.16666666666652,87.3749999999999,37.50000000000001,138.7272727272718,59.41708,473.43451999999996,1.3148,5.75656,164.69368
5,2019-09-17 13:38:00,24.689473684210522,87.86666666666677,404.1095890410934,107.50000000000094,5.0,50.0,39.44230769230782,60.55789126841298,486.60378499633407,1.102498633606612,4.797133333333334,161.23806799973337
6,2019-09-17 13:38:05,89.40000000000002,94.36904761904768,427.41935483870986,252.49999999999784,76.25000000000023,51.00000000000001,49.542857142857144,59.479278447254565,478.9345562592531,1.287924556808411,5.548515908896065,161.53655335592842
7,2019-09-17 13:38:10,231.21739130434776,93.78571428571365,714.2857142857102,549.9999999999983,91.10000000000001,91.0,94.98148148148128,60.3251874775805,473.621550963999,1.1320579624123186,4.854951420284057,166.07031402047056
8,2019-09-17 13:38:15,76.7916666666667,84.1363636363632,583.3333333333346,474.49999999999994,10.149999999999869,213.25,92.98749999999997,59.833631117410135,472.423508393951,1.2676593548219297,5.497971087550844,162.06407944492582
9,2019-09-17 13:38:20,91.53703703703704,72.80769230769249,365.00000000000057,488.50000000000006,90.37500000000003,48.249999999999986,87.48387096774198,60.99222800566913,478.61371755455593,1.1449934193397369,4.94817397879576,161.83741150043323
10,2019-09-17 13:38:25,67.43750000000013,94.36206896551725,754.3859649122842,1629.9999999999995,73.49999999999994,45.187500000000014,36.000000000000355,59.289007277881026,466.48279777686906,1.259084926672488,5.446630889814327,161.99179227312112
11,2019-09-17 13:38:30,86.09523809523797,77.24999999999854,691.48936170213,487.50000000000006,4.95,175.00000000000065,98.2173913043479,61.64815337937441,472.49647639742255,1.157576483329562,4.9927449823298,163.60801336884697
12,2019-09-17 13:38:35,234.61702127659575,240.00000000000006,2284.5555555555566,244.00000000000003,5.0,91.6666666666667,211.3333333333333,61.83928671270775,451.8611763974225,1.1515764833295623,5.010478315663133,163.53269670218032
13,2019-09-17 13:38:40,88.2857142857143,95.55000000000008,464.75328947368445,272.5000000000023,94.94444444444447,96.50000000000001,49.74074074074075,60.201323033902895,453.84506055108403,1.1515778505431142,5.010478315663133,161.8044715321123
14,2019-09-17 13:38:45,71.7,94.50000000000001,488.76404494381995,249.99999999999994,74.99999999999979,74.99999999999979,84.20370370370372,62.381567185248485,444.9793857176175,1.1394467554192134,4.965546074789166,160.33450048228548
15,2019-09-17 13:38:50,240.06250000000003,223.5250000000002,462.4352331606222,246.34146341463415,75.00000000000001,94.44444444444444,91.12820512820505,59.3439759656061,451.765741202005,1.139449490940964,4.965546074789166,163.3308464523949
16,2019-09-17 13:38:55,252.0833333333344,200.49999999999986,857.2222222222242,1045.0000000000018,90.19999999999993,75.49999999999996,201.71153846153845,60.99755929893944,450.4776245353383,1.1254494909409642,4.876879408122498,159.57691311906157
17,2019-09-17 13:39:00,88.83333333333319,320.9999999999991,1613.1250000000023,2452.1875,11.949999999999852,71.99999999999976,211.72580645161287,58.8135794282469,438.394474498679,1.1254494909409642,4.876879408122498,163.148282178583
18,2019-09-17 13:39:05,62.92857142857169,48.768750000000026,346.5555555555543,2433.478260869565,92.99999999999997,75.2500000000001,92.86666666666665,61.090662634888226,439.82409251228165,1.1244094829393638,4.894445127933127,159.2797767208248
19,2019-09-17 13:39:10,43.53124999999994,90.16666666666683,589.1666666666678,464.99999999999994,76.50000000000001,90.79999999999998,43.49137931034487,59.537693592769465,444.25037545266633,1.124410849606085,4.894445127933127,159.86133658742054
20,2019-09-17 13:39:15,32.49999999999982,216.3823529411765,569.3939393939432,241.44117647058826,88.37500000000003,90.09999999999998,166.75000000000023,59.66164523976553,445.8463447998691,1.1283716417645167,4.894267759126032,160.00826968403987
21,2019-09-17 13:39:20,91.50000000000003,142.666666666666,486.8421052631584,245.22222222222226,88.62500000000001,217.37499999999994,93.51999999999985,58.84378471239836,439.95769528595247,1.1283675466786198,4.894267759126032,160.8381274480564
22,2019-09-17 13:39:25,56.1428571428572,176.90000000000023,477.8761061946891,225.99999999999974,93.28571428571428,75.9999999999997,85.07142857142838,59.915246146118825,449.0323355475998,1.0895609787971618,4.784345639248847,160.12881316424918
23,2019-09-17 13:39:30,60.49999999999996,23.55333333333334,312.5,200.00000000000028,50.0,25.0,44.02500000000001,59.147949438135356,440.1654904456406,1.0895623449173806,4.784345639248847,162.7373593790966
24,2019-09-17 13:39:35,75.92307692307709,93.9591836734694,396.42857142857224,243.1818181818182,94.55555555555551,41.666666666666714,57.05000000000027,58.93706610480203,459.3051571123072,1.1045623449173805,4.78877897258218,160.64089271242992
25,2019-09-17 13:39:40,30.95833333333342,87.42000000000019,377.1186440677971,246.30487804878047,87.12500000000004,94.31250000000004,171.9999999999997,61.35639645027356,460.9490562919791,1.1045609777038286,4.78877897258218,162.8646512158313
