,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 12:55:25,24.55803571428572,6.928571428571415,35.90517241379312,207.2649572649573,142.85714285714275,4.853260869565218,9.124999999999998,37.27678571428573,39.404761904761884,56.065400000000004,452.80859999999996,2.172,10.374,0.004,0.0,108.0912
1,2019-09-17 12:55:30,77.56944444444447,12.699999999999976,41.65760869565216,211.9565217391305,156.24999999999991,63.21428571428564,15.8125,22.826807228915662,23.419230769230776,63.76142960372961,474.6112735819736,1.105910644910645,5.187,0.002,0.0,168.32949665889666
2,2019-09-17 12:55:35,23.791666666666664,13.187499999999988,148.1914893617021,261.3636363636367,166.66666666666669,35.71428571428573,21.666666666666682,57.32142857142847,24.715909090909083,61.6177234517343,471.2847050887173,1.553263872484561,7.075556150834537,0.0013333333333333333,0.0005494882890308401,140.6519056646233
3,2019-09-17 12:55:40,24.578651685393258,16.749999999999975,22.231164383561637,202.1739130434782,92.50000000000003,4.8479381443298974,8.781250000000004,26.0227272727272,22.705000000000005,61.85656277823243,465.01477507775434,1.1751672463374985,5.3066671131259024,0.001,0.00041211621677313,166.46878966721127
4,2019-09-17 12:55:45,22.460526315789476,4.903225806451613,19.89864864864864,188.33333333333334,96.875,61.50000000000004,21.099999999999987,20.095238095238095,15.06249999999999,62.622166204137976,484.2989666433144,1.409353768997009,6.3148744965965715,0.0008,0.00032969297341850403,159.2622585234221
5,2019-09-17 12:55:50,39.416666666666636,7.531249999999993,133.7499999999998,774.1935483870963,214.88636363636357,77.04545454545458,53.33333333333338,61.54411764705875,22.421874999999993,62.58090929925913,457.675127796118,1.1812989099589843,5.262395413830476,0.0006666666666666666,0.00027474414451542003,169.70047125634386
6,2019-09-17 12:55:55,22.88421052631579,15.849999999999975,70.34090909090882,230.39603960396028,221.24999999999994,79.16666666666661,34.583333333333215,23.615384615384613,21.93303571428571,61.42773629370039,460.47681562688365,1.327907421150892,5.916343496654877,0.0005714285714285715,0.00023549498101321716,156.43817923609146
7,2019-09-17 12:56:00,35.51470588235287,39.99999999999994,82.1590909090909,242.34693877551018,228.68421052631575,83.49999999999996,65.49999999999994,24.6875,24.032608695652176,62.873119026941836,457.77783579794806,1.1670450187120716,5.176800559573017,0.0005,0.000206058108386565,164.61422799581288
8,2019-09-17 12:56:05,35.04032258064514,11.749999999999964,21.787735849056613,217.48795180722914,361.11111111111114,4.797979797979798,6.249999999999995,23.607142857142854,20.86585365853659,61.721728023948295,470.9322318203983,1.2787066832996192,5.671511608509348,0.00044444444444444447,0.00018316276301028002,160.5871137740559
9,2019-09-17 12:56:10,42.62499999999996,9.964285714285717,30.681818181818183,236.67207792207788,456.8965517241379,64.28571428571419,17.49999999999998,48.69999999999998,24.27830188679244,61.93100490206465,463.7499511303712,1.1549294654488906,5.104360447658413,0.0004,0.00016484648670925202,162.58393354681007
10,2019-09-17 12:56:15,42.75735294117644,8.181818181818176,20.138157894736835,229.37062937062933,395.83333333333314,4.75,37.49999999999989,21.70945945945947,16.12,60.20851115805411,470.56699010103677,1.25535545810039,5.55102115288294,0.00036363636363636367,0.00014986044246295636,162.6087187255383
11,2019-09-17 12:56:20,23.3525641025641,7.249999999999987,20.912499999999987,216.0753880266074,375.0,10.0,25.0,16.68478260869564,10.700000000000003,62.62008522821626,470.5855742592837,1.1541591699253575,5.088436056809361,0.0003333333333333333,0.00013737207225771001,165.08739216507675
12,2019-09-17 12:56:25,24.403614457831317,10.0,41.22448979591831,228.01418439716326,410.7142857142857,9.937499999999991,37.500000000000036,22.935950413223136,21.817567567567572,60.624814489844944,475.1889226332674,1.152087598553906,5.01718542372926,0.00033320005331200853,0.00013737207225771001,165.93624958210995
13,2019-09-17 12:56:30,23.26875,5.833333333333337,23.210122699386492,239.66386554621843,233.71951219512192,14.500000000000012,31.25,22.862831858407073,22.169811320754707,61.441663240346,473.4191681915786,1.1521837756313944,5.01718542372926,0.00033320005331200853,0.00013737207225771001,167.89369728067547
14,2019-09-17 12:56:35,41.63461538461542,10.0,24.3489847715736,224.69512195121933,354.1666666666667,67.5,42.65625000000001,21.12171052631578,14.312500000000005,62.521227735124455,468.2039082204322,1.1353734355158822,4.9426595825504895,0.00033320005331200853,0.00013346680013346678,167.72629429832642
15,2019-09-17 12:56:40,54.249999999999964,10.24999999999998,22.5828025477707,212.5994694960211,429.68749999999983,69.375,9.875000000000005,22.853846153846153,18.29999999999999,61.36554068290514,473.43824166759936,1.1353809237094417,4.9426595825504895,0.00033320005331200853,0.00013346680013346678,168.83061274121255
16,2019-09-17 12:56:45,33.74999999999994,73.12499999999994,55.135135135135165,806.0606060606057,235.74999999999997,78.74999999999999,13.562499999999995,74.11290322580652,10.107142857142842,60.06039387847543,465.3082890122059,1.1380311288946448,4.958853715585679,0.00033320005331200853,0.00013346680013346678,162.48021700453097
17,2019-09-17 12:56:50,199.0,62.49999999999994,49.58333333333332,675.9259259259246,921.875,13.749999999999984,22.272727272727284,97.66393442622955,27.16666666666665,60.23869181390335,473.4234278821946,1.1380290776639062,4.958853715585679,0.00033320005331200853,0.00013346680013346678,164.06253909445158
18,2019-09-17 12:56:55,67.34374999999991,25.0,69.75961538461544,354.8780487804878,443.1818181818182,77.27272727272727,17.5,34.680232558139565,23.80952380952381,60.29988362554102,467.4358326645715,1.129065870305378,4.892517716118905,0.00033320005331200853,0.00013346680013346678,167.57813683490352
