,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 12:44:55,47.60416666666667,121.6279069767443,224.39655172413794,79.00000000000003,71.38888888888879,44.13352272727272,101.52258582613933,531.1555912467377,2.2043766311985546,8.864886568962056,76.84360570166633
1,2019-09-17 12:45:00,46.48305084745764,71.64634146341467,224.39655172413788,64.28571428571425,75.00000000000001,39.29054054054054,59.193192913069666,473.9062956233688,1.1226883155992773,4.432443284481028,179.17830285083315
2,2019-09-17 12:45:05,24.49890829694323,23.795138888888886,220.59999999999994,64.64285714285712,21.249999999999986,24.83379501385042,71.09386892731605,480.8740764397077,1.484311706500298,6.252702641563637,141.23997767873314
3,2019-09-17 12:45:10,43.75000000000003,96.34615384615356,180.25000000000009,65.83333333333336,20.312499999999964,24.864361702127663,59.54815614459722,492.2040476317204,1.1234817302851414,4.689526981172728,171.12984328704425
4,2019-09-17 12:45:15,24.990174672489083,44.60069444444442,97.81250000000001,4.794811320754717,18.62499999999999,24.782477341389722,67.81831683244448,485.41037696091854,1.3357601741440797,5.837896094742104,149.0132383751336
5,2019-09-17 12:45:20,33.363095238095234,46.193181818181834,165.83333333333343,4.98170731707317,9.999999999999996,28.005952380952397,61.2354866491793,483.276827164826,1.119965445393345,4.864913412285087,168.96870711091833
6,2019-09-17 12:45:25,24.372549019607842,42.30769230769224,92.75,61.249999999999915,11.24999999999996,49.79166666666663,64.82545613566954,471.7877905290141,1.2857498233683304,5.690229842770807,156.24420315734247
7,2019-09-17 12:45:30,179.82142857142847,230.67307692307693,249.12499999999997,96.78571428571429,49.375,211.06741573033705,58.375574118710844,420.97161671288734,1.1301560954472891,4.978951112424457,163.60930276267464
8,2019-09-17 12:45:35,,242.50000000000003,,,,,57.127043661076314,374.1969926336776,1.1379165292864792,5.016845433266184,148.88633578904413
9,2019-09-17 12:45:40,242.5,242.5,,,,242.5,51.473859294968676,342.0593333703099,1.0282248763578312,4.515160889939565,135.5206622101397
10,2019-09-17 12:45:45,242.50000000000003,242.5,,,,437.4999999999999,46.99030974296539,310.9630303366453,0.9347498875980285,4.104836998336081,123.2006020092179
11,2019-09-17 12:45:50,242.5,242.5,,,,242.5,43.074450597718275,286.2777184039727,0.8602748352241038,3.762767248474741,113.20224053488147
12,2019-09-17 12:45:55,242.5,242.5,,,,245.531914893617,35.186835112206666,242.01475246674454,0.6765767826242243,3.0240267010612363,106.79860672640928
13,2019-09-17 12:46:00,242.5,242.5,,,,242.5,33.78151844554,207.49772071277945,0.6765754165040057,3.0240267010612363,84.92432267336385
14,2019-09-17 12:46:05,242.5,242.50000000000003,,,,250.0,25.93314052208508,166.2635842067473,0.4926122091454774,2.19972497477184,79.62128629184463
15,2019-09-17 12:46:10,,242.5,,,,394.9999999999998,23.857222372381685,123.99870410610079,0.49261289234217137,2.19972497477184,58.44373294917983
16,2019-09-17 12:46:15,,242.5,,,,454.99999999999994,15.452392407062225,85.81239624962488,0.31054006321051875,1.3304439290202061,54.610614721888915
17,2019-09-17 12:46:20,242.5,242.5,,,,242.5,13.092281095991106,48.47297306759463,0.31054074640721274,1.3304439290202061,32.21511048940208
18,2019-09-17 12:46:25,242.5,242.5,,,,242.5,5.950825008106864,14.90184217474939,0.12050273880569244,0.4435998935464445,26.33879553641148
19,2019-09-17 12:46:30,461.79245283018867,45.11904761904762,,,,245.33430232558138,4.848625008106864,10.741558841416058,0.12050273880569244,0.4435998935464445,8.408378869744816
20,2019-09-17 12:46:35,902.2260273972602,222.1575342465753,2409.0909090909086,79.16666666666661,24.999999999999993,452.2368421052632,4.5482494365545065,32.534750203143716,0.08249034128519651,0.004699007057075748,12.087641307257314
21,2019-09-17 12:46:40,231.24999999999997,46.328124999999936,453.7037037037037,10.0,18.343749999999993,163.74999999999983,6.516632769887839,59.75331686981039,0.08249034128519651,0.004699007057075748,25.05442464059065
22,2019-09-17 12:46:45,88.54166666666671,42.19262295081962,215.78124999999997,23.87500000000003,23.455882352941188,45.28669724770641,13.439398251310132,99.2821168698104,0.3204903412851965,1.3302658335319724,36.65640797392398
23,2019-09-17 12:46:50,69.63414634146338,29.795918367346943,225.27777777777774,44.16666666666667,71.66666666666671,46.77631578947368,16.435667156633606,140.89452186707368,0.32048418758854785,1.3302658335319724,48.72693261948907
24,2019-09-17 12:46:55,42.31418918918917,29.08333333333333,229.59999999999994,83.66666666666661,127.49999999999964,43.850574712643656,22.168161231893816,182.14423830689222,0.5206443156910298,2.217642401452976,62.050775026748205
25,2019-09-17 12:47:00,70.05434782608691,49.06542056074764,229.31818181818178,69.68749999999997,22.642857142857117,41.686507936507915,25.57209549484202,219.62564356683342,0.5206320695934529,2.217642401452976,76.45415502932885
26,2019-09-17 12:47:05,66.18749999999997,80.57291666666667,219.6739130434783,64.28571428571416,24.76562500000001,70.94202898550716,33.37623706045575,253.35416193663866,0.7093491946687389,3.000752004793744,87.3759638552483
27,2019-09-17 12:47:10,45.54347826086961,24.275104602510456,181.8181818181816,46.15384615384612,10.750000000000027,25.270270270270224,36.28055125662832,292.604195533358,0.7093498781387662,3.000752004793744,100.03957439068874
28,2019-09-17 12:47:15,64.12500000000004,40.494186046511594,166.66666666666669,4.963483146067416,9.799999999999994,46.14999999999999,43.338467923294985,337.05976220002464,0.8913498781387661,3.825352004793744,115.40430772402208
29,2019-09-17 12:47:20,23.95708154506438,26.846590909090924,146.0714285714282,74.74999999999997,13.74999999999998,24.631465517241377,46.05423458996165,374.4174788666913,0.8913498781387661,3.825352004793744,128.56947439068873
30,2019-09-17 12:47:25,45.17045454545454,39.32142857142854,217.27272727272722,75.24999999999996,61.99999999999992,28.214285714285587,52.061934589961645,416.2184622000246,1.084349878138766,4.649952004793744,143.34125772402209
