,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 12:19:27,9.157088122605364,2.926829268292683,5.9405940594059405,66.44927536231884,45.108695652173914,2.6881720430107534,3.7499999999999996,8.154205607476635,5.8884297520661155,16.373450619752102,384.0087964814075,0.0,0.0,0.0,0.0,90.9110355857657
1,2019-09-17 12:19:32,9.372340425531915,3.4230769230769234,6.788793103448276,65.99732262382865,48.64130434782609,2.702020202020202,4.206349206349206,8.757668711656441,4.237012987012988,65.29720321429515,438.5730845034512,1.1362727454509096,5.318936212757448,0.0,0.0,163.8855317900834
2,2019-09-17 12:19:37,9.39419795221843,4.032258064516129,6.132075471698114,67.3733804475854,50.0,2.801204819277108,3.2462686567164183,8.573059360730594,5.071428571428571,46.343089115046745,458.2987396789735,0.7575151636339398,3.545957475171632,0.0,0.0,128.32733004536678
3,2019-09-17 12:19:42,8.841463414634147,3.1640625,5.816582914572864,66.97598253275109,50.0,3.009259259259259,4.226190476190477,8.491847826086955,4.911347517730497,61.05620705824066,451.8902715158788,1.1782643471305736,5.318936212757448,0.0,0.0003999200159968006,169.71935276297927
4,2019-09-17 12:19:47,9.425925925925924,3.484848484848485,7.132352941176472,59.030100334448164,72.00000000000001,2.577319587628866,3.561643835616439,7.096774193548388,6.546052631578948,51.26813027951912,449.3184184529511,0.9426114777044589,4.255148970205958,0.0,0.0003199360127974405,147.57744260246184
5,2019-09-17 12:19:52,9.60204081632653,4.669811320754717,7.395833333333334,62.70983213429257,50.0,3.125,3.846153846153846,8.842857142857143,5.965346534653465,62.18844189959927,451.3893487107926,1.186342898087049,5.2838241418382985,0.0,0.0002666133439978671,165.4148021687182
6,2019-09-17 12:19:57,8.585209003215434,3.258928571428571,5.430327868852459,57.80346820809249,74.24242424242425,2.543103448275862,4.878048780487804,9.923312883435583,6.085526315789474,53.93501223198644,454.2983701807365,1.0168653412174706,4.528992121575684,0.0,0.00022852572342674322,155.08062611205722
7,2019-09-17 12:20:02,9.317269076305221,3.432835820895523,5.705645161290323,72.3439211391019,233.92857142857142,2.6595744680851063,3.787878787878788,8.23529411764706,5.3605769230769225,61.5253685961454,444.2410659049432,1.1499862652019415,5.093820487331104,0.0,0.0001999600079984003,164.76279974881038
8,2019-09-17 12:20:07,9.222972972972972,3.012048192771084,6.269230769230768,59.735973597359745,316.1764705882353,4.0983606557377055,4.901960784313726,7.679372197309418,6.535087719298246,55.51165204280444,447.2124367287646,1.022210013512837,4.527840433183204,0.0,0.0001777422293319114,159.1585703381636
9,2019-09-17 12:20:12,14.090909090909092,4.310344827586206,8.749999999999998,82.15686274509804,242.50000000000003,2.5252525252525255,3.125,10.407608695652176,7.879746835443037,60.76994873090247,444.018538524982,1.1365323208232856,5.022205819750861,0.0,0.00015996800639872026,163.85975671302896
10,2019-09-17 12:20:17,10.571428571428575,2.9477611940298507,5.650224215246637,42.61194029850747,250.0,3.4469696969696977,4.387755102040816,8.370967741935484,6.319444444444445,57.10058975536588,447.4264350227109,1.0332112007484413,4.565641654318965,0.0,0.00014542546036247297,157.0351242845718
