,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 12:19:27,0.08684718245578685,0.47012864381873526,6067.718832800059,0.17300314551173748,1.2902780050546376,0.0717789801521641
1,2019-09-17 12:19:32,0.08786315436143496,0.46989907220782623,6579.398893054627,0.1728803367408296,1.2968530767688915,0.07158676187532309
2,2019-09-17 12:19:37,0.08786315436143496,0.32501700133032324,7040.371258401699,0.17377588683430564,1.2940417098492698,0.07189664890812231
3,2019-09-17 12:19:42,0.08872427244846144,0.4640156484589932,8750.0519951108,0.173600378202447,1.2838154808444096,0.07158156678675975
4,2019-09-17 12:19:47,0.08872427244846144,0.4640156484589932,7931.3044056068775,0.17486363636363658,1.2926,0.07166858452019464
5,2019-09-17 12:19:52,0.08872427244846144,0.4731719089078612,6850.410152184014,0.1750813591985888,1.2961293020380706,0.07167092231004812
6,2019-09-17 12:19:57,0.07481383828557146,0.47710739928899043,6169.90322680776,0.17517139791594633,1.3035516194147923,0.07188833676642103
7,2019-09-17 12:20:02,0.08853209083082372,0.46877275620459397,4868.939886927418,0.1760518564311426,1.3239572348085382,0.07149766610646291
8,2019-09-17 12:20:07,0.08853209083082372,0.46130785894876364,2704.9917688565574,0.176392500591006,1.315124293066138,0.07177118751931921
9,2019-09-17 12:20:12,0.08712572810317236,0.46130785894876364,1990.3322411357733,0.16982744513337006,1.290815862683419,0.07167170157333258
10,2019-09-17 12:20:17,0.08616660099672731,0.46487129100957614,2622.64859483867,0.16954237195687355,1.295503718114216,0.07170520989456564
11,2019-09-17 12:20:22,0.08616660099672731,0.3409021256946868,2622.9995498859857,0.1727209919639281,1.296225591796662,0.0719062598219643
12,2019-09-17 12:20:27,0.0855191087637625,0.4636159890808297,1813.4367187864423,0.16841521509873075,1.308193025200916,0.07171637933497677
13,2019-09-17 12:20:32,0.0855945682167189,0.4636159890808297,2475.9220007302656,0.16809090909090887,1.3394181818181816,0.07160260689544107
14,2019-09-17 12:20:37,0.08559456821671892,0.4636159890808297,4690.862426748291,0.1670878711296163,1.298140033817567,0.07187872585257893
15,2019-09-17 12:20:42,0.07215733776772687,0.4467777989125966,4680.685564560037,0.1672727272727273,1.3045090909090908,0.07170728792999104
16,2019-09-17 12:20:47,0.08533663246753198,0.4467777989125966,4932.809163039478,0.16659393807160147,1.2982963326605939,0.07179768247099194
17,2019-09-17 12:20:52,0.085336632467532,0.450654798375663,5362.284050682977,0.16780292700663585,1.3263339696391236,0.0717522254460633
18,2019-09-17 12:20:57,0.08494800658914609,0.44683047354883526,5765.443826897902,0.16748759519438747,1.2942256311456044,0.07191483171809376
19,2019-09-17 12:21:02,0.08520657344213513,0.43889264720735705,5196.82639240114,0.166324229971999,1.282628459216699,0.07178105818758951
20,2019-09-17 12:21:07,0.08520657344213513,0.43889264720735705,7516.171486699616,0.1648576415403078,1.2853168975673612,0.07191690975351905
21,2019-09-17 12:21:12,0.08615642842706736,0.3088168837300849,6719.629285378659,0.1676818181818176,1.2922363636363634,0.07185482844518787
22,2019-09-17 12:21:17,0.08632210974911607,0.4591258767084694,6049.734371914162,0.16872420501445443,1.3021399610916164,0.07183404809093485
23,2019-09-17 12:21:22,0.08719405438593004,0.4591258767084694,4368.550167869624,0.170714857101302,1.3068140498872811,0.07162338724969419
24,2019-09-17 12:21:27,0.08719405438593004,0.46628747028105005,3298.8431989559576,0.17092968295520658,1.2730511925538106,0.07181041043797198
25,2019-09-17 12:21:32,0.0874462038847171,0.4594851111609889,3632.8846793336684,0.17118181818181866,1.3012181818181816,0.07174988765620982
26,2019-09-17 12:21:37,0.07415826739219056,0.4594851111609889,4125.992605078936,0.1745940835287914,1.3126056837397042,0.07155611085279978
27,2019-09-17 12:21:42,0.08871858065575484,0.48716580657587566,1980.1087195997015,0.17473362667733366,1.3042656096585328,0.07170001480600241
28,2019-09-17 12:21:47,0.08871858065575484,0.48716580657587566,2.8020275440258255,0.1741099028984978,1.2830854275011818,0.07159091794617367
29,2019-09-17 12:21:52,0.08641208697404415,0.48716580657587555,3.1392018199501934,0.17060128769415517,1.306573060274272,0.07182209938723927
30,2019-09-17 12:21:57,0.08555413604570962,0.3033717384149726,3.630277305692954,0.16468481245113542,1.2982599683630613,0.07178079843316132
