,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 13:18:36,92.74208210610523,18.490236718664775,143.7038653139886,573.7064106759755,18.490236718664775,18.490236718664775,18.3447874622741,100.97814624922731,55.48889131304316
1,2019-09-17 13:18:41,91.49090909090908,18.545454545454547,137.8181818181818,555.290909090909,18.49090909090909,18.49090909090909,18.49090909090909,100.52727272727272,55.63636363636363
2,2019-09-17 13:18:46,91.26774903187099,18.362634765376434,137.1561551188117,551.5517335418068,18.489900550879042,18.50808137737942,18.50808137737942,99.03096194753014,54.97881933712707
3,2019-09-17 13:18:51,91.01818181818182,18.454545454545453,138.05454545454543,551.6545454545453,18.18181818181818,18.49090909090909,18.345454545454547,97.89090909090909,54.58181818181818
4,2019-09-17 13:18:56,90.47610391026923,18.59695686160446,136.05046446945045,549.7464051337054,17.851624279663326,17.851624279663326,17.978876183897178,99.25648530240505,55.31822065480194
5,2019-09-17 13:19:01,91.28427023489199,18.507744891280634,137.04457857610356,553.4324776379899,18.525925387244563,18.525925387244563,18.107773980074175,97.15657043124136,53.687004581484985
6,2019-09-17 13:19:06,90.70744168287848,18.545117361502516,138.52475409538008,551.6445155542626,18.545117361502516,18.545117361502516,18.163306121706874,97.5800439992,54.289922001418155
7,2019-09-17 13:19:11,90.69255804650994,18.545791741668033,136.60248368152148,548.0281459662903,18.400334551537302,18.545791741668033,18.454880997836323,99.3654430080547,55.45555373734068
8,2019-09-17 13:19:16,90.00381603096436,18.553179117224836,134.923951954353,547.7094728425797,18.407806509058528,18.480492813141684,18.49866438916247,98.76251567298432,55.44147843942505
9,2019-09-17 13:19:21,89.82144805265645,19.16433324848176,139.15051456416595,557.9475617295175,19.237063165933304,19.200698207207534,19.182515727844645,98.51267318811593,57.2020800756391
10,2019-09-17 13:19:26,91.16529391443481,19.327624138620703,136.18429425989564,557.5555919198531,19.363988436153384,19.363988436153384,19.363988436153384,101.03820069455809,57.455590101638215
11,2019-09-17 13:19:31,91.80166912125675,19.27307769232168,137.52977326860488,557.9374170439463,18.873070419462174,18.873070419462174,18.873070419462174,101.63821160384735,57.12831142384407
12,2019-09-17 13:19:36,92.38013854293558,18.872384138470206,140.94289194741913,570.8987109325285,18.926928601298155,18.926928601298155,18.926928601298155,101.57997127324958,56.68987836584789
13,2019-09-17 13:19:41,93.01987308860161,19.018527609592905,141.34802450953654,574.6286296114475,18.927616865761195,18.909434716994856,18.927616865761195,103.5109729267805,57.72832233313333
14,2019-09-17 13:19:46,93.8,18.96363636363636,139.69090909090906,570.9090909090908,19.27272727272727,18.836363636363632,19.036363636363635,102.78181818181817,56.945454545454545
15,2019-09-17 13:19:51,92.56060082558965,18.839446454874437,139.4409994362714,567.3655689112765,18.91218563037588,18.89400083650052,18.89400083650052,102.5258678692877,57.00932879925806
16,2019-09-17 13:19:56,91.71409349600887,18.54646617088205,135.71649362692511,565.4853901121879,18.98285361019692,19.001036420168372,19.001036420168372,103.27836063785297,56.98492645053366
17,2019-09-17 13:20:01,93.03805523736796,18.727613229331443,134.2751686394298,561.9011254750087,18.909434716994856,18.873070419462174,18.927616865761195,102.83823342242587,56.76466844851725
18,2019-09-17 13:20:06,93.77045603316604,19.055931340461125,133.73699905447668,561.8590442941305,19.092297621645212,19.128663902829295,19.001381918684995,102.08015128372972,57.04051203723907
19,2019-09-17 13:20:11,93.61469892668728,18.883027105694012,135.41931962888847,562.1247953429144,18.992177551391666,18.992177551391666,18.93760232854284,102.54684373294525,56.70365653993087
20,2019-09-17 13:20:16,93.9090909090909,18.98181818181818,135.8181818181818,561.8181818181816,18.854545454545455,18.90909090909091,18.96363636363636,103.07272727272726,56.90909090909091
21,2019-09-17 13:20:21,94.23636363636363,18.90909090909091,137.0181818181818,569.090909090909,18.87272727272727,18.87272727272727,18.87272727272727,102.7090909090909,56.72727272727273
22,2019-09-17 13:20:26,93.81988763432062,18.873070419462174,138.9479808723795,567.2830415098457,19.218531246022657,19.236713394788996,19.073074055891926,103.16551210022001,56.637393407152864
23,2019-09-17 13:20:31,86.11065655739195,17.49122711322024,127.98414516627575,520.3912798414517,17.49122711322024,17.49122711322024,17.49122711322024,94.40171639484355,52.40095274459536
24,2019-09-17 13:20:36,82.23235866029404,17.518672651607393,121.14053101204863,494.8298108201429,17.48232685772439,17.48232685772439,17.464153960782888,91.06438657386373,51.99265814963564
25,2019-09-17 13:20:41,81.00934443515253,16.63454895829546,119.56877431552923,496.8367087226849,16.689088463076754,16.63454895829546,16.725448132930953,93.26255317601718,53.121477656982876
26,2019-09-17 13:20:46,82.29090909090908,16.363636363636363,120.34545454545453,496.8909090909091,16.745454545454542,16.763636363636362,16.763636363636362,90.76363636363635,48.87272727272727
27,2019-09-17 13:20:51,81.03783705158276,16.41848033600611,119.20216731213296,485.00881834215164,16.218476699576357,16.200294550810018,16.182112402043675,88.34706085565193,49.382716049382715
28,2019-09-17 13:20:56,79.83636363636363,16.254545454545454,117.94545454545454,479.47272727272724,16.29090909090909,16.327272727272724,16.27272727272727,87.03636363636363,48.836363636363636
29,2019-09-17 13:21:01,79.56363636363635,16.127272727272725,117.39999999999999,481.3636363636363,16.10909090909091,16.07272727272727,16.2,87.29090909090908,48.563636363636355
30,2019-09-17 13:21:06,79.83781523300424,16.327569592174406,117.12940235277006,481.37238858888344,16.327569592174406,16.327569592174406,16.382116038473427,87.56522845869925,48.92816233022418
