,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 13:37:35,23.719101123595507,7.805555555555557,36.992753623188456,208.33333333333331,24.000000000000007,32.6923076923077,24.19230769230769,20.3828125,37.5286,399.1346,2.16,9.9484,0.0016,150.98839999999998
1,2019-09-17 13:37:40,34.77777777777777,60.50000000000005,44.58860759493669,196.9642857142857,59.545454545454575,25.0,44.333333333333336,22.543956043956047,59.8247,459.094,1.1005,4.9742,0.0008,165.4919
2,2019-09-17 13:37:45,24.450000000000003,9.423076923076923,29.232954545454533,192.3076923076923,61.15384615384613,44.37500000000002,31.475409836065595,18.807142857142857,52.853133333333325,473.88526666666667,1.4656666666666667,6.454933333333333,0.0005333333333333334,167.12766666666667
3,2019-09-17 13:37:50,23.96753246753247,7.800000000000002,23.04564315352698,85.41666666666669,4.643617021276596,9.28846153846154,39.24342105263159,20.772727272727273,63.79514999999999,470.4778,1.1095000000000002,4.8412,0.0004,165.9103
4,2019-09-17 13:37:55,33.63636363636363,9.019230769230768,23.02380952380953,124.99999999999993,8.16666666666667,11.499999999999996,29.264705882352985,20.677419354838708,58.2632,465.32820000000004,1.3028000000000002,5.76688,0.00032,164.84152
5,2019-09-17 13:38:00,24.79411764705882,8.333333333333334,39.7554347826087,81.66666666666667,4.590909090909092,18.437500000000004,29.234693877551038,19.46153846153846,60.57169619409451,479.9589962340865,1.0924986336066123,4.805733333333333,0.0002666666666666667,161.42335558221689
6,2019-09-17 13:38:05,43.43749999999999,9.703125,43.43333333333331,155.71428571428578,4.960227272727273,16.64285714285712,42.474747474747474,22.750000000000004,58.374402184598935,470.6860838752091,1.2622068418368453,5.61669949989998,0.0002285714285714286,161.70617344420347
7,2019-09-17 13:38:10,52.608695652173964,24.863636363636374,78.3974358974359,373.4375000000002,5.0,22.09375000000002,79.18918918918924,50.29411764705886,60.24989245341569,471.57370371474315,1.1095549618121987,4.914612062412482,0.0002,165.4214660508206
8,2019-09-17 13:38:15,44.057377049180346,20.607142857142858,39.17582417582419,316.66666666666674,5.833333333333336,47.72727272727272,76.56976744186046,24.361702127659576,59.471909915249725,468.80577357604875,1.2529910878351993,5.527353595163477,0.00017777777777777779,161.39346247703804
9,2019-09-17 13:38:20,43.87681159420291,9.750000000000002,23.16911764705884,218.8,9.000000000000007,35.25,51.923076923076955,26.75000000000001,60.91041892372475,475.6148762184439,1.1317919790516793,4.97461823564713,0.00016,161.70655622933424
