,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 13:27:04,12.77659574468085,5.451541850220263,47.709003215434095,51.61290322580644,2.6041666666666665,2.9722222222222223,5.271739130434783,67.64598759255554,501.3490094056434,2.4014408645187113,10.64638783269962,170.61697018210927
1,2019-09-17 13:27:09,15.418060200668897,5.521327014218009,51.35635018495684,47.91666666666667,2.5277777777777777,3.839285714285715,5.533807829181494,67.20099379627777,498.8806047028217,1.2212204322593556,5.32319391634981,168.43198509105463
2,2019-09-17 13:27:14,15.836092715231786,4.355036855036855,49.44767441860466,91.34615384615385,2.6785714285714284,3.098591549295775,5.923076923076923,70.16525002918586,466.2222157435045,1.5458542719127408,6.899055840274791,176.1992255665008
3,2019-09-17 13:27:19,77.7027027027027,14.244186046511627,116.57458563535916,476.85185185185185,2.605263157894737,3.6538461538461537,17.093373493975903,61.50999194365809,434.2934125079085,1.169644805575212,5.174291880206093,161.0247192949236
4,2019-09-17 13:27:24,29.38741721854304,6.891447368421052,61.16625310173697,202.1276595744681,2.588235294117647,3.333333333333333,9.696969696969697,60.48523355492647,424.1471700063268,1.2813158444601696,5.608553504164875,158.2378954359389
5,2019-09-17 13:27:29,15.295698924731182,4.468421052631579,43.31501831501833,88.75000000000001,2.5265957446808507,3.2394366197183095,8.01526717557252,60.70602629743706,437.49024073953814,1.0745897105433146,4.673794586804062,161.3413031396727
6,2019-09-17 13:27:34,15.994718309859158,4.584323040380048,50.693673695893445,84.375,3.125,3.6224489795918364,7.069486404833836,59.704442396059996,449.2550018787102,1.2520002222740598,5.473431681667792,154.62175424717353
7,2019-09-17 13:27:39,17.974683544303797,10.596590909090908,62.74574049803408,89.0,2.730769230769231,4.262295081967213,6.837748344370861,59.55586288686862,448.7926044349879,1.1006272453101305,4.789252721459318,162.31276745927403
8,2019-09-17 13:27:44,24.57547169811321,9.553571428571429,70.0152207001522,153.94736842105263,3.266129032258064,3.7254901960784315,8.436254980079681,60.13019922788126,451.35026223219415,1.2451087051816339,5.43980883052842,160.35606896295434
9,2019-09-17 13:27:49,20.945945945945947,16.508620689655174,54.02542372881356,128.84615384615384,3.365384615384615,4.218749999999999,8.037974683544304,59.368808979158324,449.86262653087033,1.1246970148274378,4.895827947475578,159.48842847337758
10,2019-09-17 13:27:54,16.49581589958159,10.845588235294116,67.92803970223325,82.06521739130434,3.4121621621621623,3.3098591549295775,7.352941176470588,59.59016823124852,445.56516212839307,1.2275837671393117,5.413381568937499,158.6458116965965
11,2019-09-17 13:27:59,17.37704918032787,9.967532467532466,58.63945578231293,152.8409090909091,3.538461538461538,3.833333333333333,7.9669260700389115,59.238370878644474,447.113281951027,1.1287017865443691,4.9622664381927075,161.7539773885468
12,2019-09-17 13:28:04,16.773356401384085,10.461538461538463,66.92857142857143,118.75000000000001,3.5714285714285716,6.176470588235295,9.44047619047619,59.080038579264844,438.5395311672234,1.1055817145011433,4.802134118801072,158.5043465400377
13,2019-09-17 13:28:09,20.197044334975367,11.785714285714285,61.95826645264848,222.09302325581396,3.6764705882352944,3.968253968253969,7.546992481203008,57.40868857926484,432.86599783389005,1.1055817145011433,4.802134118801072,160.33831320670433
