,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-11 22:04:55,0.562427338804167,0.015615851457597384,8353.281699449439,0.22326271186440366,0.7421186440677965,0.08773493820050915
1,2020-07-11 22:04:56,0.562427338804167,0.01618073713259118,8353.281699449439,0.2285169491525436,0.7634915254237288,0.08776247217704658
2,2020-07-11 22:04:57,0.562427338804167,0.016755659136069734,8353.281699449439,0.235681960711199,0.7836912490042204,0.08807729462575742
3,2020-07-11 22:04:58,0.562427338804167,0.028807261586935088,8353.281699449439,0.2413711303522748,0.8057000525272379,0.08832016507917706
4,2020-07-11 22:04:59,0.562427338804167,0.02982683110623626,8353.281699449439,0.2444491525423745,0.8228135593220338,0.08815833802839579
5,2020-07-11 22:05:00,0.562427338804167,0.0308641309347808,8353.281699449439,0.24943646933206498,0.846194261308747,0.08787182881970934
6,2020-07-11 22:05:01,0.562427338804167,0.03191455663806991,8353.281699449439,0.2528389830508492,0.8695762711864407,0.08806742395492329
7,2020-07-11 22:05:02,0.562427338804167,0.03191455663806991,8353.281699449439,0.2562288135593236,0.8889322033898304,0.08811859559056356
8,2020-07-11 22:05:03,0.562427338804167,0.03191455663806991,8353.281699449439,0.2609904077551465,0.9092465173033251,0.08793988449756596
9,2020-07-11 22:05:04,0.562427338804167,0.03191455663806991,8353.281699449439,0.26342546304926373,0.9315551337886158,0.08820145727467144
10,2020-07-11 22:05:05,0.562427338804167,0.03191455663806991,8353.281699449439,0.2683761842618154,0.9548497534023694,0.08816613066326495
11,2020-07-11 22:05:06,0.562427338804167,0.03191455663806991,8346.821215261873,0.2718044667197206,0.9730947019082611,0.08798715981577176
12,2020-07-11 22:05:07,0.562427338804167,0.04315430113169955,8524.033300585768,0.2751555005677704,0.9959832550887243,0.08798586104329353
13,2020-07-11 22:05:08,0.562427338804167,0.04489049501027363,8524.033300585768,0.27949152542373523,1.0171016949152543,0.08818041716052494
14,2020-07-11 22:05:09,0.562427338804167,0.04666092898493678,8524.033300585768,0.28261532467091827,1.0413017330464687,0.08815625999243071
15,2020-07-11 22:05:10,0.562427338804167,0.04846560305568897,8524.033300585768,0.2862045589356875,1.0609100923650538,0.08800716091193572
16,2020-07-11 22:05:11,0.43121827572500016,0.05030451722253023,8868.500880626345,0.2907627118644083,1.0809322033898303,0.08811755657258102
17,2020-07-11 22:05:12,0.43121827572500016,0.05217767148546057,8808.268286113802,0.2939356960051477,1.102354197386485,0.0881196346085461
18,2020-07-11 22:05:13,0.43121827572500016,0.054085065844479946,8808.268286113802,0.3008643335310533,1.1231421066011353,0.08863628630036602
19,2020-07-11 22:05:14,0.6006835264463365,0.056026700299588415,8183.194845180639,0.3067432677478836,1.1413900045757281,0.0885596587241535
20,2020-07-11 22:05:15,0.6006835264463365,0.06265952098389328,8183.194845180639,0.3099152542372934,1.1612033898305085,0.08837783057720827
21,2020-07-11 22:05:16,0.6006835264463365,0.06484201928876131,8183.194845180639,0.315164149760175,1.1807935458721037,0.08857991957481304
22,2020-07-11 22:05:17,0.6006835264463365,0.06706187908597554,8183.194845180639,0.317087019898974,1.196447337197871,0.08839549388291146
23,2020-07-11 22:05:18,0.6006835264463365,0.06725068622321373,8183.194845180639,0.3211102450266027,1.212424170535805,0.0885508270713018
24,2020-07-11 22:05:19,0.6006835264463365,0.06725068622321373,8059.125016636218,0.3241195810595528,1.2234179574958477,0.08858251711976939
25,2020-07-11 22:05:20,0.6006835264463365,0.06725068622321373,7814.6977775046325,0.32229227040859193,1.2312098564577083,0.0885806988383
26,2020-07-11 22:05:21,0.6006835264463365,0.06725068622321373,7759.227268604108,0.3202183383906012,1.2358325846315539,0.08836380383444387
27,2020-07-11 22:05:22,0.6006835264463365,0.06725068622321373,7759.227268604108,0.3182573176725843,1.2375213979424078,0.0883754927867475
28,2020-07-11 22:05:23,0.6006835264463365,0.06725068622321373,7799.834557492997,0.3165200589820485,1.245758546465314,0.08857290620343083
29,2020-07-11 22:05:24,0.6006835264463365,0.054857418923477175,7799.834557492997,0.31469272228060485,1.2496525541507066,0.08837133671481734
30,2020-07-11 22:05:25,0.6006835264463365,0.0800091634704931,7799.834557492997,0.31396768341274034,1.252327099476085,0.08845056183598632
31,2020-07-11 22:05:26,0.6006835264463365,0.0800091634704931,7799.834557492997,0.31535044589875155,1.256095079854871,0.08818015740602925
32,2020-07-11 22:05:27,0.6006835264463365,0.0800091634704931,7799.834557492997,0.3178073833011341,1.2610088477575512,0.08841159866164094
33,2020-07-11 22:05:28,0.6006835264463365,0.08051580044446585,7799.834557492997,0.3170762711864423,1.261322033898305,0.08841367669760603
34,2020-07-11 22:05:29,0.5229729299718728,0.08051580044446585,7455.53692021115,0.3175847457627178,1.263,0.08833445157643705
35,2020-07-11 22:05:30,0.5229729299718728,0.08051580044446585,7455.53692021115,0.3226257456615965,1.2673874728850325,0.08846718612370708
36,2020-07-11 22:05:31,0.5229729299718728,0.08051580044446585,7455.53692021115,0.3259948478069305,1.2708629923395025,0.08847134219563724
37,2020-07-11 22:05:32,0.5229729299718728,0.08051580044446585,7455.53692021115,0.3225997796796866,1.2698076434200491,0.08826042154518077
38,2020-07-11 22:05:33,0.5229729299718728,0.08051580044446585,7455.53692021115,0.3195501466176274,1.2708442802176383,0.08828847503070947
39,2020-07-11 22:05:34,0.5229729299718728,0.08051580044446585,7455.53692021115,0.3186918422346158,1.272919879997966,0.08850926635200007
40,2020-07-11 22:05:35,0.5229729299718728,0.08051580044446585,7455.53692021115,0.31902542372881243,1.2777627118644066,0.08851835775934735
41,2020-07-11 22:05:36,0.5229729299718728,0.08051580044446585,7455.53692021115,0.31589426417012406,1.2778276709311192,0.08830743710889088
42,2020-07-11 22:05:37,0.5229729299718728,0.08051580044446585,13606.747432623779,0.3154504619035528,1.2764302059496566,0.08807703487126173
43,2020-07-11 22:05:38,0.5229729299718728,0.08051580044446585,15843.353437793132,0.31337956526162136,1.2786123639323135,0.08847342023160232
44,2020-07-11 22:05:39,0.5229729299718728,0.08051580044446588,15843.353437793132,0.3120073902062855,1.2781497364272758,0.0884965383817139
45,2020-07-11 22:05:40,0.5229729299718728,0.08051580044446588,15843.353437793132,0.31034570368738806,1.2785955046664066,0.08830483956393453
46,2020-07-11 22:05:41,0.46904347037807104,0.08051580044446588,18770.98128854787,0.31147763293949604,1.2800162731171496,0.08833730887588909
47,2020-07-11 22:05:42,0.46904347037807104,0.08051580044446588,18770.98128854787,0.311700306743266,1.278594065110919,0.08831964557018579
48,2020-07-11 22:05:43,0.46904347037807104,0.08009967960128159,18770.98128854787,0.3071949630181213,1.2776602406783675,0.08832743820505484
49,2020-07-11 22:05:44,0.46904347037807104,0.08009967960128159,18770.584171779403,0.3053917081935002,1.2782128207735854,0.08836406358893956
50,2020-07-11 22:05:45,0.46904347037807104,0.0562881220532774,18770.584171779403,0.3048532501863947,1.278756863010913,0.08841653399705807
51,2020-07-11 22:05:46,0.46904347037807104,0.05407215329215245,18770.584171779403,0.3040265726681094,1.2756405911062905,0.08849705789070517
52,2020-07-11 22:05:47,0.46904347037807104,0.08081755429102777,18770.584171779403,0.3017738434405094,1.2744200244200246,0.0883089956358647
53,2020-07-11 22:05:48,0.44171833790416254,0.08081755429102777,21328.26403240381,0.299546001253584,1.274076332774305,0.08828379944978804
54,2020-07-11 22:05:49,0.44171833790416254,0.08081755429102777,21328.26403240381,0.2991424019524777,1.2779566794345953,0.08851679923237354
55,2020-07-11 22:05:50,0.44171833790416254,0.08081755429102777,21328.26403240381,0.2980912666124188,1.2762577976674803,0.08854043689147639
56,2020-07-11 22:05:51,0.44171833790416254,0.08081755429102777,21328.26403240381,0.29525423728813344,1.2757118644067797,0.08841029988916271
57,2020-07-11 22:05:52,0.44171833790416254,0.08081755429102777,21328.26403240381,0.2921186440677934,1.2776779661016948,0.08817652084309036
58,2020-07-11 22:05:53,0.44171833790416254,0.08081755429102777,25169.439391991895,0.2921186440677929,1.2787457627118644,0.08839393535593765
59,2020-07-11 22:05:54,0.44171833790416254,0.08081755429102777,28246.654812836416,0.29007491271482094,1.2781770109487811,0.08858953049115159
60,2020-07-11 22:05:55,0.40726948697658144,0.08081755429102777,34575.26398731679,0.28827088311555804,1.2801532021624553,0.0883754927867475
61,2020-07-11 22:05:56,0.40726948697658144,0.08081755429102777,34897.179414909304,0.282448052608386,1.279007491271482,0.088396532900894
62,2020-07-11 22:05:57,0.40726948697658144,0.08081755429102777,34976.112581792055,0.2799532139951231,1.2811737184703014,0.08839990970933731
63,2020-07-11 22:05:58,0.40726948697658144,0.08190957330648346,34976.112581792055,0.28078604840349797,1.285777235441665,0.0884090011166846
64,2020-07-11 22:05:59,0.40726948697658144,0.08190957330648346,34976.155787305805,0.2780602732296063,1.2842469236245297,0.08843471681175252
65,2020-07-11 22:06:00,0.40726948697658144,0.08190957330648346,34976.155787305805,0.2776694915254202,1.2817118644067798,0.08850043469914848
66,2020-07-11 22:06:01,0.40726948697658144,0.08190957330648346,34976.155787305805,0.27775423728813536,1.2838983050847457,0.08831678827073375
67,2020-07-11 22:06:02,0.343085491765983,0.08190957330648346,36335.38212190319,0.2760827188744774,1.2845664886854817,0.08853628081954623
68,2020-07-11 22:06:03,0.343085491765983,0.08190957330648346,36335.38212190319,0.27661485787894696,1.2830895438905745,0.08858147810178685
69,2020-07-11 22:06:04,0.343085491765983,0.05729022060233106,36335.38212190319,0.2737526269405474,1.2808792624228869,0.08856797086801382
70,2020-07-11 22:06:05,0.343085491765983,0.07989065365107016,36335.38212190319,0.27434213874891533,1.2856415737771671,0.08837055745133049
71,2020-07-11 22:06:06,0.34308549176598296,0.07989065365107016,35094.04106802087,0.27357387384333526,1.2829881706945054,0.08855212584378003
