,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2020-05-11 09:10:39,88.97030909090908,10.954973333333333,145.7637551515151,553.42029004329,16.158970909090907,9.92263619047619,9.867099047619046,79.14049212121212,29.433483333333335
1,2020-05-11 09:10:44,81.79836498316499,12.533807407407409,155.74545454545452,588.4742764309765,15.152386839826839,11.444323333333333,11.444323333333333,82.63636363636364,34.10458666666666
2,2020-05-11 09:10:49,83.03320766917996,14.109951467637314,160.9090909090909,602.5340849310581,13.272177101822452,13.304852793394712,13.304852793394712,86.47272727272727,39.52627149123684
3,2020-05-11 09:10:54,90.73487272727272,15.363636363636363,160.8181818181818,611.1679095757573,14.662799999999999,14.54652,14.54652,88.98181818181817,44.836363636363636
4,2020-05-11 09:10:59,93.63466118797841,16.545153724477736,160.14254286285706,614.334284831185,16.324116667666647,16.545153724477736,16.58151669969637,96.32552135415719,50.34453919019654
5,2020-05-11 09:11:04,94.2,18.345454545454547,159.54545454545453,616.3636363636363,18.236363636363635,18.18181818181818,18.2,97.16363636363636,54.563636363636355
6,2020-05-11 09:11:09,94.64938276094033,18.453538897878296,159.97309237677945,616.6936348926423,18.362634765376434,18.47171972437867,18.50808137737942,102.50349980910133,55.50606330563788
7,2020-05-11 09:11:14,94.74545454545454,18.527272727272724,161.69090909090906,619.9999999999999,18.672727272727272,18.563636363636363,18.709090909090907,102.56363636363635,55.98181818181818
8,2020-05-11 09:11:19,95.40173457699231,19.145802650957293,161.25747740868016,623.6477026855035,19.09125620465827,18.927616865761195,19.200349097256314,102.67459408352879,56.71012200221822
9,2020-05-11 09:11:24,95.29090909090908,19.163636363636364,160.25454545454542,623.6363636363636,19.27272727272727,18.945454545454545,19.2,104.32727272727271,57.76363636363636
10,2020-05-11 09:11:29,95.71083110602011,19.145802650957293,161.1483845160821,623.6477026855034,19.30944198985436,19.30944198985436,19.18216694848997,104.02007309223805,57.31013291150749
11,2020-05-11 09:11:34,94.61646151888148,19.10874347739132,160.77889492918308,623.6250249995455,19.272376865875167,19.145106452609955,19.199650915437903,104.68900565444264,57.689860184360285
12,2020-05-11 09:11:39,94.54545454545453,19.218181818181815,161.34545454545454,623.6363636363635,19.327272727272724,19.327272727272724,19.327272727272724,104.83636363636363,57.98181818181818
13,2020-05-11 09:11:44,95.87272727272726,19.327272727272724,160.4,623.6363636363636,19.327272727272724,19.163636363636364,19.163636363636364,104.69090909090909,57.10909090909091
14,2020-05-11 09:11:49,95.9947639219679,19.217133610893953,160.64578295729325,623.6023489627839,19.61711179390215,19.61711179390215,19.61711179390215,104.48520989764195,57.54231587367962
15,2020-05-11 09:11:54,95.27445953562793,19.27307769232168,160.94838087965235,623.6477026855034,19.636720667648504,19.618538518882165,19.473081328751434,104.03825524100439,57.60104729176894
16,2020-05-11 09:11:59,95.11862557949279,19.380056358512867,161.42168893736934,625.3976911189892,19.08917371148078,19.143714207799295,19.12553404235979,105.15407690209983,58.28561039905464
17,2020-05-11 09:12:04,95.25800938215936,19.32797556274774,162.22408087566822,625.113640496018,19.14615076911888,19.037055892941563,19.000690934215793,103.91286955889306,57.492999745445296
18,2020-05-11 09:12:09,94.96190978345848,18.981473064126103,160.36072071416885,621.8068762386139,19.29055835348448,19.3087398410938,19.272376865875167,104.39810185269359,57.4898638206578
19,2020-05-11 09:12:14,96.23636363636363,19.30909090909091,161.25454545454542,621.8181818181818,19.254545454545454,19.27272727272727,19.454545454545453,104.58181818181816,57.76363636363636
20,2020-05-11 09:12:19,96.18181818181817,19.30909090909091,161.25454545454542,621.8181818181819,19.10909090909091,19.10909090909091,19.2,105.05454545454545,57.836363636363636
21,2020-05-11 09:12:24,94.43636363636364,19.10909090909091,160.7272727272727,619.9999999999999,19.18181818181818,19.254545454545454,19.018181818181816,105.14545454545454,57.92727272727272
22,2020-05-11 09:12:29,95.34718813069328,19.073074055891926,160.63928435062456,620.0112729322351,18.83670612192949,18.927616865761195,18.927616865761195,105.09281986945217,57.76468663066601
23,2020-05-11 09:12:34,95.65454545454546,18.96363636363636,161.69090909090906,621.8181818181818,19.163636363636364,19.0,18.98181818181818,104.67272727272727,57.527272727272724
24,2020-05-11 09:12:39,95.36537027945964,19.018527609592905,161.31202385497917,620.0112729322352,18.98216331206022,18.927616865761195,18.927616865761195,103.89279805087365,57.455590101638215
25,2020-05-11 09:12:44,95.38702111024237,19.219230139825807,156.0266923650381,614.5789770351109,18.946487990254013,18.92830518028256,18.946487990254013,104.55115733585468,57.54859355964871
26,2020-05-11 09:12:49,96.05454545454545,19.27272727272727,153.2181818181818,609.090909090909,18.8,18.8,18.90909090909091,104.21818181818182,56.92727272727272
27,2020-05-11 09:12:54,95.82689335394124,19.18356214201291,151.10464587689788,601.8728975361396,19.201745613237566,19.201745613237566,19.201745613237566,104.82771161014635,57.587053368488036
28,2020-05-11 09:12:59,95.0,19.036363636363635,147.67272727272726,596.3636363636364,19.418181818181818,19.472727272727273,19.29090909090909,105.23636363636363,58.07272727272727
29,2020-05-11 09:13:04,96.21293383997237,19.435303528898427,145.50115448248278,590.876861262113,19.362580222896934,19.471665181899173,19.471665181899173,104.35794411213935,57.30596512917477
30,2020-05-11 09:13:09,96.16188796567334,19.381465791531063,142.34286649333646,585.4439010199814,19.16328794021927,19.16328794021927,18.981473064126103,105.1980873075035,57.65349720914165
31,2020-05-11 09:13:14,95.21645060998891,19.199650915437903,139.39746550062725,578.171305976255,19.39964727914038,19.36328430392175,19.29055835348448,104.39810185269359,57.41713787022054
32,2020-05-11 09:13:19,96.72727272727272,19.363636363636363,134.58181818181816,572.7272727272727,19.2,19.2,19.345454545454547,103.99999999999999,57.39999999999999
33,2020-05-11 09:13:24,96.81818181818181,19.218181818181815,132.63636363636363,569.0909090909091,19.38181818181818,19.509090909090908,19.29090909090909,103.65454545454546,56.70909090909091
34,2020-05-11 09:13:29,96.47272727272727,19.2,129.16363636363636,561.8181818181818,19.30909090909091,19.545454545454547,19.4,105.05454545454545,57.54545454545454
35,2020-05-11 09:13:34,95.63288607686994,19.14475837242282,126.06814297661904,556.3434056943383,19.18112068652049,19.290207628813498,19.308388785862334,105.52343551143595,57.76153594414748
36,2020-05-11 09:13:39,95.81818181818181,19.10909090909091,126.59999999999998,556.3636363636363,19.254545454545454,19.10909090909091,19.10909090909091,104.43636363636364,57.10909090909091
37,2020-05-11 09:13:44,96.07272727272726,19.127272727272725,126.41818181818181,554.5454545454545,19.054545454545455,19.254545454545454,19.127272727272725,105.41818181818182,57.87272727272727
38,2020-05-11 09:13:49,96.56188069307831,19.126924965000637,126.34315739713823,554.5353720841439,19.21783240304722,19.21783240304722,19.49055471718696,104.47082780313085,56.96260067998764
39,2020-05-11 09:13:54,96.34720631284205,19.018527609592905,125.91138020691285,554.5555373734068,18.85488827069583,19.218531246022657,19.09125620465827,104.96554482808779,56.83739704358261
40,2020-05-11 09:13:59,96.05629193258059,18.927616865761195,125.63864797541774,554.5555373734068,18.963981163293877,18.945799014527537,18.81852397316315,104.78372334042437,57.41922580410553
41,2020-05-11 09:14:04,95.34718813069328,19.018527609592905,125.23864070255824,552.7373224967727,19.073074055891926,19.018527609592905,19.218531246022657,104.98372697685413,57.4919543991709
42,2020-05-11 09:14:09,96.80176003200059,19.109438353424608,125.25682285132457,554.5555373734068,19.018527609592905,19.09125620465827,18.98216331206022,104.54735540646195,57.00103638247968
43,2020-05-11 09:14:14,96.52727272727272,19.18181818181818,125.63636363636364,554.5454545454546,19.07272727272727,18.98181818181818,19.127272727272725,104.98181818181817,57.16363636363636
44,2020-05-11 09:14:19,95.34372102325412,19.181469427828585,123.81593061944328,552.7172233232122,19.21783240304722,19.090561989782007,19.3087398410938,105.7798949110016,57.98076398610934
45,2020-05-11 09:14:24,96.18181818181817,19.29090909090909,123.76363636363635,550.9090909090909,18.98181818181818,19.036363636363635,19.2,104.94545454545454,57.29090909090908
46,2020-05-11 09:14:29,96.543699205469,19.126924965000637,124.8522754131743,554.5353720841439,18.872384138470206,18.817839675642258,18.799658188032943,103.77993127397684,56.90805621715969
47,2020-05-11 09:14:34,95.96189160197086,18.90874711368884,127.1067798767295,554.5353720841439,18.836021163251576,18.99965455173542,18.981473064126103,105.57989854729914,57.962582498500026
48,2020-05-11 09:14:39,96.29090909090908,18.98181818181818,125.92727272727272,552.7272727272727,19.18181818181818,18.836363636363632,19.10909090909091,103.89090909090909,56.527272727272724
49,2020-05-11 09:14:44,95.41991672575865,18.945799014527537,124.22044037164314,550.9191076201386,19.218531246022657,19.200349097256314,18.927616865761195,103.7291587119766,56.964672084947
50,2020-05-11 09:14:49,95.54545454545453,19.145454545454545,123.72727272727272,549.090909090909,18.96363636363636,18.545454545454547,18.854545454545455,104.03636363636363,57.381818181818176
51,2020-05-11 09:14:54,95.63636363636364,19.054545454545455,123.39999999999999,549.090909090909,18.90909090909091,18.818181818181817,18.927272727272726,104.39999999999999,57.199999999999996
52,2020-05-11 09:14:59,95.65454545454546,18.836363636363632,122.54545454545453,547.2727272727273,19.0,19.054545454545455,18.854545454545455,103.23636363636363,56.563636363636355
53,2020-05-11 09:15:04,95.12554317194233,18.926928601298155,121.7068780567626,545.4446282794859,18.99965455173542,18.963291576516788,19.054199014563373,103.56175342266505,56.99896365520627
54,2020-05-11 09:15:09,95.49090909090908,18.927272727272726,123.09090909090908,543.6363636363636,19.036363636363635,19.054545454545455,19.0,104.27272727272727,57.16363636363636
55,2020-05-11 09:15:14,97.14722085856107,19.109438353424608,124.34771541300752,543.646248113602,18.745795378097785,18.745795378097785,18.745795378097785,103.54733722431318,56.40102547319042
56,2020-05-11 09:15:19,94.92554680823986,18.76329521281431,123.74320466900602,547.2627770404174,18.817839675642258,18.636024799549098,18.690569262377046,103.37993854657188,56.65351539062926
57,2020-05-11 09:15:24,95.11082019673086,18.945799014527537,123.1113292968963,547.2826778668702,19.200349097256314,19.200349097256314,19.200349097256314,103.89279805087365,57.00103638247968
58,2020-05-11 09:15:29,95.58783427563766,19.14301816132492,122.71165488028798,549.0210336866216,19.27027469231189,19.19755667460505,19.27027469231189,103.8595087897904,57.13818241314742
59,2020-05-11 09:15:34,95.36190251086344,19.199650915437903,124.34319376011345,550.8990745622807,18.926928601298155,19.272376865875167,19.21783240304722,104.03447210050726,57.21714150651806
60,2020-05-11 09:15:39,95.43636363636364,19.145454545454545,124.78181818181817,550.8909090909091,18.690909090909088,18.709090909090907,18.709090909090907,103.32727272727271,56.87272727272727
