,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
95,2020-05-11 09:18:04,23.408839779005525,4.945054945054946,455.6358381502891,247.16981132075475,87.03703703703705,54.54545454545453,39.0873015873016,32.96052631578948,74.50233659137635,,404.868478197107,1.173580815379668,,4.991609894129411,0.00026666666666666977,,111.13648643385103,
96,2020-05-11 09:18:09,40.97222222222223,43.75000000000003,485.8447488584475,227.5,47.01612903225808,147.14285714285728,34.430379746835456,22.375000000000007,74.07413659137636,,403.2358448637737,1.173580815379668,,5.071409894129411,0.00026666666666666977,,108.1431031005177,
97,2020-05-11 09:18:14,24.45705521472393,9.07692307692308,426.5037593984963,191.5,78.0769230769231,26.66666666666669,24.392156862745104,20.74375000000001,74.07413659137636,,405.7035695522939,1.1724630360472676,,5.071409894129411,0.0001333333333333364,,109.93278153678928,
98,2020-05-11 09:18:19,43.64754098360657,41.42857142857145,371.5217391304349,184.7826086956522,31.071428571428594,41.964285714285715,48.06451612903226,19.210000000000004,74.17641059911433,,404.9658738848935,1.1724630360472676,,5.058583658387967,0.0001333333333333364,,107.67996803869043,
99,2020-05-11 09:18:24,23.410256410256416,4.955056179775281,486.55913978494635,220.31914893617022,76.5625,90.35714285714288,24.53260869565217,16.77777777777778,74.17641059911433,,403.92007388489355,1.1594630360472677,,5.058583658387967,0.0001333333333333364,,109.23830137202377,
100,2020-05-11 09:18:29,18.466346153846157,7.0,462.3611111111111,221.04651162790702,67.91666666666664,86.66666666666666,20.474358974358974,18.117647058823533,74.1760753665407,,403.993901873698,1.1594630360472677,,5.143130746219501,0.0001333333333333364,,109.4950197180187,
101,2020-05-11 09:18:34,19.37058823529411,4.900990099009902,440.22727272727275,222.69230769230768,82.8947368421053,93.12499999999999,21.607692307692314,19.841463414634152,74.1760753665407,,401.53806473884407,1.1553816368209107,,5.143130746219501,0.0001333333333333364,,109.34408844550968,
102,2020-05-11 09:18:39,24.076923076923087,6.899999999999995,452.4509803921569,203.50000000000009,42.72727272727274,92.5,31.94444444444445,23.257352941176475,74.54482169394188,,405.30669355308123,1.1553816368209107,,5.0945404909372245,0.0001333333333333364,,110.2357483635261,
103,2020-05-11 09:18:44,22.000000000000004,4.866279069767442,441.5966386554621,201.42857142857144,87.85714285714289,41.964285714285715,24.4375,17.397727272727277,74.54482169394188,,406.3308837646758,1.1363117283693942,,5.0945404909372245,0.0001333333333333364,,108.67742335053549,
104,2020-05-11 09:18:49,20.045454545454543,6.833333333333341,393.28703703703707,212.50000000000003,88.12499999999996,78.75000000000003,21.542372881355938,18.861538461538466,74.37558218931359,,403.1834270703485,1.1363117283693942,,5.108182129277567,0.0001333333333333364,,108.8488404336319,
105,2020-05-11 09:18:54,22.540983606557383,4.882978723404255,463.0102040816327,234.51612903225805,66.53846153846155,78.33333333333334,22.624,20.145833333333332,74.37558218931359,,395.89038079109264,1.1382716370177903,,5.108182129277567,0.0001333333333333364,,111.21602578736933,
106,2020-05-11 09:18:59,20.186956521739138,5.750000000000003,447.6941747572816,197.77777777777771,76.42857142857144,66.92307692307692,19.87272727272727,16.299999999999994,74.3544383314185,,399.4376672304715,1.1382716370177903,,5.081411036829389,0.0001333333333333364,,111.94133235605558,
107,2020-05-11 09:19:04,24.22115384615385,7.266666666666667,300.6329113924051,197.22222222222229,66.33333333333336,109.00000000000018,28.586956521739168,20.499999999999996,74.3544383314185,,405.2665483247004,1.162193101765225,,5.081411036829389,0.0001332800213248065,,110.64892343962215,
108,2020-05-11 09:19:09,22.98630136986302,6.562500000000002,428.72670807453426,205.93750000000003,75.99999999999999,86.6666666666667,22.568322981366464,17.561224489795922,74.73093340944972,,408.0833477044523,1.162193101765225,,5.001933912646383,0.0001332800213248065,,111.3700189911761,
109,2020-05-11 09:19:14,24.65,8.406250000000004,422.75641025641033,213.5135135135135,62.33333333333331,51.81818181818183,24.097744360902265,20.254545454545458,74.73093340944972,,408.47094261534556,1.1662708057793558,,5.001933912646383,0.0001332800213248065,,109.91596306706877,
110,2020-05-11 09:19:19,33.14393939393942,13.857142857142863,650.0,207.57142857142858,43.43750000000002,68.18181818181822,28.709677419354875,21.434782608695656,74.35722036609748,,404.14145937785065,1.1662708057793558,,5.063867431300993,0.0001332800213248065,,110.47093955703104,
111,2020-05-11 09:19:24,24.820000000000014,8.049999999999999,443.8034188034187,219.65116279069773,76.56250000000006,95.00000000000003,21.751879699248118,18.212500000000006,74.35722036609748,,407.94155937785064,1.1782708057793556,,5.063867431300993,0.0001332800213248065,,110.70648955703103,
112,2020-05-11 09:19:29,23.00337837837839,8.392857142857146,378.7790697674419,196.9642857142857,42.95454545454544,84.2857142857143,21.724264705882366,13.625000000000004,74.44515369943083,,411.292592711184,1.1782708057793556,,5.050567431300993,0.0001332800213248065,,109.40062289036437,
113,2020-05-11 09:19:34,22.403448275862072,5.214285714285722,376.59090909090907,138.07692307692312,66.5,45.6818181818182,20.01190476190476,14.214285714285714,74.44515369943083,,418.90640937785065,1.1772708057793555,,5.050567431300993,0.0001332800213248065,,111.89190622369772,
114,2020-05-11 09:19:39,43.992537313432834,10.166666666666664,407.94573643410865,216.66666666666669,72.22222222222224,73.18181818181819,40.09259259259259,20.34210526315789,74.54233703276417,,411.7403593778506,1.1772708057793555,,5.081600764634326,0.0001332800213248065,,111.51162289036438,
115,2020-05-11 09:19:44,24.361702127659576,8.42857142857143,405.99173553719015,201.24999999999997,60.83333333333341,76.36363636363632,23.379032258064516,17.552631578947373,74.54233703276417,,412.0324501367286,1.1843813894291657,,5.081600764634326,0.0001332800213248065,,111.85809457402085,
116,2020-05-11 09:19:49,21.1743119266055,5.7727272727272805,630.7228915662653,369.7368421052631,90.65217391304348,291.6666666666665,23.969465648854964,16.030612244897963,74.25997885118855,,413.5201409412113,1.1843813894291657,,5.107692399615315,0.0001332800213248065,,108.9327120411678,
117,2020-05-11 09:19:54,22.676470588235304,4.835106382978723,455.2752293577982,202.1428571428571,58.12500000000001,154.00000000000003,21.337209302325583,18.955223880597018,74.25997885118855,,415.87249132772337,1.170306052897112,,5.107692399615315,0.0001332800213248065,,111.52036747899267,
118,2020-05-11 09:19:59,21.791390728476816,8.055555555555557,298.4615384615387,215.00000000000003,67.85714285714285,48.92857142857143,32.187500000000014,21.680851063829788,74.68557270908364,,416.5669715550112,1.170306052897112,,5.090130158730158,0.0001332800213248065,,109.40629424363975,
119,2020-05-11 09:20:04,20.63274336283185,13.81818181818182,462.99212598425186,220.46875000000003,62.72727272727274,78.57142857142857,22.28187919463087,20.323529411764714,74.68557270908364,,411.2895817439622,1.1604591846549466,,5.090130158730158,0.00013338668800853986,,109.2532675324888,
120,2020-05-11 09:20:09,19.968181818181822,4.97872340425532,402.3076923076922,219.65116279069773,63.33333333333335,161.76470588235293,34.886363636363654,21.366666666666667,74.2124442977191,,408.71803236421033,1.1604591846549466,,5.134140616246498,0.00013338668800853986,,110.42618864760153,
