,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 09:30:21,22.506756756756758,98.15476190476191,249.17883211678821,93.33333333333333,42.49999999999999,38.75000000000001,24.15,56.82582582582583,358.42542542542543,4.984984984984985,0.0,199.2042042042042
1,2020-07-12 09:30:22,23.79761904761905,224.28571428571425,387.49999999999983,92.5,4.749999999999999,46.25,31.24999999999999,32.006986027944116,297.41916167664675,0.0,0.0,27.440119760479043
2,2020-07-12 09:30:23,48.277027027027046,231.0526315789473,302.631578947368,97.91666666666664,4.75,4.75,24.212499999999995,104.67101303911735,352.6429287863591,0.0,0.0,0.0
3,2020-07-12 09:30:24,19.862500000000004,158.6363636363636,227.11864406779662,64.99999999999994,67.49999999999999,4.749999999999999,19.299999999999997,137.805,424.565,0.0,0.0,55.714
4,2020-07-12 09:30:25,24.95945945945946,153.86363636363637,367.02127659574455,48.515625,8.875000000000002,4.75,42.49999999999999,0.0,414.3958125623131,0.0,0.0,602.5403788634098
5,2020-07-12 09:30:26,15.931818181818173,192.1428571428571,244.35483870967735,223.75,90.00000000000001,4.75,42.15277777777778,114.10465116279069,309.6550387596899,0.19864341085271317,0.0,48.565891472868216
6,2020-07-12 09:30:27,23.400000000000002,200.41666666666663,453.84615384615404,250.0,90.5,5.249999999999994,39.83333333333333,48.68530020703934,415.6966873706004,0.0,0.0,82.74016563146998
7,2020-07-12 09:30:28,12.54999999999999,226.10465116279067,291.6666666666667,,96.25,4.75,44.75,140.3863863863864,358.23423423423424,0.0,44.466466466466464,185.8108108108108
8,2020-07-12 09:30:29,,47.25,396.875,231.24999999999997,91.25,4.749999999999999,23.125,0.0,65.33665338645419,0.0,0.0,0.0
9,2020-07-12 09:30:30,205.59999999999994,95.88235294117648,2392.0863309352517,238.75,91.24999999999999,4.75,90.93749999999999,0.0,146.29889669007022,0.0,0.00802407221664995,0.0
10,2020-07-12 09:30:31,152.49999999999986,204.99999999999991,2111.1111111111104,242.50000000000003,96.25,8.250000000000002,,101.84577114427863,116.86268656716419,8.298507462686569,0.0,327.8567164179105
11,2020-07-12 09:30:32,116.87500000000007,205.00000000000006,988.6363636363635,237.5,4.75,82.5,143.49999999999991,16.027162977867203,66.45070422535211,0.0,0.0,10.332997987927564
12,2020-07-12 09:30:33,208.33333333333326,227.1428571428571,1599.9999999999989,477.49999999999994,88.12500000000001,4.956521739130435,193.92857142857133,99.36463536463538,358.2737262737263,0.0,0.0,0.0
13,2020-07-12 09:30:34,23.206521739130423,218.18181818181813,269.7368421052629,,96.0,,82.49999999999993,185.05105105105108,408.6746746746747,0.0,0.0,106.86486486486487
14,2020-07-12 09:30:35,24.13888888888889,98.00925925925927,258.0645161290318,129.9999999999999,64.99999999999993,57.499999999999964,24.444999999999993,0.0,456.51448551448556,0.0,0.0,503.43656343656346
15,2020-07-12 09:30:36,75.53571428571425,192.6470588235294,298.6111111111105,99.23076923076923,39.166666666666686,9.000000000000002,24.88805970149254,88.07607607607608,388.04804804804803,0.20520520520520522,0.0,110.12312312312312
16,2020-07-12 09:30:37,18.82352941176471,93.09782608695652,238.06818181818173,182.49999999999977,4.75,77.49999999999993,38.41666666666669,23.039960039960043,430.29670329670336,0.0,0.0,33.06793206793208
17,2020-07-12 09:30:38,21.830645161290317,162.24999999999986,433.33333333333337,230.83333333333331,86.66666666666666,90.62500000000001,28.333333333333304,69.102,312.288,0.0,28.728,110.915
18,2020-07-12 09:30:39,21.303571428571427,221.24999999999997,236.58759124087592,229.99999999999997,86.25,87.50000000000001,47.63888888888887,0.0,381.328,0.0,0.0,0.0
19,2020-07-12 09:30:40,38.4375,93.10344827586206,337.7403846153847,234.99999999999997,77.50000000000004,92.5,39.07894736842105,0.0,403.0697906281157,0.0,0.0,0.0
20,2020-07-12 09:30:41,39.090909090909044,218.3333333333333,321.4285714285712,222.49999999999994,8.499999999999998,84.99999999999999,90.58139534883719,59.50148662041626,419.9187314172448,7.968285431119922,0.0,362.3508424182359
21,2020-07-12 09:30:42,20.539473684210524,96.61111111111111,241.22807017543855,217.50000000000003,4.749999999999999,86.87499999999999,23.74999999999998,50.552758954501456,499.5440464666022,0.0,0.0,5.168441432720233
22,2020-07-12 09:30:43,54.64285714285725,94.64285714285714,345.74468085106344,226.24999999999991,92.08333333333333,52.49999999999983,23.981481481481477,163.13612565445027,326.6031413612565,0.0,0.0,0.0
23,2020-07-12 09:30:44,36.87499999999995,341.2499999999998,395.0,219.99999999999991,4.750000000000001,4.75,61.458333333333336,233.25,363.776,0.0,0.0,119.911
24,2020-07-12 09:30:45,23.125000000000004,94.95,361.11111111111086,182.49999999999977,4.75,74.99999999999996,24.55555555555556,0.0,382.70829170829177,0.0,0.0,585.6273726273728
25,2020-07-12 09:30:46,24.653846153846157,187.65624999999997,237.7192982456139,234.16666666666663,90.49999999999999,84.16666666666663,24.137500000000006,18.532402791625124,410.9222333000997,0.20438683948155537,0.0,182.0159521435693
26,2020-07-12 09:30:47,23.403225806451612,95.54347826086958,258.0645161290319,230.31249999999994,91.24999999999999,47.08333333333333,57.954545454545475,96.68643216080402,463.4944723618091,0.0,0.0,31.21507537688442
27,2020-07-12 09:30:48,98.49999999999997,140.71428571428572,335.3658536585364,,54.999999999999865,,80.11363636363636,183.14085914085916,358.02597402597405,0.0,40.39160839160839,129.5794205794206
28,2020-07-12 09:30:49,74.99999999999996,231.88679245283018,370.76271186440675,234.99999999999997,48.75,48.74999999999996,76.05263157894733,0.0,328.01679841897237,0.0,0.0,0.0
29,2020-07-12 09:30:50,24.785714285714278,193.46153846153834,342.4999999999997,95.83333333333333,4.749999999999999,4.749999999999999,98.80952380952378,0.0,403.9817997977755,0.0,0.0,0.0
30,2020-07-12 09:30:51,,93.75,242.93193717277478,239.2857142857143,93.63636363636363,72.50000000000001,82.22222222222223,67.33833833833833,429.6126126126126,9.06906906906907,0.0,286.33133133133134
31,2020-07-12 09:30:52,73.3928571428571,95.99056603773586,325.58139534883725,75.00000000000001,6.749999999999998,4.749999999999999,23.664062500000007,26.96,217.71,0.0,0.0,24.335
32,2020-07-12 09:30:53,21.774999999999995,190.00000000000006,260.86956521739114,412.4999999999999,4.750000000000001,90.0,24.605263157894733,158.02602602602602,474.04704704704704,0.0,0.0,0.0
33,2020-07-12 09:30:54,66.49999999999991,199.37499999999991,395.45454545454515,189.99999999999994,4.75,86.25,45.067567567567565,231.6327130264447,365.29187071498535,0.0,0.0,148.34280117531833
34,2020-07-12 09:30:55,74.2857142857143,72.2222222222222,294.11764705882337,92.49999999999999,4.75,45.625,24.062500000000004,0.0,250.91530612244898,0.0,0.0,858.1020408163265
35,2020-07-12 09:30:56,20.714285714285708,17.730769230769223,245.68965517241375,233.125,5.0,90.83333333333333,27.499999999999975,34.998998998999,668.8198198198197,0.20520520520520522,0.0,41.11111111111111
36,2020-07-12 09:30:57,22.276315789473685,19.30882352941177,242.1875,94.75,4.75,4.749999999999999,84.41176470588232,44.4751491053678,523.5884691848906,0.0,0.0,84.71868787276341
37,2020-07-12 09:30:58,194.28571428571416,20.049999999999997,210.6796116504856,95.625,32.49999999999999,4.75,22.288461538461547,142.50441609421003,438.89695780176646,0.0,41.766437684003925,68.23552502453387
38,2020-07-12 09:30:59,177.3076923076923,22.070312499999996,387.93103448275866,225.99999999999994,47.50000000000001,79.99999999999997,46.3671875,0.0,479.7027027027027,0.0,0.0,0.0
39,2020-07-12 09:31:00,60.833333333333336,19.74999999999999,307.3170731707316,96.875,,84.99999999999999,44.14473684210527,0.0,488.419452887538,0.0,0.0,0.0
40,2020-07-12 09:31:01,42.64705882352941,89.23076923076925,249.02325581395345,197.49999999999991,4.75,87.5,45.12931034482759,133.6898288016113,519.4149043303122,9.667673716012084,0.0,214.85498489425984
41,2020-07-12 09:31:02,22.750000000000004,43.61111111111111,326.3888888888889,99.0625,33.75,4.75,89.2222222222222,58.46184738955824,450.38253012048193,0.0,0.0,19.848393574297187
42,2020-07-12 09:31:03,23.874999999999993,18.906249999999993,237.8612716763005,,,,22.403846153846153,158.11688311688314,488.0419580419581,0.0,0.019980019980019983,0.0
43,2020-07-12 09:31:04,64.9999999999999,21.828571428571426,225.47169811320745,197.49999999999994,4.75,65.00000000000001,32.500000000000014,125.46606786427147,234.0868263473054,0.0,0.0,209.78243512974052
44,2020-07-12 09:31:05,21.927419354838708,22.29347826086956,317.07317073170685,98.05555555555553,4.75,4.9399999999999995,173.26923076923057,0.0,383.43656343656346,0.0,0.0,809.0619380619381
45,2020-07-12 09:31:06,86.19565217391303,219.42307692307693,244.47368421052622,89.16666666666666,4.75,4.75,22.197368421052637,84.76953907815631,434.9118236472946,0.20541082164328656,0.0,29.343687374749496
46,2020-07-12 09:31:07,13.374999999999977,9.426229508196718,258.62068965517125,96.99999999999999,22.74999999999999,4.75,36.87499999999998,50.37777777777778,562.5439613526571,0.0,0.0,39.038647342995176
47,2020-07-12 09:31:08,20.964285714285708,82.25,245.8904109589041,197.49999999999991,4.75,93.75,22.249999999999982,180.38070539419087,250.49273858921163,0.0,44.149377593360995,92.50207468879668
48,2020-07-12 09:31:09,9.727272727272727,,499.1379310344827,235.0,,90.0,4.75,0.0,53.04,0.0,0.0,0.0
49,2020-07-12 09:31:10,96.31578947368422,4.75,2425.0,,,,47.96875000000001,0.0,0.0,0.0,0.0,0.0
50,2020-07-12 09:31:11,,,2425.0,,,,,17.993993993993993,0.0,7.747747747747748,0.0,293.07207207207205
51,2020-07-12 09:31:12,,24.125,,,,,24.25,3.808191808191809,13.246753246753247,0.0,0.0,6.351648351648352
52,2020-07-12 09:31:13,240.99999999999997,,4875.0,242.5,4.75,4.75,24.184782608695652,92.52,0.0,0.0,0.0,0.0
53,2020-07-12 09:31:14,242.49999999999997,144.99999999999986,9428.571428571428,,,,241.9078947368421,92.818,26.52,0.0,0.0,162.238
54,2020-07-12 09:31:15,242.5,,,,,,,0.0,0.0,0.0,0.0,284.0809190809191
55,2020-07-12 09:31:16,223.1578947368421,87.49999999999999,9672.619047619048,227.5,4.750000000000001,4.750000000000001,230.7142857142857,59.84484484484485,0.0,0.20520520520520522,0.0,1.6946946946946946
56,2020-07-12 09:31:17,237.5,9.75,9250.0,,,,,26.505,26.52,0.0,0.0,16.566
57,2020-07-12 09:31:18,96.12903225806451,4.75,9129.032258064515,235.0,72.49999999999997,4.75,91.07142857142857,25.985133795837463,116.58077304261646,0.0,3.6907829534192276,11.706640237859268
58,2020-07-12 09:31:19,,83.86363636363636,2387.218045112782,214.37499999999991,8.999999999999991,,87.83333333333327,0.0,105.05454545454546,0.0,0.0,0.0
59,2020-07-12 09:31:20,73.03571428571428,84.02777777777776,335.2272727272722,182.49999999999977,4.75,4.75,24.71153846153846,0.0,357.2697302697303,0.0,0.0,0.0
60,2020-07-12 09:31:21,77.77777777777779,67.1875,298.7804878048774,237.25000000000003,4.750000000000001,95.75,39.60526315789474,41.91791791791792,142.03403403403402,2.4024024024024024,0.0,150.62662662662663
61,2020-07-12 09:31:22,43.94230769230769,18.181818181818173,422.1311475409835,,,,42.18749999999999,17.33766233766234,665.9060939060939,0.0,0.0,2.9200799200799206
62,2020-07-12 09:31:23,41.964285714285715,16.52499999999999,245.47738693467335,238.5,4.75,96.16666666666666,76.87499999999999,72.495,546.803,0.0,0.0,0.0
63,2020-07-12 09:31:24,23.465909090909093,19.181034482758616,203.57142857142858,229.64285714285708,28.750000000000043,77.49999999999999,41.8478260869565,115.1936127744511,479.4251497005988,0.0,0.0,66.47904191616767
64,2020-07-12 09:31:25,21.962499999999995,21.14772727272727,248.56164383561642,167.49999999999977,4.749999999999999,71.25000000000004,40.86538461538462,0.0,648.4889779559118,0.0,0.0,434.1462925851704
65,2020-07-12 09:31:26,31.66666666666665,85.39473684210525,239.42028985507244,,27.499999999999947,,30.000000000000004,33.241,413.186,0.205,0.0,14.237
