,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 09:30:21,24.55810810810811,4.95,204.49999999999983,448.74999999999983,98.66666666666669,48.5,47.75,24.243181818181817,47.5,56.82582582582583,358.42542542542543,4.984984984984985,0.0,0.0,0.0,199.2042042042042
1,2020-07-12 09:30:22,68.24999999999997,4.95,244.85714285714286,750.0000000000024,98.5,4.95,49.25,47.374999999999986,24.549999999999997,32.006986027944116,297.41916167664675,0.0,0.0,0.0,0.0,27.440119760479043
2,2020-07-12 09:30:23,87.10000000000007,21.69999999999998,419.9999999999998,460.5263157894735,212.49999999999974,4.949999999999999,4.95,45.250000000000014,24.482499999999998,104.67101303911735,352.6429287863591,0.0,0.0,0.0,0.0,0.0
3,2020-07-12 09:30:24,24.013157894736842,23.199999999999985,231.72727272727266,281.25,92.99999999999997,93.49999999999997,4.949999999999999,24.012499999999992,23.249999999999993,137.805,424.565,0.0,0.0,0.0,0.0,55.714
4,2020-07-12 09:30:25,45.74999999999997,9.000000000000005,230.7727272727271,473.404255319149,49.703125,9.774999999999999,4.95,92.21428571428575,36.250000000000014,0.0,414.3958125623131,0.0,0.0,0.0,0.0,602.5403788634098
5,2020-07-12 09:30:26,23.349999999999994,9.399999999999999,238.4285714285714,437.49999999999943,244.75,98.00000000000001,4.95,81.66666666666664,46.84999999999999,114.10465116279069,309.6550387596899,0.19864341085271317,0.0,0.0,0.0,48.565891472868216
6,2020-07-12 09:30:27,24.70625,24.049999999999994,240.08333333333334,807.6923076923082,449.9999999999996,98.1,9.049999999999995,48.499999999999986,40.49999999999995,48.68530020703934,415.6966873706004,0.0,0.0,0.0,0.0,82.74016563146998
7,2020-07-12 09:30:28,22.84,4.95,245.22093023255817,458.33333333333337,,99.25,4.95,52.00000000000001,47.50000000000001,140.3863863863864,358.23423423423424,0.0,44.466466466466464,0.0,0.0,185.8108108108108
8,2020-07-12 09:30:29,,,49.45,479.37500000000006,246.24999999999997,98.25,4.95,24.610000000000003,24.7,0.0,65.33665338645419,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 09:30:30,241.71999999999997,49.375,99.17647058823529,2478.4172661870507,247.74999999999997,98.25,4.95,95.14999999999999,227.50000000000003,0.0,146.29889669007022,0.0,0.0,0.0,0.00802407221664995,0.0
10,2020-07-12 09:30:31,238.00000000000006,98.75,241.00000000000003,3333.3333333333253,248.50000000000003,99.25,9.649999999999999,,,101.84577114427863,116.86268656716419,8.298507462686569,0.0,0.0,0.0,327.8567164179105
11,2020-07-12 09:30:32,224.87499999999986,4.95,240.99999999999997,2124.9999999999973,247.5,4.95,96.49999999999999,97.35,244.59999999999997,16.027162977867203,66.45070422535211,0.0,0.0,0.0,0.0,10.332997987927564
12,2020-07-12 09:30:33,243.00000000000006,21.399999999999988,245.42857142857144,2320.0000000000005,495.49999999999994,97.62500000000001,87.99999999999996,243.40000000000003,146.5000000000002,99.36463536463538,358.2737262737263,0.0,0.0,0.0,0.0,0.0
13,2020-07-12 09:30:34,79.49999999999994,9.799999999999999,243.63636363636357,453.94736842105254,,99.20000000000002,,169.0,24.25,185.05105105105108,408.6746746746747,0.0,0.0,0.0,0.0,106.86486486486487
14,2020-07-12 09:30:35,65.0000000000003,9.950000000000001,207.10000000000034,451.6129032258064,226.00000000000003,93.0,91.49999999999997,81.83333333333331,24.52,0.0,456.51448551448556,0.0,0.0,0.0,0.0,503.43656343656346
15,2020-07-12 09:30:36,95.76923076923075,86.5,238.52941176470597,465.27777777777743,214.0,47.833333333333336,44.00000000000001,46.39285714285717,32.75000000000009,88.07607607607608,388.04804804804803,0.20520520520520522,0.0,0.0,0.0,110.12312312312312
16,2020-07-12 09:30:37,23.86176470588236,9.725000000000001,98.61956521739131,416.6666666666657,236.50000000000003,4.95,95.5,48.33333333333334,23.830000000000005,23.039960039960043,430.29670329670336,0.0,0.0,0.0,0.0,33.06793206793208
17,2020-07-12 09:30:38,24.43870967741936,9.249999999999998,232.44999999999996,807.6923076923077,246.16666666666669,97.33333333333334,98.125,46.63888888888887,24.625,69.102,312.288,0.0,28.728,0.0,0.0,110.915
18,2020-07-12 09:30:39,24.35178571428571,9.149999999999991,244.25000000000003,498.9583333333343,246.0,97.25000000000001,97.5,93.40000000000003,37.25000000000006,0.0,381.328,0.0,0.0,0.0,0.0,0.0
19,2020-07-12 09:30:40,47.93749999999998,24.52,100.0,471.39423076923117,247.00000000000003,95.5,98.5,47.45454545454546,48.31249999999999,0.0,403.0697906281157,0.0,0.0,0.0,0.0,0.0
20,2020-07-12 09:30:41,71.50000000000001,8.9,243.66666666666666,464.2857142857144,244.5,9.700000000000001,97.0,98.79069767441861,48.68181818181819,59.50148662041626,419.9187314172448,7.968285431119922,0.0,0.0,0.0,362.3508424182359
21,2020-07-12 09:30:42,24.163157894736845,4.95,197.12500000000048,425.0000000000003,243.50000000000003,4.949999999999999,97.37499999999999,24.18181818181818,48.333333333333336,50.552758954501456,499.5440464666022,0.0,0.0,0.0,0.0,5.168441432720233
22,2020-07-12 09:30:43,92.07142857142858,9.733333333333336,98.92857142857143,473.4042553191492,245.24999999999997,98.41666666666667,90.49999999999994,24.754310344827587,43.12499999999996,163.13612565445027,326.6031413612565,0.0,0.0,0.0,0.0,0.0
23,2020-07-12 09:30:44,79.49999999999993,23.424999999999994,468.2500000000001,750.0,243.99999999999994,4.949999999999999,4.95,94.91666666666667,47.74999999999999,233.25,363.776,0.0,0.0,0.0,0.0,119.911
24,2020-07-12 09:30:45,24.667272727272728,22.300000000000004,99.79,472.22222222222234,236.50000000000003,4.95,94.99999999999997,74.7500000000003,24.483333333333338,0.0,382.70829170829177,0.0,0.0,0.0,0.0,585.6273726273728
25,2020-07-12 09:30:46,44.25000000000003,4.95,237.53125000000009,406.2499999999987,246.83333333333334,98.10000000000001,96.83333333333334,24.575,43.49999999999998,18.532402791625124,410.9222333000997,0.20438683948155537,0.0,0.0,0.0,182.0159521435693
26,2020-07-12 09:30:47,24.920161290322586,4.95,179.00000000000063,451.6129032258067,246.0625,98.25,49.41666666666667,92.37499999999996,89.49999999999994,96.68643216080402,463.4944723618091,0.0,0.0,0.0,0.0,31.21507537688442
27,2020-07-12 09:30:48,222.0999999999999,24.762500000000003,228.14285714285708,481.7073170731711,,91.00000000000001,,96.72222222222223,92.87499999999997,183.14085914085916,358.02597402597405,0.0,40.39160839160839,0.0,0.0,129.5794205794206
28,2020-07-12 09:30:49,95.65624999999996,24.65,246.37735849056602,477.5423728813559,247.0,49.75,89.49999999999996,96.7894736842105,48.92857142857143,0.0,328.01679841897237,0.0,0.0,0.0,0.0,0.0
29,2020-07-12 09:30:50,88.25,90.4999999999999,238.69230769230774,476.49999999999983,99.16666666666669,4.949999999999999,4.949999999999999,228.09999999999994,97.94444444444444,0.0,403.9817997977755,0.0,0.0,0.0,0.0,0.0
30,2020-07-12 09:30:51,,,141.25000000000026,727.272727272725,247.85714285714286,98.72727272727273,94.5,69.49999999999983,215.5,67.33833833833833,429.6126126126126,9.06906906906907,0.0,0.0,0.0,286.33133133133134
31,2020-07-12 09:30:52,95.39285714285712,4.95,156.25,465.1162790697674,95.00000000000003,9.349999999999998,4.95,44.69999999999999,23.08750000000001,26.96,217.71,0.0,0.0,0.0,0.0,24.335
32,2020-07-12 09:30:53,24.369999999999997,4.95,238.00000000000003,624.9999999999982,482.50000000000006,4.95,98.0,44.37499999999996,42.49999999999999,158.02602602602602,474.04704704704704,0.0,0.0,0.0,0.0,0.0
33,2020-07-12 09:30:54,94.59999999999998,9.349999999999996,239.87500000000006,708.3333333333317,238.00000000000006,4.95,97.25000000000001,102.99999999999883,47.16666666666665,231.6327130264447,365.29187071498535,0.0,0.0,0.0,0.0,148.34280117531833
34,2020-07-12 09:30:55,95.28571428571428,24.099999999999998,94.44444444444447,470.58823529411774,98.5,4.95,49.125,88.69999999999995,24.42727272727273,0.0,250.91530612244898,0.0,0.0,0.0,0.0,858.1020408163265
35,2020-07-12 09:30:56,24.25714285714286,4.95,23.546153846153842,441.6666666666666,246.625,9.000000000000002,98.16666666666669,42.19999999999995,47.333333333333336,34.998998998999,668.8198198198197,0.20520520520520522,0.0,0.0,0.0,41.11111111111111
36,2020-07-12 09:30:57,24.549999999999997,4.95,23.861764705882354,441.666666666667,98.95,4.95,4.949999999999999,97.55882352941175,44.25000000000003,44.4751491053678,523.5884691848906,0.0,0.0,0.0,0.0,84.71868787276341
37,2020-07-12 09:30:58,239.85714285714278,9.649999999999999,24.009999999999998,281.25000000000404,99.125,46.49999999999999,4.95,42.625,24.16,142.50441609421003,438.89695780176646,0.0,41.766437684003925,0.0,0.0,68.23552502453387
38,2020-07-12 09:30:59,238.46153846153848,87.0,24.414062500000004,611.1111111111146,245.2,87.0,96.0,58.0,75.49999999999983,0.0,479.7027027027027,0.0,0.0,0.0,0.0,0.0
39,2020-07-12 09:31:00,92.1666666666667,,23.949999999999996,461.4634146341462,99.375,,97.0,63.500000000000085,48.499999999999986,0.0,488.419452887538,0.0,0.0,0.0,0.0,0.0
40,2020-07-12 09:31:01,49.91176470588235,23.95,198.99999999999963,447.74193548387126,239.49999999999997,4.95,97.49999999999999,54.500000000000135,47.375000000000014,133.6898288016113,519.4149043303122,9.667673716012084,0.0,0.0,0.0,214.85498489425984
41,2020-07-12 09:31:02,24.619000000000003,21.099999999999987,176.9999999999995,498.6111111111112,210.99999999999986,46.749999999999986,4.95,98.71111111111111,48.375,58.46184738955824,450.38253012048193,0.0,0.0,0.0,0.0,19.848393574297187
42,2020-07-12 09:31:03,42.999999999999986,9.350000000000005,23.781249999999996,406.2499999999993,,,,24.520967741935483,24.325000000000003,158.11688311688314,488.0419580419581,0.0,0.0,0.019980019980019983,0.0,0.0
43,2020-07-12 09:31:04,93.66666666666669,4.95,24.365714285714283,305.5555555555535,239.50000000000003,4.95,93.00000000000003,47.138888888888886,40.749999999999936,125.46606786427147,234.0868263473054,0.0,0.0,0.0,0.0,209.78243512974052
44,2020-07-12 09:31:05,24.46290322580645,4.95,88.49999999999955,463.41463414634154,209.49999999999977,4.95,43.50000000000002,238.54545454545453,213.2500000000002,0.0,383.43656343656346,0.0,0.0,0.0,0.0,809.0619380619381
45,2020-07-12 09:31:06,97.30952380952381,96.5,243.88461538461533,437.4999999999998,97.83333333333334,4.95,4.95,24.509999999999998,24.175,84.76953907815631,434.9118236472946,0.20541082164328656,0.0,0.0,0.0,29.343687374749496
46,2020-07-12 09:31:07,23.143749999999994,9.687500000000002,14.99999999999995,465.5172413793099,210.99999999999986,43.49999999999998,4.95,47.91071428571428,45.499999999999986,50.37777777777778,562.5439613526571,0.0,0.0,0.0,0.0,39.038647342995176
47,2020-07-12 09:31:08,24.257142857142863,4.95,96.44999999999999,437.4999999999998,239.50000000000006,4.95,98.75,43.249999999999986,43.00000000000002,180.38070539419087,250.49273858921163,0.0,44.149377593360995,0.0,0.0,92.50207468879668
48,2020-07-12 09:31:09,9.945454545454545,,,897.4999999999991,247.0,,98.0,,4.95,0.0,53.04,0.0,0.0,0.0,0.0,0.0
49,2020-07-12 09:31:10,99.26315789473685,,4.95,2485.0,,,,49.59375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2020-07-12 09:31:11,,,,2485.0,,,,,,17.993993993993993,0.0,7.747747747747748,0.0,0.0,0.0,293.07207207207205
51,2020-07-12 09:31:12,,,24.825,,,,,24.85,,3.808191808191809,13.246753246753247,0.0,0.0,0.0,0.0,6.351648351648352
52,2020-07-12 09:31:13,248.5,99.5,,4975.0,248.5,4.95,4.95,24.850000000000005,24.549999999999997,92.52,0.0,0.0,0.0,0.0,0.0,0.0
53,2020-07-12 09:31:14,248.49999999999997,,228.99999999999991,9885.714285714286,,,,248.38157894736844,,92.818,26.52,0.0,0.0,0.0,0.0,162.238
54,2020-07-12 09:31:15,248.5,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,284.0809190809191
55,2020-07-12 09:31:16,244.58333333333337,245.5,97.5,9934.523809523811,245.5,4.95,4.95,247.10714285714286,98.5,59.84484484484485,0.0,0.20520520520520522,0.0,0.0,0.0,1.6946946946946946
56,2020-07-12 09:31:17,247.66666666666666,49.75,9.950000000000001,9850.0,,,,,,26.505,26.52,0.0,0.0,0.0,0.0,16.566
57,2020-07-12 09:31:18,99.4,94.00000000000001,4.95,9825.806451612903,247.0,94.50000000000001,4.95,99.36363636363637,94.00000000000003,25.985133795837463,116.58077304261646,0.0,3.6907829534192276,0.0,0.0,11.706640237859268
58,2020-07-12 09:31:19,,,96.77272727272725,4772.727272727267,242.87499999999991,44.000000000000014,,99.91071428571428,84.74999999999994,0.0,105.05454545454546,0.0,0.0,0.0,0.0,0.0
59,2020-07-12 09:31:20,95.42857142857143,9.424999999999995,96.80555555555556,471.59090909090884,236.50000000000003,4.95,4.949999999999999,93.0,24.76428571428572,0.0,357.2697302697303,0.0,0.0,0.0,0.0,0.0
60,2020-07-12 09:31:21,96.02777777777777,9.716666666666667,93.43750000000003,469.512195121951,247.45000000000002,4.95,99.15,48.08928571428571,47.44999999999999,41.91791791791792,142.03403403403402,2.4024024024024024,0.0,0.0,0.0,150.62662662662663
61,2020-07-12 09:31:22,84.9999999999999,9.424999999999995,23.63636363636364,781.2499999999982,,,,68.75,69.99999999999979,17.33766233766234,665.9060939060939,0.0,0.0,0.0,0.0,2.9200799200799206
62,2020-07-12 09:31:23,87.2,9.149999999999991,23.305000000000007,439.6551724137931,247.70000000000002,4.95,99.23333333333333,95.66666666666664,94.50000000000003,72.495,546.803,0.0,0.0,0.0,0.0,0.0
63,2020-07-12 09:31:24,33.75000000000013,,23.836206896551715,246.4285714285716,245.92857142857142,45.75000000000003,95.49999999999997,48.42187499999999,48.25,115.1936127744511,479.4251497005988,0.0,0.0,0.0,0.0,66.47904191616767
