,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2020-05-11 09:48:50,51.43954593939394,1.818181818181818,62.36363636363636,229.84627163636364,12.105545333333335,1.818181818181818,1.818181818181818,31.27272727272727,5.454545454545454
1,2020-05-11 09:48:55,54.83320747474748,1.818181818181818,78.1090909090909,284.29007484848484,13.795025151515153,1.818181818181818,1.818181818181818,36.672727272727265,5.545454545454545
2,2020-05-11 09:49:00,62.090368311688316,3.636363636363636,92.36363636363635,340.5811031168831,15.52127696969697,3.636363636363636,3.636363636363636,44.45454545454545,10.909090909090908
3,2020-05-11 09:49:05,70.12269149558703,5.345357357138961,105.50717259686188,394.16441333351287,16.415616389323063,4.509008927110416,4.563553389938365,53.68993291031072,16.09061653424483
4,2020-05-11 09:49:10,78.40900700336701,6.418181818181818,122.32727272727271,450.4372384511784,18.016885454545452,6.236363636363635,6.236363636363635,60.945454545454545,19.127272727272725
5,2020-05-11 09:49:15,87.05871236363636,8.072727272727272,135.89090909090908,504.90427218181816,19.09815145454546,8.072727272727272,8.054545454545455,69.4,24.163636363636364
6,2020-05-11 09:49:20,93.83124556842355,9.872188789702381,147.37377961202117,554.5152082613675,20.94431212842936,9.908550442703126,9.872188789702381,76.5412795665691,29.634747195607517
7,2020-05-11 09:49:25,89.90745622806858,11.617970582353047,154.94263740659258,583.6257522590497,19.92691041981055,11.636152069962366,11.65433355757168,81.12579771276886,35.144815548808204
8,2020-05-11 09:49:30,81.34545454545454,13.436363636363636,161.4181818181818,598.1818181818181,17.49090909090909,13.509090909090908,13.363636363636363,82.49090909090908,40.05454545454545
9,2020-05-11 09:49:35,87.65454545454546,15.199999999999998,160.89090909090908,610.9090909090909,15.599999999999998,15.163636363636362,15.163636363636362,86.36363636363635,45.45454545454545
10,2020-05-11 09:49:40,92.17846623759137,15.944874731827932,159.81237045925602,614.5231082506092,16.817570270171995,16.708483327878987,16.79938911312316,89.48765499436384,46.63466783026072
