,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
42,2020-05-11 09:52:20,8.83673469387755,104.30622009569379,76.08695652173914,4.385964912280702,9.799999999999999,8.413654618473897,74.2195416418915,0.0,397.6100696695655,0.0,1.1655409389012623,0.0,5.06727323901185,0.0,109.29616216247528,0.0
43,2020-05-11 09:52:25,7.627450980392157,146.22641509433961,57.352941176470594,6.818181818181816,9.264705882352942,6.162361623616237,74.2195416418915,0.0,400.37485596015694,0.0,1.1655409389012623,0.0,5.014062596883424,0.0,110.1862901880804,0.0
44,2020-05-11 09:52:30,8.550884955752212,199.12060301507535,86.76470588235294,15.45454545454546,21.136363636363633,8.362676056338028,74.4226947212756,0.0,396.67458639073743,0.0,1.168579814459484,0.0,5.014062596883424,0.0,109.69152953354465,0.0
45,2020-05-11 09:52:35,7.7880658436214,115.8108108108108,87.83783783783785,14.28571428571429,12.5,8.154121863799283,74.42269403780558,0.0,400.37698559391134,0.0,1.168579814459484,0.0,4.9917345246023,0.0,105.28036127655992,0.0
46,2020-05-11 09:52:40,8.630952380952381,188.74345549738223,110.09615384615387,15.499999999999998,20.5,8.672566371681416,73.89396070447224,0.0,399.8688189272447,0.0,1.165579814459484,0.0,4.9917345246023,0.0,109.08272794322657,0.0
47,2020-05-11 09:52:45,7.2139830508474585,123.38709677419357,72.87234042553192,9.16666666666667,13.928571428571429,6.7465753424657535,73.89396070447224,0.0,395.559602260578,0.0,1.165579814459484,0.0,5.022767857935634,0.0,108.22277794322656,0.0
48,2020-05-11 09:52:50,7.292531120331951,127.91479820627802,85.8695652173913,11.125000000000002,14.28571428571429,6.802536231884058,74.05529510425895,0.0,399.57296625444593,0.0,1.1595810142195322,0.0,5.022767857935634,0.0,109.79796290623396,0.0
49,2020-05-11 09:52:55,7.088014981273409,132.03125000000003,69.99999999999999,8.499999999999998,12.30769230769231,7.221223021582734,74.05529442106224,0.0,400.0647441022097,0.0,1.1595810142195322,0.0,5.053625666373946,0.0,110.72334695275799,0.0
50,2020-05-11 09:53:00,7.418367346938775,142.6605504587156,139.0,21.718750000000004,22.187500000000007,7.770270270270272,74.43528779001748,0.0,405.2888695862368,0.0,1.1676233222943255,0.0,5.0536256930566195,0.0,109.98742750996588,0.0
51,2020-05-11 09:53:05,8.04812834224599,125.22421524663679,78.75,4.642857142857142,8.522727272727272,7.468487394957984,74.43528779001748,0.0,404.5365362529035,0.0,1.1676233222943255,0.0,5.0890923597232876,0.0,111.99396084329923,0.0
52,2020-05-11 09:53:10,7.890625,121.84065934065933,110.46511627906978,11.500000000000004,7.272727272727271,8.39622641509434,74.13638779001748,0.0,403.55321958623676,0.0,1.1686233222943256,0.0,5.0890923597232876,0.0,109.75714417663256,0.0
53,2020-05-11 09:53:15,7.062043795620438,181.69642857142856,64.81481481481482,4.811320754716982,11.071428571428578,6.925925925925926,74.13638983878822,0.0,405.3062176007614,0.0,1.1686233222943256,0.0,5.120622814783585,0.0,109.31012383550392,0.0
54,2020-05-11 09:53:20,7.6160337552742625,163.06122448979593,93.26923076923077,20.909090909090907,11.578947368421053,6.84375,74.28009710836272,0.0,405.82607867852585,0.0,1.1505431235481605,0.0,5.120622814783585,0.0,109.99437699676842,0.0
55,2020-05-11 09:53:25,8.104651162790699,141.77852348993287,91.37931034482759,18.823529411764703,15.357142857142856,7.172818791946308,74.280095741696,0.0,407.3383555356836,0.0,1.1505431235481605,0.0,5.075968506330746,0.0,108.39965154964607,0.0
56,2020-05-11 09:53:30,8.05439330543933,196.484375,83.82352941176471,4.716981132075471,11.8,8.547008547008549,73.95041796725089,0.0,405.4057516797881,0.0,1.1435050478299706,0.0,5.075968506330746,0.0,110.70103421311336,0.0
57,2020-05-11 09:53:35,7.77027027027027,281.24999999999994,92.0,12.812499999999998,15.357142857142856,5.654008438818565,73.95041933446443,0.0,399.00955908941864,0.0,1.1435050478299706,0.0,5.178289981587516,0.0,113.2209809051235,0.0
58,2020-05-11 09:53:40,6.705020920502092,173.08917197452232,128.72340425531917,10.53571428571428,27.60416666666667,6.548821548821549,74.44452734312245,0.0,396.8656208609804,0.0,1.1503128233877464,0.0,5.178289981587516,0.0,109.62681104165364,0.0
59,2020-05-11 09:53:45,7.242524916943521,280.57065217391306,96.875,7.968750000000002,31.547619047619055,7.016949152542373,74.44453076320919,0.0,396.2611964699227,0.0,1.1503128233877464,0.0,5.081546571510773,0.0,112.06007675736936,0.0
60,2020-05-11 09:53:50,7.886363636363636,151.82584269662922,85.60606060606061,11.874999999999993,16.907894736842106,8.221343873517787,74.1810183956827,0.0,395.02089230075654,0.0,1.1613510990659441,0.0,5.081546571510773,0.0,109.97451981875709,0.0
61,2020-05-11 09:53:55,7.372881355932203,180.8064516129032,175.00000000000003,11.874999999999991,17.727272727272727,7.73489932885906,74.1810190788794,0.0,390.82183111965946,0.0,1.1613510990659441,0.0,5.06398876307246,0.0,110.15643577223307,0.0
62,2020-05-11 09:54:00,7.351398601398602,153.4375,136.53846153846155,6.249999999999999,19.107142857142858,7.762096774193548,74.3663332725025,0.0,388.0143431564486,0.0,1.1611070965888544,0.0,5.063988603136383,0.0,110.36545211258215,0.0
63,2020-05-11 09:54:05,7.805907172995781,181.8181818181818,68.18181818181819,13.750000000000002,9.687500000000002,6.379310344827585,74.36633463971604,0.0,388.54712434892554,0.0,1.1611070965888544,0.0,5.006687015834796,0.0,109.83221417073874,0.0
64,2020-05-11 09:54:10,8.516042780748664,188.47087378640776,47.635135135135144,4.62962962962963,12.250000000000002,6.825842696629214,74.57128366599322,0.0,387.01339586419834,0.0,1.1581820932541869,0.0,5.006687015834796,0.0,110.32802516847117,0.0
65,2020-05-11 09:54:15,8.2625,192.73858921161826,76.82926829268293,12.045454545454547,17.031249999999996,7.431740614334472,74.57128298279652,0.0,387.59792346534476,0.0,1.1581820932541869,0.0,4.997650143209321,0.0,109.65317854446262,0.0
66,2020-05-11 09:54:20,7.932900432900434,170.8955223880597,81.41025641025641,11.578947368421057,27.777777777777782,6.655629139072848,74.2317651859038,0.0,387.5276078355521,0.0,1.1722213844457585,0.0,4.997650143209321,0.0,111.50248367548885,0.0
67,2020-05-11 09:54:25,7.889610389610391,191.42857142857144,68.75,6.874999999999999,8.833333333333334,6.37218045112782,74.23176450298028,0.0,383.0353669328063,0.0,1.1722213844457585,0.0,5.037378229845758,0.0,110.40577744029979,0.0
68,2020-05-11 09:54:30,8.399122807017545,158.11068702290078,97.85714285714286,10.416666666666663,22.000000000000007,7.572727272727272,74.71329043668909,0.0,387.85860779683844,0.0,1.176337257949729,0.0,5.037378229845758,0.0,110.14495845563732,0.0
69,2020-05-11 09:54:35,8.103070175438596,79.33884297520662,72.72727272727273,7.261904761904763,16.69642857142857,8.03501945525292,74.71328838627885,0.0,392.993827971691,0.0,1.176337257949729,0.0,5.0191163360060385,0.0,109.55933887487161,0.0
70,2020-05-11 09:54:40,7.991266375545852,146.38728323699425,97.5,14.038461538461538,21.826923076923077,8.29185520361991,74.43846047697404,0.0,395.2366524107047,0.0,1.169566573143437,0.0,5.0191163360060385,0.0,110.46806779015184,0.0
71,2020-05-11 09:54:45,7.584388185654008,162.57961783439492,129.74137931034483,12.777777777777777,27.49999999999999,7.826855123674913,74.4384563736906,0.0,399.7055678968768,0.0,1.169566573143437,0.0,5.115682448209023,0.0,109.18329921834066,0.0
72,2020-05-11 09:54:50,7.381818181818182,199.7881355932204,154.00000000000003,42.708333333333336,32.608695652173914,8.508333333333333,74.51275616364859,0.0,394.22351925714884,0.0,1.1686068645350487,0.0,5.115815808214358,0.0,110.41183754267219,0.0
73,2020-05-11 09:54:55,8.1651376146789,137.36559139784947,83.13953488372093,10.0,18.055555555555557,7.116040955631399,74.51275616364859,0.0,400.53336925714876,0.0,1.1686068645350487,0.0,5.036015808214358,0.0,111.88005420933887,0.0
74,2020-05-11 09:55:00,8.289473684210526,126.25,78.125,18.7,15.192307692307695,6.722222222222222,74.24840566644187,0.0,403.5829001683126,0.0,1.1517321919076235,0.0,5.035882581462427,0.0,110.03621494361886,0.0
75,2020-05-11 09:55:05,7.274919614147911,169.89361702127658,130.0,14.166666666666668,32.38636363636363,8.522012578616351,74.24840498269835,0.0,399.1952237034479,0.0,1.1517321919076235,0.0,5.080058877039002,0.0,108.88757085238898,0.0
76,2020-05-11 09:55:10,7.122448979591836,196.79054054054052,99.07407407407408,17.5,28.4375,6.8869731800766285,74.44684235152233,0.0,401.62253243311653,0.0,1.167332248490427,0.0,5.080058877039002,0.0,110.63234089832001,0.0
77,2020-05-11 09:55:15,8.387096774193548,139.51923076923075,64.3939393939394,6.944444444444447,14.411764705882353,6.078629032258065,74.44684851014638,0.0,406.5994637796197,0.0,1.167332248490427,0.0,5.094914499664477,0.0,111.96400784818324,0.0
78,2020-05-11 09:55:20,7.910628019323672,162.24696356275302,67.77777777777779,10.299999999999999,20.5,5.771375464684016,74.30726202122959,0.0,406.9669882009874,0.0,1.1562558813807053,0.0,5.094914499664477,0.0,108.14921054559134,0.0
79,2020-05-11 09:55:25,6.954732510288066,217.30769230769232,65.71428571428572,4.385964912280701,12.857142857142856,5.928093645484949,74.30726407081984,0.0,408.0124820191966,0.0,1.1562558813807053,0.0,5.1264460425450915,0.0,111.88043351949442,0.0
80,2020-05-11 09:55:30,8.319672131147541,67.96116504854368,68.51851851851852,5.5555555555555545,10.0,6.415770609318997,74.10624544687336,0.0,407.80171056262117,0.0,1.1539090768710047,0.0,5.1264460425450915,0.0,109.74265651933945,0.0
81,2020-05-11 09:55:35,7.726130653266333,164.52702702702703,70.74468085106383,4.519230769230769,15.937500000000004,6.364436619718311,74.10625023499597,0.0,408.07602998788303,0.0,1.1539090768710047,0.0,5.118786447778689,0.0,111.75025919717525,0.0
82,2020-05-11 09:55:40,6.702302631578948,118.39622641509433,47.32142857142857,3.6971830985915495,4.642857142857143,6.812714776632303,74.56079114317761,0.0,408.6680817315651,0.0,1.1689120774711246,0.0,5.118786447778689,0.0,110.51951304794541,0.0
83,2020-05-11 09:55:45,7.384792626728111,193.28125000000003,79.375,9.531249999999998,19.000000000000004,6.879770992366414,74.56078977760357,0.0,408.50101416233525,0.0,1.1689120774711246,0.0,5.038679915950269,0.0,112.48845930133581,0.0
84,2020-05-11 09:55:50,7.383093525179856,180.53691275167787,75.00000000000001,4.934210526315789,15.0,6.888888888888889,74.26216338565852,0.0,408.6275394673963,0.0,1.1649112773110926,0.0,5.038679915950269,0.0,109.15154191785912,0.0
85,2020-05-11 09:55:55,7.685643564356435,145.06578947368422,93.75,16.0,28.40909090909091,5.898148148148149,74.26216475287207,0.0,406.66249206843673,0.0,1.1649112773110926,0.0,5.1232591876589515,0.0,109.00062351049617,0.0
86,2020-05-11 09:56:00,7.9216867469879535,179.07608695652175,79.6875,12.222222222222225,20.88709677419355,7.1402214022140225,74.75338317585414,0.0,403.24237609163214,0.0,1.1729096776310286,0.0,5.1232591876589515,0.0,110.69206855482065,0.0
87,2020-05-11 09:56:05,8.585526315789474,122.88732394366195,77.32558139534885,6.9230769230769225,8.863636363636363,7.911522633744856,74.75338317585414,0.0,407.301471243996,0.0,1.1729096776310286,0.0,5.043443224466313,0.0,111.59326546086852,0.0
88,2020-05-11 09:56:10,9.092261904761905,108.53293413173652,85.29411764705883,4.681818181818182,20.125000000000004,6.792604501607718,74.16726344741964,0.0,405.5779909990545,0.0,1.1682346243828923,0.0,5.043443224466313,0.0,109.5437177505384,0.0
89,2020-05-11 09:56:15,8.185185185185185,176.58730158730157,97.32142857142858,12.083333333333329,32.142857142857146,8.350694444444445,74.16725660587207,0.0,403.1681770733962,0.0,1.1682346243828923,0.0,5.03728058535529,0.0,109.80836565072663,0.0
90,2020-05-11 09:56:20,9.361979166666666,156.59509202453987,100.0,19.499999999999996,12.5,7.980072463768115,74.44636443976746,0.0,403.68118923686984,0.0,1.174348297606631,0.0,5.03728058535529,0.0,110.20079913881892,0.0
91,2020-05-11 09:56:25,11.040462427745664,123.30097087378638,90.71428571428571,30.09259259259259,23.392857142857142,9.251101321585903,74.44636307310074,0.0,404.02757306072516,0.0,1.174348297606631,0.0,5.05466989271753,0.0,109.73298239343957,0.0
92,2020-05-11 09:56:30,9.135802469135804,103.39195979899496,73.125,4.549180327868853,8.5,7.772556390977443,74.00716524704869,0.0,406.75037356347707,0.0,1.1693179166841186,0.0,5.05466989271753,0.0,110.25688985749468,0.0
93,2020-05-11 09:56:35,7.566666666666666,183.38815789473685,85.00000000000001,9.166666666666664,15.0,7.758333333333333,74.00716730321274,0.0,405.1666714044634,0.0,1.1693179166841186,0.0,5.081835450713913,0.0,109.62298873000532,0.0
94,2020-05-11 09:56:40,8.799126637554586,96.73913043478262,85.97560975609755,16.25,19.000000000000004,7.3821548821548815,74.11541296234458,0.0,406.9202167835392,0.0,1.1622778253325148,0.0,5.081835450713913,0.0,110.4586258274248,0.0
95,2020-05-11 09:56:45,7.006048387096776,158.72641509433961,74.30555555555556,13.947368421052635,13.333333333333334,7.680921052631578,74.11541364499509,0.0,403.6833703468191,0.0,1.1622778253325148,0.0,5.12188070917792,0.0,109.83692115464004,0.0
96,2020-05-11 09:56:50,7.5,151.46551724137933,127.55102040816327,25.657894736842106,23.75,7.81,74.2661735803155,0.0,408.5581103481527,0.0,1.1572383341009351,0.0,5.121880682505919,0.0,110.72563354711853,0.0
97,2020-05-11 09:56:55,8.170212765957446,153.86904761904762,90.54054054054055,4.291666666666667,19.782608695652176,8.393987341772153,74.2661735803155,0.0,409.0859047992665,0.0,1.1572383341009351,0.0,5.0154381054751065,0.0,112.53687471025046,0.0
98,2020-05-11 09:57:00,8.20754716981132,169.27966101694918,76.47058823529413,8.571428571428568,12.142857142857137,6.690476190476191,73.65556801583597,0.0,407.81753377002036,0.0,1.1621974748863992,0.0,5.0154381054751065,0.0,108.27304117814306,0.0
99,2020-05-11 09:57:05,8.22649572649573,172.27272727272728,103.06122448979592,12.999999999999995,22.115384615384617,7.90590405904059,73.65556869957949,0.0,404.01743027526504,0.0,1.1621974748863992,0.0,5.077688417348873,0.0,109.87156212616354,0.0
100,2020-05-11 09:57:10,8.333333333333334,124.22360248447205,75.69444444444446,6.249999999999995,7.777777777777776,7.365771812080538,74.41255365925421,0.0,406.19887579616085,0.0,1.1571587992881855,0.0,5.077688417348873,0.0,110.09114866552233,0.0
101,2020-05-11 09:57:15,7.855450236966826,192.578125,75.00000000000001,5.208333333333334,11.785714285714288,6.452205882352941,74.41255570884447,0.0,404.80532121892526,0.0,1.1571587992881855,0.0,5.100375455089621,0.0,110.67889720950006,0.0
102,2020-05-11 09:57:20,8.225108225108226,176.29870129870127,78.20512820512822,8.076923076923077,10.0,6.521317829457365,74.05842954528167,0.0,404.45296025854435,0.0,1.1650423266243348,0.0,5.100375455089621,0.0,111.86639773460513,0.0
103,2020-05-11 09:57:25,8.458498023715416,143.68421052631578,70.96774193548389,9.166666666666664,9.642857142857142,6.55693950177936,74.05843091194839,0.0,404.46319775895387,0.0,1.1650423266243348,0.0,5.065249267017907,0.0,110.43578479404728,0.0
104,2020-05-11 09:57:30,8.403284671532846,178.8659793814433,105.0,9.64285714285714,17.291666666666668,8.206896551724137,74.29761758165584,0.0,401.1447267242957,0.0,1.1562347284622525,0.0,5.065249267017907,0.0,109.96511252488482,0.0
105,2020-05-11 09:57:35,7.796610169491526,97.22222222222223,78.65853658536585,9.86111111111111,14.062500000000002,7.604166666666665,74.29761347179661,0.0,404.7703888877729,0.0,1.1562347284622525,0.0,5.064182708429176,0.0,109.97876827727566,0.0
106,2020-05-11 09:57:40,7.685185185185185,109.2511013215859,81.57894736842105,9.021739130434781,14.090909090909093,7.339228295819935,74.24186529809802,0.0,406.3440854851201,0.0,1.1631946531439827,0.0,5.064182708429176,0.0,110.42536559447889,0.0
107,2020-05-11 09:57:45,7.429718875502008,179.73684210526315,85.9090909090909,13.173076923076923,20.434782608695652,7.247706422018348,74.24186666421825,0.0,408.4834250626225,0.0,1.1631946531439827,0.0,5.033487946334014,0.0,108.86264353663539,0.0
108,2020-05-11 09:57:50,7.063318777292577,147.4820143884892,68.18181818181819,8.181818181818182,15.0,7.197802197802198,74.1435005409936,0.0,405.03380341829364,0.0,1.1742353446156104,0.0,5.033487973006015,0.0,108.1596516215857,0.0
109,2020-05-11 09:57:55,7.257085020242915,166.21951219512195,84.78260869565219,4.935897435897436,13.333333333333336,6.897482014388489,74.14349917378004,0.0,402.46053969947275,0.0,1.1742353446156104,0.0,5.112984611661477,0.0,110.81634553248337,0.0
110,2020-05-11 09:58:00,8.32512315270936,134.55882352941177,65.44117647058823,4.254385964912281,12.187499999999996,7.137931034482759,74.48148787829824,0.0,403.24222243971,0.0,1.1593150793883682,0.0,5.112984611661477,0.0,110.56538479677766,0.0
111,2020-05-11 09:58:05,9.016990291262136,211.90476190476187,106.25000000000001,18.571428571428573,23.026315789473685,7.195945945945946,74.48148651108468,0.0,403.11000938782263,0.0,1.1593150793883682,0.0,5.139242221372027,0.0,113.37124897578262,0.0
112,2020-05-11 09:58:10,7.952488687782807,207.9391891891892,79.65116279069767,4.087301587301588,13.125000000000002,7.021943573667712,74.37418488474329,0.0,406.42023053359344,0.0,1.1693537549865818,0.0,5.139242221372027,0.0,109.90339576975715,0.0
