,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
10,2020-05-11 09:50:10,90.01851851851845,173.2187499999991,236.63636363636374,87.99999999999997,87.99999999999997,77.12499999999986,79.51385439442087,0.0,498.1893874219758,0.0,1.2624801132611767,0.0,4.638961344537815,0.0,106.40761163066567,0.0
11,2020-05-11 09:50:15,64.25000000000011,24.59159663865545,245.8529411764706,49.97222222222221,49.964285714285694,67.1818181818185,72.89111789543269,0.0,503.0341993745062,0.0,1.1572734371560787,0.0,5.0950516339869285,0.0,105.80146512322824,0.0
12,2020-05-11 09:50:20,44.55555555555556,74.96875000000024,244.56249999999997,48.62500000000001,94.50000000000003,79.77499999999985,73.82291349380519,0.0,501.06206176458403,0.0,1.1623489428091622,0.0,5.0950516339869285,0.0,108.6619950893251,0.0
13,2020-05-11 09:50:25,42.671052631578945,218.45714285714274,220.30000000000015,89.99999999999997,10.0,49.96195652173911,73.82291281006167,0.0,503.88709313740515,0.0,1.1623489428091622,0.0,5.117057715875575,0.0,108.15062706275194,0.0
14,2020-05-11 09:50:30,24.925600000000006,221.06097560975627,240.71875000000003,59.49999999999975,44.93749999999999,44.106060606060616,73.937613017983,0.0,502.3916813742553,0.0,1.1682691763793047,0.0,5.117057715875575,0.0,111.03774054823647,0.0
15,2020-05-11 09:50:35,89.14814814814817,212.20967741935442,236.50000000000009,49.5,83.0,27.607142857142232,73.93761370145303,0.0,501.17271258383056,0.0,1.1682691763793047,0.0,5.0906253293982795,0.0,109.28880565792508,0.0
16,2020-05-11 09:50:40,49.25396825396824,42.464285714285666,233.1666666666667,90.30000000000007,45.958333333333364,96.74324324324327,73.92241977902201,0.0,502.779303280885,0.0,1.172267577019049,0.0,5.0906253293982795,0.0,110.20440608442114,0.0
17,2020-05-11 09:50:45,185.2692307692303,41.478260869565226,239.12500000000009,46.875,46.42857142857142,40.22499999999961,73.92241909527847,0.0,501.15008280560414,0.0,1.172267577019049,0.0,5.054975902594151,0.0,110.7269363274312,0.0
18,2020-05-11 09:50:50,45.55882352941169,93.94444444444444,249.8333333333332,87.50000000000006,90.10000000000005,43.218750000000064,74.1797631797949,0.0,498.52212376407914,0.0,1.175229301340851,0.0,5.054975902594151,0.0,108.53964391258084,0.0
19,2020-05-11 09:50:55,42.41666666666669,36.160714285714135,244.83333333333337,90.10000000000005,94.44444444444444,43.962500000000034,74.17976386326494,0.0,501.31424513835395,0.0,1.175229301340851,0.0,5.108351497713175,0.0,111.23391933433186,0.0
20,2020-05-11 09:51:00,101.49999999999869,134.20000000000138,244.44444444444443,92.78571428571433,49.75000000000023,54.428571428571026,74.48969443938014,0.0,506.301121243575,0.0,1.1722693926924548,0.0,5.108351524385176,0.0,109.4495155569097,0.0
21,2020-05-11 09:51:05,38.62499999999998,45.911458333333336,180.2500000000004,86.49999999999994,79.99999999999987,45.86363636363661,74.48969034429425,0.0,501.85201370595354,0.0,1.1722693926924548,0.0,5.080752563138672,0.0,112.08433971458716,0.0
22,2020-05-11 09:51:10,64.35714285714316,44.5197368421053,200.0,46.999999999999844,21.099999999999977,49.82894736842111,74.66683089123359,0.0,502.69026296551414,0.0,1.183224351770853,0.0,5.080752563138672,0.0,109.35713335214581,0.0
23,2020-05-11 09:51:15,64.62500000000001,33.04166666666668,1195.0000000000073,91.75000000000006,73.24999999999999,67.30769230769245,74.66683499944737,0.0,496.3422388399986,0.0,1.183224351770853,0.0,5.103967578311408,0.0,113.18425346301068,0.0
24,2020-05-11 09:51:20,56.50000000000005,228.33653846153825,417.50000000000006,47.47222222222225,77.49999999999996,54.22222222222262,74.33804567064648,0.0,504.53152006042114,0.0,1.1762636272490907,0.0,5.103967578311408,0.0,111.61187660504892,0.0
25,2020-05-11 09:51:25,121.0000000000009,915.5714285714289,421.66666666666663,223.90000000000026,230.92857142857162,63.6000000000001,74.33804567064648,0.0,495.3669204738372,0.0,1.1762636272490907,0.0,5.135007119552989,0.0,111.39033229618717,0.0
26,2020-05-11 09:51:30,76.16666666666656,752.0833333333343,243.5434782608696,96.11538461538466,233.1666666666668,26.72222222222224,74.25494562398914,0.0,483.4457047169886,0.0,1.168265226929155,0.0,5.135007119552989,0.0,110.13554991932921,0.0
27,2020-05-11 09:51:35,45.97222222222227,857.6000000000013,245.26562500000003,99.96428571428575,212.12500000000017,48.76442307692314,74.25494562398914,0.0,477.3769743042394,0.0,1.168265226929155,0.0,5.103967578311408,0.0,111.48461973329199,0.0
28,2020-05-11 09:51:40,115.24999999999835,995.3921568627454,386.25000000000045,174.24999999999906,249.92857142857133,202.34615384615333,74.42919323827675,0.0,468.00415956346905,0.0,1.1673409633012728,0.0,5.103967578311408,0.0,111.30459640928827,0.0
29,2020-05-11 09:51:45,46.53658536585368,933.3333333333327,383.7500000000006,190.75000000000026,236.8333333333334,64.40909090909066,74.42919255480673,0.0,461.0661407763783,0.0,1.1673409633012728,0.0,5.117099077944667,0.0,111.38648430686779,0.0
30,2020-05-11 09:51:50,48.48214285714281,926.8604651162793,377.50000000000057,221.19999999999985,202.49999999999974,48.98750000000005,74.67644310469674,0.0,454.65338999320164,0.0,1.1733397635412248,0.0,5.117099077944667,0.0,111.48119869732302,0.0
31,2020-05-11 09:51:55,46.97826086956523,850.7499999999997,247.49090909090907,101.49999999999918,233.3333333333334,95.76923076923079,74.67644242122672,0.0,442.9988352855935,0.0,1.1733397635412248,0.0,5.08589014949231,0.0,110.59180660890534,0.0
32,2020-05-11 09:52:00,79.96666666666653,847.0000000000009,452.0,199.50000000000014,199.99999999999974,54.888888888888516,73.9804198833858,0.0,430.96414501420594,0.0,1.168338763341185,0.0,5.08589014949231,0.0,110.06865197797914,0.0
33,2020-05-11 09:52:05,65.12499999999989,878.6000000000001,488.97727272727275,229.49999999999983,243.70000000000002,83.87500000000003,73.9804239784717,0.0,427.39428588516074,0.0,1.168338763341185,0.0,5.104622444072147,0.0,108.00674448696834,0.0
34,2020-05-11 09:52:10,54.500000000000156,861.6666666666661,1149.9999999999973,104.50000000000018,241.0,44.89102564102567,74.00395643566407,0.0,419.9712488740341,0.0,1.1544607401550966,0.0,5.104622444072147,0.0,110.33068622192737,0.0
35,2020-05-11 09:52:15,200.08333333333366,952.1014492753617,246.4,212.8750000000002,233.50000000000003,63.36363636363632,74.00394891146598,0.0,409.81648074732993,0.0,1.1544607401550966,0.0,5.06727323901185,0.0,109.26406532373979,0.0
36,2020-05-11 09:52:20,82.12499999999991,772.8571428571429,245.89999999999998,91.66666666666661,212.49999999999986,87.34374999999997,74.2195416418915,0.0,397.6100696695655,0.0,1.1655409389012616,0.0,5.06727323901185,0.0,109.29616216247528,0.0
37,2020-05-11 09:52:25,49.54166666666671,946.0344827586207,242.65,189.99999999999972,220.37499999999994,58.44444444444408,74.2195416418915,0.0,400.37485596015694,0.0,1.1655409389012616,0.0,5.014062596883424,0.0,110.1862901880804,0.0
38,2020-05-11 09:52:30,82.46874999999996,884.9999999999991,416.6666666666672,96.93749999999999,237.87500000000006,76.58823529411731,74.4226947212756,0.0,396.67458639073743,0.0,1.1685798144594834,0.0,5.014062596883424,0.0,109.69152953354465,0.0
39,2020-05-11 09:52:35,77.34615384615398,930.9375000000003,255.00000000000162,225.49999999999986,228.78571428571428,94.73913043478251,74.42269403780558,0.0,400.37698559391134,0.0,1.1685798144594834,0.0,4.9917345246023,0.0,105.28036127655992,0.0
40,2020-05-11 09:52:40,74.31818181818197,846.9999999999995,1014.9999999999917,212.87499999999994,212.50000000000017,58.99999999999964,73.89396070447224,0.0,399.8688189272447,0.0,1.1655798144594833,0.0,4.9917345246023,0.0,109.08272794322657,0.0
41,2020-05-11 09:52:45,86.43181818181816,924.7727272727267,249.93749999999991,211.37500000000014,94.94999999999996,49.661764705882305,73.89396070447224,0.0,395.559602260578,0.0,1.1655798144594833,0.0,5.022767857935634,0.0,108.22277794322656,0.0
42,2020-05-11 09:52:50,53.58333333333371,919.078947368421,246.53571428571428,200.50000000000017,224.4999999999998,41.152777777777565,74.05529510425895,0.0,399.57296625444593,0.0,1.1595810142195315,0.0,5.022767857935634,0.0,109.79796290623396,0.0
43,2020-05-11 09:52:55,47.250000000000014,911.0810810810814,245.31250000000003,125.49999999999989,237.33333333333331,71.89285714285734,74.05529442106224,0.0,400.0647441022097,0.0,1.1595810142195315,0.0,5.053625666373946,0.0,110.72334695275799,0.0
44,2020-05-11 09:53:00,72.04999999999986,889.6428571428567,480.76923076923066,221.75,240.58333333333331,163.6999999999999,74.43528779001748,0.0,405.2888695862368,0.0,1.167623322294325,0.0,5.0536256930566195,0.0,109.98742750996588,0.0
45,2020-05-11 09:53:05,40.80769230769231,761.0714285714306,246.08928571428567,210.99999999999986,226.2499999999998,46.343023255814,74.43528779001748,0.0,404.5365362529035,0.0,1.167623322294325,0.0,5.0890923597232876,0.0,111.99396084329923,0.0
46,2020-05-11 09:53:10,88.11999999999998,866.4583333333333,476.81818181818176,110.50000000000203,232.42857142857127,59.40000000000012,74.13638779001748,0.0,403.55321958623676,0.0,1.168623322294325,0.0,5.0890923597232876,0.0,109.75714417663256,0.0
47,2020-05-11 09:53:15,73.63636363636375,942.6923076923074,377.4999999999997,173.4999999999995,236.9999999999999,48.49999999999994,74.13638983878822,0.0,405.3062176007614,0.0,1.168623322294325,0.0,5.120622814783585,0.0,109.31012383550392,0.0
48,2020-05-11 09:53:20,37.80000000000001,745.4545454545447,257.5000000000003,173.4999999999995,236.9090909090909,41.467391304347856,74.28009710836272,0.0,405.82607867852585,0.0,1.1505431235481598,0.0,5.120622814783585,0.0,109.99437699676842,0.0
49,2020-05-11 09:53:25,75.70833333333334,917.3750000000001,246.65116279069764,235.00000000000003,214.74999999999966,192.38636363636368,74.280095741696,0.0,407.3383555356836,0.0,1.1505431235481598,0.0,5.075968506330746,0.0,108.39965154964607,0.0
50,2020-05-11 09:53:30,48.489795918367356,933.4444444444441,264.9999999999968,212.50000000000017,225.00000000000014,68.7692307692305,73.95041796725089,0.0,405.4057516797881,0.0,1.1435050478299702,0.0,5.075968506330746,0.0,110.70103421311336,0.0
51,2020-05-11 09:53:35,45.17045454545451,979.5945945945946,246.7073170731707,148.0000000000003,224.50000000000014,74.92857142857153,73.95041933446443,0.0,399.00955908941864,0.0,1.1435050478299702,0.0,5.178289981587516,0.0,113.2209809051235,0.0
52,2020-05-11 09:53:40,62.937499999999645,953.2031249999998,473.88888888888886,206.87499999999955,236.12499999999991,88.66666666666694,74.44452734312245,0.0,396.8656208609804,0.0,1.1503128233877458,0.0,5.178289981587516,0.0,109.62681104165364,0.0
53,2020-05-11 09:53:45,79.07142857142865,980.6250000000001,383.74999999999915,207.50000000000003,205.49999999999983,45.98888888888882,74.44453076320919,0.0,396.2611964699227,0.0,1.1503128233877458,0.0,5.081546571510773,0.0,112.06007675736936,0.0
54,2020-05-11 09:53:50,47.566666666666535,957.8070175438595,246.24999999999997,201.9999999999998,203.5000000000001,65.09090909090934,74.1810183956827,0.0,395.02089230075654,0.0,1.1613510990659435,0.0,5.081546571510773,0.0,109.97451981875709,0.0
55,2020-05-11 09:53:55,71.5,936.2765957446803,883.7500000000001,231.81250000000006,465.7142857142856,68.84615384615402,74.1810190788794,0.0,390.82183111965946,0.0,1.1613510990659435,0.0,5.06398876307246,0.0,110.15643577223307,0.0
56,2020-05-11 09:54:00,136.93749999999955,950.4761904761905,487.9761904761905,189.2500000000002,231.78571428571442,64.70000000000037,74.3663332725025,0.0,388.0143431564486,0.0,1.1611070965888537,0.0,5.063988603136383,0.0,110.36545211258215,0.0
57,2020-05-11 09:54:05,63.749999999999865,915.9459459459464,242.79999999999995,95.83333333333331,96.15384615384615,42.475000000000016,74.36633463971604,0.0,388.54712434892554,0.0,1.1611070965888537,0.0,5.006687015834796,0.0,109.83221417073874,0.0
58,2020-05-11 09:54:10,83.55882352941165,940.7291666666671,241.10714285714295,89.99999999999997,100.0,25.3437499999999,74.57128366599322,0.0,387.01339586419834,0.0,1.1581820932541864,0.0,5.006687015834796,0.0,110.32802516847117,0.0
59,2020-05-11 09:54:15,90.24999999999984,882.6923076923074,250.0,97.05882352941178,200.00000000000028,210.17741935483852,74.57128298279652,0.0,387.59792346534476,0.0,1.1581820932541864,0.0,4.997650143209321,0.0,109.65317854446262,0.0
60,2020-05-11 09:54:20,77.62499999999989,961.0666666666665,475.25000000000017,231.625,229.0,65.49999999999986,74.2317651859038,0.0,387.5276078355521,0.0,1.172221384445758,0.0,4.997650143209321,0.0,111.50248367548885,0.0
