,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-05-11 09:48:50,0.9997315930803954,1.8393614145915514e-05,5080.682116281373,0.29210153096476166,0.3701589148696317,0.09471687928870909
1,2020-05-11 09:48:55,0.7735812527779351,0.00023249205492121652,4459.387256480386,0.2779090909090921,0.4717454545454545,0.09458128744198713
2,2020-05-11 09:49:00,0.6750011805937923,0.0002778700871007267,2487.2675804310643,0.2784090909090919,0.5515454545454544,0.09532158775454969
3,2020-05-11 09:49:05,0.6750011805937923,0.0002910759054278228,2487.2675804310643,0.26850000000000024,0.6446545454545455,0.09502624689301153
4,2020-05-11 09:49:10,0.6750011805937923,0.00018832127636667575,2480.0809226358383,0.2635980221058756,0.7342750145433391,0.09535821313843429
5,2020-05-11 09:49:15,0.31632099309975925,0.0011381355696413857,7954.451588035128,0.2543181818181833,0.8236727272727272,0.0955439376028141
6,2020-05-11 09:49:20,0.31632099309975925,0.0012516226092491888,10869.063015339576,0.2515817606632484,0.9315661248681867,0.09563641020326052
7,2020-05-11 09:49:25,0.31632099309975925,0.0021136508819878156,8218.606080665752,0.2346818181818182,0.9628363636363636,0.09592291941194697
8,2020-05-11 09:49:30,0.25717140451379317,0.0025468633412731143,8097.833445542862,0.21817388458601544,1.004818006617941,0.09752820219497749
9,2020-05-11 09:49:35,0.21920389622589673,0.0029056393634852486,7891.2941906221795,0.20023632066896913,1.046882385020905,0.0961766995541834
10,2020-05-11 09:49:40,0.21920389622589673,0.0038827440083589976,12191.903995098233,0.2052839245777062,1.055603032892703,0.09666321972450953
11,2020-05-11 09:49:45,0.21920389622589673,0.0038827440083589976,7497.102813429408,0.1914545454545458,1.0474727272727273,0.09624007965111858
12,2020-05-11 09:49:50,0.19129292000879816,0.0038827440083589976,7465.114335026558,0.19312582950020882,1.0421067941748634,0.09622137732743274
13,2020-05-11 09:49:55,0.13140231602740882,0.0020543556250000004,7391.579969311821,0.18526262203879737,1.0701234478119377,0.09636917763544961
14,2020-05-11 09:50:00,0.13140231602740882,0.0043317693658353204,186.252897190474,0.18961912553404156,1.053267884737751,0.09666945383240488
15,2020-05-11 09:50:05,0.12891112281124015,0.0043317693658353204,147.86637050545116,0.1802989525749208,1.0583357579284258,0.09668997443756011
16,2020-05-11 09:50:10,0.12891112281124015,0.0043317693658353204,146.96860890313397,0.1813991964074673,1.062632947293784,0.09673179491135753
17,2020-05-11 09:50:15,0.12977861161530027,0.0045474287041742025,141.72198461367321,0.17227899196334426,1.0377286446779883,0.09681959193088241
18,2020-05-11 09:50:20,0.10981989152916209,0.0045474287041742025,13517.993540093628,0.17272727272727328,1.060090909090909,0.09682998211070792
19,2020-05-11 09:50:25,0.10981989152916209,0.004216112196057931,15532.69007215046,0.1745940835287923,1.0630920562192039,0.09690660968692055
20,2020-05-11 09:50:30,0.0718527416320694,0.004234549693959302,17230.930007967858,0.1738920914331443,1.0462439308250442,0.09719415791358954
21,2020-05-11 09:50:35,0.08543754929678385,0.004234549693959302,14768.779127933707,0.1714090909090907,1.0571090909090908,0.09742404064222743
22,2020-05-11 09:50:40,0.08543754929678385,0.004511448803103477,14770.385623997707,0.16704545454545547,1.0572727272727271,0.09735650447336208
23,2020-05-11 09:50:45,0.08335510341666823,0.004355291838659143,12881.21022290463,0.1681000781860822,1.059130498027165,0.09729364388541817
24,2020-05-11 09:50:50,0.06915790310844137,0.004355291838659143,16506.27998422611,0.16868795228917355,1.03969235244918,0.09739988347413331
25,2020-05-11 09:50:55,0.06915790310844137,0.004355291838659143,16504.22243346147,0.16565142285662404,1.0841167378852623,0.09735572520987512
26,2020-05-11 09:51:00,0.0717851654485515,0.0041709158686841375,11846.289373972255,0.16540307625177122,1.0615250354532562,0.09733416558673735
27,2020-05-11 09:51:05,0.0735987287797465,0.0043352858972807926,74.72379577064336,0.16159678533764943,1.0607840285101273,0.0974648220980423
28,2020-05-11 09:51:10,0.0735987287797465,0.0043352858972807926,74.72379577064336,0.1640454545454541,1.0700363636363637,0.09742326137874047
29,2020-05-11 09:51:15,0.06863277940727161,0.004362879253907996,11864.697011638784,0.164227272727273,1.070109090909091,0.09748612196668438
30,2020-05-11 09:51:20,0.07013239955576915,0.0043668121690080474,15874.691354526783,0.1631847851779133,1.062455681012382,0.09778094331923126
31,2020-05-11 09:51:25,0.07013239955576915,0.0043668121690080474,15874.630459658103,0.2162076174893181,1.0631397145714028,0.0988212600742534
32,2020-05-11 09:51:30,0.07392486439093378,0.003975842060258191,27325.760626346815,0.29286896125383927,1.0621647666321208,0.09897139817273104
33,2020-05-11 09:51:35,0.07392486439093378,0.003975842060258191,30194.89663632539,0.3693569207832575,1.0689260195269177,0.09903841483260512
34,2020-05-11 09:51:40,0.07392486439093378,0.003975842060258191,30195.27852125502,0.44599999999999945,1.0634181818181816,0.09939375898263514
35,2020-05-11 09:51:45,0.0568879247465048,0.002305353897359533,38482.463288328705,0.5135722337369549,1.061125049998182,0.0992664792797735
36,2020-05-11 09:51:50,0.06013719229864647,0.003297863681396694,28034.502163529873,0.5875134083595436,1.0487791575005,0.09925790738141749
37,2020-05-11 09:51:55,0.06013719229864647,0.003213428087245036,28035.84543212475,0.6686152223717234,1.064565984217608,0.10057200537484001
38,2020-05-11 09:52:00,0.0629687151281743,0.003213428087245036,20123.972364369474,0.7438317060310191,1.0645648102692777,0.09914984951123296
39,2020-05-11 09:52:05,0.07035621395504041,0.0027694859280793026,20975.77625878691,0.8248486391156522,1.047144597370957,0.09921193083568991
