,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-05-11 09:36:42,0.12002998835560354,0.00020922993923874557,1636.5758353510719,0.35566888476782654,0.8881495218355696,0.13205009417399238
1,2020-05-11 09:36:47,0.12002998835560354,0.00020922993923874557,1680.5733348655463,0.34913636363636386,0.9114727272727272,0.13236309834123372
2,2020-05-11 09:36:52,0.14056124922655897,0.0003402188307809641,1715.0464810757826,0.3487082522771488,0.9079686562551135,0.13271428641933358
3,2020-05-11 09:36:57,0.1641090785666698,0.00039445002518599583,1856.4937295704997,0.35418181818181815,0.8964545454545454,0.13244518076185474
4,2020-05-11 09:37:02,0.13955377439137015,0.00039445002518599583,1619.842992783912,0.3421985815602837,0.8997454082560465,0.1328420856311865
5,2020-05-11 09:37:07,0.13955377439137015,0.0004857337628272235,1620.440074469518,0.35044817366956965,0.927201323612298,0.13419540655345008
6,2020-05-11 09:37:12,0.09962158278227085,0.0004857337628272235,1161.2815685732496,0.33163636363636384,0.9243090909090909,0.13492635570416978
7,2020-05-11 09:37:17,0.08556138000564753,0.0004956565151204643,918.8658116673886,0.3320454545454542,0.9324181818181818,0.13657086141604124
8,2020-05-11 09:37:22,0.06593268478564414,0.0005142466299294652,2921.130043000861,0.31964798719953463,0.9127422815375105,0.13686568276858813
9,2020-05-11 09:37:27,0.07789880709823398,0.0005142466299294652,3175.7901080420447,0.3045399174560458,0.9099834548462754,0.1376023465182118
10,2020-05-11 09:37:32,0.07789880709823398,0.0005142466299294652,3175.7901080420447,0.2979090909090911,0.9040363636363636,0.13880890615044095
11,2020-05-11 09:37:37,0.07624492455481793,0.0005365650247243413,4008.425381797835,0.280373831775701,0.8989599621804429,0.13990429085853795
12,2020-05-11 09:37:42,0.07571407195380628,0.0005479711276367016,4793.3851303332185,0.28863805732773506,0.9101913953868804,0.14155399166032212
13,2020-05-11 09:37:47,0.07571407195380628,0.0005393945848874787,5302.166813166837,0.28287906613087993,0.9116315435387384,0.14146567513180597
14,2020-05-11 09:37:52,0.1230935827052757,0.0005393945848874791,5493.33326743931,0.26854545454545437,0.8919818181818181,0.14154879657040942
15,2020-05-11 09:37:57,0.1230935827052757,0.00039239803195478964,4824.896503909146,0.2628995309261478,0.8938947674630013,0.1414617788143714
16,2020-05-11 09:38:02,0.10273292841625632,0.0005536507509316485,18915.482459560248,0.24895001909056189,0.8864202469046016,0.1414035938073489
17,2020-05-11 09:38:07,0.12219079412386394,0.0005661819447335336,22143.440824623827,0.23941779701079996,0.8795956216589694,0.14108513479569917
18,2020-05-11 09:38:12,0.12219079412386394,0.0005661819447335336,21625.437134269567,0.22240100359986925,0.8730773426420857,0.14100980599196478
19,2020-05-11 09:38:17,0.10027158698161644,0.0005576044763953551,16222.679104174073,0.21504545454545415,0.8817999999999998,0.14113292962289625
20,2020-05-11 09:38:22,0.10900545952487666,0.0005576044763953551,19012.133860219077,0.20728026473689976,0.8793228844685261,0.14113942348528707
21,2020-05-11 09:38:27,0.10900545952487667,0.0005629088542903461,18935.966451831853,0.20530698325545876,0.8795883860880316,0.14147970187457026
22,2020-05-11 09:38:32,0.10900545952487667,0.0005629088542903461,35440.214665921805,0.19295454545454588,0.8709818181818181,0.14133242107554467
23,2020-05-11 09:38:37,0.06512699986758479,0.0005793659533921638,51981.670734831925,0.18336485650892945,0.8539446404539337,0.1413807354117329
24,2020-05-11 09:38:42,0.06512699986758479,0.0005793659533921638,60735.222497546565,0.17245454545454536,0.8498727272727271,0.14137112449539446
25,2020-05-11 09:38:47,0.06512699986758479,0.0005566096583734166,67040.38257987054,0.17413003163521312,0.8647503727137195,0.1412633263797055
26,2020-05-11 09:38:52,0.0487297246629658,0.0005566096583734166,63463.802656643275,0.16891830463479832,0.8628652471953016,0.1413880085376108
27,2020-05-11 09:38:57,0.0487297246629658,0.0005566096583734166,75123.66115944981,0.1689576174112254,0.8447971781305115,0.14139242436403654
28,2020-05-11 09:39:02,0.052628107810623805,0.0005509123968167632,89054.53073415792,0.16849693641933794,0.8434028472209595,0.1411529307190602
29,2020-05-11 09:39:07,0.052628107810623805,0.0005389351402197489,89322.54453976515,0.1672303132784232,0.8428335060637466,0.14123605215766366
30,2020-05-11 09:39:12,0.04653138849484851,0.0005407346342389694,87876.60002633417,0.16549999999999987,0.8325999999999999,0.14118903659395354
31,2020-05-11 09:39:17,0.03633945563897849,0.0005407346342389694,92078.42337208318,0.16468181818181793,0.8142727272727273,0.1412599495712622
32,2020-05-11 09:39:22,0.03633945563897849,0.0005407346342389694,92078.94479183483,0.16482117856688322,0.8213603883706977,0.1411617623719118
33,2020-05-11 09:39:27,0.03446809744440106,0.0003843907337779659,96564.93492855493,0.1684545454545449,0.8206363636363636,0.1412074791631438
34,2020-05-11 09:39:32,0.03446809744440106,0.0005686875523293416,81890.23260505803,0.16526070831212275,0.8111591884226601,0.1413124199793807
35,2020-05-11 09:39:37,0.031315485742735655,0.0005519486375591612,76960.84599747333,0.16790298534598755,0.8032253372604632,0.14122799976829903
36,2020-05-11 09:39:42,0.031315485742735655,0.0005519486375591612,71448.91825868026,0.1655060184006693,0.8013382304811085,0.14153476982764512
37,2020-05-11 09:39:47,0.031315485742735655,0.00042884533975003607,53574.0278115424,0.16813636363636383,0.8051636363636363,0.14175296360397938
38,2020-05-11 09:39:52,0.018290724224999978,0.0005515481508051944,41994.17562160595,0.16704849179076015,0.8030327824142257,0.1419327137149594
