,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
20,2020-05-11 09:37:51,48.289215686274524,96.77083333333331,234.0,41.83333333333329,75.2500000000001,98.37499999999987,207.87328891958305,0.0,496.5414118402327,0.0,1.1641517196685198,0.0,5.017107347358033,0.0,166.7971109860761,0.0
21,2020-05-11 09:37:56,94.046875,45.494444444444404,239.15384615384622,74.49999999999983,49.958333333333286,82.3043478260869,208.63163891958303,0.0,496.20224517356604,0.0,1.1471517196685197,0.0,5.176707347358033,0.0,167.67984431940943,0.0
22,2020-05-11 09:38:01,41.5147058823529,45.71739130434785,242.33333333333334,85.16666666666656,42.4166666666666,116.49999999999933,208.63163550632962,0.0,502.9308650536859,0.0,1.1471517196685197,0.0,5.176707347358033,0.0,168.12450787252297,0.0
23,2020-05-11 09:38:06,84.58333333333326,45.31250000000001,250.0,38.37499999999992,26.500000000000053,45.42391304347824,208.6333788425003,0.0,502.2326201262095,0.0,1.1514341615458006,0.0,5.133530437917895,0.0,169.54561142202922,0.0
24,2020-05-11 09:38:11,57.85714285714253,89.92105263157897,112.0,44.43750000000006,85.66666666666667,49.65476190476192,208.63337815875676,0.0,493.87305291131264,0.0,1.1514341615458006,0.0,5.133530437917895,0.0,164.86204501020077,0.0
25,2020-05-11 09:38:16,58.64285714285727,42.92241379310345,240.19999999999993,74.49999999999983,92.7142857142857,79.26470588235262,211.32977723560805,0.0,499.85201573208184,0.0,1.1584726371840064,0.0,5.080506849302284,0.0,164.8893783435341,0.0
26,2020-05-11 09:38:21,46.48780487804876,46.03431372549016,245.13793103448273,51.00000000000066,43.93749999999999,68.03846153846142,211.32977518519783,0.0,498.7181447571772,0.0,1.1584726371840064,0.0,5.080506849302284,0.0,166.4032190627852,0.0
27,2020-05-11 09:38:26,84.66666666666673,164.15384615384676,235.75000000000009,49.9375,74.50000000000001,48.42803030303031,213.34598707424232,0.0,503.4108791573906,0.0,1.169511328255554,0.0,5.062942043007692,0.0,166.50667308692337,0.0
28,2020-05-11 09:38:31,58.642857142857665,47.184999999999974,233.50000000000006,39.50000000000002,85.49999999999993,49.358108108108155,213.3459863910456,0.0,501.0158806437599,0.0,1.169511328255554,0.0,5.062942043007692,0.0,167.30687283364068,0.0
29,2020-05-11 09:38:36,47.22560975609753,48.77777777777807,240.81249999999997,41.666666666666615,90.2,71.53571428571422,214.01006895114736,0.0,505.1643011570334,0.0,1.1827422461674082,0.0,5.050686584923068,0.0,167.87710354644992,0.0
30,2020-05-11 09:38:41,47.920454545454554,48.4,239.84615384615373,83.16666666666647,89.49999999999997,66.7692307692309,214.01006553106063,0.0,502.4492110335766,0.0,1.1827422461674082,0.0,5.050686584923068,0.0,168.54017296586935,0.0
31,2020-05-11 09:38:46,86.27272727272734,686.2499999999997,249.88461538461533,95.40909090909095,87.87500000000006,60.12500000000048,214.1068724047708,0.0,494.48936624627885,0.0,1.1834606570588269,0.0,5.045081831577751,0.0,168.76191289663294,0.0
32,2020-05-11 09:38:51,39.61363636363625,679.5000000000006,247.03061224489798,97.14705882352943,226.00000000000017,73.83333333333333,214.10687719481018,0.0,494.22864379484685,0.0,1.1834606570588269,0.0,5.045081831577751,0.0,168.0915439000377,0.0
33,2020-05-11 09:38:56,33.60714285714281,499.6717171717171,375.00000000000114,90.69999999999992,180.99999999999952,42.28260869565221,213.12273369221123,0.0,489.0503709639792,0.0,1.1883857203668369,0.0,5.009281911545764,0.0,168.24475830760798,0.0
34,2020-05-11 09:39:01,46.02777777777779,578.7500000000015,245.24137931034483,95.05,225.74999999999977,44.45454545454542,213.12273847267818,0.0,480.56989760913615,0.0,1.1883857203668369,0.0,5.009281911545764,0.0,169.13615922695007,0.0
35,2020-05-11 09:39:06,57.74999999999992,946.7499999999998,480.1923076923077,237.59090909090907,244.51923076923072,75.26470588235298,213.57800641887573,0.0,466.199614757505,0.0,1.1851427221297828,0.0,5.079218255129494,0.0,169.58885615725188,0.0
36,2020-05-11 09:39:11,88.86000000000006,486.4179104477615,245.90909090909085,89.80000000000003,99.86363636363629,47.95212765957448,213.57800710261927,0.0,467.0512954844733,0.0,1.1851427221297828,0.0,5.079218255129494,0.0,170.89593864217625,0.0
37,2020-05-11 09:39:16,47.640625000000014,964.5238095238097,254.99999999999966,228.14285714285694,224.75,90.13888888888886,211.22983221586205,0.0,454.5569565023257,0.0,1.1640001028918399,0.0,5.087415137623499,0.0,172.91250352360444,0.0
38,2020-05-11 09:39:21,169.68181818181787,935.1960784313723,417.4999999999993,94.8333333333333,203.0000000000001,172.93750000000114,211.22983563458047,0.0,445.53352235475444,0.0,1.1640001028918399,0.0,5.087415137623499,0.0,170.17675628754324,0.0
39,2020-05-11 09:39:26,182.26923076923023,812.5000000000005,472.4999999999997,178.74999999999926,241.65624999999997,96.13888888888901,209.48819041220267,0.0,437.2140212878744,0.0,1.1679614118202923,0.0,5.131579943918092,0.0,170.54293559673843,0.0
40,2020-05-11 09:39:31,73.63636363636361,488.5922330097088,246.01315789473688,97.10714285714286,92.83333333333329,47.23305084745763,209.48819041220267,0.0,428.04097256428577,0.0,1.1679614118202923,0.0,5.131579943918092,0.0,171.46840050375704,0.0
41,2020-05-11 09:39:36,80.10714285714289,849.0000000000009,282.5000000000022,95.25,99.41666666666667,49.892045454545496,208.52959869385901,0.0,419.87808998777047,0.0,1.1529584112201723,0.0,5.082803521967036,0.0,171.22708557410442,0.0
42,2020-05-11 09:39:41,39.74999999999988,498.8658940397351,246.42857142857144,93.10000000000002,148.00000000000023,47.699218750000064,208.52959869385901,0.0,416.56855665443715,0.0,1.1529584112201723,0.0,5.082803521967036,0.0,167.8167022407711,0.0
43,2020-05-11 09:39:46,202.35294117647055,1079.9999999999918,469.28571428571416,226.2499999999998,240.4,88.9117647058823,209.99920848681552,0.0,410.9928014417349,0.0,1.1442400003287536,0.0,5.132741608645685,0.0,168.47464564334084,0.0
44,2020-05-11 09:39:51,71.04999999999998,956.5492957746478,277.4999999999986,100.0,175.0,189.62500000000048,209.99920301357943,0.0,409.67521680791725,0.0,1.1442400003287536,0.0,5.132741608645685,0.0,168.45270507518237,0.0
45,2020-05-11 09:39:56,40.17499999999986,766.538461538462,468.74999999999994,238.46153846153845,242.10526315789474,170.0000000000002,210.71430295413268,0.0,408.0157941696911,0.0,1.155354628292331,0.0,5.106636267625462,0.0,167.36262378090137,0.0
46,2020-05-11 09:40:01,49.722222222222236,953.0769230769232,479.318181818182,242.66666666666657,241.84375000000003,79.05263157894711,210.71430158691916,0.0,400.92193097774765,0.0,1.155354628292331,0.0,5.106636267625462,0.0,168.77929264177908,0.0
47,2020-05-11 09:40:06,89.01851851851846,934.019607843137,255.00000000000162,95.59090909090912,212.50000000000017,197.7500000000002,210.14828923186118,0.0,406.3602098528643,0.0,1.1584347629051523,0.0,5.044920580566952,0.0,167.60562549530434,0.0
48,2020-05-11 09:40:11,85.22499999999997,1212.1428571428644,247.4830508474576,224.2500000000001,240.30000000000004,41.583333333333385,210.14828786464764,0.0,399.271955737885,0.0,1.1584347629051523,0.0,5.044920580566952,0.0,168.10351669178291,0.0
49,2020-05-11 09:40:16,48.97916666666668,857.2222222222232,419.1666666666668,225.00000000000006,235.81818181818167,44.95833333333338,212.8018794180716,0.0,402.17831138669925,0.0,1.1705773821430954,0.0,5.045590364739614,0.0,166.88655181035475,0.0
50,2020-05-11 09:40:21,40.55769230769232,886.7307692307693,458.75000000000017,96.42857142857144,259.99999999999784,45.428571428571416,212.80187599935314,0.0,402.8719614910792,0.0,1.1705773821430954,0.0,5.045590364739614,0.0,166.89309488724777,0.0
51,2020-05-11 09:40:26,33.642857142857125,489.21328671328666,242.5,83.66666666666667,219.70000000000016,58.349999999999575,212.66849621672998,0.0,403.43256077760316,0.0,1.171617073414683,0.0,5.01029399879976,0.0,166.49435906675032,0.0
52,2020-05-11 09:40:31,88.76923076923049,961.8023255813954,485.4687500000001,241.60000000000005,244.45652173913038,64.1363636363633,212.66849621672998,0.0,402.0471045355182,0.0,1.171617073414683,0.0,5.01029399879976,0.0,168.409159440009,0.0
53,2020-05-11 09:40:36,103.0000000000009,905.1428571428579,246.90425531914894,174.25000000000068,199.50000000000014,90.84146341463415,211.40087602602514,0.0,402.3237598665844,0.0,1.1586144728945789,0.0,5.08567574181503,0.0,168.50731240393512,0.0
54,2020-05-11 09:40:41,91.25806451612908,909.3749999999995,473.0555555555557,220.0000000000001,236.50000000000006,69.88461538461522,211.40087465990493,0.0,400.2675461520702,0.0,1.1586144728945789,0.0,5.08567574181503,0.0,172.70706586255164,0.0
55,2020-05-11 09:40:46,28.29166666666675,681.8181818181777,246.15384615384613,189.25000000000017,124.00000000000128,74.12500000000038,211.57241248836965,0.0,401.30457441004006,0.0,1.1676950718008081,0.0,5.032809261889727,0.0,172.59198350294116,0.0
56,2020-05-11 09:40:51,81.66666666666664,846.4285714285713,391.24999999999875,96.33333333333331,99.95833333333331,45.732142857142854,211.57241248836965,0.0,403.67370058480515,0.0,1.1676950718008081,0.0,5.032809261889727,0.0,170.73042248181204,0.0
57,2020-05-11 09:40:56,79.45833333333307,486.44859813084116,244.85714285714286,128.50000000000134,97.34375000000003,44.84615384615376,210.1785337126145,0.0,406.84943573183455,0.0,1.1676950718008081,0.0,5.09488834437289,0.0,171.12868546774254,0.0
58,2020-05-11 09:41:01,91.70588235294117,870.7999999999995,247.1914893617021,170.49999999999983,95.99999999999997,50.187499999999126,210.1785337126145,0.0,413.9046857318345,0.0,1.1676950718008081,0.0,5.09488834437289,0.0,169.2558854677425,0.0
59,2020-05-11 09:41:06,65.12499999999945,1384.3749999999982,475.0000000000001,220.90000000000015,234.16666666666657,45.47282608695652,210.7978503792812,0.0,406.6457357318345,0.0,1.153695071800808,0.0,5.10818834437289,0.0,169.4638521344092,0.0
60,2020-05-11 09:41:11,153.6666666666666,954.3181818181821,486.1764705882352,231.57142857142875,227.75,47.34239130434778,210.7978462841953,0.0,410.76638451329677,0.0,1.153695071800808,0.0,5.10818834437289,0.0,170.718555943172,0.0
61,2020-05-11 09:41:16,88.08333333333324,970.5147058823532,459.99999999999966,109.00000000000054,214.375,47.04166666666672,209.56429599718422,0.0,405.45884489909304,0.0,1.1549250477719735,0.0,5.113633692123524,0.0,169.89162260983866,0.0
62,2020-05-11 09:41:21,101.75000000000026,968.3695652173916,464.28571428571445,219.1,223.49999999999986,47.824468085106346,209.56429531426068,0.0,405.67530735097154,0.0,1.1549250477719735,0.0,5.113633692123524,0.0,170.4109057983829,0.0
63,2020-05-11 09:41:26,32.71874999999992,519.285714285705,246.6341463414634,97.07692307692308,233.9285714285714,49.23214285714272,210.5217368025583,0.0,407.5197595747497,0.0,1.1559252478119815,0.0,5.09146259123668,0.0,171.1237150268953,0.0
64,2020-05-11 09:41:31,83.50000000000009,909.4117647058823,1045.0000000000018,212.50000000000017,233.3333333333334,73.34615384615388,210.521737485755,0.0,406.9395297207205,0.0,1.1559252478119815,0.0,5.09146259123668,0.0,168.85631666656738,0.0
65,2020-05-11 09:41:36,62.00000000000045,882.7999999999998,391.2500000000011,212.49999999999986,219.9999999999999,48.82500000000006,212.62207421976848,0.0,403.19114671078523,0.0,1.1799300487721736,0.0,5.042686169285623,0.0,170.02063286314004,0.0
66,2020-05-11 09:41:41,176.87500000000006,953.0392156862746,451.5000000000002,235.00000000000003,225.00000000000006,44.81730769230781,212.62207558588872,0.0,401.2601604252994,0.0,1.1799300487721736,0.0,5.042686169285623,0.0,166.6930127378568,0.0
67,2020-05-11 09:41:46,49.09821428571423,948.392857142857,1014.9999999999968,202.99999999999935,201.00000000000006,48.92465753424653,210.2706641254837,0.0,402.40168140081613,0.0,1.1728105743077228,0.0,5.064348223429415,0.0,166.523711804126,0.0
68,2020-05-11 09:41:51,74.86363636363636,853.333333333332,238.34615384615373,85.16666666666664,75.75000000000004,84.74074074074086,210.2706648086804,0.0,402.02989564463405,0.0,1.1728105743077228,0.0,5.064348223429415,0.0,167.73254905667548,0.0
69,2020-05-11 09:41:56,46.78409090909097,925.5000000000003,265.0,95.0,223.6,47.1730769230769,210.53956858943653,0.0,397.40372040958704,0.0,1.158807773747611,0.0,5.042177122542571,0.0,167.0997891713651,0.0
70,2020-05-11 09:42:01,88.6,946.914893617021,267.5000000000034,220.0000000000001,100.0,77.32142857142877,210.53956858943653,0.0,391.12042040958704,0.0,1.158807773747611,0.0,5.042177122542571,0.0,168.3928058380318,0.0
71,2020-05-11 09:42:06,85.47368421052632,850.2631578947361,454.50000000000034,212.50000000000017,235.59999999999997,49.185185185185375,211.3943519227699,0.0,394.41170374292034,0.0,1.1618077737476111,0.0,5.02887712254257,0.0,167.48470583803177,0.0
72,2020-05-11 09:42:11,83.09090909090897,961.0526315789476,244.77777777777774,127.00000000000011,119.49999999999905,42.42187500000011,211.39435396908507,,391.41545210317304,,1.1618077737476111,,5.02887712254257,,168.9700960328668,
73,2020-05-11 09:42:16,81.99999999999983,929.4444444444441,245.73437499999997,99.74999999999993,95.87499999999999,48.895833333333265,212.2031977521938,,395.86378257522483,,1.17369992105041,,5.072730760850239,,168.9700960328668,
74,2020-05-11 09:42:21,206.12499999999994,482.685185185185,245.5454545454545,97.81578947368422,85.3333333333332,95.56818181818187,212.20319911831405,,397.370221086487,,1.17369992105041,,5.072730760850239,,167.34795527583628,
75,2020-05-11 09:42:26,75.6363636363635,868.9130434782603,246.16666666666669,233.3333333333334,93.75000000000003,79.76315789473689,210.7474168634161,,393.974430557322,,1.1736201543805527,,5.116723562609951,,167.82654607497992,
76,2020-05-11 09:42:31,92.30769230769228,751.9230769230779,250.0,95.0,199.99999999999974,61.13636363636356,210.7474175468861,,398.3461756730118,,1.1736201543805527,,5.116723562609951,,167.02568406257743,
77,2020-05-11 09:42:36,71.29999999999984,489.3553459119496,1000.0000000000266,94.3125,230.49999999999994,48.668604651162816,210.30078173831694,,400.0199524615562,,1.1675029273365833,,5.107357801679542,,165.93966363978035,
78,2020-05-11 09:42:41,77.96153846153855,914.1176470588234,480.7692307692307,232.66666666666663,249.92500000000007,90.41304347826099,210.30078242178695,,401.71090297832626,,1.1675029273365833,,5.107357801679542,,168.7804728816287,
79,2020-05-11 09:42:46,86.45454545454534,690.999999999999,389.9999999999994,211.74999999999977,97.82608695652176,98.46153846153841,211.0537227203939,,402.70917041150636,,1.168541802894805,,5.063195560794386,,169.61620617497002,
80,2020-05-11 09:42:51,45.53448275862068,832.2222222222222,442.49999999999943,228.74999999999977,95.35000000000001,89.61428571428566,211.0537227203939,,400.41953707817294,,1.168541802894805,,5.063195560794386,,168.93248950830335,
81,2020-05-11 09:42:56,72.88888888888918,802.3529411764702,242.85714285714286,95.63636363636363,95.35000000000005,45.195945945945915,211.2033026363771,,402.3694103861679,,1.1735428030948452,,5.04545868008491,,170.2171964496916,
82,2020-05-11 09:43:01,45.83333333333332,884.8214285714279,480.96153846153845,228.14285714285703,242.50000000000003,41.31818181818177,211.2033026363771,,406.6339103861679,,1.1735428030948452,,5.04545868008491,,168.50689644969165,
83,2020-05-11 09:43:06,46.797619047618994,934.2391304347822,244.87931034482756,100.0,99.89999999999998,47.729166666666686,210.8257859697104,,406.7708270528346,,1.169542803094845,,5.0942253467515775,,170.35206311635832,
84,2020-05-11 09:43:11,44.59374999999992,964.7647058823527,462.91666666666646,238.45,227.20000000000013,48.208333333333364,210.82578801848115,,406.7522465777863,,1.169542803094845,,5.0942253467515775,,167.20773577942717,
85,2020-05-11 09:43:16,52.500000000000085,942.2641509433961,245.0862068965517,200.5,97.54761904761907,35.0833333333332,210.21411118905016,,402.3806057199383,,1.1674206798208806,,5.058226360693276,,168.5023024460938,
86,2020-05-11 09:43:21,63.12499999999965,978.978102189781,246.84374999999997,219.3999999999999,220.90000000000015,80.1249999999998,210.21411118905016,,398.6938723866049,,1.1674206798208806,,5.058226360693276,,169.33891911276046,
87,2020-05-11 09:43:26,83.17647058823525,849.0000000000002,240.7,223.99999999999972,210.9999999999997,24.992702702702715,211.37663173827363,,401.3969114054678,,1.1634605551791422,,5.036234359093595,,169.45753823893523,
88,2020-05-11 09:43:31,43.855263157894775,904.5312500000006,247.03,96.4583333333333,228.25000000000003,87.54166666666666,211.37663105480362,,399.72644962311136,,1.1634605551791422,,5.036234359093595,,168.79793358467103,
89,2020-05-11 09:43:36,45.125000000000014,697.2727272727292,375.0,97.11764705882355,225.50000000000003,42.01086956521732,211.00722043073094,,398.6357204245555,,1.1624994152733104,,5.040832513166632,,169.4798482746372,
90,2020-05-11 09:43:41,220.15517241379297,950.9836065573772,474.7222222222222,96.66666666666669,464.28571428571445,48.93749999999996,211.0072183811407,,397.62675579343113,,1.1624994152733104,,5.040832513166632,,168.6796906121571,
91,2020-05-11 09:43:46,64.37500000000016,496.80263157894734,421.666666666666,233.33333333333326,237.99999999999994,24.84514388489209,212.63778604840775,,402.52734740840015,,1.1566131335042489,,5.116731499224934,,167.789624559192,
92,2020-05-11 09:43:51,45.76515151515154,689.0909090909126,381.24999999999875,213.99999999999997,237.5,45.26315789473683,212.63778604840775,,406.4211640750668,,1.1566131335042489,,5.116731499224934,,168.23455789252532,
93,2020-05-11 09:43:56,97.19736842105253,847.7272727272725,259.999999999999,175.0,228.35714285714263,75.44117647058826,212.82714135613594,,404.0443763241833,,1.1665752425927332,,5.147598992723633,,168.59868140389426,
94,2020-05-11 09:44:01,94.95714285714284,677.4999999999984,245.28571428571422,212.50000000000017,175.0,56.11111111111104,212.82714135613594,,405.3683263241833,,1.1665752425927332,,5.147598992723633,,171.23384807056095,
95,2020-05-11 09:44:06,147.62500000000068,491.1507936507934,377.4999999999997,175.0,231.25000000000009,90.742424242424,211.9419080228026,,407.4137096575166,,1.173575242592733,,5.1431656593903,,170.53969807056095,
96,2020-05-11 09:44:11,48.44318181818181,494.11989795918356,465.357142857143,215.4999999999997,235.74999999999991,207.89655172413762,211.9419080228026,,409.75709299084997,,1.173575242592733,,5.1431656593903,,169.09103140389428,
97,2020-05-11 09:44:16,68.33333333333353,915.3846153846158,500.0,87.625,98.0217391304348,166.59999999999968,210.67940802280262,,412.6512763241833,,1.1655752425927333,,5.067798992723634,,169.49589807056097,
98,2020-05-11 09:44:21,76.96153846153828,952.222222222222,419.99999999999966,215.12500000000003,241.08823529411754,73.03333333333342,210.67940802280262,,415.2731596575166,,1.1655752425927333,,5.067798992723634,,169.46289807056095,
99,2020-05-11 09:44:26,85.44736842105269,685.5000000000011,246.64285714285717,94.38888888888886,233.8333333333334,49.29166666666666,211.62054135613596,,414.56399299084995,,1.1545752425927331,,5.1032656593903,,169.27218140389428,
100,2020-05-11 09:44:31,90.49999999999991,963.6363636363636,441.87499999999955,225.99999999999974,216.25000000000003,93.40384615384617,211.62053999001571,,412.4706416180657,,1.1545752425927331,,5.1032656593903,,170.13965561421017,
101,2020-05-11 09:44:36,169.5454545454537,910.384615384616,246.53846153846152,95.18750000000003,124.00000000000128,82.69565217391315,212.44662859382356,,412.8464954889082,,1.165695117457296,,5.099330732090046,,170.17893369296817,
102,2020-05-11 09:44:41,24.920212765957448,936.4583333333334,265.0000000000006,213.24999999999974,96.2307692307692,58.800000000000104,212.4466299599438,,414.1375762699292,,1.165695117457296,,5.099330732090046,,166.77408211359992,
103,2020-05-11 09:44:46,42.58333333333329,495.63253012048193,452.9999999999995,100.0,237.50000000000009,48.04999999999996,209.68961336246278,,410.6810287594726,,1.1715423237081277,,5.072026433760865,,166.96218811857463,
104,2020-05-11 09:44:51,47.78124999999993,893.5000000000005,500.0,97.68181818181819,234.69999999999996,64.59999999999921,209.68961404593279,,404.37884571286327,,1.1715423237081277,,5.072026433760865,,168.72183797854663,
105,2020-05-11 09:44:56,47.601351351351376,498.1804733727811,245.0,95.69999999999999,125.5000000000015,78.11111111111117,208.85423071259947,,409.25881237952996,,1.1565423237081278,,5.058726433760865,,168.1046546452133,
106,2020-05-11 09:45:01,41.06249999999994,498.0701754385963,245.63636363636363,95.16666666666663,205.00000000000009,78.33333333333323,208.85423002940277,,411.05829258015655,,1.1565423237081278,,5.058726433760865,,167.3885299501523,
107,2020-05-11 09:45:06,47.625000000000014,881.2500000000002,492.4999999999989,75.00000000000023,175.00000000000065,135.59090909090932,210.36992797022643,,407.81708235757884,,1.1534653878158179,,4.974182891177898,,167.32566135758933,
108,2020-05-11 09:45:11,46.65277777777782,848.809523809523,243.69999999999993,100.0,96.87499999999999,100.37499999999667,210.36993002145718,,405.4805114883907,,1.1534653878158179,,4.974182891177898,,168.28236891545737,
109,2020-05-11 09:45:16,191.28571428571416,490.126811594203,450.0,113.50000000000139,178.74999999999991,159.30769230769178,212.32089045519692,,410.31480652803356,,1.160345209922554,,5.071325772116001,,168.9180012094143,
110,2020-05-11 09:45:21,87.91304347826082,955.4838709677418,423.3333333333332,231.83333333333334,198.49999999999952,77.07142857142924,212.32089182241043,,406.5659054476014,,1.160345209922554,,5.071325772116001,,169.619530321059,
111,2020-05-11 09:45:26,89.79999999999961,824.9999999999991,470.0,238.8181818181817,243.00000000000006,60.00000000000014,211.8688084890771,,404.059272114268,,1.1773452099225539,,5.035725772116002,,172.572580321059,
112,2020-05-11 09:45:31,82.84615384615377,898.7037037037035,881.2499999999992,240.00000000000006,472.22222222222234,88.86956521739124,211.86880917200065,,402.8475068203856,,1.1773452099225539,,5.035725772116002,,167.01673771775503,
113,2020-05-11 09:45:36,89.49999999999997,913.3783783783786,245.87499999999997,95.83333333333331,212.49999999999986,47.091666666666605,211.17961682839655,,403.96121897191284,,1.1693420086420419,,5.009115127858299,,170.15275879285176,
114,2020-05-11 09:45:41,90.4615384615384,929.4565217391304,246.25000000000003,228.5714285714286,231.25000000000009,93.87931034482753,211.17961682839655,,406.05856897191285,,1.1693420086420419,,5.009115127858299,,171.1237921261851,
115,2020-05-11 09:45:46,48.92934782608696,944.1379310344827,243.47826086956525,96.66666666666669,225.7499999999999,48.85106382978719,210.47827376367616,,402.94290877061985,,1.1633432084020898,,5.035709808922086,,172.91824990129672,
116,2020-05-11 09:45:51,126.57142857142897,925.3749999999999,244.82758620689657,200.00000000000028,224.2500000000001,66.69230769230764,210.47827308020615,,406.1266751505625,,1.1633432084020898,,5.035709808922086,,170.53910004132473,
117,2020-05-11 09:45:56,96.40000000000002,682.0000000000017,471.5625000000002,244.61363636363635,86.99999999999997,82.99999999999962,211.37315087576528,,402.8803809450547,,1.1563786988335094,,5.027010755778124,,170.8221658644894,
