,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 11:35:14,0.15626426740118982,0.10180479162783498,10085.202586545134,0.19754545454545466,1.7843090909090906,0.10143436395231953
1,2019-09-17 11:35:19,0.15626426740118982,0.10195942888445485,17126.08414515219,0.1985909090909095,1.758963636363636,0.10162086763174094
2,2019-09-17 11:35:24,0.15614090042459153,0.10195942888445485,15771.778575189473,0.19712919530198902,1.7488273153703502,0.10120214349354117
3,2019-09-17 11:35:29,0.1547794842842606,0.06792266983953828,20732.693240983303,0.19727272727272743,1.7927454545454544,0.10146709301026813
4,2019-09-17 11:35:34,0.15352761622526845,0.09842875022058654,22616.885548478185,0.19959816720608048,1.7886286774064508,0.1011979874226906
5,2019-09-17 11:35:39,0.15352761622526845,0.09857259289566453,24839.555709607845,0.1953913280610856,1.82059812744296,0.10151358905290941
6,2019-09-17 11:35:44,0.15352761622526845,0.09857259289566453,22584.315492360656,0.19785644158394214,1.76864477655358,0.10152242070346695
7,2019-09-17 11:35:49,0.15520006468666425,0.10040420164355837,15206.327130798776,0.1943636363636363,1.7974363636363635,0.10150293912135466
8,2019-09-17 11:35:54,0.15520006468666425,0.07000222356890881,22541.406690822034,0.19117486636849618,1.8175339078578958,0.10122733967307307
9,2019-09-17 11:35:59,0.15520006468666425,0.10122171026933972,23497.70712922395,0.19572371411428877,1.8320394174651369,0.10141150556264111
10,2019-09-17 11:36:04,0.1551790753547498,0.10122171026933972,19032.936547757603,0.19518536700667283,1.8204512809323807,0.10144189683073623
11,2019-09-17 11:36:09,0.1551790753547498,0.10075635192357821,17446.610387404853,0.19600000000000045,1.8321818181818181,0.10134137186703696
12,2019-09-17 11:36:14,0.15517907535474978,0.10075635192357821,15743.613805369929,0.19546165315102346,1.8203934688534127,0.1014673527646962
13,2019-09-17 11:36:19,0.1556754557222815,0.10183789446460381,16798.523462366218,0.1995836515035813,1.844132940620341,0.1014346237067476
14,2019-09-17 11:36:24,0.15725128378472836,0.10184373122342513,10509.178379694102,0.19690909090909145,1.8505454545454545,0.10131409765207977
15,2019-09-17 11:36:29,0.15725128378472836,0.10184373122342513,14619.082722577272,0.19485655067088523,1.8856950656339768,0.10140111538551455
16,2019-09-17 11:36:34,0.15847584380786348,0.10184373122342513,26118.257002311857,0.19928722088879208,1.8233507891483016,0.10166450637567248
17,2019-09-17 11:36:39,0.15847584380786348,0.04483806250000001,22601.786796703993,0.1959616713335031,1.8726499145423467,0.10156995576382088
18,2019-09-17 11:36:44,0.15847584380786348,0.10122798578666928,16911.35074291277,0.19852018833966553,1.83227589215918,0.1013829325755431
19,2019-09-17 11:36:49,0.13372627336971363,0.10122798578666925,18713.60502687797,0.19794734736918648,1.8519144758372421,0.10138604962868103
20,2019-09-17 11:36:54,0.15567641297770105,0.10122798578666925,30882.123507960965,0.19768541246204452,1.8249786359751998,0.10122422261993513
21,2019-09-17 11:36:59,0.15567641297770102,0.10262297217134105,34477.61368503459,0.1953636363636364,1.8205090909090906,0.10133539751518916
22,2019-09-17 11:37:04,0.15509289540720989,0.10262297217134105,35989.155929136265,0.19454545454545408,1.8100545454545454,0.1013502035175945
23,2019-09-17 11:37:09,0.15509289540720989,0.10294437866170769,39773.60079493637,0.19299999999999998,1.8268181818181815,0.10133202070762304
24,2019-09-17 11:37:14,0.15437486991076355,0.10057597169447001,38232.67261798243,0.19223775842318752,1.8106987653872029,0.10134578769231573
25,2019-09-17 11:37:19,0.15116031916993342,0.10057597169447001,37651.068273560646,0.19442929843693196,1.7947110141766633,0.10148163925824527
26,2019-09-17 11:37:24,0.15116031916993342,0.1002864612678003,31699.206707920086,0.19572727272727297,1.7661454545454545,0.1012018837391131
27,2019-09-17 11:37:29,0.1504988892432678,0.10068772079668296,30169.055012530185,0.18936363636363643,1.7988727272727272,0.10136500951999983
28,2019-09-17 11:37:34,0.1511614592434434,0.10068772079668296,23699.49349304546,0.1950454545454542,1.779890909090909,0.1016910013273451
29,2019-09-17 11:37:39,0.1511614592434434,0.10068772079668296,18435.46322734043,0.19006964522757497,1.8299783608822942,0.1013634509934308
30,2019-09-17 11:37:44,0.1511614592434434,0.0682432648575897,18435.57324318744,0.19437777292894032,1.7752563822823477,0.10145072848129377
