,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:43:42,37.9999999999999,39.60000000000008,413.0434782608701,240.0625,94.16666666666664,171.9999999999997,24.42578124999999,104.804,427.85020000000003,2.369,9.95,295.1012
1,2019-09-17 11:43:47,48.882352941176464,43.29166666666655,346.1538461538467,236.05,84.33333333333347,205.00000000000017,90.43750000000033,61.3049,433.02070000000003,1.1845,4.975,165.0358
2,2019-09-17 11:43:52,82.47058823529422,23.386290322580646,408.0882352941182,242.24999999999997,20.750000000000018,175.7500000000001,24.171739130434787,74.83747964814074,456.6594084232974,1.5310367852858857,6.666926562708251,202.08704139677465
3,2019-09-17 11:43:57,220.35999999999981,82.4,788.7323943661954,233.07142857142858,89.12500000000006,92.49999999999996,160.4285714285709,60.522017299130766,440.6005987344398,1.1482775889644143,5.000194922031188,174.59434267223082
4,2019-09-17 11:44:02,74.83333333333343,24.21309523809524,333.3333333333333,236.9999999999999,87.3749999999999,73.9999999999999,41.52083333333323,69.28129383930461,464.54251898755183,1.3588220711715315,5.979195937624951,189.77567413778465
5,2019-09-17 11:44:07,159.99999999999977,224.67857142857133,452.9914529914532,242.72500000000002,92.92857142857143,73.7499999999998,44.897058823529484,60.93394486608718,455.4335658229599,1.1323517259762763,4.982663281354125,165.42072844815388
6,2019-09-17 11:44:12,169.49999999999875,93.40909090909075,481.0426540284362,201.99999999999986,10.149999999999968,88.87499999999999,24.656896551724138,67.39363412037055,458.44535595977186,1.319231750496876,5.699368538301251,183.06554054375712
7,2019-09-17 11:44:17,171.59090909090912,197.89999999999998,910.1562500000008,246.35135135135135,97.90476190476191,88.75000000000001,127.14999999999854,60.68476871977845,434.5561698714377,1.1543277816847666,4.986947471013595,165.73405229406018
8,2019-09-17 11:44:22,224.6451612903227,61.2857142857142,937.8531073446328,245.45454545454544,97.42105263157893,46.60714285714285,86.31481481481485,63.95202264340522,425.31964616059844,1.2774421853252003,5.515669670718864,177.9802208993696
9,2019-09-17 11:44:27,99.07692307692308,217.18750000000009,894.2307692307692,237.16666666666666,60.49999999999989,86.49999999999997,31.281249999999776,59.48471480018047,419.98200268031144,1.14969796679268,4.964102703646978,163.1411270237898
10,2019-09-17 11:44:32,225.8333333333335,235.03333333333327,1375.0000000000075,247.2934782608696,93.16666666666669,59.0000000000006,230.5230769230769,63.16290536723611,410.27041780811794,1.2419587958644984,5.339673450935002,172.59780339313463
11,2019-09-17 11:44:37,236.91129032258058,213.86363636363635,911.9999999999992,245.91666666666663,95.62499999999999,46.285714285714256,79.83333333333317,59.27732991996643,406.4801663241081,1.138462229542457,4.894700663357084,163.0654531103734
12,2019-09-17 11:44:42,241.95744680851058,188.09090909090915,1230.769230769246,246.5909090909091,98.55,48.852941176470594,207.50000000000023,58.15313809355535,391.9873914039803,1.1191772188928297,4.871244859310226,158.521959207285
13,2019-09-17 11:44:47,199.79411764705912,169.6818181818187,856.3218390804601,245.13999999999996,96.33333333333334,102.99999999999893,86.63636363636331,58.121027489922874,385.8613819488521,1.1191772188928297,4.871244859310226,160.15623677138754
14,2019-09-17 11:44:52,93.41666666666666,49.82926829268291,912.2137404580146,245.95,97.76470588235294,43.66666666666666,91.30952380952395,57.23640048171588,373.095054539573,1.1163243517697043,4.827564105654639,156.89999691038918
15,2019-09-17 11:44:57,136.42857142857164,202.441176470588,828.5714285714289,227.80000000000007,86.8333333333334,60.50000000000035,176.39285714285768,57.388097960707476,371.7320570672507,1.1163243517697043,4.827564105654639,156.10222636883924
16,2019-09-17 11:45:02,228.65714285714282,92.14285714285714,968.9440993788811,246.32142857142858,97.71739130434784,89.59999999999992,120.00000000000175,56.31508514429394,357.3972875362089,1.1201745382871569,4.778177268457729,156.52009200965992
17,2019-09-17 11:45:07,69.93749999999984,222.84482758620675,959.6036585365866,246.2297297297297,96.49999999999999,76.99999999999993,92.38372093023264,56.5382789205597,347.45516670370944,1.1201745382871569,4.778177268457729,156.80394462122686
18,2019-09-17 11:45:12,239.47887323943664,236.46666666666658,2352.0179372197304,257.5000000000022,220.90000000000026,93.07142857142864,142.95454545454544,53.932229436317726,335.16229199866115,1.0722463030366942,4.703128912122462,152.85790322671855
19,2019-09-17 11:45:17,123.7857142857151,160.69230769230836,461.64021164021193,246.51162790697674,91.6666666666667,175.0,58.499999999999616,54.772170193348245,353.93060306090297,1.0722463030366942,4.703128912122462,154.24126701453673
20,2019-09-17 11:45:22,45.119999999999976,91.939393939394,442.14876033057806,231.78571428571442,83.33333333333314,77.50000000000003,45.23295454545455,54.37592668185366,357.5798671130726,1.0849721806362622,4.772869484150198,151.63877156109626
21,2019-09-17 11:45:27,86.19999999999997,71.85714285714324,399.99999999999926,234.78571428571422,4.95,67.00000000000028,92.30000000000005,55.92155598905206,368.58528324350806,1.0849721806362622,4.772869484150198,155.5162706793768
22,2019-09-17 11:45:32,175.2500000000004,91.046875,243.86189258312024,200.00000000000028,4.95,10.0,24.980882352941162,54.67650499925002,382.7893924216724,1.1059679814760945,4.888113102093277,154.27085309622672
23,2019-09-17 11:45:37,48.50892857142859,235.3749999999999,458.3333333333327,242.50000000000006,96.11538461538464,24.950000000000017,25.928571428570873,56.029484528489206,384.48111055529915,1.1059679814760945,4.888113102093277,159.94527480723562
24,2019-09-17 11:45:42,79.86666666666675,161.50000000000045,474.74747474747556,222.3999999999999,26.250000000000224,17.875000000000068,26.049999999999965,56.57495734443152,402.8033488714395,1.1142902829172134,4.862958350695713,156.21223175626656
25,2019-09-17 11:45:47,176.34999999999962,49.61250000000003,419.7530864197527,242.0,96.0,86.99999999999991,24.622619047619025,57.170139814943866,404.9518685937407,1.1142902829172134,4.862958350695713,161.3947156153101
26,2019-09-17 11:45:52,41.7166666666667,92.30000000000008,429.6116504854374,243.4545454545454,74.75000000000001,86.33333333333314,38.26470588235282,56.595499816192046,418.5585783011711,1.1273346074444361,4.894169187375126,161.43519181179227
27,2019-09-17 11:45:57,42.01562500000008,219.47058823529383,409.4202898550742,249.66666666666654,93.75000000000003,94.0,75.21874999999994,58.00103314952538,428.4232449678378,1.1273346074444361,4.894169187375126,162.2166251451256
28,2019-09-17 11:46:02,78.33333333333381,85.11363636363609,416.66666666666606,1419.9999999999905,62.999999999999886,22.775,24.872307692307686,57.64639285656079,427.0857437830228,1.1274469450888176,4.996580499677013,158.79145261568263
29,2019-09-17 11:46:07,48.142857142857004,24.44507389162562,372.62499999999886,239.99999999999994,95.19999999999999,116.49999999999747,36.55000000000003,59.35748169767765,447.00890950396723,1.1274469450888176,4.996580499677013,163.31861848563418
30,2019-09-17 11:46:12,40.82142857142869,212.0714285714284,448.4398496240599,232.50000000000003,92.00000000000004,80.49999999999991,24.731097560975613,60.047900131117366,453.52272621738325,1.1746590473677703,5.0727968776475745,163.21973164779408
