,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:03:28,12.42063492063492,3.6231884057971016,9.322222222222221,72.72727272727273,2.906976744186047,6.25,11.875,7.6923076923076925,12.105557776889246,486.61735305877653,0.0,0.0,0.0,301.31287485006
1,2019-09-17 11:03:33,11.18421052631579,3.0120481927710845,8.864541832669325,50.0,3.2051282051282053,7.250000000000001,12.499999999999998,6.9480519480519485,53.365403938464624,475.09659169545466,1.17296918767507,4.976190476190476,0.0,158.22586519613844
2,2019-09-17 11:03:38,11.666666666666668,3.8750000000000004,8.639112903225808,85.52631578947368,3.1884057971014492,8.749999999999998,9.768518518518519,6.822033898305085,44.99681736346705,465.69574898425736,0.7819794584500467,3.3174603174603177,0.0,211.91525132604178
3,2019-09-17 11:03:43,12.449748743718592,3.6507936507936507,8.064853556485355,45.052083333333336,3.470149253731343,5.769230769230768,9.39873417721519,6.602112676056338,58.36623419530392,471.2410933071344,1.1460703452884058,5.10976824189752,0.00040024014408645187,160.83572806827559
4,2019-09-17 11:03:48,9.779411764705882,3.2500000000000004,8.638211382113822,54.60526315789474,2.9710144927536235,5.23809523809524,11.034482758620689,7.2661870503597115,52.7513640055834,479.33113933982986,0.9168562762307246,4.087814593518016,0.00032019211526916147,196.99529177089397
5,2019-09-17 11:03:53,14.484536082474229,3.2065217391304346,12.087155963302752,41.04166666666667,2.5652173913043477,3.5975609756097566,12.789256198347106,6.783783783783784,58.458837430408586,459.9103215366874,1.170392615330105,5.027167375008521,0.00026682676272430126,171.09096261238105
6,2019-09-17 11:03:58,13.796875,3.928571428571429,9.163306451612902,44.16666666666667,2.5704225352112675,4.875,9.621559633027523,6.851145038167939,56.31396230298758,465.5511375534243,1.0031936702829471,4.3090006071501605,0.0002287086537636868,186.92283402489804
7,2019-09-17 11:04:03,1750.0,391.0256410256411,9.783163265306126,427.23880597014926,2.6704545454545454,4.313725490196079,9.179292929292929,6.3695652173913055,55.55741701511413,471.8095703592463,1.1439194614975787,4.95407553125639,0.00020012007204322593,169.74195477178577
8,2019-09-17 11:04:08,1750.0,375.0,8.356299212598426,399.6212121212122,2.581521739130435,4.65,10.173076923076925,6.586538461538462,52.222170680101456,475.5951069859967,1.0168172991089588,4.403622694450124,0.0001778845084828675,177.85522646380957
9,2019-09-17 11:04:13,1750.0,375.0,12.678571428571429,388.5542168674699,2.628205128205128,4.336734693877552,9.987922705314013,7.385057471264367,54.84500460189334,471.82561828299794,1.1399905981922642,4.936625751939725,0.00016009605763458074,164.122813195553
10,2019-09-17 11:04:18,1750.0,375.0,8.256048387096776,389.367816091954,2.8124999999999996,5.096153846153845,11.528662420382165,6.612903225806451,51.37607121512754,472.33198745143693,1.0363550892656948,4.487841592672478,0.0001455418705768916,170.76705216762795
11,2019-09-17 11:04:23,1750.0,375.0,11.68032786885246,405.7692307692308,2.5,3.7019230769230766,9.595959595959595,6.680327868852459,52.877392081839986,473.07560090800166,1.130372755708777,4.907262778352757,0.00013341338136215063,158.69501611000103
12,2019-09-17 11:04:28,1750.0,375.0,8.343881856540085,375.0,2.5625000000000004,3.2307692307692313,8.976608187134502,6.353211009174312,52.925707022717006,469.78405680016635,1.130372755708777,4.907262778352757,0.00013341338136215063,157.39847244501053
13,2019-09-17 11:04:33,1750.0,375.0,14.97872340425532,385.8695652173913,2.689873417721519,3.8839285714285716,12.74390243902439,6.711711711711712,50.79633133159323,468.31067792023714,1.103159932130105,4.875259809299429,0.00013341338136215063,156.9088002971746
14,2019-09-17 11:04:38,1750.0,375.0,5.7846715328467155,381.25,2.6020408163265305,3.786764705882353,8.198529411764707,5.763888888888888,49.71341980399998,476.75164547922424,1.103159932130105,4.875259809299429,0.00013341338136215063,150.7573308780391
15,2019-09-17 11:04:43,1750.0,375.0,7.736842105263158,383.62068965517244,3.1640625,4.593023255813954,8.92361111111111,6.565420560747663,47.1244096251836,478.6804023632066,1.1041230116451477,4.764207276752823,0.0001333866880085367,152.1353054485624
16,2019-09-17 11:04:48,1750.0,375.0,10.113636363636362,429.10447761194024,2.8125,4.716981132075471,10.324074074074073,7.217741935483872,45.81420268795849,477.62359207398896,1.1041230116451477,4.764207276752823,0.0001333866880085367,145.7433765667818
17,2019-09-17 11:04:53,1750.0,375.0,9.118357487922705,418.74999999999994,2.6923076923076925,5.086206896551723,10.40983606557377,6.515151515151516,44.388518975080615,482.27732269724106,1.0823668190762303,4.774046336547736,0.0001333866880085367,143.36528349846375
18,2019-09-17 11:04:58,1750.0,366.19718309859155,7.234848484848484,406.69014084507046,2.566666666666667,5.476190476190476,8.983516483516484,6.3392857142857135,42.06220968020882,479.3061865594206,1.0823668190762303,4.774046336547736,0.0001333866880085367,142.65644495679712
19,2019-09-17 11:05:03,17.830188679245285,4.451219512195123,9.035433070866143,77.58620689655173,2.7205882352941178,4.487179487179487,12.063492063492065,6.989247311827957,43.99714493124091,478.34865706814344,1.099133798700681,4.737676353860294,0.0001333866880085367,139.1422976868544
20,2019-09-17 11:05:08,9.503968253968255,3.402777777777778,7.745454545454547,47.11538461538462,2.8488372093023258,6.08695652173913,9.15289256198347,8.196428571428571,43.71767714678979,472.83119622396595,1.099133798700681,4.737676353860294,0.0001333866880085367,142.97214098014766
21,2019-09-17 11:05:13,18.235294117647058,3.173076923076923,11.358267716535433,42.58474576271187,2.6052631578947367,4.759615384615385,15.116822429906543,7.267857142857143,44.8279475512006,476.9705541028736,1.0952079652103144,4.7202639931638,0.0001333866880085367,140.29472319971762
22,2019-09-17 11:05:18,16.13317757009346,3.2371794871794877,10.775862068965518,40.13157894736842,2.6030927835051547,3.5069444444444446,12.5,7.838983050847458,45.627069438911484,472.0508308415547,1.0952079652103144,4.7202639931638,0.0001333866880085367,145.19546970901948
23,2019-09-17 11:05:23,15.912162162162163,3.5273972602739727,10.45,44.85294117647059,3.2187500000000004,4.153225806451614,13.11320754716981,7.5735294117647065,47.04586609932263,466.7318566931928,1.1108128732315705,4.802729087319851,0.0001333866880085367,145.84397589217053
24,2019-09-17 11:05:28,14.516423357664232,3.524590163934426,10.203619909502262,39.69298245614035,2.8666666666666667,3.531746031746032,13.391959798994977,7.995495495495497,48.77800770035614,466.97878640919544,1.1108128732315705,4.802729087319851,0.0001333866880085367,146.7212983934851
25,2019-09-17 11:05:33,11.711165048543691,3.132911392405063,9.036697247706421,40.86538461538461,3.055555555555556,3.298611111111111,10.181159420289855,7.04,50.210495883143246,470.78654609478025,1.1249474988643975,4.878733643674768,0.0001333866880085367,150.99234924613634
26,2019-09-17 11:05:38,15.022624434389138,3.168604651162791,15.328947368421055,41.509433962264154,2.546728971962617,4.104477611940299,15.220588235294118,7.054597701149425,51.0956037262805,463.6617899056378,1.1249474988643975,4.878733643674768,0.0001333866880085367,153.54961669978448
27,2019-09-17 11:05:43,12.97486033519553,3.6538461538461537,13.461538461538463,43.51851851851852,2.569444444444445,3.7499999999999996,11.960227272727272,7.823275862068966,53.828496793561385,453.48747597658826,1.139751125025369,4.984307460915702,0.00013325338130455058,153.01316083554124
28,2019-09-17 11:05:48,11.857476635514022,3.368055555555556,12.798507462686569,41.875,2.632978723404255,3.2666666666666675,9.52429149797571,7.372262773722628,54.27409262105789,453.3487765702778,1.139751125025369,4.984307460915702,0.00013325338130455058,157.60754732076572
29,2019-09-17 11:05:53,12.035714285714285,2.943037974683544,14.46629213483146,47.72727272727273,3.3214285714285716,4.4907407407407405,14.642857142857144,7.383333333333334,57.30445508189905,453.27479718282194,1.1557116495871231,4.970846119850582,0.00013325338130455058,158.55442407541477
30,2019-09-17 11:05:58,12.536231884057974,2.946428571428571,13.442622950819676,46.794871794871796,2.6881720430107525,3.9732142857142865,12.058823529411764,6.93359375,57.806164240397415,454.17488957463365,1.1557116495871231,4.970846119850582,0.00013325338130455058,161.5571647568844
