,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:46:22,12.7979274611399,3.4246575342465753,9.368686868686869,45.923913043478265,2.976190476190476,4.279661016949153,9.697309417040358,6.25,102.04440888177635,429.4572914582917,2.2854570914182837,10.588917783556711,0.0,65.28325665133028
1,2019-09-17 10:46:27,16.204545454545457,3.611111111111111,12.246835443037977,46.4622641509434,2.528409090909091,4.825581395348839,13.224637681159422,6.761363636363637,59.126004440888174,427.6381457291459,1.1427285457091418,5.294458891778356,0.0,154.31982832566513
2,2019-09-17 10:46:32,12.1,4.471153846153846,8.059701492537314,56.617647058823536,3.2936507936507944,6.42857142857143,9.587264150943396,7.007575757575758,66.14906962725878,439.64429715276395,1.5434856971394282,6.88123926118557,0.0,128.81995221711009
3,2019-09-17 10:46:37,10.914634146341465,3.289473684210526,9.35483870967742,42.8921568627451,2.8409090909090904,4.032258064516129,11.250000000000002,6.145833333333333,62.763821816524874,463.1346425806297,1.157614272854571,5.1609294458891775,0.0,162.68100095547402
4,2019-09-17 10:46:42,12.18609865470852,2.8735632183908044,11.039915966386555,38.88888888888889,2.7472527472527473,2.9411764705882346,9.757709251101321,6.103896103896104,66.86210766326191,464.79065065182124,1.3951852370474096,6.193316471294258,0.0003200640128025605,142.42525685559747
5,2019-09-17 10:46:47,12.399999999999999,3.442028985507246,13.224637681159422,45.73863636363636,2.551546391752578,4.110169491525423,9.359504132231404,6.744604316546762,60.81998971938492,459.198542209851,1.1626543642061746,5.161097059411882,0.00026672001066880045,162.62248071299788
6,2019-09-17 10:46:52,12.23684210526316,3.4642857142857144,12.434554973821989,41.145833333333336,2.705882352941177,3.2638888888888893,11.32775119617225,6.60472972972973,61.95766918895704,454.00113522140583,1.3327372870740284,5.857902910805803,0.00022861715200182893,149.67798095801461
7,2019-09-17 10:46:57,14.29054054054054,3.442028985507246,10.65028901734104,49.621212121212125,3.2051282051282053,4.8999999999999995,11.256345177664972,6.982758620689657,63.5655586580787,454.5083020892547,1.1661451261897748,5.125665046955078,0.00020004000800160032,163.76010858856316
8,2019-09-17 10:47:02,13.554347826086959,3.0592105263157894,11.812500000000002,47.5,2.7298850574712645,5.075757575757576,11.908284023668639,6.6869918699187,61.493228020134765,457.21973321672056,1.2891795222729319,5.720868541660054,0.00017781334044586695,154.55249411379648
9,2019-09-17 10:47:07,13.78537735849057,3.333333333333333,9.762500000000001,43.31395348837209,2.746478873239436,3.6666666666666665,10.261194029850744,6.857142857142858,62.20697691774183,458.4867353294404,1.1602615700456387,5.148781687494049,0.00016003200640128025,165.71561897843043
10,2019-09-17 10:47:12,10.315789473684212,3.5714285714285707,9.002100840336134,42.30769230769231,2.747252747252747,3.846153846153846,10.339195979899497,5.99264705882353,61.80453284603625,460.20204094821764,1.277003444683989,5.576692272027708,0.00014548364218298205,157.60868589831273
11,2019-09-17 10:47:17,11.307339449541283,3.3783783783783785,10.90401785714286,53.225806451612904,2.941176470588235,5.0,9.082278481012658,6.633333333333333,61.94765510886657,458.66583753586616,1.1705864909603234,5.1119679160253995,0.00013336000533440022,166.20544540678668
12,2019-09-17 10:47:22,13.648648648648647,3.3771929824561404,12.040229885057471,56.896551724137936,2.8308823529411766,4.277777777777778,9.87938596491228,6.140776699029127,58.69295416867853,461.32638631228815,1.1685860908803074,5.03658617301013,0.00013336000533440022,165.99565344839502
13,2019-09-17 10:47:27,12.890625,4.270833333333334,17.442528735632187,80.55555555555556,3.011363636363636,6.041666666666667,11.071428571428571,7.0637583892617455,63.57195416867853,460.67536964562146,1.1685860908803074,5.03658617301013,0.00013336000533440022,168.51843678172835
14,2019-09-17 10:47:32,14.850299401197605,3.6320754716981134,12.815985130111525,42.222222222222214,2.7034883720930236,3.5000000000000004,11.33435582822086,6.630434782608696,60.4051208353452,459.8292863122881,1.1585860908803076,5.005552839676796,0.00013336000533440022,167.178303448395
15,2019-09-17 10:47:37,11.751269035532992,3.928571428571429,8.23076923076923,47.91666666666667,2.6329787234042556,4.322033898305085,10.78358208955224,7.329059829059829,60.593583142883695,450.35998017351585,1.1585860908803076,5.005552839676796,0.00013336000533440022,167.928603388407
16,2019-09-17 10:47:42,10.865384615384615,4.094827586206897,8.779527559055117,67.14285714285714,3.2,4.528301886792453,15.402097902097903,8.088235294117649,60.26328374967172,453.8302909023283,1.1485840904802274,5.009987059854165,0.00013336000533440022,166.34141928491962
17,2019-09-17 10:47:47,15.984455958549225,3.125,13.664383561643834,46.35416666666667,2.823529411764706,3.833333333333333,12.147577092511012,6.328671328671329,62.155489887216696,456.49771599895627,1.1485840904802274,5.009987059854165,0.00013336000533440022,168.74978565170625
18,2019-09-17 10:47:52,16.39593908629442,4.642857142857142,9.878318584070795,52.380952380952365,3.3582089552238807,4.519230769230769,9.782110091743121,7.1268656716417915,61.73804062593206,455.3996022135261,1.1499373463550444,5.033664272666269,0.00013336000533440022,164.89730013530053
