,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:54:56,31.874999999999897,18.250000000000046,44.8702830188679,238.47858197932055,225.0,28.74999999999965,87.61363636363637,24.016666666666673,17.240384615384606,57.367599999999996,432.2194,2.429,10.054799999999998,0.0,0.0,0.0
1,2019-09-17 10:55:01,18.409574468085086,9.285714285714288,29.166666666666668,225.0783699059561,177.24999999999983,16.53571428571427,45.937500000000036,19.21052631578947,15.386363636363631,54.947599999999994,436.88509999999997,1.2145,5.027399999999999,0.0,0.0,161.39520000000002
2,2019-09-17 10:55:06,21.558333333333326,4.913793103448276,87.46794871794863,230.76923076923077,235.6521739130435,87.3529411764706,78.75,22.717857142857135,18.54999999999999,63.28113333333332,435.7492,1.5673333333333332,6.579066666666666,0.0,0.0,115.82026666666668
3,2019-09-17 10:55:11,21.928571428571434,5.5833333333333375,49.61864406779657,288.23529411764724,137.49999999999983,4.793181818181818,52.49999999999995,21.889908256880737,9.889240506329115,58.13584999999999,441.0856,1.1755,4.9342999999999995,0.0,0.0,158.66670000000002
4,2019-09-17 10:55:16,20.959374999999998,5.333333333333325,22.34475806451614,238.0341880341881,94.80769230769226,18.24999999999994,18.999999999999932,24.63931297709923,19.46621621621622,61.289959999999994,451.37507999999997,1.3878,6.0541599999999995,0.0,0.0,137.1882
5,2019-09-17 10:55:21,30.535714285714306,16.150000000000006,69.63636363636361,231.4814814814815,189.37499999999983,4.919642857142857,75.22727272727272,23.305,19.145161290322573,60.25803333333332,451.5184,1.1565,5.045133333333333,0.0,0.0,160.80293333333336
6,2019-09-17 10:55:26,20.712500000000006,6.714285714285713,22.890624999999993,249.20212765957447,192.30769230769235,58.333333333333314,59.583333333333336,23.10416666666666,20.500000000000004,63.23825031130404,459.0503290341007,1.333006168960987,5.699449980007997,0.0005712000913920146,0.0,146.9833105386417
7,2019-09-17 10:55:31,23.078124999999996,8.749999999999998,69.40677966101691,256.1983471074388,467.96875,18.849999999999994,67.49999999999999,24.999999999999993,21.4375,59.58931201080494,451.95639307862956,1.1663803978408636,4.987018732506997,0.0004998000799680128,0.0,163.9363056306203
8,2019-09-17 10:55:36,23.602739726027394,4.800531914893617,21.593023255813964,284.0136054421769,442.6136363636364,4.848958333333333,15.999999999999934,21.869565217391298,22.33749999999999,62.1911894198454,453.2272551601749,1.283016191809766,5.545752414519427,0.0004442667377493447,0.0,151.4928631664218
9,2019-09-17 10:55:41,139.99999999999983,17.499999999999865,27.037037037037067,228.75536480686665,463.25757575757575,74.49999999999996,24.849999999999977,20.269999999999996,20.170731707317067,59.3148390315716,461.7756838750036,1.1547145726287895,4.991177173067484,0.00039984006397441024,0.0,164.3643410026102
10,2019-09-17 10:55:46,40.33333333333325,9.527777777777764,66.31818181818183,245.3917050691244,439.5833333333332,4.9281250000000005,63.74999999999994,21.636363636363626,19.375000000000004,61.64261730142873,459.8454580681851,1.249831429662536,5.412815611879531,0.00036349096724946385,0.00014545454545454546,151.97120091146382
11,2019-09-17 10:55:51,22.187499999999993,4.9303797468354436,53.513513513513516,311.2903225806454,455.0925925925925,70.83333333333331,33.74999999999984,20.88839285714286,14.499999999999998,60.49085216904779,458.5627623440134,1.1456788105239912,4.961747644222903,0.00033320005331200853,0.00013333333333333334,163.8202814993757
12,2019-09-17 10:55:56,22.484615384615395,5.150000000000004,85.03289473684202,356.7839195979901,471.47435897435895,67.5,74.64285714285712,24.232558139534877,14.223684210526311,62.25101918224251,459.9892844218489,1.1346022744717454,4.952549496815199,0.00033320005331200853,0.00013333333333333334,165.7823133533008
13,2019-09-17 10:56:01,21.52985074626866,7.625000000000003,22.22661870503598,232.5363825363824,457.87037037037027,15.249999999999826,85.00000000000001,21.024999999999988,20.282894736842106,60.869772250235876,465.5222898944857,1.1346022744717454,4.952549496815199,0.00033320005331200853,0.00013333333333333334,164.96908350255453
14,2019-09-17 10:56:06,20.70192307692307,9.107142857142852,24.683673469387752,243.58552631578934,435.2941176470586,4.75,22.5,22.682835820895512,18.957142857142845,61.460170976435926,467.8369581567544,1.1316464552172536,4.921426997485621,0.00033320005331200853,0.00013333333333333334,165.7225658570732
15,2019-09-17 10:56:11,23.163461538461544,4.956521739130435,24.459302325581376,237.9487179487178,458.3333333333333,4.848958333333333,64.28571428571435,50.972222222222165,14.821428571428555,61.028320383339825,465.6193920232078,1.1316464552172536,4.921426997485621,0.00033320005331200853,0.00013333333333333334,165.87674731782218
