,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 11:03:28,0.023726510462315456,0.0032452887731626513,25.633336011495746,0.7773808225155481,2.434493291153049,0.24000322095490922
1,2019-09-17 11:03:33,0.026258265429892787,0.003245288773162651,31.213961753035647,0.7884090909090906,2.4311454545454545,0.2402601180843631
2,2019-09-17 11:03:38,0.030381059610927966,0.0033044028975885748,35.768351783900144,0.7842869870361262,2.470026727758687,0.24024661085409849
3,2019-09-17 11:03:43,0.02498377997921436,0.0030778676343521695,32.83101839833311,0.7916340891321331,2.476080513482554,0.24059935736754468
4,2019-09-17 11:03:48,0.02985981926590616,0.0030778676343521695,27.0708399858286,0.8273943713184502,2.441313359028434,0.24036921494419172
5,2019-09-17 11:03:53,0.02985981926590616,0.003070850620873679,15.140139299724503,0.8200589165893839,2.4670776280617535,0.24039752817686155
6,2019-09-17 11:03:58,0.02985981926590616,0.002991768637760323,0.4562800331447277,0.7863181818181824,2.452981818181818,0.24047831180402046
7,2019-09-17 11:04:03,0.029289360836531258,0.002991768637760323,0.5198444428782555,0.7910316103452039,2.4539849405259906,0.2413866730393086
8,2019-09-17 11:04:08,0.029289360836531258,0.0019225583982471748,0.5198444428782555,0.7887583862111617,2.434210287085689,0.2406858555921232
9,2019-09-17 11:04:13,0.02850534555456149,0.002596543533239964,0.3745977583129853,0.7935909090909085,2.368872727272727,0.24054974427176545
10,2019-09-17 11:04:18,0.02850534555456149,0.002596543533239964,0.37705233705619196,0.786380495254717,2.4779280753427146,0.24085599474257036
11,2019-09-17 11:04:23,0.028764417100249226,0.002596543533239964,0.3051917880518031,0.8099839994181598,2.4080693843412493,0.2422324334574094
12,2019-09-17 11:04:28,0.029192329928581274,0.0027396310857484185,0.20051721714357426,0.7818664436485311,2.355253349817283,0.24206177479810587
13,2019-09-17 11:04:33,0.02898330460724574,0.0027396310857484185,0.19265749300148882,0.7805341429714214,2.3388299032797613,0.24175786211715444
14,2019-09-17 11:04:38,0.02898330460724574,0.002635528992703565,0.1671754958922986,0.7711605584642243,2.3177719604421174,0.24180929349393088
15,2019-09-17 11:04:43,0.02898330460724574,0.0025457649248528873,0.25755701357803745,0.7348261691759388,2.294821441559386,0.24193111832073955
16,2019-09-17 11:04:48,0.028912922036323816,0.0025457649248528873,0.09038151768573888,0.7389731282498805,2.27940802152649,0.24193423537387748
17,2019-09-17 11:04:53,0.028765238323803587,0.0019519458559151702,0.09038151768573888,0.7633043035581188,2.2806858057126234,0.24215996197195166
18,2019-09-17 11:04:58,0.028765238323803587,0.0027519657358844253,0.296725837365974,0.7836987745900127,2.2691902112650446,0.24208099662578997
19,2019-09-17 11:05:03,0.023724183685883995,0.0028557878588932224,0.38842606245778777,0.7675279101058218,2.3175206371140766,0.2420285262313009
20,2019-09-17 11:05:08,0.029491062494643724,0.0028557878588932224,0.38842606245778777,0.7733041217432419,2.2953037217505132,0.24268025009156347
21,2019-09-17 11:05:13,0.029491062494643724,0.0020533147972225845,0.37118243256679273,0.771164405978399,2.2513364122331723,0.24219450931089748
22,2019-09-17 11:05:18,0.029491062494643724,0.001943354364773597,0.34449821336069797,0.7530454545454544,2.304781818181818,0.24227373441148736
23,2019-09-17 11:05:23,0.03034594746445869,0.0028962060662418108,0.40338789204771924,0.7740876775096824,2.336491081331709,0.24242595050639126
24,2019-09-17 11:05:28,0.03034594746445869,0.003084148970248416,0.4708149442116612,0.7762899530926154,2.3593505690702155,0.2423075024871486
25,2019-09-17 11:05:33,0.02621823245872028,0.003084148970248416,0.5687643177839699,0.8059823620329136,2.382580234566779,0.24227347465705917
26,2019-09-17 11:05:38,0.03142228686900938,0.003243186953261866,0.5038814021463396,0.793729432940022,2.3903605257895024,0.24278908719696402
27,2019-09-17 11:05:43,0.03109060854189323,0.003243186953261865,0.4286363353655058,0.7991654241972438,2.418633404851086,0.24297896768395155
28,2019-09-17 11:05:48,0.03109060854189323,0.003243186953261865,0.35530020145342384,0.7997454776838435,2.408944641396237,0.24249322690328567
29,2019-09-17 11:05:53,0.03153284386465563,0.003112845199242367,0.3553002014534239,0.7882702692874182,2.438278451551903,0.2426179090288042
30,2019-09-17 11:05:58,0.03153284386465563,0.003112845199242367,0.3744309196003048,0.7991237000945379,2.4497491091556975,0.24273012294177088
