,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 10:46:22,66.36363636363632,40.48780487804876,105.62500000000034,46.42857142857136,22.437499999999986,33.4926470588235,102.04440888177635,429.4572914582917,2.2854570914182837,10.588917783556711,65.28325665133028
1,2019-09-17 10:46:27,65.97222222222224,92.638888888889,221.44230769230765,4.8039772727272725,98.75000000000003,56.53846153846141,59.126004440888174,427.6381457291459,1.1427285457091418,5.294458891778356,154.31982832566513
2,2019-09-17 10:46:32,38.448275862068904,34.833333333333336,212.87499999999991,79.25000000000001,85.99999999999994,35.15624999999998,66.14906962725878,439.64429715276395,1.5434856971394282,6.88123926118557,128.81995221711009
3,2019-09-17 10:46:37,36.0969387755102,39.76851851851853,170.83333333333323,58.333333333333286,33.333333333333286,38.17796610169492,62.763821816524874,463.1346425806297,1.157614272854571,5.1609294458891775,162.68100095547402
4,2019-09-17 10:46:42,32.048611111111114,79.39516129032262,97.66666666666667,15.999999999999948,9.545454545454538,24.81875000000001,66.86210766326191,464.79065065182124,1.3951852370474096,6.1936365353070615,142.42525685559747
5,2019-09-17 10:46:47,160.15957446808488,75.42968749999996,212.5,4.8479381443298974,84.58333333333313,32.86111111111107,60.81998971938492,459.198542209851,1.1626543642061746,5.161363779422551,162.62248071299788
6,2019-09-17 10:46:52,48.125000000000014,80.94339622641506,174.9999999999999,17.200000000000035,53.00000000000004,41.20535714285715,61.95766918895704,454.00113522140583,1.3327372870740284,5.858131527957805,149.67798095801461
7,2019-09-17 10:46:57,45.83333333333335,151.1499999999998,223.9,58.333333333333236,60.999999999999865,37.613636363636346,63.5655586580787,454.5083020892547,1.1661451261897748,5.1258650869630795,163.76010858856316
8,2019-09-17 10:47:02,40.24590163934426,44.10211267605633,176.4999999999999,16.249999999999993,21.083333333333343,42.42857142857144,61.493228020134765,457.21973321672056,1.2891795222729319,5.7210463550004995,154.55249411379648
9,2019-09-17 10:47:07,49.175000000000026,61.4999999999999,202.32142857142856,38.124999999999964,85.33333333333331,47.256944444444464,62.20697691774183,458.4867353294404,1.1602615700456387,5.14894171950045,165.71561897843043
10,2019-09-17 10:47:12,34.52380952380952,44.35810810810806,135.00000000000017,14.28571428571425,31.24999999999989,34.630681818181785,61.80453284603625,460.20204094821764,1.277003444683989,5.576837755669891,157.60868589831273
11,2019-09-17 10:47:17,37.8125,91.9117647058822,213.25,21.666666666666675,93.75000000000003,40.331632653061256,61.94765510886657,458.66583753586616,1.1705864909603234,5.112101276030734,166.20544540678668
12,2019-09-17 10:47:22,40.67934782608694,43.65056818181817,219.99999999999994,51.87500000000001,92.91666666666664,74.68253968253963,58.69295416867853,461.32638631228815,1.1685860908803074,5.036719533015464,165.99565344839502
13,2019-09-17 10:47:27,70.85227272727263,172.32142857142858,232.5581395348837,161.66666666666652,94.6666666666666,38.749999999999915,63.57195416867853,460.67536964562146,1.1685860908803074,5.036719533015464,168.51843678172835
14,2019-09-17 10:47:32,69.59677419354837,75.81730769230758,132.99999999999983,61.25000000000011,45.71428571428571,44.91071428571429,60.4051208353452,459.8292863122881,1.1585860908803076,5.005686199682131,167.178303448395
15,2019-09-17 10:47:37,39.40789473684208,41.34374999999999,221.44230769230765,10.375000000000052,88.33333333333333,37.4025974025974,60.593583142883695,450.35998017351585,1.1585860908803076,5.005686199682131,167.928603388407
16,2019-09-17 10:47:42,40.41044776119404,48.24999999999996,225.86956521739125,86.66666666666664,20.33333333333333,77.35294117647052,60.26328374967172,453.8302909023283,1.1485840904802274,5.0101204198595,166.34141928491962
17,2019-09-17 10:47:47,68.23863636363632,85.2295918367347,196.42857142857144,21.624999999999996,54.00000000000003,38.60416666666668,62.155489887216696,456.49771599895627,1.1485840904802274,5.0101204198595,168.74978565170625
18,2019-09-17 10:47:52,64.51388888888899,68.1617647058823,224.99999999999994,84.99999999999997,32.49999999999969,34.625000000000085,61.73804062593206,455.3996022135261,1.1499373463550444,5.033797632671604,164.89730013530053
19,2019-09-17 10:47:57,136.71052631578948,36.19791666666668,249.9999999999999,52.91666666666661,60.00000000000001,36.24999999999995,60.695513721806066,461.52087159488866,1.1499373463550444,5.033797632671604,168.28601662843226
20,2019-09-17 10:48:02,68.09523809523805,41.09756097560975,157.8571428571428,4.997395833333334,42.49999999999951,40.441176470588225,61.13649503944532,460.5483523926546,1.1578599800052831,5.046745626522857,163.6146545149111
21,2019-09-17 10:48:07,46.510416666666664,94.81958762886602,175.00000000000014,23.49999999999996,23.49999999999996,42.63333333333332,61.88808613258917,458.83204149614875,1.1578599800052831,5.046745626522857,165.99592133766814
22,2019-09-17 10:48:12,37.95731707317071,47.54032258064516,211.71052631578945,35.41666666666659,49.74999999999999,23.714887640449433,61.12855617067987,455.6993509221661,1.155736059759533,5.050689324909031,162.3644391841905
23,2019-09-17 10:48:17,48.89204545454545,45.97457627118642,98.33333333333331,26.666666666666632,68.92857142857137,24.925438596491222,61.49270617067987,459.2870842554994,1.155736059759533,5.050689324909031,167.39758918419048
24,2019-09-17 10:48:22,71.53409090909079,35.38306451612904,209.73684210526318,4.947916666666666,92.99999999999997,72.27272727272734,61.05352303738655,458.85219452421984,1.1576983688880256,5.0771279192945755,166.53602642163798
25,2019-09-17 10:48:27,36.916666666666636,66.24999999999982,227.21153846153845,76.36363636363636,84.41176470588236,24.51452282157676,59.37092629912084,464.50755466741793,1.1576983688880256,5.0771279192945755,165.29340784566344
26,2019-09-17 10:48:32,87.20588235294122,66.24999999999984,210.4166666666666,4.95,70.62499999999997,41.701388888888914,61.55719288533698,466.17958639174077,1.1667876019263737,5.068296919026406,165.07030313930784
27,2019-09-17 10:48:37,125.92857142857136,87.57812499999994,226.4285714285714,57.916666666666586,95.71428571428564,43.44155844155845,61.331135481197386,467.52959682081587,1.1667876019263737,5.068296919026406,165.5820439805305
28,2019-09-17 10:48:42,45.38690476190473,74.37499999999977,200.00000000000006,71.07142857142854,17.499999999999986,42.09459459459458,61.763429926614414,461.4932832689231,1.1648239071999669,5.064034842121229,166.58703524488982
29,2019-09-17 10:48:47,49.843750000000036,80.74999999999996,229.93243243243242,21.53124999999999,96.16071428571426,48.55769230769225,59.86073239734778,461.45327872151864,1.1648239071999669,5.064034842121229,164.95082097101798
30,2019-09-17 10:48:52,73.82352941176471,67.87500000000001,215.35714285714286,83.43749999999999,32.91666666666659,24.772540983606554,63.021831283791734,468.8870154688681,1.1668243072799829,5.041863741234386,166.24552991280632
