,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:50:39,21.836363636363636,7.031250000000004,56.625000000000014,230.99999999999994,215.9090909090909,84.16666666666669,46.249999999999915,23.429687499999996,21.812499999999996,35.8594,521.0422,0.0,0.0,0.0,0.0,284.241
1,2019-09-17 10:50:44,22.891393442622956,8.888888888888891,43.449999999999996,227.74999999999994,157.85714285714255,4.749999999999999,84.24999999999999,23.112499999999994,18.86363636363636,61.30455005997601,495.01340307876853,1.1420431827269093,5.238104758096761,0.0,0.0007996801279488205,179.30992423030787
2,2019-09-17 10:50:49,23.392857142857135,7.6875000000000036,73.0681818181818,241.31414701803047,196.9230769230768,23.593750000000018,70.49999999999994,37.45192307692311,19.482142857142836,55.28983824334037,489.2344042900905,0.7613621218179395,3.492069838731174,0.0,0.0005331200852992136,211.14745195478898
3,2019-09-17 10:50:54,18.855769230769223,7.149999999999985,95.7575757575757,236.92602040816328,203.23529411764702,61.07142857142842,73.75,19.881756756756747,12.294117647058822,58.30706250901521,472.84387172182403,1.1651136059560772,5.139421248120128,0.0,0.00039984006397441024,165.80009038481893
4,2019-09-17 10:50:59,22.07094594594594,9.46428571428572,23.148936170212767,257.3529411764703,186.59090909090912,53.49999999999992,64.99999999999994,57.39130434782602,17.049999999999997,59.35487185158104,472.1052634106659,0.9320908847648617,4.111536998496102,0.0,0.0003198720511795282,192.15129455230402
5,2019-09-17 10:51:04,22.48913043478261,7.099999999999991,23.9921875,226.73192771084334,189.99999999999994,67.08333333333333,62.499999999999886,22.187499999999993,17.289999999999978,57.63665987631753,461.5009528422216,1.1555757373040514,5.119814165413419,0.0,0.0002665600426496068,163.51084546025336
6,2019-09-17 10:51:09,33.40909090909095,79.31818181818178,21.859375000000007,191.66666666666652,219.34782608695647,25.624999999999872,65.35714285714279,20.996153846153852,17.68103448275861,59.81817355778817,468.622072539842,0.9904934891177584,4.38841214178293,0.0,0.00022848003655680585,185.5366082929067
7,2019-09-17 10:51:14,84.21875,53.499999999999886,104.0540540540542,273.62204724409315,444.99999999999994,12.549999999999972,67.81249999999997,71.89655172413792,17.704545454545425,61.36746780262839,470.14327284798713,1.1584818830260675,5.13738914117033,0.0,0.00019992003198720512,166.71315342899697
8,2019-09-17 10:51:19,36.87500000000001,8.949999999999992,65.88709677419334,243.83886255924173,458.695652173913,27.500000000000114,9.33333333333333,24.428571428571423,24.086956521739125,59.39062524934028,474.8462098714095,1.029761673800949,4.566568125484738,0.0,0.00017770669509973788,180.55704064492238
9,2019-09-17 10:51:24,23.265217391304347,11.499999999999941,33.17567567567564,290.32258064516117,455.83333333333326,57.916666666666615,9.78260869565217,36.15000000000003,21.199999999999996,60.10517344655068,469.5658897444406,1.1517304954186536,5.035776485970871,0.00040008001600320064,0.0001599360255897641,167.4459254982137
