,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:50:39,13.0625,3.2666666666666675,9.002057613168725,47.5,3.19078947368421,4.8076923076923075,11.071428571428571,7.209302325581396,35.9556,509.9908,0.0,0.0,0.0,284.3552
1,2019-09-17 10:50:44,12.14717741935484,3.230769230769231,10.0,40.234375,2.5,3.657407407407407,9.966216216216218,6.153846153846154,61.46760407836865,479.82716729308277,1.1420431827269093,5.238104758096761,0.0007996801279488205,179.1665044382247
2,2019-09-17 10:50:49,12.019230769230768,3.108974358974359,11.000000000000004,42.30769230769231,2.8409090909090913,4.2372881355932215,9.129098360655739,5.770833333333334,55.3668857725485,485.13637411509893,0.7613621218179395,3.492069838731174,0.0005331200852992136,211.0142606093594
3,2019-09-17 10:50:54,9.902597402597403,3.1034482758620694,10.0,46.46739130434783,3.0,3.648648648648649,9.547511312217194,6.139240506329114,58.37700867477011,478.22084564510004,1.1651136059560772,5.125943339729369,0.00039984006397441024,165.88762087250393
4,2019-09-17 10:50:59,11.970046082949308,3.401639344262295,9.749999999999998,43.5,2.713414634146342,4.3181818181818175,13.313106796116504,6.732456140350877,59.41082878418497,475.42888695816845,0.9320908847648617,4.100754671783496,0.0003198720511795282,192.22131894245203
5,2019-09-17 10:51:04,11.585903083700442,3.3208955223880596,9.868421052631579,40.05102040816327,2.8040540540540544,3.9344262295081966,8.367003367003367,5.813008130081301,57.67529065348747,466.54197246514036,1.1555757373040514,5.119695559819579,0.0002665600426496068,163.56919911871003
6,2019-09-17 10:51:09,8.993399339933994,4.07258064516129,7.10727969348659,48.026315789473685,3.1562499999999996,3.412162162162162,8.404255319148936,5.846153846153847,59.88089645745087,478.5820773095738,0.9904934891177584,4.388310479845353,0.00022848003655680585,185.6055286583889
7,2019-09-17 10:51:14,18.070175438596493,3.75,12.9375,207.8125,158.33333333333334,3.4848484848484853,11.235795454545455,6.0638297872340425,61.43155586314724,474.10062242874676,1.1584818830260675,5.130646194579514,0.00019992003198720512,166.7734587487939
8,2019-09-17 10:51:19,13.432835820895523,4.322916666666667,9.133064516129034,224.55357142857142,177.5,3.7499999999999996,11.473799126637555,6.39908256880734,59.44374873853662,470.5756338094448,1.029761673800949,4.56057439518179,0.00017770669509973788,180.5949596218922
9,2019-09-17 10:51:24,13.384615384615383,3.4090909090909087,11.630434782608695,237.01923076923077,180.84415584415584,5.921052631578948,14.126794258373206,7.380952380952381,60.16020603111624,474.057438302075,1.1517304954186536,5.03570319291106,0.0001599360255897641,167.48005257748656
10,2019-09-17 10:51:29,13.980446927374299,3.846153846153846,9.103982300884956,224.55357142857142,176.42857142857144,3.8602941176470584,11.002673796791445,6.753731343283583,59.956552391633004,468.0783568647502,1.0470277231078668,4.577911993555509,0.00014539638689978554,179.317980574796
