,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:46:22,8.103448275862068,2.696629213483146,5.657894736842105,58.50815850815851,38.577586206896555,2.946428571428571,3.125,6.4366515837104075,4.275568181818182,101.98279655931186,501.71474294858973,2.2854570914182837,10.588917783556711,0.004000800160032006,0.0,65.3242648529706
1,2019-09-17 10:46:27,8.988294314381271,2.941176470588235,6.935483870967742,68.00262812089356,47.77777777777778,2.5324675324675323,3.8095238095238093,7.781065088757398,4.728260869565218,59.053098279655934,455.29677147429487,1.1427285457091418,5.294458891778356,0.002000400080016003,0.0,154.3403324264853
2,2019-09-17 10:46:32,8.271513353115727,3.0,4.700239808153477,49.52910958904111,46.774193548387096,3.051948051948052,3.5546874999999996,7.008032128514056,4.46927374301676,66.12099885310396,455.9107809828633,1.5434856971394282,6.88123926118557,0.001333600053344002,0.0,128.8199549509902
3,2019-09-17 10:46:37,8.015873015873016,2.738095238095238,5.8700440528634354,50.06418485237483,34.78260869565217,2.717391304347826,3.1597222222222228,7.09,4.220588235294118,62.74276873590875,470.361700014292,1.157614272854571,5.1609294458891775,0.0010002000400080016,0.0,162.76548610926346
4,2019-09-17 10:46:42,7.766089108910891,2.5852272727272725,6.030219780219781,56.95606694560669,33.673469387755105,2.6682692307692304,2.7500000000000004,6.576305220883534,4.342948717948719,66.845265198769,479.1214464287171,1.3951852370474096,6.193316471294258,0.0008001600320064013,0.0003200640128025605,142.49284497862902
5,2019-09-17 10:46:47,8.370535714285714,2.9705882352941178,7.642487046632123,66.61147902869757,37.50000000000001,2.5568181818181817,3.4999999999999996,6.851464435146443,4.598765432098766,60.8059543323075,470.5383386905976,1.1626543642061746,5.161097059411882,0.000666800026672001,0.00026672001066880045,162.62247081552417
6,2019-09-17 10:46:52,8.215517241379311,2.971014492753623,7.558139534883721,61.618497109826585,36.04651162790698,2.692307692307692,3.0769230769230766,6.98888888888889,4.739583333333334,61.9456388571764,464.40566524917494,1.3327372870740284,5.857902910805803,0.0005715428800045723,0.00022861715200182893,149.67797247446575
7,2019-09-17 10:46:57,8.431818181818183,2.747252747252747,6.051912568306011,71.83020948180815,45.95588235294118,3.3666666666666663,3.5869565217391304,7.742424242424243,4.954545454545454,63.5653695226565,463.24695248750146,1.1661451261897748,5.125665046955078,0.0005001000200040008,0.00020004000800160032,163.76010116545788
8,2019-09-17 10:47:02,8.088235294117649,2.7472527472527473,5.688202247191012,69.97885835095138,42.28723404255319,2.6041666666666665,3.5273972602739727,6.574468085106384,5.231958762886598,61.49857211331331,460.9651735653832,1.2891795222729319,5.720868541660054,0.0004445333511146674,0.00017781334044586695,154.56271178255633
9,2019-09-17 10:47:07,8.066037735849056,2.808988764044943,5.850785340314137,68.16801619433198,34.2741935483871,2.622950819672131,2.8571428571428577,7.1517412935323375,5.024752475247525,62.1934922137455,461.3196448247826,1.1602615700456387,5.148781687494049,0.00040008001600320064,0.00016003200640128025,165.72481488031428
10,2019-09-17 10:47:12,7.747395833333334,2.6948051948051948,5.600858369098713,58.67397806580259,36.77884615384615,2.631578947368421,3.0864197530864197,6.232558139534884,4.347826086956522,61.80964379644799,459.63672534459874,1.277003444683989,5.576692272027708,0.00036370910545745514,0.00014548364218298205,157.608670447246
11,2019-09-17 10:47:17,7.889221556886226,2.7812500000000004,6.796875000000001,55.31215772179629,40.85365853658537,2.941176470588235,3.472222222222222,5.953125000000001,4.407894736842105,61.985023480077324,464.1983315658822,1.1705864909603234,5.1119679160253995,0.0003334000133360005,0.00013336000533440022,166.22261457664217
12,2019-09-17 10:47:22,8.271954674220963,2.6767676767676774,6.837209302325582,66.93121693121692,40.86538461538461,2.8308823529411766,3.295454545454546,7.513440860215053,4.194630872483222,58.72343782961389,460.57507358095194,1.1685860908803074,5.03658617301013,0.0003334000133360005,0.00013336000533440022,166.0094052681138
13,2019-09-17 10:47:27,8.147887323943662,3.611111111111111,8.54895104895105,62.701612903225815,47.14285714285714,2.976190476190476,3.6885245901639347,6.737804878048781,5.4471544715447155,63.58515449628057,458.73900691428526,1.1685860908803074,5.03658617301013,0.0003334000133360005,0.00013336000533440022,168.52262193478046
14,2019-09-17 10:47:32,8.363192182410423,2.823529411764706,7.422680412371133,64.20233463035021,39.44444444444445,2.7197802197802203,3.5507246376811596,7.601522842639593,4.552238805970149,60.39590449628057,458.6911902476186,1.1585860908803076,5.027719506343463,0.0003334000133360005,0.00013336000533440022,167.18590526811383
15,2019-09-17 10:47:37,7.986322188449848,3.141025641025641,5.026178010471204,56.75126903553298,43.40277777777778,2.630208333333334,3.4782608695652177,6.294871794871796,5.833333333333333,60.592381867473,459.3625393111392,1.1585860908803076,5.027719506343463,0.0003334000133360005,0.00013336000533440022,167.9004290300281
16,2019-09-17 10:47:42,8.234126984126984,3.164556962025316,5.1125,68.24480369515011,54.166666666666664,2.9012345679012346,3.466666666666667,9.198717948717949,5.794117647058824,60.27135099463177,447.22364486558337,1.1485840904802274,5.009982625633988,0.0003334000133360005,0.00013336000533440022,166.31324492654076
17,2019-09-17 10:47:47,8.388554216867469,2.5252525252525255,6.52439024390244,70.11095700416088,37.096774193548384,2.5,3.059701492537314,7.434782608695652,4.472049689440994,62.15554367089459,454.1113190359152,1.1485840904802274,5.009982625633988,0.0003334000133360005,0.00013336000533440022,168.7573915812122
18,2019-09-17 10:47:52,9.403292181069958,3.0769230769230775,7.230769230769231,53.18066157760815,48.88888888888889,3.2467532467532463,3.012048192771084,7.3399014778325125,5.48,61.75726491037678,453.40918671980876,1.1499373463550444,5.033659838446092,0.0003334000133360005,0.00013336000533440022,164.90490606480645
19,2019-09-17 10:47:57,8.42142857142857,3.9015151515151514,4.974811083123425,39.19491525423728,48.484848484848484,2.906976744186046,2.7472527472527473,7.5,4.628378378378379,60.713864273234265,456.9143764274873,1.1499373463550444,5.033659838446092,0.0003334000133360005,0.00013336000533440022,168.28600436763347
