,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:50:39,18.672727272727272,4.913793103448277,22.300000000000015,193.5,181.8181818181818,68.33333333333336,14.250000000000046,19.671874999999996,16.37500000000001,35.8594,521.0422,0.0,0.0,0.0,0.0,284.241
1,2019-09-17 10:50:44,19.799180327868864,6.111111111111109,23.19461077844312,190.25000000000014,92.72727272727273,4.500000000000001,63.500000000000014,19.724999999999994,12.727272727272723,61.30455005997601,495.01340307876853,1.1420431827269093,5.238104758096761,0.0,0.0007996801279488205,179.30992423030787
2,2019-09-17 10:50:49,19.10714285714287,4.8500000000000005,44.75903614457833,210.15950069348125,143.84615384615375,14.68750000000003,9.321428571428568,22.207692307692316,11.821428571428578,55.28983824334037,489.2344042900905,0.7613621218179395,3.492069838731174,0.0,0.0005331200852992136,211.14745195478898
3,2019-09-17 10:50:54,12.42307692307692,4.8500000000000005,47.833333333333314,202.42346938775518,156.47058823529414,4.954545454545454,37.50000000000044,14.763513513513525,9.372340425531917,58.30706250901521,472.84387172182403,1.1651136059560772,5.139421248120128,0.0,0.00039984006397441024,165.80009038481893
4,2019-09-17 10:50:59,17.92567567567568,6.071428571428574,19.59574468085107,224.27007299270068,123.18181818181823,4.923529411764706,9.857142857142858,21.78823529411765,9.887387387387387,59.35487185158104,472.1052634106659,0.9320908847648617,4.111536998496102,0.0,0.0003198720511795282,192.15129455230402
5,2019-09-17 10:51:04,17.369565217391305,4.874999999999999,19.468750000000004,192.8463855421686,130.00000000000003,5.500000000000031,9.090909090909086,13.238636363636369,9.844827586206897,57.63665987631753,461.5009528422216,1.1555757373040514,5.119814165413419,0.0,0.0002665600426496068,163.51084546025336
6,2019-09-17 10:51:09,16.416666666666686,58.636363636363654,16.174107142857157,118.13725490196074,188.69565217391306,18.875000000000004,11.500000000000044,14.453846153846172,9.982558139534882,59.81817355778817,468.622072539842,0.9904934891177584,4.38841214178293,0.0,0.00022848003655680585,185.5366082929067
7,2019-09-17 10:51:14,48.10344827586208,17.9285714285714,62.76595744680856,221.51335311572691,389.99999999999994,4.930851063829788,9.812500000000005,29.615384615384603,9.92134831460674,61.36746780262839,470.14327284798713,1.1584818830260675,5.13738914117033,0.0,0.00019992003198720512,166.71315342899697
8,2019-09-17 10:51:19,23.20873786407767,7.23333333333333,23.585106382978733,207.10900473933657,417.3913043478261,4.875000000000001,7.999999999999998,20.85714285714285,15.347826086956516,59.39062524934028,474.8462098714095,1.029761673800949,4.566568125484738,0.0,0.00017770669509973788,180.55704064492238
9,2019-09-17 10:51:24,20.226086956521748,5.800000000000001,23.098837209302324,224.93036211699172,411.66666666666663,4.887096774193548,8.695652173913041,23.51013513513514,16.73333333333334,60.10517344655068,469.5658897444406,1.1517304954186536,5.035776485970871,0.00040008001600320064,0.0001599360255897641,167.4459254982137
10,2019-09-17 10:51:29,26.346153846153893,8.499999999999998,19.01136363636364,226.60000000000016,428.125,4.992187500000001,9.937500000000002,20.757142857142863,16.749999999999996,59.91212164952463,472.7238942415057,1.0470277231078668,4.577978623609883,0.00036370910545745514,0.00014539638689978554,179.2899917137603
11,2019-09-17 10:51:34,50.217391304347785,9.944444444444446,24.09848484848485,242.7659574468085,386.95652173913055,4.5882352941176485,13.300000000000038,20.893617021276597,18.42857142857143,61.257544845397575,471.89413638804695,1.1451920795155446,5.012213738309058,0.0003334000133360005,0.0001332800213248034,166.9566924042803
12,2019-09-17 10:51:39,21.841463414634152,4.846153846153847,67.42647058823529,224.52153110047846,403.1250000000001,24.500000000000014,11.999999999999954,21.271428571428586,13.214285714285714,61.75589297214129,461.9264573725029,1.1451920795155446,5.012213738309058,0.0003334000133360005,0.0001332800213248034,165.08753241358013
13,2019-09-17 10:51:44,16.927631578947366,4.864864864864866,22.8,231.48263027295292,373.6111111111112,4.653409090909092,15.499999999999975,19.25675675675676,9.577380952380953,61.225975012269096,462.0147709094317,1.1349525997202312,4.949140734224204,0.0003334000133360005,0.00013384193267750784,164.1512738948368
14,2019-09-17 10:51:49,24.745283018867926,4.6436170212765955,22.664670658682645,202.66393442622947,436.2903225806451,17.500000000000068,33.75000000000008,22.428571428571438,10.499999999999995,60.611995263239,463.0222670778904,1.1349525997202312,4.949140734224204,0.0003334000133360005,0.00013384193267750784,162.9668929572936
15,2019-09-17 10:51:54,23.07142857142857,8.777777777777784,18.662500000000005,228.57142857142858,419.35483870967744,4.5473684210526315,8.76315789473684,23.169491525423737,20.14473684210527,63.332067247574,464.5396390450359,1.1307650497233985,4.922106573216724,0.0003334000133360005,0.00013384193267750784,165.94950987597937
