,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 10:46:22,38.124999999999474,23.45727848101266,234.34883720930236,97.49999999999997,46.60714285714282,16.249999999999993,20.83088235294117,101.98279655931186,501.71474294858973,2.2854570914182837,10.592918583716743,65.3242648529706
1,2019-09-17 10:46:27,47.76515151515145,62.05882352941165,302.2151898734179,221.15384615384613,4.811688311688311,88.74999999999993,24.995065789473678,59.053098279655934,455.29677147429487,1.1427285457091418,5.296459291858372,154.3403324264853
2,2019-09-17 10:46:32,23.478155339805834,21.109375000000007,222.63339070567997,186.66666666666666,76.49999999999997,74.16666666666654,23.052980132450326,66.12099885310396,455.9107809828633,1.5434856971394282,6.882572861238914,128.8199549509902
3,2019-09-17 10:46:37,22.277777777777768,23.186363636363634,229.16666666666663,159.99999999999986,58.333333333333286,37.08333333333335,21.728346456692908,62.74276873590875,470.361700014292,1.157614272854571,5.1619296459291855,162.76548610926346
4,2019-09-17 10:46:42,17.250000000000004,33.911290322580705,229.59016393442616,87.99999999999999,14.349999999999989,8.749999999999986,19.293103448275858,66.845265198769,479.1214464287171,1.3951852370474096,6.194436695339068,142.49284497862902
5,2019-09-17 10:46:47,141.34146341463378,55.28571428571416,257.0921985815599,203.84615384615384,4.857954545454545,81.78571428571426,21.020522388059693,60.8059543323075,470.5383386905976,1.1626543642061746,5.162030579449223,162.62247081552417
6,2019-09-17 10:46:52,32.723214285714285,54.821428571428434,234.66386554621843,156.2499999999998,16.29999999999999,51.999999999999794,24.54999999999999,61.9456388571764,464.40566524917494,1.3327372870740284,5.85870307083781,149.67797247446575
7,2019-09-17 10:46:57,22.611344537815125,142.75000000000026,250.0,218.2142857142857,71.94444444444444,60.49999999999999,23.290372670807443,63.5653695226565,463.24695248750146,1.1661451261897748,5.126365186983083,163.76010116545788
8,2019-09-17 10:47:02,21.277522935779817,24.344339622641517,242.27799227799233,206.18421052631578,4.947916666666665,85.68181818181819,24.179687499999993,61.49857211331331,460.9651735653832,1.2891795222729319,5.721490888351614,154.56271178255633
9,2019-09-17 10:47:07,31.25,41.506410256410255,236.65768194070066,94.31818181818178,4.983606557377049,22.000000000000025,24.07291666666666,62.1934922137455,461.3196448247826,1.1602615700456387,5.149341799516453,165.72481488031428
