,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:35:14,82.70588235294113,231.64406779661,242.2857142857143,59.999999999999915,225.3999999999999,65.66666666666684,103.98597756410257,430.45192307692304,2.4088541666666665,9.431490384615385,227.2550080128205
1,2019-09-17 11:35:19,171.5909090909083,228.51162790697677,241.65624999999997,86.75000000000003,99.87499999999996,76.52941176470607,62.918488782051284,419.8524615384615,1.2044270833333333,4.7157451923076925,161.71740400641025
2,2019-09-17 11:35:24,72.20000000000033,228.43000000000018,249.9249999999999,91.39999999999998,186.24999999999915,60.09999999999991,71.36119252136753,417.6745743589743,1.5166180555555553,6.619563461538462,194.11060267094015
3,2019-09-17 11:35:29,49.77397260273972,47.38732394366196,240.14285714285708,94.33333333333331,89.89999999999992,47.00581395348844,60.34104439102564,442.7053307692307,1.1374635416666665,4.9646725961538465,168.6528520032051
4,2019-09-17 11:35:34,197.78124999999986,77.1874999999998,228.5714285714286,21.879999999999974,170.49999999999983,72.79999999999993,67.90539551282052,452.7602246153846,1.3861708333333334,6.003978076923078,179.56860160256412
5,2019-09-17 11:35:39,71.39999999999986,205.8125000000005,241.79411764705884,96.57692307692307,84.66666666666653,47.43534482758621,61.5970295940171,444.3942871794872,1.1551423611111111,5.003315064102565,160.35483466880342
6,2019-09-17 11:35:44,82.10714285714296,94.03773584905659,242.14705882352942,92.0833333333333,90.80000000000007,58.4999999999997,65.67173622412881,442.8745388381664,1.318199265504042,5.740094033006586,181.12712226332206
7,2019-09-17 11:35:49,243.052,134.83333333333184,247.08823529411762,90.7,205.00000000000017,227.9636363636361,61.944419196112705,444.37932148339564,1.1534243573160368,5.022582278880763,164.23993198040682
8,2019-09-17 11:35:54,95.43749999999997,214.69999999999985,247.32352941176472,53.00000000000013,104.50000000000018,239.14545454545447,64.35917261876685,441.7588190963517,1.268488317614255,5.5462509145606775,172.2226284270283
9,2019-09-17 11:35:59,97.87878787878795,158.2272727272715,245.7,90.99999999999997,216.24999999999986,229.05454545454543,60.954161538126414,442.2399085809954,1.1416394858528294,4.99162582310461,165.19668484817822
10,2019-09-17 11:36:04,89.55357142857137,96.46621621621627,237.62500000000006,7.575000000000011,75.75000000000011,232.55970149253727,63.3468459913686,444.1618848319107,1.2531316034015216,5.4418800420139695,173.28685209744967
11,2019-09-17 11:36:09,153.43750000000028,163.87500000000136,243.8571428571428,86.66666666666661,29.99999999999987,216.68181818181836,61.053152909721604,438.8237312306387,1.148703969784728,4.988390038512805,163.36657253924216
12,2019-09-17 11:36:14,164.64999999999964,92.78000000000003,1030.0000000000198,82.83333333333326,87.12499999999993,232.67605633802805,59.74569983703486,441.8127989619643,1.1373449134709908,5.004705385219104,165.28804999254956
13,2019-09-17 11:36:19,76.62499999999989,96.33333333333302,241.70588235294116,18.92500000000004,79.75000000000014,235.20000000000002,59.554942535574575,447.04621652881104,1.1373449134709908,5.004705385219104,164.28775292980367
14,2019-09-17 11:36:24,161.00000000000003,207.81250000000028,1149.9999999999973,76.24999999999976,96.90000000000002,232.27272727272722,60.32517586890791,452.4465331954777,1.1423449134709909,4.955938718552438,163.18676959647033
15,2019-09-17 11:36:29,50.75000000000003,38.20833333333336,245.75714285714284,83.83333333333336,101.49999999999918,202.94444444444483,59.38574253557457,452.26619986214433,1.1423449134709909,4.955938718552438,161.491736263137
16,2019-09-17 11:36:34,71.59999999999987,47.12280701754384,244.54,74.75000000000018,83.16666666666676,233.33098591549287,60.64265101218393,449.2450756518285,1.135268377418745,4.946737025896167,165.43055301643565
17,2019-09-17 11:36:39,86.0,188.28571428571428,449.3750000000003,208.99999999999991,59.00000000000001,235.16666666666677,59.603410750798325,444.6701367407129,1.135268377418745,4.946737025896167,166.36794526155134
18,2019-09-17 11:36:44,87.63636363636364,98.06603773584901,246.45833333333337,94.99999999999999,59.99999999999965,222.82142857142867,60.573342069595576,449.13657189603697,1.1353449440884744,4.911602024490766,160.44096856113896
19,2019-09-17 11:36:49,96.33673469387755,226.03191489361683,472.49999999999994,95.83333333333336,87.50000000000006,220.96153846153868,58.76654206959557,451.57837189603697,1.1353449440884744,4.911602024490766,162.7426018944723
20,2019-09-17 11:36:54,213.7272727272724,86.91666666666626,242.0833333333333,94.44444444444447,174.24999999999906,94.81034482758618,59.47814206959558,451.123321896037,1.1323449440884745,4.9426353578241,164.32608522780563
21,2019-09-17 11:36:59,83.69444444444453,49.744186046511544,240.90625000000009,27.74999999999958,184.00000000000065,49.887931034482776,58.26265997883843,449.8768946851869,1.1323449440884745,4.9426353578241,162.8772877060635
22,2019-09-17 11:37:04,91.97222222222226,198.28571428571374,231.81249999999986,90.00000000000001,21.25,92.203125,60.44863612881078,454.60896850898007,1.1365851415243122,4.908135533521102,161.04650860190586
23,2019-09-17 11:37:09,166.1500000000004,208.28846153846177,239.39285714285722,87.12500000000011,95.31818181818186,49.42129629629627,58.760534799728106,463.8213925931032,1.1365851415243122,4.908135533521102,163.95161889900862
24,2019-09-17 11:37:14,49.12162162162165,91.92105263157902,244.23076923076928,104.49999999999905,201.49999999999994,55.166666666667105,61.45619566755454,458.08867247046106,1.131586141324352,4.9568924488047115,159.22259803651443
25,2019-09-17 11:37:19,214.84782608695627,97.42857142857149,239.6249999999999,54.99999999999983,113.49999999999926,48.300000000000026,60.27587303432204,457.72154995226157,1.131586141324352,4.9568924488047115,164.2511111528389
26,2019-09-17 11:37:24,88.62000000000003,167.82142857142819,235.62500000000009,95.14999999999998,106.00000000000033,69.57142857142861,61.01190042527842,457.24526352435714,1.1476659399104532,5.010441935265963,163.4205517690854
27,2019-09-17 11:37:29,83.97222222222214,87.6034482758621,240.89285714285722,88.62500000000007,110.50000000000134,78.38888888888886,59.854685772347835,453.3636644312052,1.1476659399104532,5.010441935265963,165.21279253723904
