,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:07:44,23.67857142857142,58.125000000000114,214.05940594059396,92.87500000000001,4.796116504854369,45.999999999999986,21.54545454545454,88.25165033006603,498.87977595519106,2.4414882976595322,9.685937187437489,10.730746149229846
1,2019-09-17 11:07:49,20.541666666666664,23.629032258064488,210.66098081023443,171.2499999999999,4.85215053763441,62.49999999999997,20.824840764331213,60.4743857408027,474.24276682605614,1.2207441488297661,4.842968593718744,165.33558498984883
2,2019-09-17 11:07:54,19.73148148148148,24.023255813953483,244.46366782006913,167.50000000000003,10.749999999999853,69.28571428571429,21.70652173913043,72.29591569061382,478.1875214881457,1.5717992871616875,6.670289053142095,110.22372332656589
3,2019-09-17 11:07:59,21.183628318584073,81.02941176470591,419.68325791855193,215.4347826086956,84.83333333333329,71.66666666666671,23.099662162162137,60.84993556844018,468.3672004923588,1.1788494653712656,5.002716789856571,168.2415629867277
4,2019-09-17 11:08:04,20.08870967741936,153.66379310344828,241.9210053859965,219.99999999999997,67.49999999999994,88.42105263157896,23.347222222222225,64.92540663802545,460.1475018904856,1.4122672473670406,6.067159426283015,134.6425901252765
5,2019-09-17 11:08:09,21.811068702290076,72.04545454545462,288.96103896103875,230.16129032258064,85.19230769230768,87.29166666666671,24.420245398773005,58.721315503026936,462.28405268185,1.1768893728058671,5.05596618856918,166.60394474713522
6,2019-09-17 11:08:14,22.556640624999996,92.66666666666661,273.58490566037705,203.74999999999986,15.06249999999999,86.25,24.123684210526317,65.25936009562561,456.12437934956466,1.3326597496904067,5.676968886577421,145.82941644917727
7,2019-09-17 11:08:19,134.2187499999997,2395.348837209302,1778.074866310161,209.58333333333334,4.75,80.5769230769231,22.92499999999999,62.066888117094045,418.50474593127666,1.1660772809791058,4.967347775755243,167.97472044051332
8,2019-09-17 11:08:24,24.347560975609753,2406.775700934579,1631.0975609756097,181.87500000000006,34.37499999999992,43.333333333333314,34.7222222222222,63.9392579214979,387.78281844116765,1.2823528595927938,5.550570992744024,153.58189729574212
9,2019-09-17 11:08:29,23.576923076923073,2401.417525773196,1689.1891891891883,201.53846153846143,23.874999999999932,67.14285714285705,22.36713286713287,61.639931049132066,367.2760709039123,1.1541175736335145,4.995513893469622,167.55713425150498
10,2019-09-17 11:08:34,22.52570093457944,2417.96875,1769.230769230769,206.66666666666654,60.35714285714284,77.49999999999999,23.143442622950808,63.15277368102915,346.12577354901117,1.2656523396668313,5.445776266790565,157.16772204682272
