,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:57:22,46.012931034482726,18.49999999999999,37.365384615384585,219.67391304347825,85.92105263157896,46.24999999999978,47.737068965517246,22.49553571428572,16.418283656731347,460.864572914583,2.328465693138628,10.482496499299861,0.0,24.46489297859572
1,2019-09-17 14:57:27,94.12790697674416,24.480769230769237,48.68686868686869,225.31249999999991,45.125,45.892857142857146,43.828124999999986,23.041044776119396,63.424941828365675,474.6069864572915,1.1847328465693139,5.241248249649931,0.0,112.41934648929785
2,2019-09-17 14:57:32,77.04081632653065,14.500000000000037,44.8690476190476,169.64285714285717,15.8125,50.62499999999998,42.33333333333331,20.46341463414634,48.767331078271916,475.1283129071405,1.5816635293865413,6.809635739052097,0.0,83.23543981776692
3,2019-09-17 14:57:37,51.47727272727283,46.25000000000002,27.767857142857086,221.24999999999994,59.99999999999994,72.49999999999997,44.07500000000003,27.867647058823536,62.82159830870393,491.9754346803554,1.196497647039906,5.1072268042890725,0.0,109.04432986332519
4,2019-09-17 14:57:42,96.66666666666674,9.551724137931034,51.25000000000006,160.93749999999994,25.312499999999947,52.49999999999989,31.770833333333318,17.534090909090903,56.53165352193814,482.0982113169989,1.3892845349153817,6.118427972737119,0.0,89.95960871962595
5,2019-09-17 14:57:47,92.59259259259264,20.39285714285712,39.58841463414632,181.13636363636374,7.124999999999982,9.499999999999961,41.23076923076924,24.08125,62.76408039445655,475.3455566880477,1.16456907936943,5.098689977280933,0.0,110.46807358642427
6,2019-09-17 14:57:52,133.10344827586212,66.66666666666657,39.84374999999996,193.40909090909076,68.74999999999994,5.333333333333333,41.815476190476154,22.80294117647059,56.86228180925699,484.7697147229818,1.337698538753656,5.730977829239114,0.00022861715200182893,98.24488895353954
7,2019-09-17 14:57:57,222.6694915254237,93.57142857142856,39.08088235294109,230.26315789473682,87.99999999999997,60.000000000000036,45.32467532467534,43.64999999999996,65.20500648112026,489.1922216383579,1.175610196614408,5.0146056005842246,0.00020004000800160032,110.81765715848226
8,2019-09-17 14:58:02,233.45108695652175,141.78571428571422,61.79687499999974,241.34615384615375,84.99999999999997,77.04545454545456,48.070987654320994,53.99999999999984,58.62216041414864,482.120453596524,1.2917028513036697,5.639885914484326,0.00017781334044586695,99.58980118428181
9,2019-09-17 14:58:07,242.6442307692308,142.85714285714275,33.42592592592589,229.16666666666666,4.9,42.75000000000002,73.13953488372098,32.32142857142852,63.97766437273377,483.9461082368716,1.1666325661733028,5.0758973230358935,0.00016003200640128025,110.43036106585362
10,2019-09-17 14:58:12,235.61926605504584,122.49999999999979,49.55985915492958,257.4999999999994,82.08333333333334,55.49999999999997,91.41666666666666,49.696969696969674,59.41989488430343,487.29309839715603,1.277665969248457,5.572052111850812,0.00014548364218298205,102.39289187804874
11,2019-09-17 14:58:17,225.99999999999994,185.22727272727275,88.26923076923069,240.23255813953483,42.99999999999997,22.750000000000014,69.35714285714282,37.50000000000001,63.56330364394481,481.2612568640597,1.1746104718110857,5.107714435863245,0.00013336000533440022,109.75078422154468
12,2019-09-17 14:58:22,242.7777777777778,90.27777777777774,48.46491228070175,235.3333333333333,75.99999999999999,53.999999999999915,73.85416666666669,40.27173913043475,63.451346672550535,485.06450912117776,1.1575716640495333,5.076506394254922,0.00013336000533440022,108.30665980666168
13,2019-09-17 14:58:27,187.9545454545455,95.24390243902441,23.864955357142865,235.16666666666666,88.74999999999999,33.333333333333336,60.603448275862085,39.82954545454542,62.725413339217205,484.6370257878445,1.1575716640495333,5.076506394254922,0.00013336000533440022,109.29140980666169
14,2019-09-17 14:58:32,318.74999999999966,92.109375,71.9999999999999,295.8333333333337,63.92857142857133,14.749999999999932,81.50000000000001,47.980769230769226,62.90722087437684,482.97642863727464,1.153611256131117,5.04120550110022,0.00013336000533440022,107.21910760043626
15,2019-09-17 14:58:37,165.472972972973,88.61111111111111,24.54597701149425,228.16176470588232,70.71428571428568,77.2222222222222,38.23170731707318,24.63095238095238,63.24667087437685,484.06529530394124,1.153611256131117,5.04120550110022,0.00013336000533440022,110.20765760043626
16,2019-09-17 14:58:42,211.29464285714286,139.64285714285717,35.29296874999998,237.72727272727275,22.749999999999947,32.70833333333336,49.08045977011492,26.249999999999975,62.04724800980393,492.3094521486435,1.1575752489296767,5.067636113889443,0.00013336000533440022,109.07259725503384
17,2019-09-17 14:58:47,286.057692307692,99.55882352941171,35.851063829787186,228.36538461538464,57.916666666666714,58.333333333333286,48.260869565217384,25.85937499999998,63.62953155309527,494.3210831557755,1.1575752489296767,5.067636113889443,0.00013336000533440022,109.5401870704041
18,2019-09-17 14:58:52,221.32911392405066,99.25000000000001,85.52083333333321,242.25806451612894,18.437500000000018,32.49999999999987,43.43137254901959,24.0387323943662,63.56629069492363,486.8742279113933,1.1575356410080924,5.111810702140427,0.0001333333333333333,107.46470530738482
19,2019-09-17 14:58:57,35.91911764705885,17.568181818181806,68.78048780487802,165.83333333333334,65.71428571428562,51.00000000000001,40.58823529411763,20.6111111111111,62.24636351212654,486.3663813344128,1.1575370076748137,5.111810702140427,0.0001333333333333333,108.61007861653309
20,2019-09-17 14:59:02,78.24999999999983,59.9999999999999,49.496527777777736,228.83928571428572,24.25,65.41666666666667,70.8333333333333,23.60975609756098,63.369266381384925,494.30076359937704,1.1684216316207943,5.035942276422763,0.0001333333333333333,107.79616583397659
