,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 15:23:42,94.93072475362739,19.21888068657042,155.27837375904576,605.4765627841011,19.109785810393102,19.109785810393102,19.146150769118876,105.02200080002908,57.911196770791655
1,2019-09-17 15:23:47,95.1090909090909,19.236363636363635,154.54545454545453,605.4727272727273,19.545454545454547,19.27272727272727,19.2,104.7090909090909,57.76363636363636
2,2019-09-17 15:23:52,94.3835342460772,19.236713394788996,151.93003509154713,603.6473390425282,19.345806287387045,19.41853488245241,19.363988436153384,103.94734449717268,57.52831869670358
3,2019-09-17 15:23:57,94.85627011400207,19.52762777505046,151.82094219894907,601.829124165894,19.327624138620703,19.345806287387045,19.327624138620703,103.56551937307951,57.09194712631139
4,2019-09-17 15:24:02,94.96536300660013,19.382170584919727,154.09371079474172,607.2837687957963,19.382170584919727,19.382170584919727,19.382170584919727,105.20191276205021,58.40106183748796
5,2019-09-17 15:24:07,95.42768839196437,19.380056358512864,154.89500954458683,605.3995091355331,19.380056358512864,19.380056358512864,19.380056358512864,104.4450504499591,57.88564675938551
6,2019-09-17 15:24:12,95.5090909090909,19.38181818181818,154.07272727272726,607.2727272727273,19.545454545454547,19.345454545454547,19.545454545454547,105.18181818181817,58.32727272727273
7,2019-09-17 15:24:17,95.34545454545453,19.38181818181818,153.8,605.4545454545454,19.618181818181817,19.58181818181818,19.6,105.36363636363635,58.63636363636363
8,2019-09-17 15:24:22,95.21471946474675,18.78113523144613,154.04894367477544,605.4325297261918,19.58110614159485,19.52656267044835,19.544743827497182,105.41434856914294,57.943347514635825
9,2019-09-17 15:24:27,95.59826184978455,19.10874347739132,153.57902583589387,601.8072398683661,19.326921328703115,19.36328430392175,19.03601752695405,105.28899474555008,57.90803803567208
10,2019-09-17 15:24:32,94.67444862633867,19.109438353424608,154.29371443117148,600.0109092892598,18.909434716994856,18.83670612192949,18.909434716994856,104.05643738977072,57.455590101638215
11,2019-09-17 15:24:37,95.51858921916188,18.980092718843743,151.94982274338696,601.763476047632,18.907372057085716,18.907372057085716,18.907372057085716,102.77247522952459,56.48577402054358
12,2019-09-17 15:24:42,94.67272727272727,18.927272727272726,152.16363636363636,598.1818181818181,18.945454545454545,18.90909090909091,19.054545454545455,102.79999999999998,56.45454545454545
13,2019-09-17 15:24:47,94.72555044453738,18.836021163251576,150.59726186796604,596.3527935855711,19.199650915437903,19.145106452609955,19.199650915437903,103.79811276158615,57.017145142815586
14,2019-09-17 15:24:52,94.32727272727271,18.6,151.78181818181818,596.3636363636364,18.8,18.8,18.8,103.67272727272727,57.18181818181817
15,2019-09-17 15:24:57,94.92554680823986,18.872384138470206,149.8518208759841,590.8983473027763,18.836021163251576,18.872384138470206,18.836021163251576,103.94356466246067,56.83533026672242
16,2019-09-17 15:25:02,94.57223383943993,18.801709246295115,147.77707064278567,590.9628148013455,18.874443131193743,18.801709246295115,18.801709246295115,103.71851986544229,56.714246749704515
17,2019-09-17 15:25:07,94.41818181818182,18.8,147.3090909090909,589.090909090909,18.818181818181817,18.854545454545455,18.818181818181817,102.9090909090909,56.70909090909091
18,2019-09-17 15:25:12,93.87272727272726,18.781818181818178,146.43636363636364,587.2727272727271,18.709090909090907,18.745454545454546,18.636363636363633,101.98181818181817,55.90909090909091
19,2019-09-17 15:25:17,93.91250590930578,19.146150769118876,147.4780901123677,586.4758718498854,18.782501181861157,18.964325975490013,18.891596058038473,103.14920542565183,56.71115313284119
20,2019-09-17 15:25:22,94.40171639484355,19.109438353424608,146.63902980054183,590.9198349060892,18.67306678303242,18.65488463426608,19.018527609592905,102.8564155711922,57.019218531246025
21,2019-09-17 15:25:27,95.2,19.0,147.3090909090909,590.9090909090909,19.236363636363635,19.4,19.127272727272725,104.27272727272727,57.50909090909091
22,2019-09-17 15:25:32,93.68124374943176,19.00172742976634,148.41349213564868,592.7811619238113,19.32902991181016,19.07446131466497,19.147195199563594,103.5912355668697,57.3506682425675
23,2019-09-17 15:25:37,94.45282813039762,19.054199014563373,149.30637624770458,596.1891601970873,19.03601752695405,18.926928601298155,19.03601752695405,105.05263540662897,57.81713059762549
24,2019-09-17 15:25:42,95.16278562469323,19.141626220210505,151.86053698351236,599.8800239952009,19.01437894239334,19.068913490029267,19.105269855119886,103.16118594462925,56.86135500172692
25,2019-09-17 15:25:47,94.74564257283582,19.26537140364588,151.6693626070046,599.7709965285982,19.356245797059305,19.519819705203467,19.50164482652078,103.65133312735136,56.923720034168774
26,2019-09-17 15:25:52,95.51082746959037,19.054891907125583,150.67546682666958,599.4290805287369,19.018527609592905,19.018527609592905,18.80034182439681,103.45642648048147,57.1828578701431
27,2019-09-17 15:25:57,94.8,19.163636363636364,151.0181818181818,596.3636363636363,18.836363636363632,18.836363636363632,18.836363636363632,103.78181818181817,57.32727272727273
28,2019-09-17 15:26:02,93.34206028871678,18.835678702592634,149.54001672666448,597.7782626086324,19.126577215373985,19.126577215373985,19.10839605832515,102.43263881313406,56.4524926366314
29,2019-09-17 15:26:07,94.52727272727272,18.854545454545455,151.98181818181817,600.0,19.254545454545454,19.218181818181815,19.30909090909091,103.69090909090909,57.05454545454545
30,2019-09-17 15:26:12,95.38355242822598,19.09125620465827,150.93001690939838,599.010891107111,19.036709758359244,18.963981163293877,18.873070419462174,103.00187276132293,56.71012200221822
