,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:39:26,37.02777777777789,9.981250000000012,45.17857142857142,239.70149253731338,231.25000000000009,25.0,83.50000000000001,74.3500000000001,24.021590909090914,20.6244,479.704,2.388,10.5336,0.0,0.0,81.446
1,2019-09-17 14:39:31,24.763793103448286,10.900000000000038,46.85000000000006,302.6315789473623,1224.9999999999827,97.66666666666669,85.3333333333332,36.28571428571419,24.010714285714283,66.5702,507.42859999999996,1.2145,5.2668,0.0,0.0,110.80669999999999
2,2019-09-17 14:39:36,38.66666666666651,25.0,58.062499999999446,240.80645161290334,234.55000000000004,89.59999999999991,87.74999999999993,24.262711864406768,24.576666666666686,51.110800000000005,483.28006666666664,1.5176666666666667,6.969200000000001,0.0,0.0,102.56313333333333
3,2019-09-17 14:39:41,81.61538461538451,21.362500000000008,45.42222222222224,242.6710097719867,250.0,94.44444444444447,88.12499999999994,29.416666666666725,23.872857142857136,64.9555,501.0472,1.1485,5.2269000000000005,0.001,0.0,114.82985
4,2019-09-17 14:39:46,87.11111111111114,59.99999999999982,84.11538461538444,248.6046511627908,231.57142857142847,92.0,84.50000000000004,42.74999999999997,31.874999999999993,56.157799999999995,499.53344,1.3916,6.20312,0.0008,0.0,99.00852
5,2019-09-17 14:39:51,85.18749999999997,25.500000000000252,36.07692307692291,237.3376623376622,249.86363636363606,94.77272727272724,81.49999999999999,40.30769230769227,23.731818181818177,63.661881770937434,496.69231799586913,1.1664959024585249,5.169266666666667,0.0006666666666666666,0.0,112.5268548137784
6,2019-09-17 14:39:56,99.92307692307708,90.39999999999995,24.924038461538462,392.8571428571409,245.04347826086956,47.16666666666665,82.74999999999989,88.71739130434783,32.56249999999991,58.13092253226925,488.13339655656677,1.3326247219049,5.822434980988594,0.0005714285714285715,0.0002287086537636868,104.4340078626234
7,2019-09-17 14:40:01,84.8333333333334,96.0,84.26,1176.4705882352807,2090.000000000001,90.10000000000005,4.95,59.83333333333349,29.833333333333435,64.2006399991789,499.5805542205492,1.1711706068717465,5.094630608365019,0.0005,0.00020012007204322593,112.76000583000544
8,2019-09-17 14:40:06,92.90277777777776,23.392857142857142,24.50714285714286,1868.4210526315833,2105.0000000000023,62.49999999999978,81.00000000000003,48.42307692307704,30.833333333333343,59.347168888159025,496.14584819604374,1.2890405394415525,5.604382762991128,0.00044444444444444447,0.0001778845084828675,104.78667184889372
9,2019-09-17 14:40:11,69.87500000000011,12.1,145.9999999999996,2050.0000000000036,2349.9999999999995,95.69999999999999,78.5,38.624999999999005,20.087500000000013,63.544698448632985,493.0647100657772,1.16423730566143,5.043944486692015,0.0004,0.00016009605763458074,109.4374105451806
