,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 14:39:26,20.88028169014085,25.892857142857174,185.97014925373128,156.25000000000009,8.333333333333334,25.62499999999988,22.375000000000007,20.6244,479.704,2.388,10.5336,81.446
1,2019-09-17 14:39:31,20.985795454545457,23.983870967741932,209.81524249422606,225.62499999999991,88.33333333333331,4.917647058823529,20.25526315789472,66.5702,507.42859999999996,1.2145,5.2668,110.80669999999999
2,2019-09-17 14:39:36,22.354545454545455,26.16935483870964,180.80645161290343,172.74999999999991,49.44444444444441,44.37500000000002,19.10817307692307,51.110800000000005,483.28006666666664,1.5176666666666667,6.969200000000001,102.56313333333333
3,2019-09-17 14:39:41,26.838235294117645,27.111111111111086,182.08469055374587,216.66666666666666,72.22222222222224,31.25000000000011,20.809210526315805,64.9555,501.0472,1.1485,5.227900000000001,114.82985
4,2019-09-17 14:39:46,27.22222222222218,39.66216216216207,206.74418604651171,157.85714285714283,59.99999999999997,29.375000000000032,22.657786885245887,56.157799999999995,499.53344,1.3916,6.203920000000001,99.00852
5,2019-09-17 14:39:51,23.81377551020408,22.599999999999987,176.9480519480517,194.772727272727,73.86363636363637,28.749999999999964,21.864754098360653,63.661881770937434,496.69231799586913,1.1664959024585249,5.169933333333334,112.5268548137784
6,2019-09-17 14:39:56,59.67741935483884,21.927884615384613,224.12731006160152,225.2173913043478,35.833333333333314,4.96590909090909,37.92857142857132,58.13092253226925,488.13339655656677,1.3326247219049,5.823235118213786,104.4340078626234
7,2019-09-17 14:40:01,46.53846153846154,43.35648148148142,217.83132530120452,969.4444444444446,50.50000000000007,4.750000000000001,20.374999999999975,64.2006399991789,499.5805542205492,1.1711706068717465,5.095330728437062,112.76000583000544
8,2019-09-17 14:40:06,59.30555555555558,21.41770186335404,200.00000000000023,993.75,36.249999999999986,6.999999999999997,19.681818181818183,59.347168888159025,496.14584819604374,1.2890405394415525,5.605005091944055,104.78667184889372
9,2019-09-17 14:40:11,28.74999999999994,76.38297872340418,424.75728155339755,1749.9999999999986,78.49999999999997,9.8125,19.60511363636362,63.544698448632985,493.0647100657772,1.16423730566143,5.04450458274965,109.4374105451806
10,2019-09-17 14:40:16,24.317307692307686,38.95547945205478,220.17045454545453,986.3095238095239,29.375000000000014,20.50000000000008,20.51764705882352,60.40483495330272,493.04797278707025,1.2176702778740274,5.3742405297724085,104.79615504107328
11,2019-09-17 14:40:21,42.57352941176472,19.278571428571414,183.52272727272728,2114.9999999999995,80.45454545454547,4.984567901234567,18.259868421052616,64.4844320405275,497.3158083881477,1.1196144213845252,4.926387152291375,106.69412545431716
12,2019-09-17 14:40:26,16.211956521739122,20.250000000000004,210.39603960396042,984.6938775510204,33.12500000000001,4.891791044776119,14.499999999999943,64.28103204052748,495.27180838814775,1.0836144213845251,4.797820485624707,107.80030878765051
13,2019-09-17 14:40:31,21.51408450704226,22.557926829268293,200.86206896551695,986.1764705882352,4.97265625,58.12500000000004,18.36999999999999,64.79664870719415,492.7876417214811,1.0836144213845251,4.797820485624707,105.13419212098383
