,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:23:42,7.739018087855296,4.8951434878587206,39.77635782747604,36.19402985074627,2.6666666666666674,2.551020408163265,5.688775510204081,23.852570514102823,476.9515903180636,2.23244648929786,9.684336867373474,5.489097819563913
1,2019-09-17 15:23:47,8.23252688172043,6.203703703703703,39.02053712480254,41.517857142857146,2.6595744680851063,2.701149425287357,6.088850174216028,69.6437852570514,506.69819515903185,1.13672324464893,4.842168433686737,112.38464890978196
2,2019-09-17 15:23:52,8.454391891891893,6.002604166666667,48.80733944954129,45.833333333333336,2.685185185185185,2.6785714285714284,6.1672794117647065,50.89465683803427,499.0271967726879,1.5218154964326198,6.775312289124492,76.1862326065213
3,2019-09-17 15:23:57,8.179012345679013,9.525316455696203,44.25887265135701,48.57142857142857,2.755681818181818,2.7777777777777777,6.4013840830449835,62.936292628525706,499.87899757951595,1.151611622324465,5.081484216843369,113.02367445489098
4,2019-09-17 15:24:02,8.119266055045872,7.433155080213903,45.397815912636496,46.808510638297875,3.2051282051282053,2.7472527472527473,6.435574229691877,56.66695410282057,498.61767806361274,1.3652892978595719,6.193187373474695,91.95517956391278
5,2019-09-17 15:24:07,8.653273809523808,4.761072261072261,41.19601328903655,45.833333333333336,3.5714285714285716,2.6315789473684212,6.278688524590164,65.42302785291658,491.68226418720974,1.1445675883761501,5.160989477895579,111.84093801488235
6,2019-09-17 15:24:12,8.219476744186046,7.298578199052133,45.09615384615384,44.73684210526316,3.402777777777778,2.5505050505050506,6.246355685131196,58.67001700992163,495.4699401598935,1.3053822572181673,5.8235050665674395,98.57357106552335
7,2019-09-17 15:24:17,8.09593023255814,9.008875739644969,38.28125,54.16666666666667,3.9344262295081966,2.831325301204819,7.609090909090909,66.07688988368142,491.5167476399068,1.1473344750658965,5.095566933246509,110.86954968233294
8,2019-09-17 15:24:22,8.257812500000002,9.831288343558283,43.06818181818183,50.0,3.6363636363636362,2.857142857142857,7.534129692832765,59.90549906349442,493.97074432722155,1.2836418355501813,5.710670030014305,100.44104300744188
9,2019-09-17 15:24:27,7.729166666666667,9.345549738219894,40.466926070038916,41.346153846153854,3.446969696969697,2.5352112676056335,7.442965779467681,64.15709444431728,488.37054802137555,1.1593801134720494,5.139603027012875,111.43794330945934
10,2019-09-17 15:24:32,8.764705882352942,15.441176470588232,61.54891304347827,62.03703703703705,3.177966101694916,2.9062500000000004,8.135080645161292,60.44585555786468,483.4997125895827,1.2689340026635827,5.509224668940581,102.00336041826314
11,2019-09-17 15:24:37,8.264248704663212,9.850000000000001,42.58040935672514,52.50000000000001,3.2051282051282053,2.808988764044944,7.767527675276753,63.66739223673394,484.0903043060186,1.166602755854871,5.050455613528532,112.13636376669126
12,2019-09-17 15:24:42,8.59375,8.978494623655916,36.19153674832962,61.42857142857143,3.52112676056338,2.7419354838709675,7.063492063492063,64.4079062554536,488.17858936376416,1.172757740605575,5.108792906612774,111.67893894839426
13,2019-09-17 15:24:47,9.322222222222225,20.548780487804883,50.82089552238806,60.526315789473685,3.5714285714285707,3.141025641025641,8.108365019011407,63.6347869626455,483.0473248699962,1.1727570574088808,5.108792906612774,110.5521096442551
14,2019-09-17 15:24:52,8.439655172413792,13.38169642857143,45.9504132231405,71.42857142857143,4.062499999999999,3.095238095238095,8.012232415902142,64.49299854496196,482.60634809464113,1.1657938647703532,5.055759659963446,110.23632631092177
15,2019-09-17 15:24:57,8.819444444444445,16.898395721925137,54.15973377703826,55.68181818181819,3.376623376623377,2.7127659574468086,8.526058631921826,64.64056801106874,470.90214836125443,1.165793181573659,5.055759659963446,109.23641735937873
16,2019-09-17 15:25:02,9.93295019157088,8.537414965986393,39.46028513238289,119.09090909090908,4.444444444444445,3.450704225352113,9.224489795918368,63.41426591064865,471.669211313845,1.1648299889351315,4.976121065577902,108.73776231503653
17,2019-09-17 15:25:07,8.263888888888888,14.300947867298582,42.45283018867925,68.33333333333333,4.139344262295082,3.1481481481481484,8.068181818181818,64.1816828603656,471.74136174674544,1.1648334021885447,4.976121065577902,109.41746812589236
18,2019-09-17 15:25:12,9.735023041474657,11.225490196078432,52.176781002638535,84.25925925925925,2.9605263157894743,3.28125,8.620689655172413,63.57708686436961,465.5400620804124,1.1646442129993553,5.028504515694685,108.40000401177825
19,2019-09-17 15:25:17,8.325688073394495,4.963942307692308,34.27768166089965,48.86363636363637,2.842105263157895,2.894736842105263,6.32608695652174,62.620971810391204,471.803578527167,1.1646428468791368,5.028504515694685,110.58834729446518
20,2019-09-17 15:25:22,8.557692307692308,6.281407035175881,44.54835766423359,37.19512195121952,2.6056338028169015,2.532051282051282,6.444043321299639,62.97753453939967,467.86554691963994,1.1648803519531086,5.002957446347362,109.17059816043907
21,2019-09-17 15:25:27,8.588957055214722,7.420886075949367,43.82504288164667,46.951219512195124,2.7884615384615388,2.551546391752578,6.283783783783784,64.93228013342274,473.6594318139098,1.1648783007223702,5.002957446347362,109.0797776581377
22,2019-09-17 15:25:32,7.602179836512263,5.280269058295964,34.42982456140353,36.98979591836735,2.5624999999999996,2.774725274725275,5.289473684210526,63.809707908977856,478.3137852912719,1.1668388928407936,5.100337355662558,108.50501669927927
23,2019-09-17 15:25:37,8.350591715976332,5.518867924528302,38.43804537521816,42.34693877551021,3.026315789473684,3.116883116883117,6.575797872340425,64.55428261375052,475.9378995892915,1.1668416228975127,5.1003376220095555,108.88023161633582
24,2019-09-17 15:25:42,7.661290322580646,4.979674796747967,35.39967373572595,39.329268292682926,2.9032258064516125,2.6020408163265305,5.2355072463768115,64.20937774080733,477.0018226888695,1.1582455193103895,5.0489149161266615,109.60344055666708
25,2019-09-17 15:25:47,8.959183673469386,7.450980392156862,43.910806174957116,40.15957446808511,2.682291666666666,2.808988764044944,6.919504643962848,62.53488748081048,476.14890865066167,1.1582400635571932,5.0489149161266615,109.77646135278735
26,2019-09-17 15:25:52,9.43014705882353,4.938650306748467,62.13960546282246,42.803030303030305,2.5675675675675675,3.214285714285715,7.701465201465202,63.5483925149498,473.8240085631929,1.1650046219318124,5.092332336304812,109.83494029768927
27,2019-09-17 15:25:57,8.928571428571429,18.28947368421052,49.39293598233994,58.33333333333333,2.756410256410257,2.7472527472527473,6.2794612794612785,63.89398971550969,480.5849416299129,1.1650053051285065,5.092332336304812,110.32914924923229
28,2019-09-17 15:26:02,9.587264150943396,7.138364779874215,39.56043956043957,51.923076923076934,2.896039603960396,2.7594339622641506,6.639492753623188,64.02612649539132,473.3489804899307,1.169892927994943,5.091848313070737,110.25016264356783
29,2019-09-17 15:26:07,7.627610208816706,5.103211009174311,34.688013136288994,46.875,2.60989010989011,2.9320987654320985,6.880341880341881,62.95137700893008,481.41727017247035,1.169894295208495,5.091848313070737,110.48890568078271
30,2019-09-17 15:26:12,8.320552147239264,5.022026431718062,40.036496350364956,41.19318181818182,3.0921052631578942,2.6219512195121952,6.201298701298701,62.765732524493636,487.53673327318353,1.1768551030469272,5.038485199026879,110.15414330325821
