,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 14:08:43,20.419642857142865,47.84090909090906,135.09749303621183,154.54545454545456,22.900000000000045,4.935483870967742,14.018867924528296,0.04104925911093312,464.3077693231878,2.342811373648378,10.12014417300761,0.051061273528233884
1,2019-09-17 14:08:48,12.484375000000004,15.828244274809167,97.06510138740663,142.85714285714292,22.500000000000007,13.374999999999993,11.585227272727261,63.18492462955547,507.9968846615939,1.191905686824189,5.060072086503805,107.99673063676411
2,2019-09-17 14:08:53,14.125000000000016,20.153846153846168,116.87500000000009,183.18181818181824,63.749999999999986,4.827272727272728,17.66935483870967,42.13694975303698,514.9745897743959,1.562603791216126,6.654048057669203,77.93895375784274
3,2019-09-17 14:08:58,17.190217391304348,37.41666666666668,213.29097839898347,78.5714285714286,4.838709677419354,4.945054945054946,16.584210526315807,62.770562314777735,490.08964233079695,1.1822028434120946,4.990536043251902,110.81181531838206
4,2019-09-17 14:09:03,19.41095890410959,21.57267441860466,157.37864077669923,244.23076923076925,4.945054945054946,4.591836734693877,19.940476190476208,50.224649851822186,498.90567386463755,1.4113622747296755,5.929228834601521,89.93557225470565
5,2019-09-17 14:09:08,18.700000000000006,20.780645161290327,156.2500000000001,91.30434782608697,4.891304347826087,5.0,18.747787610619486,64.97797559594295,494.7072994968435,1.1829630999779004,4.941024028834601,108.54000192555075
6,2019-09-17 14:09:13,16.94660194174758,22.090604026845643,128.3536585365853,188.63636363636363,4.591836734693878,10.0,19.297794117647058,55.70126011455382,492.37027406912273,1.3462739555137744,5.753948425309183,94.87401558218384
7,2019-09-17 14:09:18,21.90878378378379,23.869668246445496,158.5594989561585,109.9999999999999,8.374999999999993,4.752808988764045,17.69811320754716,65.03627888228587,496.4442822784311,1.183122924215578,5.034704872145535,110.48902244851342
8,2019-09-17 14:09:23,17.77272727272728,55.35087719298245,177.1,201.24999999999997,22.37499999999998,4.9945054945054945,18.21341463414635,57.81458122869856,492.752250914161,1.3036648215249582,5.65160433079603,98.75328662090082
9,2019-09-17 14:09:28,15.922680412371136,20.12698412698414,116.51785714285711,108.18181818181826,4.945054945054946,4.828125000000001,14.642241379310333,65.9501631058287,498.7448258227449,1.1773983393724623,5.0864438977164275,110.41041795881074
10,2019-09-17 14:09:33,18.536363636363635,30.555555555555593,184.07258064516125,80.00000000000001,4.945054945054944,4.781250000000001,18.04761904761906,59.958420259993325,490.4744821834809,1.2765027167660439,5.557271442526014,100.64667070440686
11,2019-09-17 14:09:38,13.477272727272732,21.033653846153847,137.02290076335876,126.24999999999986,37.49999999999989,4.891304347826086,16.700729927007302,65.10499719405169,491.15466928031327,1.1735448405055675,5.094498888995515,109.94845261326645
12,2019-09-17 14:09:43,38.69565217391305,17.457746478873243,132.04747774480703,340.3846153846155,4.500000000000001,4.859999999999999,29.031250000000036,65.10499172300557,499.10596439302503,1.1542401875169432,5.097581636673376,111.6114805939044
13,2019-09-17 14:09:48,20.992700729927005,19.992481203007525,112.46006389776389,141.7857142857143,4.95,4.870588235294117,19.184782608695663,65.34530734072119,498.22059259815325,1.15423677426353,5.097581636673376,108.4990977767216
14,2019-09-17 14:09:53,38.437500000000014,20.759459459459464,166.68213457076575,200.62499999999994,7.166666666666687,42.50000000000004,19.6301775147929,65.34531213076058,492.51728313156667,1.158511558962108,5.125368771996161,108.21841755441035
15,2019-09-17 14:09:58,22.20103092783505,27.08860759493671,139.84126984127022,188.57142857142856,4.855263157894737,4.955696202531646,19.38095238095238,65.71678685764573,500.01129227092184,1.1585088278136932,5.125368771996161,109.4965996487349
16,2019-09-17 14:10:03,18.016,23.842105263157894,114.0186915887852,190.0,4.736842105263158,4.591836734693877,18.852760736196327,65.71678890887647,496.8853085039951,1.153622295894542,5.1657772170632015,109.11169023308553
17,2019-09-17 14:10:08,18.4625,29.000000000000018,164.0969162995594,214.375,4.833333333333335,4.6607142857142865,19.067307692307697,64.79691698485136,492.44696378735654,1.1536257105129837,5.1657772170632015,110.41349744038364
18,2019-09-17 14:10:13,22.282178217821794,19.522857142857156,150.91743119266062,112.00000000000001,54.54545454545453,4.639175257731959,18.34883720930234,64.79691971599979,496.02763699545676,1.159780786452232,5.108852650050145,109.94070598021842
19,2019-09-17 14:10:18,10.885245901639344,23.50769230769232,164.63414634146366,142.85714285714286,50.499999999999986,13.749999999999984,16.83955223880597,64.90837354702846,495.02639289331563,1.1597746278281877,5.108852650050145,109.7106495475947
20,2019-09-17 14:10:23,16.686170212765955,22.114754098360663,164.32926829268303,124.99999999999986,40.31249999999998,4.891304347826086,13.710526315789474,64.90837423049848,492.4289770101389,1.170814635829788,5.095726471481098,110.59925839269704
21,2019-09-17 14:10:28,15.656626506024091,20.65606936416186,99.10714285714288,187.5,47.77777777777778,34.375000000000014,14.695652173913043,64.21749089716515,491.22959367680556,1.170814635829788,5.095726471481098,109.81619172603037
22,2019-09-17 14:10:33,12.575000000000005,24.493630573248407,140.3266331658291,130.00000000000003,19.000000000000004,4.835820895522389,19.90566037735849,64.21749021424164,500.02486271842577,1.180772860098569,5.064534522479189,110.04351730916112
23,2019-09-17 14:10:38,14.0576923076923,20.56774193548387,184.15254237288147,184.78260869565221,4.982142857142857,4.945054945054946,19.297619047619065,64.97021992851849,498.9366380406771,1.1807735438420937,5.064534589185874,111.26602744744328
24,2019-09-17 14:10:43,19.134999999999994,47.29651162790696,179.75352112676063,87.9310344827586,10.900000000000034,4.850649350649351,20.209944751381215,64.97022129463872,492.87704548436636,1.1888439156933535,5.060439827090712,110.13117769401133
25,2019-09-17 14:10:48,17.277027027027035,19.690140845070427,138.3631713554987,147.14285714285728,4.982142857142858,20.50000000000016,19.77083333333332,64.07013901025643,485.0932339459048,1.1888473289467667,5.060439827090712,112.61631051119416
26,2019-09-17 14:10:53,20.059440559440567,18.441860465116296,123.92638036809814,187.5,4.909090909090909,4.683673469387754,20.406250000000014,64.07013422021704,489.19671007915804,1.1895725442481888,5.023786025101261,111.4226907335054
27,2019-09-17 14:10:58,16.40140845070423,36.01293103448275,165.64417177914117,164.41176470588223,22.75000000000002,4.99009900990099,15.096774193548406,64.02733768053646,487.28869648603813,1.1895704987505746,5.023786025101261,111.42979236196896
28,2019-09-17 14:11:03,17.96153846153846,16.53389830508476,134.01639344262293,100.0,34.99999999999999,4.788461538461539,16.304878048780495,64.02733973423163,486.5245290515232,1.18467809594806,5.064243018560453,111.27881844428502
