,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 14:08:43,0.022154330863073942,0.002573999302078507,3369.894503231283,0.08049999999999834,1.2352545454545454,0.08283231033381044
1,2019-09-17 14:08:48,0.0210501904058883,0.002573999302078507,4080.036647958396,0.07949855457173588,1.2165415174269558,0.08307647949628416
2,2019-09-17 14:08:53,0.0210501904058883,0.0024888417389702013,3504.217040047556,0.07886893944900783,1.2295922076034018,0.08310297444795689
3,2019-09-17 14:08:58,0.0210501904058883,0.0024888417389702013,3504.217040047556,0.07767334472602899,1.2371741264589318,0.08403237579192635
4,2019-09-17 14:09:03,0.017748980575501824,0.0024888417389702013,1456.3707376579678,0.07918325787741733,1.2229495081728758,0.08325674906942981
5,2019-09-17 14:09:08,0.020988358863018145,0.0024888417389702013,1721.9565968623576,0.07885933494536594,1.2124975001363563,0.08319804456866475
6,2019-09-17 14:09:13,0.0208793228088563,0.002512293623896398,3095.338104908125,0.08027272727272866,1.2286727272727271,0.08310790978209204
7,2019-09-17 14:09:18,0.0208793228088563,0.002512293623896398,3775.85237479079,0.07845311903419958,1.2060689805639897,0.08297465576044405
8,2019-09-17 14:09:23,0.019785732564604124,0.0015597318687524525,5322.621148009821,0.07936075051816444,1.216410312352278,0.08300426776525471
9,2019-09-17 14:09:28,0.019785732564604124,0.0023443132522397527,6468.176495682541,0.07958656800538277,1.1979710197625584,0.08302297008408255
10,2019-09-17 14:09:33,0.019785732564604124,0.0023443132522397527,7270.0288963345165,0.08145158357877849,1.2052834442383913,0.08466357905236388
11,2019-09-17 14:09:38,0.01681595699541988,0.0015927306434983415,6728.680790659152,0.08449539116048127,1.2133883606348745,0.08303517854220621
12,2019-09-17 14:09:43,0.020482122802906014,0.002436845966511282,6899.698391340473,0.08899352774343547,1.2234019344047706,0.08327129531740696
13,2019-09-17 14:09:48,0.020898942938827596,0.002436845966511282,6045.061617281178,0.09555038111003956,1.2221534991177168,0.0830699856355801
14,2019-09-17 14:09:53,0.020493292008508066,0.002409440132477831,4700.558954331838,0.10382950867367312,1.2186965850820088,0.08299543611469717
15,2019-09-17 14:09:58,0.020493292008508066,0.0024560200870587237,5183.888833744321,0.1058181818181804,1.250109090909091,0.08318012151312149
16,2019-09-17 14:10:03,0.020473234298656343,0.0024560200870587237,6072.692456705387,0.10672727272727306,1.2429818181818182,0.08300504702853917
17,2019-09-17 14:10:08,0.017134504745307685,0.0024560200870587237,6559.973696929825,0.10490909090908876,1.2249636363636363,0.08308453188355724
18,2019-09-17 14:10:13,0.020340462508895683,0.0025659755648183083,5450.64247620069,0.10350405292428444,1.2308531133001344,0.08320220063951544
19,2019-09-17 14:10:18,0.020340462508895683,0.0025427602622785286,4942.174999333268,0.10359279259622652,1.2087856142838962,0.08311284511622707
20,2019-09-17 14:10:23,0.01579687463385032,0.0025220650831110298,6591.8887757184075,0.10291283319393452,1.2356812975017273,0.08312843038191697
21,2019-09-17 14:10:28,0.01971731477282829,0.0025220650831110298,5579.325558922359,0.10050182730595082,1.231313296605393,0.08289828795856402
22,2019-09-17 14:10:33,0.01971731477282829,0.002400524491651464,5215.499347461798,0.09705738017775659,1.2343372289572694,0.08317882274098065
23,2019-09-17 14:10:38,0.019431710389633903,0.002400524491651464,4700.029816564316,0.0935505573031271,1.2169027401494628,0.0832203834494869
24,2019-09-17 14:10:43,0.019569699915412703,0.00233129445359848,3740.745058276662,0.0865470281277858,1.2282041491663485,0.08299439709698453
25,2019-09-17 14:10:48,0.020159739969399695,0.0022991486776182553,3447.638367040129,0.08154100685417236,1.2144064869188953,0.08290270378384279
26,2019-09-17 14:10:53,0.017061067975832973,0.0022991486776182553,2340.423694911346,0.07579888755589592,1.1992220162140546,0.08343000527301492
27,2019-09-17 14:10:58,0.02025947656168525,0.0014879611263882322,2340.3199926522,0.07364171939777485,1.2000509127936578,0.08340117253148871
28,2019-09-17 14:11:03,0.020856803747179173,0.0022427949056041145,2340.6039630711757,0.07644759567312188,1.212980638123807,0.08309440255182754
29,2019-09-17 14:11:08,0.020856803747179173,0.0022427949056041145,2172.0278602235703,0.07648513951035009,1.197224344283168,0.08302634689164867
30,2019-09-17 14:11:13,0.01863070144056469,0.0022427949056041145,2172.1961040057167,0.07658951655424585,1.2138324757731678,0.08309258427083033
