,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:12:57,29.999999999999993,9.042857142857143,27.678571428571445,157.8571428571429,17.125000000000007,4.788461538461539,30.396825396825395,21.083333333333336,120.3532,456.82559999999995,0.041,0.0,0.0,220.7208
1,2019-09-17 14:13:02,24.09049773755656,9.743902439024389,24.699074074074076,154.70588235294125,47.91666666666669,9.571428571428568,28.62499999999999,19.54000000000001,60.1971,474.75379999999996,1.2085,5.0806000000000004,0.0008,113.8105
2,2019-09-17 14:13:07,23.513574660633488,9.473684210526315,22.507874015748033,134.090909090909,51.818181818181834,7.499999999999994,22.78296703296703,18.60294117647059,83.47093085432493,490.1599370385179,0.8193278688524589,3.387066666666667,0.0005333333333333334,141.90398787151807
3,2019-09-17 14:13:12,23.420118343195266,8.220000000000002,37.91176470588239,180.00000000000003,70.6666666666667,4.884146341463415,24.52941176470589,17.5,62.61345019115378,482.70742027238714,1.190611124683953,5.147621464292859,0.0004,109.02516033752532
4,2019-09-17 14:13:17,22.30628272251309,9.499999999999998,26.404109589041095,187.49999999999997,50.499999999999915,30.83333333333335,22.989189189189194,19.900000000000002,71.77653730835411,481.6784787264114,0.960690540075228,4.118097171434288,0.00032,132.54675359508528
5,2019-09-17 14:13:22,33.27868852459015,9.03225806451613,33.749999999999986,198.27586206896552,76.81818181818183,7.555555555555559,31.492537313432845,17.182692307692314,63.524747756961766,488.9329656053428,1.1885754500626902,5.143014309528573,0.0002666666666666667,111.04689466257106
6,2019-09-17 14:13:27,24.436464088397795,9.7,27.305194805194834,115.0,37.08333333333331,4.8375,23.429687500000004,14.157142857142869,73.74044093453865,487.52508480457954,1.0246361000537345,4.40829797959592,0.0002285714285714286,125.48968113934663
7,2019-09-17 14:13:32,23.821951219512197,8.725806451612906,46.83229813664598,143.4999999999999,35.20833333333332,54.09090909090909,31.625000000000014,17.981132075471702,64.52801081772132,484.4041742040071,1.1695565875470177,5.09416073214643,0.0002,111.3986209969283
8,2019-09-17 14:13:37,22.484375,8.940000000000001,45.728155339805824,111.99999999999982,19.230769230769244,32.500000000000036,24.7680412371134,20.499999999999996,70.43751123732588,489.70750444150224,1.04415958965928,4.528142873019049,0.00017777777777777779,122.58859162586262
9,2019-09-17 14:13:42,24.12698412698413,9.12962962962963,35.81932773109244,89.375,22.59999999999996,4.790322580645162,28.84615384615384,22.150000000000002,63.39786175424956,493.4292710041547,1.1774387087245644,5.07056668095524,0.00016,110.35024066655767
10,2019-09-17 14:13:47,23.392857142857146,8.347826086956523,38.58333333333333,100.0,39.25000000000001,4.695652173913045,23.82191780821918,22.697183098591545,69.58731068568142,486.9568281855952,1.0741260988405132,4.609606073595672,0.00014545454545454546,120.29887333323425
11,2019-09-17 14:13:52,23.500000000000004,9.09090909090909,49.355828220858896,169.37500000000006,32.142857142857125,15.0,23.23275862068966,19.89634146341464,63.791784795207974,490.43899250346226,1.1746155906038036,5.112138900796033,0.00013333333333333334,110.80113388879806
