,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 15:19:28,0.08978048625534488,0.20339933980234004,30.065513717981748,0.07579064142433674,1.23136377689272,0.08714709114003616
1,2019-09-17 15:19:33,0.08978048625534488,0.20605897070862836,38.62993205078809,0.07704545454545397,1.2346727272727271,0.08689694762571465
2,2019-09-17 15:19:38,0.08821337296260837,0.20605897070862836,2273.209288005491,0.07676853989782345,1.2157336872534223,0.08694370342278412
3,2019-09-17 15:19:43,0.08821337296260837,0.14513008132845165,4757.859022454945,0.07749013761884883,1.198956496445907,0.08715254598302768
4,2019-09-17 15:19:48,0.08741996127590664,0.2044468346677262,5126.072557489188,0.07708670436158174,1.2168790793229463,0.08681018964670795
5,2019-09-17 15:19:53,0.08652866729574221,0.2044468346677262,5659.3963983611375,0.07485819213148096,1.1982037669987635,0.08691928650653669
6,2019-09-17 15:19:58,0.08652866729574221,0.20344321401271567,4769.181032890514,0.07086363636363728,1.1921272727272727,0.08686733562090398
7,2019-09-17 15:20:03,0.07348110569718092,0.15164190991780238,5406.023974708012,0.07217263257403601,1.2192630028905411,0.08673719865239404
8,2019-09-17 15:20:08,0.08534129063475225,0.20342070590362046,5212.995846733755,0.0697701901749036,1.2134831460674156,0.0868844794131628
9,2019-09-17 15:20:13,0.08534129063475225,0.20506445024920772,7186.681732829116,0.07213898687224889,1.2025891850612749,0.08690136345099342
10,2019-09-17 15:20:18,0.08534129063475225,0.20252631407962912,8866.610734538199,0.072633722410094,1.2082651539944005,0.08689720738014284
11,2019-09-17 15:20:23,0.08504743068371537,0.20252631407962918,4942.356941781231,0.07122727272727282,1.1778909090909089,0.08686967341075746
12,2019-09-17 15:20:28,0.08504743068371537,0.2002398725354898,4942.356941781232,0.06908965291540149,1.174796821875966,0.08662290670400208
13,2019-09-17 15:20:33,0.08504743068371537,0.20131730863986846,3091.6815729844425,0.07036363636363824,1.1953636363636362,0.08678369469503533
14,2019-09-17 15:20:38,0.08513739824154164,0.20131730863986846,2361.974719721302,0.06818925700985459,1.1851292868312908,0.08683642484395249
15,2019-09-17 15:20:43,0.08513739824154164,0.2053196302051579,3134.7160228522303,0.06903039336871929,1.2021377154075477,0.0869075975572694
16,2019-09-17 15:20:48,0.08395767633388558,0.2053196302051579,3133.3130608204888,0.07087007909809971,1.1876534230384577,0.08665537600752249
17,2019-09-17 15:20:53,0.08220986100924324,0.20448422073282968,2451.511313025618,0.07175576681875097,1.1835020813262318,0.08665563576195068
18,2019-09-17 15:20:58,0.08220986100924324,0.20276236277761314,21.692261676267393,0.0721000854654232,1.1598021566381176,0.0867629143407822
19,2019-09-17 15:21:03,0.08220986100924324,0.20276236277761314,21.692261676267393,0.07022982653914683,1.1467326084584895,0.08685902347920271
20,2019-09-17 15:21:08,0.08416423392070413,0.14233957040176282,2473.2440295971087,0.07104674630447773,1.1844578992345316,0.08697954953387066
21,2019-09-17 15:21:13,0.08416423392070413,0.20766158378799837,3325.3987174201056,0.0701856464898093,1.1793552375584122,0.08685304912735503
22,2019-09-17 15:21:18,0.08416423392070413,0.20766158378799837,3325.3987174201056,0.07095196538307601,1.1801025417257553,0.086741874232101
23,2019-09-17 15:21:23,0.08462116814464259,0.20766158378799837,8638.98233698028,0.07340909090909184,1.1864545454545452,0.08688915499286975
24,2019-09-17 15:21:28,0.08462116814464259,0.2046779329775615,8638.98233698028,0.07268181818181822,1.187090909090909,0.08676187532306956
25,2019-09-17 15:21:33,0.08462116814464259,0.2046779329775615,7321.961683299417,0.07398385806733271,1.1975023631207737,0.08674317300424184
26,2019-09-17 15:21:38,0.0702789699228868,0.2060016118198726,9310.794226623873,0.07252109704641346,1.176633202386149,0.0867034305767328
27,2019-09-17 15:21:43,0.0883831348515019,0.20718051480578129,8571.054381463939,0.07368181818181964,1.2179272727272725,0.08677200574576793
28,2019-09-17 15:21:48,0.0883831348515019,0.2075257130920718,9287.593877597286,0.073516039863244,1.1984069251473048,0.08822663054348423
29,2019-09-17 15:21:53,0.08834540884911496,0.14794311006599375,9690.507436903286,0.07190255431324474,1.2104899554585948,0.08683122975538926
30,2019-09-17 15:21:58,0.0879839704651995,0.20730227585539163,8679.486664399366,0.07640909090909143,1.2182545454545455,0.08693487177222659
