,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:05:48,54.699999999999704,23.27499999999999,89.68518518518516,1224.9999999999827,95.62499999999999,75.49999999999996,68.43749999999973,24.63181818181819,75.241,498.6126,0.041,0.0,0.0,214.567
1,2019-09-17 15:05:53,87.72222222222226,52.49999999999951,48.171195652173914,2015.0000000000005,18.099999999999934,75.00000000000001,72.88888888888887,47.250000000000625,68.9726,475.986,1.1664999999999999,4.8412,0.0008,113.6593
2,2019-09-17 15:05:58,152.3125000000003,87.33333333333334,47.517123287671254,1750.0000000000066,90.50000000000001,87.16666666666667,72.29999999999997,77.30000000000015,76.56716582700254,495.2778851126216,0.7913278688524589,3.2274666666666665,0.0005333333333333334,149.38515508463283
3,2019-09-17 15:06:03,79.62500000000075,23.48500000000001,84.30434782608701,1255.0000000000202,91.33333333333327,91.41666666666661,87.90909090909096,41.63888888888889,67.3675012209922,485.9755706972113,1.1577215919154544,5.068359103641456,0.0004,116.17702157557946
4,2019-09-17 15:06:08,95.60000000000014,74.2500000000002,95.79069767441867,238.80769230769235,94.66666666666667,89.89999999999992,48.83928571428563,69.69999999999993,70.99140097679376,481.2987765577691,0.9343772735323637,4.054687282913165,0.00032,132.77917726046357
5,2019-09-17 15:06:13,169.00000000000068,76.75000000000009,82.56818181818176,1030.0000000000198,94.95000000000005,95.24999999999997,87.4249999999999,71.29999999999993,64.72112182312631,484.98030086739374,1.176568143860453,4.96572203923361,0.0002666666666666667,112.73629698719895
6,2019-09-17 15:06:18,90.82692307692311,49.99999999999956,47.545081967213086,242.79999999999995,96.08333333333331,83.83333333333337,49.05882352941176,62.8750000000001,68.6904747183215,489.4792339721774,1.0143371031617077,4.256333176485951,0.0002285714285714286,126.93431928278945
7,2019-09-17 15:06:23,86.19444444444449,26.99999999999988,93.55000000000011,1045.0000000000073,37.875000000000064,52.49999999999951,72.5999999999998,24.751724137931035,64.41449984678687,493.07089191271706,1.1879655540908485,5.029518847670751,0.0002,111.07391330995328
8,2019-09-17 15:06:28,88.76190476190473,51.00000000000032,86.12068965517233,233.3333333333334,88.12499999999994,47.675000000000004,79.49999999999903,35.95000000000007,67.62873319714387,491.75508170019293,1.0605249369696432,4.470683420151778,0.00017777777777777779,122.12818960884735
9,2019-09-17 15:06:33,94.2948717948718,48.19230769230771,186.24999999999915,244.05769230769235,90.60000000000007,96.96875000000001,92.50000000000003,76.8333333333335,63.92287987742949,487.7719735301736,1.1896724432726788,5.071655078136601,0.00016,111.47615064796261
10,2019-09-17 15:06:38,87.05263157894741,89.70000000000003,90.39999999999989,237.72727272727275,94.12500000000001,48.35000000000001,79.46153846153828,49.500000000000185,67.28199324067471,484.5651307816763,1.0852439521532573,4.610595525578728,0.00014545454545454546,119.051790753438
11,2019-09-17 15:06:43,43.644736842105274,61.499999999999915,48.204545454545446,1104.9999999999893,95.22222222222224,93.25000000000004,45.992424242424214,40.333333333333364,64.18009874222342,485.77929781113124,1.165978127311657,5.073993512728115,0.00013333333333333334,110.25207946192278
12,2019-09-17 15:06:48,36.83333333333321,23.183333333333334,45.92187499999996,500.0,95.31818181818184,97.65909090909092,88.00000000000007,49.538461538461526,67.48533207555677,487.5659978111312,1.165978127311657,5.073993512728115,0.00013333333333333334,109.02139612858944
13,2019-09-17 15:06:53,60.91666666666601,53.499999999999964,46.43396226415098,244.83999999999997,95.50000000000001,91.50000000000006,48.525510204081606,47.000000000000014,63.30575461203488,490.42088357633867,1.1748581992684828,5.073509683025936,0.00013325338130455058,108.86773407915244
14,2019-09-17 15:06:58,44.960000000000036,22.02999999999999,35.85000000000003,1044.9999999999984,50.99999999999997,94.18749999999997,32.81250000000006,35.25000000000008,65.43612919490802,491.93729856327565,1.1748616166194399,5.073509683025936,0.00013325338130455058,108.79551048376636
15,2019-09-17 15:07:03,41.97727272727254,87.87500000000003,45.99468085106383,233.66666666666654,87.74999999999993,96.11538461538458,47.35714285714286,24.501694915254244,63.72547024466126,491.9402796090273,1.1757863865274032,5.050989981812117,0.00013325338130455058,109.8119753963981
16,2019-09-17 15:07:08,75.55555555555564,19.524999999999988,226.56666666666638,243.93749999999997,96.68181818181817,82.00000000000007,94.9558823529412,24.082857142857144,64.10165351803057,494.19972769350994,1.1757843377566655,5.050989981812117,0.00013325338130455058,109.18719087710967
17,2019-09-17 15:07:13,72.49999999999964,41.666666666666615,81.7142857142856,228.9999999999998,93.74999999999997,50.0,84.12500000000006,47.115384615384606,64.02144670901548,490.6704359799762,1.1569321946371607,5.144780982800767,0.00013325338130455058,110.41464547624388
18,2019-09-17 15:07:18,78.0999999999997,37.50000000000001,69.69230769230776,1059.9999999999873,175.0,97.50000000000001,76.09999999999978,40.62499999999993,64.92109232923222,490.7415611576574,1.1569356065263634,5.144780982800767,0.00013325338130455058,108.52953270321983
19,2019-09-17 15:07:23,49.243055555555564,23.636363636363637,48.476415094339586,240.6,83.33333333333323,95.0,65.4999999999997,43.749999999999986,64.81547293777933,483.3957374098248,1.1566952219783946,5.032881087633803,0.00013325338130455058,110.3333883672026
20,2019-09-17 15:07:28,95.5,90.30000000000004,197.85714285714243,244.00000000000003,96.90625,88.12499999999994,96.15624999999986,37.70833333333329,65.036489604446,484.66668740982476,1.1566952219783946,5.032881087633803,0.00013325338130455058,109.98407170053594
21,2019-09-17 15:07:33,94.21052631578951,23.516666666666662,163.23076923076957,236.3636363636364,39.12499999999999,77.2500000000001,84.12499999999987,41.375000000000014,64.65722293777934,492.17038740982474,1.1596952219783943,5.046181087633802,0.00013325338130455058,109.11255503386927
22,2019-09-17 15:07:38,49.187499999999964,95.79166666666664,46.55701754385967,231.25000000000009,91.49999999999997,75.2500000000001,49.159090909090935,31.937499999999847,64.33572903168543,496.83036213509945,1.1596986352318075,5.046181087633802,0.00013325338130455058,111.70228904985328
23,2019-09-17 15:07:43,49.529761904761905,24.93749999999999,47.67857142857135,1090.0000000000036,91.24999999999997,95.54166666666669,82.26666666666654,47.67307692307694,63.971474093413825,494.6368508738382,1.1805274640606362,5.085233473352855,0.00013325338130455058,110.58101777858201
24,2019-09-17 15:07:48,45.11999999999997,37.87500000000006,45.20192307692315,235.89999999999992,76.24999999999996,91.91666666666673,74.04999999999987,24.225892857142856,63.36628604196773,490.17345113373426,1.1805260979404177,5.085233473352855,0.00013325338130455058,110.60228264596839
25,2019-09-17 15:07:53,206.6875000000001,48.74999999999985,62.69999999999942,213.99999999999983,74.00000000000001,87.12499999999993,72.44444444444461,24.601265822784818,64.90497994553495,493.385712615744,1.1546112329421998,5.103285749365772,0.00013330667199893355,110.64580419683843
26,2019-09-17 15:07:58,49.36702127659574,22.300000000000008,97.95454545454533,250.0,140.49999999999918,81.74999999999987,74.72727272727259,49.53125000000004,61.899005542565824,489.01467989206816,1.1546105489250134,5.103285749365772,0.00013330667199893355,109.94073933452502
27,2019-09-17 15:08:03,206.12500000000034,75.50000000000001,204.8125000000004,236.16666666666677,87.62500000000006,25.249999999999783,193.64285714285694,45.35937500000001,63.93848411494697,485.96208778031246,1.1646503568866056,5.1123262374633915,0.00013330667199893355,108.37020439753763
28,2019-09-17 15:08:08,88.23684210526312,87.50000000000006,45.946428571428505,1045.0000000000018,91.6666666666667,93.75000000000003,42.08333333333331,46.87499999999996,64.674834174911,487.40743969582985,1.1646524056573433,5.1123262374633915,0.00013330667199893355,109.60542225015939
29,2019-09-17 15:08:13,54.80000000000018,23.928571428571434,69.25000000000009,1030.0000000000095,95.45454545454547,50.0,63.42857142857156,43.18181818181817,64.04881381269367,491.7647045414038,1.17254434081844,5.031993918071756,0.00013330667199893355,108.69025968261887
30,2019-09-17 15:08:18,45.20000000000002,38.62500000000002,131.8000000000009,244.23076923076923,91.09999999999998,83.83333333333319,150.2499999999988,41.375000000000036,64.90973718068845,488.1277425074664,1.1725429752443963,5.031993918071756,0.00013330667199893355,111.75142294800031
